target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01560	753	598.395	3	0.170375
2767802316_GNJGOIBN_01561	507	352.395	3	0.28931
2767802316_GNJGOIBN_01562	2139	1984.4	7	0.119879
2767802316_GNJGOIBN_01563	1524	1369.4	5	0.124083
2767802316_GNJGOIBN_01564	591	436.395	8	0.622991
2767802316_GNJGOIBN_01565	1230	1075.4	6	0.189607
2767802316_GNJGOIBN_01566	456	301.489	3	0.33816
2767802316_GNJGOIBN_01567	792	637.395	7	0.373216
2767802316_GNJGOIBN_01568	993	838.395	4	0.162137
2767802316_GNJGOIBN_01569	1377	1222.4	21	0.58382
2767802316_GNJGOIBN_01570	1662	1507.4	495.503	11.171
2767802316_GNJGOIBN_01571	216	74.649	27	12.2917
2767802316_GNJGOIBN_01572	693	538.395	8	0.504964
2767802316_GNJGOIBN_01573	1959	1804.4	18	0.33901
2767802316_GNJGOIBN_01574	783	628.395	16	0.865284
2767802316_GNJGOIBN_01575	930	775.395	7	0.306794
2767802316_GNJGOIBN_01576	1077	922.395	7	0.257901
2767802316_GNJGOIBN_01577	1338	1183.4	43	1.23484
2767802316_GNJGOIBN_01578	813	658.395	7	0.361312
2767802316_GNJGOIBN_01579	570	415.395	2	0.163621
2767802316_GNJGOIBN_01580	1167	1012.4	14	0.469948
2767802316_GNJGOIBN_01581	447	292.547	72	8.36389
2767802316_GNJGOIBN_01582	1014	859.395	4	0.158175
2767802316_GNJGOIBN_01583	891	736.395	2	0.0922976
2767802316_GNJGOIBN_01584	900	745.395	0	0
2767802316_GNJGOIBN_01585	2175	2020.4	23	0.386868
2767802316_GNJGOIBN_01586	963	808.395	3	0.126116
2767802316_GNJGOIBN_01587	1206	1051.4	6	0.193935
2767802316_GNJGOIBN_01588	1647	1492.4	15	0.341569
2767802316_GNJGOIBN_01589	1803	1648.4	17	0.350477
2767802316_GNJGOIBN_01590	2202	2047.4	10	0.165985
2767802316_GNJGOIBN_01591	2205	2050.4	45	0.745841
2767802316_GNJGOIBN_01592	2202	2047.4	17	0.282175
2767802316_GNJGOIBN_01593	789	634.395	30	1.60706
2767802316_GNJGOIBN_01594	798	643.395	20	1.05639
2767802316_GNJGOIBN_01595	810	655.395	39	2.02224
2767802316_GNJGOIBN_01596	1452	1297.4	47	1.23111
2767802316_GNJGOIBN_01597	1611	1456.4	3	0.0700025
2767802316_GNJGOIBN_01598	549	394.395	1	0.0861668
2767802316_GNJGOIBN_01599	744	589.395	1	0.0576587
2767802316_GNJGOIBN_01600	333	180.177	3	0.565841
2767802316_GNJGOIBN_01601	426	271.603	6	0.750737
2767802316_GNJGOIBN_01602	702	547.395	4	0.248331
2767802316_GNJGOIBN_01603	1158	1003.4	3	0.101606
2767802316_GNJGOIBN_01604	513	358.395	1	0.0948221
2767802316_GNJGOIBN_01605	1161	1006.4	4	0.135071
2767802316_GNJGOIBN_01606	1179	1024.4	1	0.0331745
2767802316_GNJGOIBN_01607	381	226.95	0	0
2767802316_GNJGOIBN_01608	225	81.9287	6	2.48878
2767802316_GNJGOIBN_01609	252	105.061	0	0
2767802316_GNJGOIBN_01610	444	289.547	0	0
2767802316_GNJGOIBN_01611	978	823.395	21	0.866727
2767802316_GNJGOIBN_01612	150	29.46	0	0
2767802316_GNJGOIBN_01613	381	226.95	0	0
2767802316_GNJGOIBN_01614	375	220.95	2	0.307615
2767802316_GNJGOIBN_01615	1170	1015.4	2	0.066937
2767802316_GNJGOIBN_01616	246	99.8359	4	1.36158
2767802316_GNJGOIBN_01617	600	445.395	3	0.228901
2767802316_GNJGOIBN_01618	2187	2032.4	1	0.016721
2767802316_GNJGOIBN_01619	201	62.9456	1	0.539891
2767802316_GNJGOIBN_01620	309	157.255	1	0.216107
2767802316_GNJGOIBN_01621	543	388.395	3	0.262494
2767802316_GNJGOIBN_01622	348	194.594	0	0
2767802316_GNJGOIBN_01623	150	29.46	1	1.15356
2767802316_GNJGOIBN_01624	1362	1207.4	4	0.112585
2767802316_GNJGOIBN_01625	621	466.395	0	0
2767802316_GNJGOIBN_01626	399	244.809	1	0.138817
2767802316_GNJGOIBN_01627	1005	850.395	0	0
2767802316_GNJGOIBN_01628	837	682.395	4	0.199203
2767802316_GNJGOIBN_01629	501	346.395	0	0
2767802316_GNJGOIBN_01630	708	553.395	3	0.184229
2767802316_GNJGOIBN_01631	1530	1375.4	0	0
2767802316_GNJGOIBN_01632	690	535.395	1	0.0634742
2767802316_GNJGOIBN_01633	1875	1720.4	37	0.730878
2767802316_GNJGOIBN_01634	2694	2539.4	0	0
2767802316_GNJGOIBN_01635	966	811.395	9	0.376948
2767802316_GNJGOIBN_01636	576	421.395	0	0
2767802316_GNJGOIBN_01637	2067	1912.4	0	0
2767802316_GNJGOIBN_01638	1812	1657.4	4	0.0820173
2767802316_GNJGOIBN_01639	93	10.3035	0	0
2767802316_GNJGOIBN_01640	96	10.3504	0	0
2767802316_GNJGOIBN_01641	810	655.395	49	2.54076
2767802316_GNJGOIBN_01642	672	517.395	1	0.0656824
2767802316_GNJGOIBN_01643	405	250.759	1	0.135523
2767802316_GNJGOIBN_01644	813	658.395	1	0.0516161
2767802316_GNJGOIBN_01645	897	742.395	1	0.0457758
2767802316_GNJGOIBN_01646	876	721.395	9	0.423976
2767802316_GNJGOIBN_01647	897	742.395	0	0
2767802316_GNJGOIBN_01648	378	223.95	5	0.758737
2767802316_GNJGOIBN_01649	336	183.031	4	0.742691
2767802316_GNJGOIBN_01650	1479	1324.4	5	0.128299
2767802316_GNJGOIBN_01651	621	466.395	9	0.655783
2767802316_GNJGOIBN_01652	1119	964.395	23	0.810484
2767802316_GNJGOIBN_01653	3126	2971.4	60	0.686218
2767802316_GNJGOIBN_01654	1437	1282.4	15	0.397503
2767802316_GNJGOIBN_01655	873	718.395	1	0.0473051
2767802316_GNJGOIBN_01656	2790	2635.4	19	0.245007
2767802316_GNJGOIBN_01657	1509	1354.4	14	0.351281
2767802316_GNJGOIBN_01658	765	610.395	11	0.612425
2767802316_GNJGOIBN_01659	378	223.95	6	0.910484
2767802316_GNJGOIBN_01660	909	754.395	0	0
2767802316_GNJGOIBN_01661	666	511.395	0	0
2767802316_GNJGOIBN_01662	666	511.395	1	0.066453
2767802316_GNJGOIBN_01663	633	478.395	0	0
2767802316_GNJGOIBN_01664	120	15.564	1	2.18349
2767802316_GNJGOIBN_01665	1395	1240.4	0	0
2767802316_GNJGOIBN_01666	561	406.395	2	0.167245
2767802316_GNJGOIBN_01667	1410	1255.4	1	0.0270702
2767802316_GNJGOIBN_01668	663	508.395	26	1.73797
2767802316_GNJGOIBN_01669	708	553.395	0	0
2767802316_GNJGOIBN_01670	684	529.395	0	0
2767802316_GNJGOIBN_01671	1308	1153.4	0	0
2767802316_GNJGOIBN_01672	192	56.3175	16	9.6549
2767802316_GNJGOIBN_01673	1599	1444.4	4	0.0941121
2767802316_GNJGOIBN_01674	240	94.6407	3	1.07725
2767802316_GNJGOIBN_01675	228	84.5307	13	5.22637
2767802316_GNJGOIBN_01676	372	217.994	4	0.623574
2767802316_GNJGOIBN_01677	702	547.395	0	0
2767802316_GNJGOIBN_01678	597	442.395	0	0
2767802316_GNJGOIBN_01679	564	409.395	3	0.249029
2767802316_GNJGOIBN_01680	543	388.395	1	0.0874979
2767802316_GNJGOIBN_01681	810	655.395	0	0
2767802316_GNJGOIBN_01682	888	733.395	0	0
2767802316_GNJGOIBN_01683	741	586.395	3	0.173861
2767802316_GNJGOIBN_01684	984	829.395	7	0.286819
2767802316_GNJGOIBN_01685	693	538.395	3	0.189361
2767802316_GNJGOIBN_01686	1002	847.395	6	0.240623
2767802316_GNJGOIBN_01687	945	790.395	13	0.558947
2767802316_GNJGOIBN_01688	1065	910.395	4	0.149314
2767802316_GNJGOIBN_01689	1716	1561.4	39	0.848835
2767802316_GNJGOIBN_01690	180	47.9947	36	25.4906
2767802316_GNJGOIBN_01691	609	454.395	2	0.149578
2767802316_GNJGOIBN_01692	1005	850.395	3	0.119887
2767802316_GNJGOIBN_01693	1455	1300.4	6	0.1568
2767802316_GNJGOIBN_01694	93	10.3035	0	0
2767802316_GNJGOIBN_01695	1332	1177.4	4	0.115454
2767802316_GNJGOIBN_01696	624	469.395	3	0.217197
2767802316_GNJGOIBN_01697	1584	1429.4	4	0.0950997
2767802316_GNJGOIBN_01698	876	721.395	2	0.0942168
2767802316_GNJGOIBN_01699	1065	910.395	6	0.223972
2767802316_GNJGOIBN_01700	951	796.395	55.86	2.38366
2767802316_GNJGOIBN_01701	891	736.395	1	0.0461488
2767802316_GNJGOIBN_01702	813	658.395	4	0.206464
2767802316_GNJGOIBN_01703	807	652.395	3	0.156272
2767802316_GNJGOIBN_01704	447	292.547	1	0.116165
2767802316_GNJGOIBN_01705	348	194.594	0	0
2767802316_GNJGOIBN_01706	678	523.395	0	0
2767802316_GNJGOIBN_01707	1143	988.395	0	0
2767802316_GNJGOIBN_01708	213	72.1842	0	0
2767802316_GNJGOIBN_01709	534	379.395	0	0
2767802316_GNJGOIBN_01710	1134	979.395	4	0.138795
2767802316_GNJGOIBN_01711	783	628.395	0	0
2767802316_GNJGOIBN_01712	273	123.978	0	0
2767802316_GNJGOIBN_01713	747	592.395	0	0
2767802316_GNJGOIBN_01714	675	520.395	1	0.0653038
2767802316_GNJGOIBN_01715	1611	1456.4	0	0
2767802316_GNJGOIBN_01716	1140	985.395	1	0.0344874
2767802316_GNJGOIBN_01717	1242	1087.4	1	0.0312525
2767802316_GNJGOIBN_01718	1074	919.395	1	0.0369632
2767802316_GNJGOIBN_01719	525	370.395	8	0.734
2767802316_GNJGOIBN_01720	975	820.395	8	0.331389
2767802316_GNJGOIBN_01721	1203	1048.4	12	0.38898
2767802316_GNJGOIBN_01722	561	406.395	2	0.167245
2767802316_GNJGOIBN_01723	261	113.211	2	0.600364
2767802316_GNJGOIBN_01724	459	304.489	1	0.111609
2767802316_GNJGOIBN_01725	132	20.2947	0	0
2767802316_GNJGOIBN_01726	132	20.2947	0	0
2767802316_GNJGOIBN_01727	237	92.1685	18	6.63684
2767802316_GNJGOIBN_01728	471	316.427	0	0
2767802316_GNJGOIBN_01729	276	126.758	0	0
2767802316_GNJGOIBN_01730	477	322.427	2	0.2108
2767802316_GNJGOIBN_01731	237	92.1685	0	0
2767802316_GNJGOIBN_01732	279	129.43	0	0
2767802316_GNJGOIBN_01733	387	232.881	0	0
2767802316_GNJGOIBN_01734	2244	2089.4	9	0.146384
2767802316_GNJGOIBN_01735	879	724.395	21	0.985179
2767802316_GNJGOIBN_01736	897	742.395	124	5.6762
2767802316_GNJGOIBN_01737	1695	1540.4	1891.46	41.7288
2767802316_GNJGOIBN_01738	540	385.395	1587.96	140.025
2767802316_GNJGOIBN_01739	150	29.46	1601	1846.84
2767802316_GNJGOIBN_01740	1050	895.395	13	0.493401
2767802316_GNJGOIBN_01741	927	772.395	0	0
2767802316_GNJGOIBN_01742	570	415.395	2	0.163621
2767802316_GNJGOIBN_01743	432	277.576	2	0.244861
2767802316_GNJGOIBN_01744	582	427.395	4	0.318055
2767802316_GNJGOIBN_01745	576	421.395	1	0.0806458
2767802316_GNJGOIBN_01746	420	265.657	0	0
2767802316_GNJGOIBN_01747	483	328.395	1	0.103484
2767802316_GNJGOIBN_01748	1305	1150.4	4	0.118164
2767802316_GNJGOIBN_01749	693	538.395	4	0.252482
2767802316_GNJGOIBN_01750	300	148.734	5	1.14243
2767802316_GNJGOIBN_01751	204	65.14	2	1.04341
2767802316_GNJGOIBN_01752	483	328.395	9	0.931359
2767802316_GNJGOIBN_01753	384	229.904	4	0.591269
2767802316_GNJGOIBN_01754	918	763.395	7	0.311616
2767802316_GNJGOIBN_01755	471	316.427	1	0.107398
2767802316_GNJGOIBN_01756	480	325.395	313	32.6892
2767802316_GNJGOIBN_01757	417	262.657	2	0.258769
2767802316_GNJGOIBN_01758	720	565.395	0	0
2767802316_GNJGOIBN_01759	633	478.395	0	0
2767802316_GNJGOIBN_01760	723	568.395	0	0
2767802316_GNJGOIBN_01761	687	532.395	4	0.255327
2767802316_GNJGOIBN_01762	357	203.415	1	0.167066
2767802316_GNJGOIBN_01763	1023	868.395	32	1.25229
2767802316_GNJGOIBN_01764	1713	1558.4	5	0.109034
2767802316_GNJGOIBN_01765	588	433.395	1	0.0784129
2767802316_GNJGOIBN_01766	1206	1051.4	1	0.0323225
2767802316_GNJGOIBN_01767	1077	922.395	2	0.0736859
2767802316_GNJGOIBN_01768	2331	2176.4	11	0.171762
2767802316_GNJGOIBN_01769	1059	904.395	1	0.0375762
2767802316_GNJGOIBN_01770	1158	1003.4	11	0.372557
2767802316_GNJGOIBN_01771	498	343.395	8	0.791712
2767802316_GNJGOIBN_01772	852	697.395	31	1.51062
2767802316_GNJGOIBN_01773	636	481.395	20	1.41189
2767802316_GNJGOIBN_01774	1905	1750.4	97.3868	1.89076
2767802316_GNJGOIBN_01775	258	110.408	0	0
2767802316_GNJGOIBN_01776	174	44.1168	0	0
2767802316_GNJGOIBN_01777	906	751.395	12	0.542731
2767802316_GNJGOIBN_01778	1416	1261.4	10	0.269414
2767802316_GNJGOIBN_01779	600	445.395	6	0.457802
2767802316_GNJGOIBN_01780	444	289.547	11	1.29106
2767802316_GNJGOIBN_01781	1053	898.395	49	1.85353
2767802316_GNJGOIBN_01782	1473	1318.4	47.813	1.23246
2767802316_GNJGOIBN_01783	1647	1492.4	39	0.88808
2767802316_GNJGOIBN_01784	204	65.14	1.06472	0.555471
2767802316_GNJGOIBN_01785	1752	1597.4	22.9353	0.487936
2767802316_GNJGOIBN_01786	762	607.395	9	0.50355
2767802316_GNJGOIBN_01787	657	502.395	1	0.0676435
2767802316_GNJGOIBN_01788	846	691.395	0	0
2767802316_GNJGOIBN_01789	300	148.734	5	1.14243
2767802316_GNJGOIBN_01790	480	325.395	11	1.14882
2767802316_GNJGOIBN_01791	1383	1228.4	8	0.221321
2767802316_GNJGOIBN_01792	2418	2263.4	6	0.090087
2767802316_GNJGOIBN_01793	906	751.395	5	0.226138
2767802316_GNJGOIBN_01794	1053	898.395	2	0.0756544
2767802316_GNJGOIBN_01795	681	526.395	3	0.193678
2767802316_GNJGOIBN_01796	1437	1282.4	0	0
2767802316_GNJGOIBN_01797	822	667.395	1	0.05092
2767802316_GNJGOIBN_01798	1302	1147.4	0	0
2767802316_GNJGOIBN_01799	153	31.2491	0	0
2767802316_GNJGOIBN_01800	1257	1102.4	0	0
2767802316_GNJGOIBN_01801	597	442.395	0	0
2767802316_GNJGOIBN_01802	2016	1861.4	0	0
2767802316_GNJGOIBN_01803	681	526.395	0	0
2767802316_GNJGOIBN_01804	1437	1282.4	0	0
2767802316_GNJGOIBN_01805	1353	1198.4	0.5	0.0141789
2767802316_GNJGOIBN_01806	156	32.9414	0	0
2767802316_GNJGOIBN_01807	369	215.059	0	0
2767802316_GNJGOIBN_01808	771	616.395	0	0
2767802316_GNJGOIBN_01809	2046	1891.4	13	0.233578
2767802316_GNJGOIBN_01810	813	658.395	23	1.18717
2767802316_GNJGOIBN_01811	219	76.9922	0	0
2767802316_GNJGOIBN_01812	1923	1768.4	5	0.0960865
2767802316_GNJGOIBN_01813	558	403.395	1	0.0842444
2767802316_GNJGOIBN_01814	1092	937.395	1	0.0362534
2767802316_GNJGOIBN_01815	1908	1753.4	19	0.368252
2767802316_GNJGOIBN_01816	1224	1069.4	0	0
2767802316_GNJGOIBN_01817	1341	1186.4	14	0.401024
2767802316_GNJGOIBN_01818	780	625.395	17	0.923774
2767802316_GNJGOIBN_01819	588	433.395	3	0.235239
2767802316_GNJGOIBN_01820	543	388.395	7	0.612485
2767802316_GNJGOIBN_01821	915	760.395	37	1.65361
2767802316_GNJGOIBN_01822	85	9.7707	48.0938	167.276
2767802316_GNJGOIBN_01823	639	484.395	3	0.210471
2767802316_GNJGOIBN_01824	327	174.338	13	2.5341
2767802316_GNJGOIBN_01825	228	84.5307	1	0.402029
2767802316_GNJGOIBN_01826	3159	3004.4	1	0.0113113
2767802316_GNJGOIBN_01827	828	673.395	2	0.100933
2767802316_GNJGOIBN_01828	1548	1393.4	1	0.0243892
2767802316_GNJGOIBN_01829	270	121.194	0	0
2767802316_GNJGOIBN_01830	234	89.5987	0	0
2767802316_GNJGOIBN_01831	183	50.0563	0	0
2767802316_GNJGOIBN_01832	276	126.758	0	0
2767802316_GNJGOIBN_01833	147	27.6288	0	0
2767802316_GNJGOIBN_01834	534	379.395	3	0.268721
2767802316_GNJGOIBN_01835	1614	1459.4	9	0.209576
2767802316_GNJGOIBN_01836	963	808.395	4	0.168154
2767802316_GNJGOIBN_01837	2652	2497.4	1	0.0136077
2767802316_GNJGOIBN_01838	474	319.427	4	0.425559
2767802316_GNJGOIBN_01839	1674	1519.4	4.03251	0.0901936
2767802316_GNJGOIBN_01840	1506	1351.4	60	1.50883
2767802316_GNJGOIBN_01841	1569	1414.4	78	1.87411
2767802316_GNJGOIBN_01842	1692	1537.4	26	0.574724
2767802316_GNJGOIBN_01843	1413	1258.4	1	0.0270056
2767802316_GNJGOIBN_01844	1176	1021.4	3	0.0998157
2767802316_GNJGOIBN_01845	669	514.395	3	0.198196
2767802316_GNJGOIBN_01846	2004	1849.4	8	0.147005
2767802316_GNJGOIBN_01847	1542	1387.4	12	0.293936
2767802316_GNJGOIBN_01848	1872	1717.4	2	0.0395759
2767802316_GNJGOIBN_01849	516	361.395	39	3.66736
2767802316_GNJGOIBN_01850	252	105.061	19	6.14586
2767802316_GNJGOIBN_01851	1065	910.395	10	0.373286
2767802316_GNJGOIBN_01852	1158	1003.4	11.0372	0.373817
2767802316_GNJGOIBN_01853	76	11.0909	925.819	2836.81
2767802316_GNJGOIBN_01854	85	9.7707	122	424.332
2767802316_GNJGOIBN_01855	453	298.489	11	1.25238
2767802316_GNJGOIBN_01856	1113	958.395	30	1.06377
2767802316_GNJGOIBN_01857	858	703.395	7	0.338197
2767802316_GNJGOIBN_01858	1920	1765.4	12	0.230999
2767802316_GNJGOIBN_01859	687	532.395	1	0.0638318
2767802316_GNJGOIBN_01860	1284	1129.4	3	0.0902707
2767802316_GNJGOIBN_01861	1386	1231.4	0	0
2767802316_GNJGOIBN_01862	1413	1258.4	3	0.0810169
2767802316_GNJGOIBN_01863	1758	1603.4	1	0.0211949
2767802316_GNJGOIBN_01864	189	54.2468	2	1.25293
2767802316_GNJGOIBN_01865	1458	1303.4	15.5	0.404136
2767802316_GNJGOIBN_01866	462	307.427	0	0
2767802316_GNJGOIBN_01867	315	162.914	0	0
2767802316_GNJGOIBN_01868	444	289.547	0	0
2767802316_GNJGOIBN_01869	447	292.547	14	1.62631
2767802316_GNJGOIBN_01870	753	598.395	0	0
2767802316_GNJGOIBN_01871	1023	868.395	0	0
2767802316_GNJGOIBN_01872	792	637.395	0	0
2767802316_GNJGOIBN_01873	483	328.395	2	0.206969
2767802316_GNJGOIBN_01874	684	529.395	3	0.192581
2767802316_GNJGOIBN_01875	1902	1747.4	2982.22	57.9989
2767802316_GNJGOIBN_01876	1143	988.395	53	1.82229
2767802316_GNJGOIBN_01877	996	841.395	22	0.888575
2767802316_GNJGOIBN_01878	510	355.395	78	7.45855
2767802316_GNJGOIBN_01879	1020	865.395	14	0.549775
2767802316_GNJGOIBN_01880	660	505.395	0	0
2767802316_GNJGOIBN_01881	1053	898.395	10	0.378272
2767802316_GNJGOIBN_01882	1110	955.395	8	0.284563
2767802316_GNJGOIBN_01883	708	553.395	4	0.245638
2767802316_GNJGOIBN_01884	780	625.395	7	0.380378
2767802316_GNJGOIBN_01885	1896	1741.4	23	0.448851
2767802316_GNJGOIBN_01886	1068	913.395	0	0
2767802316_GNJGOIBN_01887	678	523.395	0	0
2767802316_GNJGOIBN_01888	96	10.3504	4.82458	15.8406
2767802316_GNJGOIBN_01889	1566	1411.4	30.1754	0.726568
2767802316_GNJGOIBN_01890	1458	1303.4	34	0.886491
2767802316_GNJGOIBN_01891	450	295.489	19	2.18517
2767802316_GNJGOIBN_01892	321	168.614	9	1.81393
2767802316_GNJGOIBN_01893	456	301.489	25	2.818
2767802316_GNJGOIBN_01894	447	292.547	15.0155	1.74427
2767802316_GNJGOIBN_01895	753	598.395	5	0.283958
2767802316_GNJGOIBN_01896	783	628.395	2	0.10816
2767802316_GNJGOIBN_01897	678	523.395	4	0.259718
2767802316_GNJGOIBN_01898	1440	1285.4	41	1.08397
2767802316_GNJGOIBN_01899	480	325.395	2	0.208877
2767802316_GNJGOIBN_01900	906	751.395	0	0
2767802316_GNJGOIBN_01901	369	215.059	0	0
2767802316_GNJGOIBN_01902	861	706.395	22	1.05839
2767802316_GNJGOIBN_01903	792	637.395	14	0.746433
2767802316_GNJGOIBN_01904	258	110.408	4	1.2312
2767802316_GNJGOIBN_01905	732	577.395	0	0
2767802316_GNJGOIBN_01906	1080	925.395	7.0237	0.257935
2767802316_GNJGOIBN_01907	1221	1066.4	1	0.0318679
2767802316_GNJGOIBN_01908	273	123.978	1	0.27411
2767802316_GNJGOIBN_01909	102	10.7275	1	3.16791
2767802316_GNJGOIBN_01910	792	637.395	10	0.533166
2767802316_GNJGOIBN_01911	588	433.395	1	0.0784129
2767802316_GNJGOIBN_01912	483	328.395	17	1.75923
2767802316_GNJGOIBN_01913	2892	2737.4	155.319	1.92823
2767802316_GNJGOIBN_01914	384	229.904	36	5.32142
2767802316_GNJGOIBN_01915	1089	934.395	73	2.655
2767802316_GNJGOIBN_01916	813	658.395	176	9.08443
2767802316_GNJGOIBN_01917	1548	1393.4	41	0.999956
2767802316_GNJGOIBN_01918	345	191.748	18	3.19016
2767802316_GNJGOIBN_01919	1200	1045.4	40	1.30032
2767802316_GNJGOIBN_01920	2265	2110.4	57	0.917873
2767802316_GNJGOIBN_01921	753	598.395	3	0.170375
2767802316_GNJGOIBN_01922	1080	925.395	13	0.477406
2767802316_GNJGOIBN_01923	1290	1135.4	115	3.44209
2767802316_GNJGOIBN_01924	921	766.395	557	24.6987
2767802316_GNJGOIBN_01925	726	571.395	38	2.26005
2767802316_GNJGOIBN_01926	522	367.395	13	1.20249
2767802316_GNJGOIBN_01927	1710	1555.4	99	2.16305
2767802316_GNJGOIBN_01928	777	622.395	16	0.873625
2767802316_GNJGOIBN_01929	948	793.395	4	0.171333
2767802316_GNJGOIBN_01930	393	238.833	3	0.426872
2767802316_GNJGOIBN_01931	690	535.395	3	0.190423
2767802316_GNJGOIBN_01932	522	367.395	6	0.554995
2767802316_GNJGOIBN_01933	1221	1066.4	3	0.0956037
2767802316_GNJGOIBN_01934	711	556.395	3	0.183235
2767802316_GNJGOIBN_01935	1221	1066.4	12	0.382415
2767802316_GNJGOIBN_01936	1452	1297.4	4	0.104775
2767802316_GNJGOIBN_01937	504	349.395	4	0.389058
2767802316_GNJGOIBN_01938	660	505.395	2	0.134484
2767802316_GNJGOIBN_01939	1602	1447.4	14	0.32871
2767802316_GNJGOIBN_01940	1842	1687.4	110.052	2.21642
2767802316_GNJGOIBN_01941	387	232.881	9	1.31335
2767802316_GNJGOIBN_01942	276	126.758	35	9.38346
2767802316_GNJGOIBN_01943	1440	1285.4	87	2.30014
2767802316_GNJGOIBN_01944	354	200.475	0	0
2767802316_GNJGOIBN_01945	270	121.194	0	0
2767802316_GNJGOIBN_01946	492	337.395	0	0
2767802316_GNJGOIBN_01947	1521	1366.4	1	0.0248711
2767802316_GNJGOIBN_01948	327	174.338	1	0.194931
2767802316_GNJGOIBN_01949	2907	2752.4	5.02625	0.062059
2767802316_GNJGOIBN_01950	699	544.395	8	0.499399
2767802316_GNJGOIBN_01951	726	571.395	2	0.11895
2767802316_GNJGOIBN_01952	1311	1156.4	2	0.0587753
2767802316_GNJGOIBN_01953	699	544.395	0	0
2767802316_GNJGOIBN_01954	477	322.427	7	0.737798
2767802316_GNJGOIBN_01955	468	313.427	4	0.433705
2767802316_GNJGOIBN_01956	732	577.395	2	0.117714
2767802316_GNJGOIBN_01957	798	643.395	29	1.53176
2767802316_GNJGOIBN_01958	957	802.395	4	0.169412
2767802316_GNJGOIBN_01959	975	820.395	2	0.0828473
2767802316_GNJGOIBN_01960	1005	850.395	22	0.879171
2767802316_GNJGOIBN_01961	342	188.844	5	0.899784
2767802316_GNJGOIBN_01962	1029	874.395	23	0.893905
2767802316_GNJGOIBN_01963	948	793.395	4	0.171333
2767802316_GNJGOIBN_01964	882	727.395	1	0.0467198
2767802316_GNJGOIBN_01965	798	643.395	0	0
2767802316_GNJGOIBN_01966	1920	1765.4	4	0.0769998
2767802316_GNJGOIBN_01967	213	72.1842	1	0.470792
2767802316_GNJGOIBN_01968	654	499.395	8	0.544399
2767802316_GNJGOIBN_01969	1119	964.395	21	0.740007
2767802316_GNJGOIBN_01970	810	655.395	50	2.59262
2767802316_GNJGOIBN_01971	798	643.395	11	0.581014
2767802316_GNJGOIBN_01972	753	598.395	17	0.965456
2767802316_GNJGOIBN_01973	495	340.395	36	3.5941
2767802316_GNJGOIBN_01974	1158	1003.4	13	0.440294
2767802316_GNJGOIBN_01975	1212	1057.4	39.105	1.2568
2767802316_GNJGOIBN_01976	390	235.881	11	1.58479
2767802316_GNJGOIBN_01977	324	171.494	17	3.36877
2767802316_GNJGOIBN_01978	528	373.395	12	1.09215
2767802316_GNJGOIBN_01979	1902	1747.4	14	0.272275
2767802316_GNJGOIBN_01980	342	188.844	4	0.719827
2767802316_GNJGOIBN_01981	195	58.3688	4	2.3289
2767802316_GNJGOIBN_01982	390	235.881	4	0.576287
2767802316_GNJGOIBN_01983	636	481.395	0	0
2767802316_GNJGOIBN_01984	864	709.395	4	0.191621
2767802316_GNJGOIBN_01985	1437	1282.4	1	0.0265002
2767802316_GNJGOIBN_01986	1482	1327.4	6	0.153611
2767802316_GNJGOIBN_01987	1068	913.395	3	0.111618
2767802316_GNJGOIBN_01988	1248	1093.4	3	0.0932429
2767802316_GNJGOIBN_01989	1353	1198.4	6	0.170146
2767802316_GNJGOIBN_01990	303	151.582	22	4.93225
2767802316_GNJGOIBN_01991	816	661.395	20	1.02764
2767802316_GNJGOIBN_01992	1476	1321.4	51	1.31162
2767802316_GNJGOIBN_01993	2094	1939.4	17	0.297889
2767802316_GNJGOIBN_01994	405	250.759	2	0.271047
2767802316_GNJGOIBN_01995	2778	2623.4	7	0.0906788
2767802316_GNJGOIBN_01996	825	670.395	57	2.88945
2767802316_GNJGOIBN_01997	1353	1198.4	7	0.198504
2767802316_GNJGOIBN_01998	1260	1105.4	732	22.5043
2767802316_GNJGOIBN_01999	768	613.395	0	0
2767802316_GNJGOIBN_02000	2637	2482.4	80.8102	1.10628
2767802316_GNJGOIBN_02001	1032	877.395	6	0.232395
2767802316_GNJGOIBN_02002	492	337.395	0	0
2767802316_GNJGOIBN_02003	882	727.395	2	0.0934396
2767802316_GNJGOIBN_02004	747	592.395	1	0.0573667
2767802316_GNJGOIBN_02005	357	203.415	0	0
2767802316_GNJGOIBN_02006	678	523.395	7	0.454506
2767802316_GNJGOIBN_02007	924	769.395	62.9126	2.77881
2767802316_GNJGOIBN_02008	654	499.395	22	1.4971
2767802316_GNJGOIBN_02009	777	622.395	10	0.546016
2767802316_GNJGOIBN_02010	963	808.395	3	0.126116
2767802316_GNJGOIBN_02011	489	334.395	0	0
2767802316_GNJGOIBN_02012	966	811.395	5	0.209416
2767802316_GNJGOIBN_02013	978	823.395	1	0.0412727
2767802316_GNJGOIBN_02014	2232	2077.4	11	0.179947
2767802316_GNJGOIBN_02015	1068	913.395	2	0.074412
2767802316_GNJGOIBN_02016	657	502.395	0	0
2767802316_GNJGOIBN_02017	384	229.904	0	0
2767802316_GNJGOIBN_02018	690	535.395	0	0
2767802316_GNJGOIBN_02019	1989	1834.4	14	0.259362
2767802316_GNJGOIBN_02020	588	433.395	2	0.156826
