target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01427	561	406.395	47	3.93026
spades-bin.32_BBLLADNB_01428	933	778.395	43	1.87733
spades-bin.32_BBLLADNB_01429	633	478.395	196	13.9233
spades-bin.32_BBLLADNB_01430	3600	3445.4	309	3.04783
spades-bin.32_BBLLADNB_01431	1164	1009.4	454	15.285
spades-bin.32_BBLLADNB_01432	690	535.395	63	3.99887
spades-bin.32_BBLLADNB_01433	1731	1576.4	456	9.8304
spades-bin.32_BBLLADNB_01434	213	72.1842	29	13.653
spades-bin.32_BBLLADNB_01435	828	673.395	87	4.39057
spades-bin.32_BBLLADNB_01436	1266	1111.4	15	0.458664
spades-bin.32_BBLLADNB_01437	912	757.395	89	3.99336
spades-bin.32_BBLLADNB_01438	1521	1366.4	1690	42.0322
spades-bin.32_BBLLADNB_01439	558	403.395	931.811	78.4998
spades-bin.32_BBLLADNB_01440	744	589.395	142	8.18754
spades-bin.32_BBLLADNB_01441	363	209.25	0	0
spades-bin.32_BBLLADNB_01442	879	724.395	14	0.656786
spades-bin.32_BBLLADNB_01443	1671	1516.4	45.5927	1.02177
spades-bin.32_BBLLADNB_01444	996	841.395	58	2.34261
spades-bin.32_BBLLADNB_01445	948	793.395	42	1.799
spades-bin.32_BBLLADNB_01446	1236	1081.4	47	1.47702
spades-bin.32_BBLLADNB_01447	210	69.762	36	17.537
spades-bin.32_BBLLADNB_01448	1071	916.395	95	3.523
spades-bin.32_BBLLADNB_01449	2781	2626.4	22	0.284665
spades-bin.32_BBLLADNB_01450	912	757.395	159	7.13421
spades-bin.32_BBLLADNB_01451	246	99.8359	393	133.776
spades-bin.32_BBLLADNB_01452	453	298.489	156	17.761
spades-bin.32_BBLLADNB_01453	888	733.395	35	1.62182
spades-bin.32_BBLLADNB_01454	417	262.657	34	4.39908
spades-bin.32_BBLLADNB_01455	1821	1666.4	44	0.897318
spades-bin.32_BBLLADNB_01456	618	463.395	31	2.27343
spades-bin.32_BBLLADNB_01457	822	667.395	12	0.61104
spades-bin.32_BBLLADNB_01458	2145	1990.4	120	2.04887
spades-bin.32_BBLLADNB_01459	1374	1219.4	71	1.97872
spades-bin.32_BBLLADNB_01460	195	58.3688	19	11.0623
spades-bin.32_BBLLADNB_01461	1443	1288.4	333	8.78348
spades-bin.32_BBLLADNB_01462	1173	1018.4	212	7.07442
spades-bin.32_BBLLADNB_01463	540	385.395	121	10.6697
spades-bin.32_BBLLADNB_01464	519	364.395	58	5.40912
spades-bin.32_BBLLADNB_01465	984	829.395	123.917	5.0774
spades-bin.32_BBLLADNB_01466	744	589.395	56	3.22889
spades-bin.32_BBLLADNB_01467	279	129.43	27	7.08925
spades-bin.32_BBLLADNB_01468	867	712.395	274	13.0708
spades-bin.32_BBLLADNB_01469	1134	979.395	1046	36.2949
spades-bin.32_BBLLADNB_01470	927	772.395	104	4.57578
spades-bin.32_BBLLADNB_01471	1107	952.395	273	9.7413
spades-bin.32_BBLLADNB_01472	1104	949.395	182	6.51472
spades-bin.32_BBLLADNB_01473	1896	1741.4	282	5.5033
spades-bin.32_BBLLADNB_01474	522	367.395	69	6.38245
spades-bin.32_BBLLADNB_01475	933	778.395	260	11.3513
spades-bin.32_BBLLADNB_01476	558	403.395	946.554	79.7418
spades-bin.32_BBLLADNB_01477	978	823.395	231	9.534
spades-bin.32_BBLLADNB_01478	2193	2038.4	245	4.0846
spades-bin.32_BBLLADNB_01479	801	646.395	361.868	19.0249
spades-bin.32_BBLLADNB_01480	1218	1063.4	189	6.04002
spades-bin.32_BBLLADNB_01481	453	298.489	71	8.08355
spades-bin.32_BBLLADNB_01482	1011	856.395	112	4.44442
spades-bin.32_BBLLADNB_01483	2145	1990.4	50	0.853694
spades-bin.32_BBLLADNB_01484	978	823.395	19	0.784182
spades-bin.32_BBLLADNB_01485	696	541.395	13	0.816019
spades-bin.32_BBLLADNB_01486	1593	1438.4	25	0.590654
spades-bin.32_BBLLADNB_01487	984	829.395	54	2.2126
spades-bin.32_BBLLADNB_01488	309	157.255	8	1.72885
spades-bin.32_BBLLADNB_01489	1287	1132.4	17	0.510179
spades-bin.32_BBLLADNB_01490	363	209.25	34	5.52186
spades-bin.32_BBLLADNB_01491	633	478.395	166	11.7921
spades-bin.32_BBLLADNB_01492	1437	1282.4	1367	36.2258
spades-bin.32_BBLLADNB_01493	579	424.395	1009	80.7964
spades-bin.32_BBLLADNB_01494	960	805.395	39	1.64561
spades-bin.32_BBLLADNB_01495	1263	1108.4	50	1.53302
spades-bin.32_BBLLADNB_01496	753	598.395	8	0.454332
spades-bin.32_BBLLADNB_01497	1716	1561.4	50	1.08825
spades-bin.32_BBLLADNB_01498	936	781.395	66	2.87042
spades-bin.32_BBLLADNB_01499	2151	1996.4	121	2.05973
spades-bin.32_BBLLADNB_01500	1116	961.395	16	0.565574
spades-bin.32_BBLLADNB_01501	1233	1078.4	14	0.441186
spades-bin.32_BBLLADNB_01502	216	74.649	8505	3871.88
spades-bin.32_BBLLADNB_01503	801	646.395	50	2.62871
spades-bin.32_BBLLADNB_01504	1440	1285.4	16	0.423014
spades-bin.32_BBLLADNB_01505	750	595.395	15	0.856165
spades-bin.32_BBLLADNB_01506	267	118.467	5	1.43432
spades-bin.32_BBLLADNB_01507	735	580.395	8	0.468422
spades-bin.32_BBLLADNB_01508	276	126.758	1	0.268099
spades-bin.32_BBLLADNB_01509	417	262.657	9	1.16446
spades-bin.32_BBLLADNB_01510	1371	1216.4	28	0.782267
spades-bin.32_BBLLADNB_01511	234	89.5987	5	1.89644
spades-bin.32_BBLLADNB_01512	189	54.2468	5	3.13233
spades-bin.32_BBLLADNB_01513	333	180.177	8	1.50891
spades-bin.32_BBLLADNB_01514	5139	4984.4	1542	10.5134
spades-bin.32_BBLLADNB_01515	1845	1690.4	621	12.4846
spades-bin.32_BBLLADNB_01516	2133	1978.4	2349	40.3498
spades-bin.32_BBLLADNB_01517	1221	1066.4	1378	43.914
spades-bin.32_BBLLADNB_01518	3354	3199.4	3261	34.6381
spades-bin.32_BBLLADNB_01519	1935	1780.4	497	9.48662
spades-bin.32_BBLLADNB_01520	927	772.395	302	13.2874
spades-bin.32_BBLLADNB_01521	540	385.395	84	7.40704
spades-bin.32_BBLLADNB_01522	639	484.395	115	8.06807
spades-bin.32_BBLLADNB_01523	339	185.919	6	1.09673
spades-bin.32_BBLLADNB_01524	1182	1027.4	87.6139	2.89806
spades-bin.32_BBLLADNB_01525	372	217.994	17	2.65019
spades-bin.32_BBLLADNB_01526	945	790.395	33	1.41887
spades-bin.32_BBLLADNB_01527	693	538.395	68	4.29219
spades-bin.32_BBLLADNB_01528	675	520.395	99	6.46507
spades-bin.32_BBLLADNB_01529	570	415.395	56	4.5814
spades-bin.32_BBLLADNB_01530	1038	883.395	165	6.34747
spades-bin.32_BBLLADNB_01531	237	92.1685	57	21.0167
spades-bin.32_BBLLADNB_01532	2715	2560.4	87	1.15474
spades-bin.32_BBLLADNB_01533	1035	880.395	25	0.965015
spades-bin.32_BBLLADNB_01534	1860	1705.4	25	0.49818
spades-bin.32_BBLLADNB_01535	1158	1003.4	21	0.711244
spades-bin.32_BBLLADNB_01536	1110	955.395	13	0.462415
spades-bin.32_BBLLADNB_01537	753	598.395	19	1.07904
spades-bin.32_BBLLADNB_01538	303	151.582	16	3.58709
spades-bin.32_BBLLADNB_01539	504	349.395	27	2.62614
spades-bin.32_BBLLADNB_01540	1062	907.395	50	1.8726
spades-bin.32_BBLLADNB_01541	306	154.412	13	2.86111
spades-bin.32_BBLLADNB_01542	387	232.881	34	4.96154
spades-bin.32_BBLLADNB_01543	1011	856.395	84	3.33332
spades-bin.32_BBLLADNB_01544	1299	1144.4	69	2.04901
spades-bin.32_BBLLADNB_01545	339	185.919	1	0.182788
spades-bin.32_BBLLADNB_01546	1068	913.395	3	0.111618
spades-bin.32_BBLLADNB_01547	552	397.395	43	3.6772
spades-bin.32_BBLLADNB_01548	489	334.395	370	37.6022
spades-bin.32_BBLLADNB_01549	498	343.395	212	20.9804
spades-bin.32_BBLLADNB_01550	498	343.395	520	51.4613
spades-bin.32_BBLLADNB_01551	447	292.547	153	17.7733
spades-bin.32_BBLLADNB_01552	177	46.0991	67	49.3917
spades-bin.32_BBLLADNB_01553	543	388.395	115	10.0623
spades-bin.32_BBLLADNB_01554	1077	922.395	122	4.49484
spades-bin.32_BBLLADNB_01555	1320	1165.4	41	1.19559
spades-bin.32_BBLLADNB_01556	2388	2233.4	80	1.2173
spades-bin.32_BBLLADNB_01557	864	709.395	67	3.20965
spades-bin.32_BBLLADNB_01558	76	11.0909	96.8233	296.677
spades-bin.32_BBLLADNB_01559	1932	1777.4	333	6.36695
spades-bin.32_BBLLADNB_01560	165	38.3347	59	52.3036
spades-bin.32_BBLLADNB_01561	1203	1048.4	1049	34.0034
spades-bin.32_BBLLADNB_01562	747	592.395	62.1634	3.56611
spades-bin.32_BBLLADNB_01563	612	457.395	9428	700.486
spades-bin.32_BBLLADNB_01564	1986	1831.4	1223	22.6943
spades-bin.32_BBLLADNB_01565	819	664.395	8	0.409199
spades-bin.32_BBLLADNB_01566	1380	1225.4	119	3.30022
spades-bin.32_BBLLADNB_01567	804	649.395	24	1.25595
spades-bin.32_BBLLADNB_01568	2289	2134.4	33	0.525425
spades-bin.32_BBLLADNB_01569	2865	2710.4	55	0.689607
spades-bin.32_BBLLADNB_01570	1542	1387.4	44	1.07776
spades-bin.32_BBLLADNB_01571	1203	1048.4	3	0.0972451
spades-bin.32_BBLLADNB_01572	768	613.395	42	2.32691
spades-bin.32_BBLLADNB_01573	1410	1255.4	35	0.947456
spades-bin.32_BBLLADNB_01574	1008	853.395	22	0.87608
spades-bin.32_BBLLADNB_01575	627	472.395	90	6.47454
spades-bin.32_BBLLADNB_01576	891	736.395	117	5.39941
spades-bin.32_BBLLADNB_01577	105	10.88	0	0
spades-bin.32_BBLLADNB_01578	561	406.395	4	0.33449
spades-bin.32_BBLLADNB_01579	204	65.14	7	3.65192
spades-bin.32_BBLLADNB_01580	759	604.395	29	1.6306
spades-bin.32_BBLLADNB_01581	360	206.312	25	4.118
spades-bin.32_BBLLADNB_01582	255	107.715	3	0.946492
spades-bin.32_BBLLADNB_01583	315	162.914	70	14.6019
spades-bin.32_BBLLADNB_01584	1194	1039.4	19	0.621219
spades-bin.32_BBLLADNB_01585	7815	7660.4	117.235	0.520087
spades-bin.32_BBLLADNB_01586	1131	976.395	48.7655	1.6973
spades-bin.32_BBLLADNB_01587	1074	919.395	10	0.369632
spades-bin.32_BBLLADNB_01588	1386	1231.4	40	1.10391
spades-bin.32_BBLLADNB_01589	750	595.395	80	4.56621
spades-bin.32_BBLLADNB_01590	567	412.395	5	0.412029
spades-bin.32_BBLLADNB_01591	1419	1264.4	442	11.8798
spades-bin.32_BBLLADNB_01592	2328	2173.4	1045	16.3399
spades-bin.32_BBLLADNB_01593	936	781.395	202	8.78521
spades-bin.32_BBLLADNB_01594	1020	865.395	73	2.86668
spades-bin.32_BBLLADNB_01595	74	10.9783	267.623	828.441
spades-bin.32_BBLLADNB_01596	76	11.0909	925.819	2836.81
spades-bin.32_BBLLADNB_01597	579	424.395	156	12.4918
spades-bin.32_BBLLADNB_01598	1815	1660.4	191	3.90925
spades-bin.32_BBLLADNB_01599	1152	997.395	24	0.81774
spades-bin.32_BBLLADNB_01600	558	403.395	1189.82	100.235
spades-bin.32_BBLLADNB_01601	1038	883.395	108	4.15471
spades-bin.32_BBLLADNB_01602	387	232.881	30	4.37783
spades-bin.32_BBLLADNB_01603	762	607.395	36	2.0142
spades-bin.32_BBLLADNB_01604	717	562.395	61	3.68604
spades-bin.32_BBLLADNB_01605	885	730.395	130	6.04863
spades-bin.32_BBLLADNB_01606	672	517.395	233	15.304
spades-bin.32_BBLLADNB_01607	372	217.994	445	69.3726
spades-bin.32_BBLLADNB_01608	789	634.395	510	27.3201
spades-bin.32_BBLLADNB_01609	1674	1519.4	905.909	20.2621
spades-bin.32_BBLLADNB_01610	1077	922.395	40	1.47372
spades-bin.32_BBLLADNB_01611	837	682.395	11	0.547808
spades-bin.32_BBLLADNB_01612	3180	3025.4	66	0.741367
spades-bin.32_BBLLADNB_01613	186	52.1291	4871.92	3176.08
spades-bin.32_BBLLADNB_01614	402	247.809	1147	157.296
spades-bin.32_BBLLADNB_01615	834	679.395	126	6.3026
spades-bin.32_BBLLADNB_01616	852	697.395	42	2.04664
spades-bin.32_BBLLADNB_01617	912	757.395	117	5.2497
spades-bin.32_BBLLADNB_01618	1869	1714.4	109	2.16066
spades-bin.32_BBLLADNB_01619	420	265.657	36	4.60525
spades-bin.32_BBLLADNB_01620	1536	1381.4	154	3.78856
spades-bin.32_BBLLADNB_01621	2604	2449.4	161	2.23377
spades-bin.32_BBLLADNB_01622	651	496.395	17	1.16384
spades-bin.32_BBLLADNB_01623	1755	1600.4	42	0.891854
spades-bin.32_BBLLADNB_01624	1416	1261.4	398	10.7227
spades-bin.32_BBLLADNB_01625	1431	1276.4	191	5.08534
spades-bin.32_BBLLADNB_01626	663	508.395	280	18.7167
spades-bin.32_BBLLADNB_01627	1671	1516.4	249	5.58031
spades-bin.32_BBLLADNB_01628	327	174.338	12	2.33917
spades-bin.32_BBLLADNB_01629	444	289.547	2006	235.442
spades-bin.32_BBLLADNB_01630	417	262.657	452	58.4818
spades-bin.32_BBLLADNB_01631	2412	2257.4	281	4.23029
spades-bin.32_BBLLADNB_01632	822	667.395	391	19.9097
spades-bin.32_BBLLADNB_01633	2244	2089.4	489	7.95353
spades-bin.32_BBLLADNB_01634	600	445.395	227	17.3202
spades-bin.32_BBLLADNB_01635	255	107.715	61	19.2453
spades-bin.32_BBLLADNB_01636	1581	1426.4	40	0.952997
spades-bin.32_BBLLADNB_01637	987	832.395	240	9.79836
spades-bin.32_BBLLADNB_01638	1188	1033.4	183	6.01805
spades-bin.32_BBLLADNB_01639	1071	916.395	168.124	6.23473
spades-bin.32_BBLLADNB_01640	618	463.395	83	6.08693
spades-bin.32_BBLLADNB_01641	1005	850.395	27	1.07898
spades-bin.32_BBLLADNB_01642	255	107.715	103	32.4962
spades-bin.32_BBLLADNB_01643	1257	1102.4	291	8.97072
spades-bin.32_BBLLADNB_01644	573	418.395	234	19.0064
spades-bin.32_BBLLADNB_01645	495	340.395	31	3.09492
spades-bin.32_BBLLADNB_01646	915	760.395	21	0.938537
spades-bin.32_BBLLADNB_01647	4428	4273.4	193	1.53481
spades-bin.32_BBLLADNB_01648	738	583.395	60	3.4951
spades-bin.32_BBLLADNB_01649	609	454.395	14	1.04705
spades-bin.32_BBLLADNB_01650	753	598.395	18	1.02225
spades-bin.32_BBLLADNB_01651	933	778.395	4754	207.554
spades-bin.32_BBLLADNB_01652	849	694.395	47	2.30018
spades-bin.32_BBLLADNB_01653	1200	1045.4	84	2.73068
spades-bin.32_BBLLADNB_01654	360	206.312	1956	322.193
spades-bin.32_BBLLADNB_01655	543	388.395	20	1.74996
spades-bin.32_BBLLADNB_01656	444	289.547	186	21.8306
spades-bin.32_BBLLADNB_01657	678	523.395	370	24.0239
spades-bin.32_BBLLADNB_01658	405	250.759	61	8.26693
spades-bin.32_BBLLADNB_01659	1020	865.395	113	4.43747
spades-bin.32_BBLLADNB_01660	1293	1138.4	2047	61.1077
spades-bin.32_BBLLADNB_01661	525	370.395	1520	139.46
spades-bin.32_BBLLADNB_01662	825	670.395	611	30.9729
spades-bin.32_BBLLADNB_01663	660	505.395	71	4.77418
spades-bin.32_BBLLADNB_01664	363	209.25	19	3.08575
spades-bin.32_BBLLADNB_01665	1386	1231.4	111	3.06335
spades-bin.32_BBLLADNB_01666	486	331.395	359	36.8146
spades-bin.32_BBLLADNB_01667	699	544.395	64	3.99519
spades-bin.32_BBLLADNB_01668	1329	1174.4	99	2.86479
spades-bin.32_BBLLADNB_01669	792	637.395	372	19.8338
spades-bin.32_BBLLADNB_01670	2517	2362.4	406	5.84043
spades-bin.32_BBLLADNB_01671	2049	1894.4	1814	32.5415
spades-bin.32_BBLLADNB_01672	681	526.395	642	41.4471
spades-bin.32_BBLLADNB_01673	309	157.255	15	3.2416
spades-bin.32_BBLLADNB_01674	1149	994.395	58	1.98217
spades-bin.32_BBLLADNB_01675	1065	910.395	3085	115.159
spades-bin.32_BBLLADNB_01676	618	463.395	82	6.01359
spades-bin.32_BBLLADNB_01677	807	652.395	125	6.51135
spades-bin.32_BBLLADNB_01678	126	17.9022	84	159.457
spades-bin.32_BBLLADNB_01679	303	151.582	1149	257.598
spades-bin.32_BBLLADNB_01680	1488	1333.4	107	2.72707
spades-bin.32_BBLLADNB_01681	885	730.395	155	7.21183
spades-bin.32_BBLLADNB_01682	1446	1291.4	203	5.34206
spades-bin.32_BBLLADNB_01683	663	508.395	576	38.5028
spades-bin.32_BBLLADNB_01684	783	628.395	317	17.1434
spades-bin.32_BBLLADNB_01685	381	226.95	365	54.6556
spades-bin.32_BBLLADNB_01686	1032	877.395	107	4.14438
spades-bin.32_BBLLADNB_01687	636	481.395	20	1.41189
spades-bin.32_BBLLADNB_01688	1002	847.395	143	5.73484
spades-bin.32_BBLLADNB_01689	1017	862.395	312	12.2948
spades-bin.32_BBLLADNB_01690	207	67.5508	35	17.608
spades-bin.32_BBLLADNB_01691	861	706.395	164	7.88983
spades-bin.32_BBLLADNB_01692	237	92.1685	23	8.48041
spades-bin.32_BBLLADNB_01693	1134	979.395	592	20.5416
spades-bin.32_BBLLADNB_01694	516	361.395	135	12.6947
spades-bin.32_BBLLADNB_01695	495	340.395	101	10.0835
spades-bin.32_BBLLADNB_01696	960	805.395	51	2.15195
spades-bin.32_BBLLADNB_01697	456	301.489	72	8.11583
spades-bin.32_BBLLADNB_01698	510	355.395	25	2.39056
spades-bin.32_BBLLADNB_01699	1404	1249.4	427	11.6145
spades-bin.32_BBLLADNB_01700	1026	871.395	2835	110.563
spades-bin.32_BBLLADNB_01701	420	265.657	68	8.6988
spades-bin.32_BBLLADNB_01702	735	580.395	725	42.4508
spades-bin.32_BBLLADNB_01703	1446	1291.4	1944	51.1574
spades-bin.32_BBLLADNB_01704	327	174.338	2034	396.489
spades-bin.32_BBLLADNB_01705	453	298.489	848	96.5472
spades-bin.32_BBLLADNB_01706	945	790.395	782	33.6228
spades-bin.32_BBLLADNB_01707	363	209.25	1508	244.911
spades-bin.32_BBLLADNB_01708	456	301.489	383	43.1717
spades-bin.32_BBLLADNB_01709	1170	1015.4	180	6.02433
spades-bin.32_BBLLADNB_01710	714	559.395	337	20.4731
spades-bin.32_BBLLADNB_01711	732	577.395	325	19.1285
spades-bin.32_BBLLADNB_01712	447	292.547	293	34.0364
spades-bin.32_BBLLADNB_01713	693	538.395	912.59	57.6031
spades-bin.32_BBLLADNB_01714	564	409.395	121	10.0442
spades-bin.32_BBLLADNB_01715	345	191.748	1	0.177231
spades-bin.32_BBLLADNB_01716	1173	1018.4	741	24.7271
spades-bin.32_BBLLADNB_01717	1566	1411.4	89	2.14295
spades-bin.32_BBLLADNB_01718	1110	955.395	14	0.497985
spades-bin.32_BBLLADNB_01719	510	355.395	13	1.24309
spades-bin.32_BBLLADNB_01720	1446	1291.4	95	2.49998
spades-bin.32_BBLLADNB_01721	1350	1195.4	12	0.341147
spades-bin.32_BBLLADNB_01722	663	508.395	76	5.08023
spades-bin.32_BBLLADNB_01723	501	346.395	229	22.4665
spades-bin.32_BBLLADNB_01724	807	652.395	357	18.5964
spades-bin.32_BBLLADNB_01725	1338	1183.4	289	8.29926
spades-bin.32_BBLLADNB_01726	825	670.395	129	6.53929
spades-bin.32_BBLLADNB_01727	1683	1528.4	44	0.978337
spades-bin.32_BBLLADNB_01728	822	667.395	434	22.0993
spades-bin.32_BBLLADNB_01729	450	295.489	0	0
spades-bin.32_BBLLADNB_01730	76	11.0909	50.2542	153.984
spades-bin.32_BBLLADNB_01731	600	445.395	570	43.4911
spades-bin.32_BBLLADNB_01732	1041	886.395	99	3.79559
spades-bin.32_BBLLADNB_01733	681	526.395	234	15.1069
spades-bin.32_BBLLADNB_01734	435	280.576	105	12.7178
spades-bin.32_BBLLADNB_01735	438	283.576	154	18.4554
spades-bin.32_BBLLADNB_01736	552	397.395	182	15.564
spades-bin.32_BBLLADNB_01737	819	664.395	304	15.5496
spades-bin.32_BBLLADNB_01738	774	619.395	209	11.467
spades-bin.32_BBLLADNB_01739	603	448.395	7	0.530528
spades-bin.32_BBLLADNB_01740	399	244.809	10	1.38817
spades-bin.32_BBLLADNB_01741	507	352.395	23	2.21804
spades-bin.32_BBLLADNB_01742	2403	2248.4	189	2.85667
spades-bin.32_BBLLADNB_01743	528	373.395	47	4.27761
spades-bin.32_BBLLADNB_01744	699	544.395	22	1.37335
spades-bin.32_BBLLADNB_01745	618	463.395	6	0.440019
spades-bin.32_BBLLADNB_01746	891	736.395	5	0.230744
spades-bin.32_BBLLADNB_01747	1710	1555.4	59	1.28909
spades-bin.32_BBLLADNB_01748	1200	1045.4	44	1.43035
spades-bin.32_BBLLADNB_01749	438	283.576	56	6.71104
spades-bin.32_BBLLADNB_01750	384	229.904	19	2.80853
spades-bin.32_BBLLADNB_01751	378	223.95	0	0
spades-bin.32_BBLLADNB_01752	468	313.427	1485.92	161.112
spades-bin.32_BBLLADNB_01753	717	562.395	2481	149.919
spades-bin.32_BBLLADNB_01754	615	460.395	1650	121.794
spades-bin.32_BBLLADNB_01755	294	143.045	71	16.8677
spades-bin.32_BBLLADNB_01756	924	769.395	191	8.43637
spades-bin.32_BBLLADNB_01757	756	601.395	133	7.51559
spades-bin.32_BBLLADNB_01758	246	99.8359	72	24.5085
spades-bin.32_BBLLADNB_01759	1281	1126.4	241	7.27106
spades-bin.32_BBLLADNB_01760	291	140.247	840	203.544
spades-bin.32_BBLLADNB_01761	75	11.1	288.628	883.664
spades-bin.32_BBLLADNB_01762	1299	1144.4	2858	84.8707
spades-bin.32_BBLLADNB_01763	1356	1201.4	126	3.56415
spades-bin.32_BBLLADNB_01764	765	610.395	32	1.7816
spades-bin.32_BBLLADNB_01765	993	838.395	50	2.02672
spades-bin.32_BBLLADNB_01766	1014	859.395	372	14.7103
spades-bin.32_BBLLADNB_01767	1311	1156.4	1275	37.4693
spades-bin.32_BBLLADNB_01768	1146	991.395	27	0.925526
spades-bin.32_BBLLADNB_01769	564	409.395	114	9.46311
spades-bin.32_BBLLADNB_01770	723	568.395	44	2.63072
spades-bin.32_BBLLADNB_01771	972	817.395	24	0.997816
spades-bin.32_BBLLADNB_01772	447	292.547	19	2.20714
spades-bin.32_BBLLADNB_01773	1017	862.395	60	2.36438
spades-bin.32_BBLLADNB_01774	198	60.6456	249	139.531
spades-bin.32_BBLLADNB_01775	921	766.395	1661	73.6526
spades-bin.32_BBLLADNB_01776	447	292.547	203	23.5815
spades-bin.32_BBLLADNB_01777	624	469.395	52	3.76475
spades-bin.32_BBLLADNB_01778	1101	946.395	244	8.76171
spades-bin.32_BBLLADNB_01779	810	655.395	16464	853.697
spades-bin.32_BBLLADNB_01780	915	760.395	828	37.0052
spades-bin.32_BBLLADNB_01781	378	223.95	701	106.375
spades-bin.32_BBLLADNB_01782	7299	7144.4	419	1.99306
spades-bin.32_BBLLADNB_01783	180	47.9947	19	13.4534
spades-bin.32_BBLLADNB_01784	390	235.881	40	5.76287
spades-bin.32_BBLLADNB_01785	273	123.978	17	4.65987
spades-bin.32_BBLLADNB_01786	1902	1747.4	250	4.86206
spades-bin.32_BBLLADNB_01787	291	140.247	39	9.45026
spades-bin.32_BBLLADNB_01788	1356	1201.4	37	1.04662
spades-bin.32_BBLLADNB_01789	576	421.395	11	0.887104
spades-bin.32_BBLLADNB_01790	408	253.734	4	0.535738
spades-bin.32_BBLLADNB_01791	369	215.059	21	3.31844
spades-bin.32_BBLLADNB_01792	969	814.395	37	1.54397
spades-bin.32_BBLLADNB_01793	654	499.395	264	17.9652
spades-bin.32_BBLLADNB_01794	831	676.395	163	8.18952
spades-bin.32_BBLLADNB_01795	531	376.395	166	14.9877
spades-bin.32_BBLLADNB_01796	630	475.395	64	4.57506
spades-bin.32_BBLLADNB_01797	1416	1261.4	37	0.996832
spades-bin.32_BBLLADNB_01798	288	137.529	319	78.8255
spades-bin.32_BBLLADNB_01799	1287	1132.4	103	3.09108
spades-bin.32_BBLLADNB_01800	810	655.395	53	2.74817
spades-bin.32_BBLLADNB_01801	279	129.43	56	14.7036
spades-bin.32_BBLLADNB_01802	495	340.395	49	4.89198
spades-bin.32_BBLLADNB_01803	318	165.698	10	2.05094
spades-bin.32_BBLLADNB_01804	567	412.395	33	2.71939
spades-bin.32_BBLLADNB_01805	357	203.415	142	23.7234
spades-bin.32_BBLLADNB_01806	74	10.9783	185.206	573.314
spades-bin.32_BBLLADNB_01807	201	62.9456	8	4.31913
spades-bin.32_BBLLADNB_01808	3432	3277.4	460	4.7698
spades-bin.32_BBLLADNB_01809	225	81.9287	3	1.24439
spades-bin.32_BBLLADNB_01810	753	598.395	561	31.86
spades-bin.32_BBLLADNB_01811	1056	901.395	98	3.69473
spades-bin.32_BBLLADNB_01812	3606	3451.4	198	1.94958
spades-bin.32_BBLLADNB_01813	906	751.395	37	1.67342
spades-bin.32_BBLLADNB_01814	489	334.395	156	15.8539
spades-bin.32_BBLLADNB_01815	984	829.395	797	32.6564
spades-bin.32_BBLLADNB_01816	426	271.603	240	30.0295
spades-bin.32_BBLLADNB_01817	333	180.177	367	69.2212
spades-bin.32_BBLLADNB_01818	915	760.395	407	18.1897
spades-bin.32_BBLLADNB_01819	1065	910.395	0	0
spades-bin.32_BBLLADNB_01820	1272	1117.4	83	2.52431
spades-bin.32_BBLLADNB_01821	885	730.395	65	3.02431
spades-bin.32_BBLLADNB_01822	228	84.5307	29	11.6588
spades-bin.32_BBLLADNB_01823	888	733.395	62	2.87293
spades-bin.32_BBLLADNB_01824	462	307.427	102	11.2753
spades-bin.32_BBLLADNB_01825	159	34.5858	65	63.8685
spades-bin.32_BBLLADNB_01826	507	352.395	60	5.78619
spades-bin.32_BBLLADNB_01827	291	140.247	83	20.1121
spades-bin.32_BBLLADNB_01828	1200	1045.4	10	0.325081
spades-bin.32_BBLLADNB_01829	2655	2500.4	71	0.964986
spades-bin.32_BBLLADNB_01830	354	200.475	77	13.0527
spades-bin.32_BBLLADNB_01831	933	778.395	19	0.829516
spades-bin.32_BBLLADNB_01832	1416	1261.4	104	2.80191
spades-bin.32_BBLLADNB_01833	582	427.395	75	5.96353
spades-bin.32_BBLLADNB_01834	2601	2446.4	44	0.61122
spades-bin.32_BBLLADNB_01835	285	134.779	33	8.32076
spades-bin.32_BBLLADNB_01836	972	817.395	153	6.36108
spades-bin.32_BBLLADNB_01837	903	748.395	45	2.0434
spades-bin.32_BBLLADNB_01838	666	511.395	3070	204.011
spades-bin.32_BBLLADNB_01839	282	132.148	2071	532.587
spades-bin.32_BBLLADNB_01840	456	301.489	172	19.3878
spades-bin.32_BBLLADNB_01841	138	23.1191	22	32.3388
spades-bin.32_BBLLADNB_01842	681	526.395	6201	400.333
spades-bin.32_BBLLADNB_01843	1263	1108.4	6139	188.224
spades-bin.32_BBLLADNB_01844	2259	2104.4	1502	24.2557
spades-bin.32_BBLLADNB_01845	204	65.14	57	29.7371
spades-bin.32_BBLLADNB_01846	285	134.779	1530	385.781
spades-bin.32_BBLLADNB_01847	720	565.395	309	18.5728
spades-bin.32_BBLLADNB_01848	456	301.489	122	13.7518
spades-bin.32_BBLLADNB_01849	723	568.395	234	13.9906
spades-bin.32_BBLLADNB_01850	762	607.395	312	17.4564
spades-bin.32_BBLLADNB_01851	798	643.395	372	19.6488
spades-bin.32_BBLLADNB_01852	498	343.395	105	10.3912
spades-bin.32_BBLLADNB_01853	567	412.395	84	6.92209
