target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_01473	285	134.779	11	2.77359
2767802455_NHBDKAOG_01474	1911	1756.4	54	1.04482
2767802455_NHBDKAOG_01475	765	610.395	127	7.07073
2767802455_NHBDKAOG_01476	165	38.3347	9	7.97852
2767802455_NHBDKAOG_01477	981	826.395	94	3.86555
2767802455_NHBDKAOG_01478	1926	1771.4	376	7.21346
2767802455_NHBDKAOG_01479	219	76.9922	94	41.4909
2767802455_NHBDKAOG_01480	654	499.395	925	62.9461
2767802455_NHBDKAOG_01481	90	10.1751	84.4647	282.103
2767802455_NHBDKAOG_01482	1500	1345.4	414	10.4574
2767802455_NHBDKAOG_01483	1506	1351.4	189	4.75282
2767802455_NHBDKAOG_01484	1881	1726.4	986	19.4092
2767802455_NHBDKAOG_01485	1191	1036.4	531	17.4117
2767802455_NHBDKAOG_01486	2982	2827.4	615	7.39197
2767802455_NHBDKAOG_01487	606	451.395	216	16.2618
2767802455_NHBDKAOG_01488	822	667.395	372	18.9422
2767802455_NHBDKAOG_01489	393	238.833	48	6.82995
2767802455_NHBDKAOG_01490	723	568.395	19	1.13599
2767802455_NHBDKAOG_01491	228	84.5307	0	0
2767802455_NHBDKAOG_01492	423	268.63	12	1.51809
2767802455_NHBDKAOG_01493	1296	1141.4	273	8.12827
2767802455_NHBDKAOG_01494	162	36.6347	80	74.2111
2767802455_NHBDKAOG_01495	243	97.2326	9	3.14559
2767802455_NHBDKAOG_01496	141	24.3999	4	5.57114
2767802455_NHBDKAOG_01497	450	295.489	48	5.52042
2767802455_NHBDKAOG_01498	483	328.395	16	1.65575
2767802455_NHBDKAOG_01499	963	808.395	86	3.61532
2767802455_NHBDKAOG_01500	822	667.395	175	8.911
2767802455_NHBDKAOG_01501	207	67.5508	46	23.1419
2767802455_NHBDKAOG_01502	396	241.833	90	12.6473
2767802455_NHBDKAOG_01503	246	99.8359	65	22.1257
2767802455_NHBDKAOG_01504	1035	880.395	752	29.0276
2767802455_NHBDKAOG_01505	255	107.715	139	43.8542
2767802455_NHBDKAOG_01506	648	493.395	128	8.8163
2767802455_NHBDKAOG_01507	588	433.395	22	1.72508
2767802455_NHBDKAOG_01508	828	673.395	135	6.81295
2767802455_NHBDKAOG_01509	1038	883.395	659	25.3514
2767802455_NHBDKAOG_01510	633	478.395	797	56.6165
2767802455_NHBDKAOG_01511	543	388.395	613	53.6362
2767802455_NHBDKAOG_01512	1746	1591.4	536	11.4461
2767802455_NHBDKAOG_01513	1023	868.395	324	12.6794
2767802455_NHBDKAOG_01514	624	469.395	232	16.7966
2767802455_NHBDKAOG_01515	684	529.395	233	14.9571
2767802455_NHBDKAOG_01516	657	502.395	135	9.13187
2767802455_NHBDKAOG_01517	357	203.415	35	5.84732
2767802455_NHBDKAOG_01518	510	355.395	301.898	28.8683
2767802455_NHBDKAOG_01519	120	15.564	15	32.7523
2767802455_NHBDKAOG_01520	843	688.395	737	36.3832
2767802455_NHBDKAOG_01521	825	670.395	453.102	22.9687
2767802455_NHBDKAOG_01522	531	376.395	91	8.21616
2767802455_NHBDKAOG_01523	489	334.395	114	11.5855
2767802455_NHBDKAOG_01524	1251	1096.4	290	8.98881
2767802455_NHBDKAOG_01525	1380	1225.4	510	14.1438
2767802455_NHBDKAOG_01526	966	811.395	330	13.8214
2767802455_NHBDKAOG_01527	450	295.489	161	18.5164
2767802455_NHBDKAOG_01528	1017	862.395	1593	62.7742
2767802455_NHBDKAOG_01529	198	60.6456	1242	695.976
2767802455_NHBDKAOG_01530	921	766.395	4459	197.723
2767802455_NHBDKAOG_01531	456	301.489	749	84.4272
2767802455_NHBDKAOG_01532	618	463.395	298	21.8543
2767802455_NHBDKAOG_01533	1101	946.395	1028	36.9141
2767802455_NHBDKAOG_01534	312	160.11	1374	291.635
2767802455_NHBDKAOG_01535	1185	1030.4	2768	91.2922
2767802455_NHBDKAOG_01536	1212	1057.4	1177	37.8278
2767802455_NHBDKAOG_01537	1221	1066.4	2461	78.4269
2767802455_NHBDKAOG_01538	1677	1522.4	705	15.7374
2767802455_NHBDKAOG_01539	240	94.6407	196	70.38
2767802455_NHBDKAOG_01540	2622	2467.4	5781.97	79.6358
2767802455_NHBDKAOG_01541	1092	937.395	1576	57.1354
2767802455_NHBDKAOG_01542	1089	934.395	1341	48.7719
2767802455_NHBDKAOG_01543	873	718.395	432	20.4358
2767802455_NHBDKAOG_01544	1953	1798.4	2417	45.6734
2767802455_NHBDKAOG_01545	1680	1525.4	16723.9	372.586
2767802455_NHBDKAOG_01546	303	151.582	1793	401.978
2767802455_NHBDKAOG_01547	1170	1015.4	794	26.574
2767802455_NHBDKAOG_01548	933	778.395	524	22.8772
2767802455_NHBDKAOG_01549	1005	850.395	1432	57.226
2767802455_NHBDKAOG_01550	900	745.395	596	27.1726
2767802455_NHBDKAOG_01551	786	631.395	620	33.3704
2767802455_NHBDKAOG_01552	996	841.395	331	13.369
2767802455_NHBDKAOG_01553	861	706.395	767	36.8994
2767802455_NHBDKAOG_01554	792	637.395	325	17.3279
2767802455_NHBDKAOG_01555	225	81.9287	313	129.831
2767802455_NHBDKAOG_01556	381	226.95	972	145.549
2767802455_NHBDKAOG_01557	987	832.395	5813	237.324
2767802455_NHBDKAOG_01558	738	583.395	1200	69.9021
2767802455_NHBDKAOG_01559	1665	1510.4	3	0.0674997
2767802455_NHBDKAOG_01560	372	217.994	22	3.42965
2767802455_NHBDKAOG_01561	666	511.395	85	5.64851
2767802455_NHBDKAOG_01562	294	143.045	4	0.950294
2767802455_NHBDKAOG_01563	315	162.914	131	27.3265
2767802455_NHBDKAOG_01564	585	430.395	274	21.6349
2767802455_NHBDKAOG_01565	462	307.427	13	1.43705
2767802455_NHBDKAOG_01566	324	171.494	56	11.0971
2767802455_NHBDKAOG_01567	612	457.395	175	13.0022
2767802455_NHBDKAOG_01568	606	451.395	418	31.4696
2767802455_NHBDKAOG_01569	393	238.833	353	50.2286
2767802455_NHBDKAOG_01570	819	664.395	107	5.47304
2767802455_NHBDKAOG_01571	723	568.395	95	5.67995
2767802455_NHBDKAOG_01572	2679	2524.4	198	2.6655
2767802455_NHBDKAOG_01573	1659	1504.4	334	7.54494
2767802455_NHBDKAOG_01574	918	763.395	221	9.83817
2767802455_NHBDKAOG_01575	1050	895.395	396	15.0298
2767802455_NHBDKAOG_01576	2127	1972.4	1035	17.8327
2767802455_NHBDKAOG_01577	276	126.758	2	0.536198
2767802455_NHBDKAOG_01578	507	352.395	27	2.60379
2767802455_NHBDKAOG_01579	129	19.0659	8	14.2595
2767802455_NHBDKAOG_01580	174	44.1168	9	6.93283
2767802455_NHBDKAOG_01581	2016	1861.4	228	4.16263
2767802455_NHBDKAOG_01582	2841	2686.4	262	3.31438
2767802455_NHBDKAOG_01583	1668	1513.4	292	6.55695
2767802455_NHBDKAOG_01584	2283	2128.4	994.599	15.8806
2767802455_NHBDKAOG_01585	2406	2251.4	467	7.04915
2767802455_NHBDKAOG_01586	561	406.395	101	8.44587
2767802455_NHBDKAOG_01587	2043	1888.4	127	2.28551
2767802455_NHBDKAOG_01588	822	667.395	294	14.9705
2767802455_NHBDKAOG_01589	2655	2500.4	525	7.13546
2767802455_NHBDKAOG_01590	522	367.395	148	13.6899
2767802455_NHBDKAOG_01591	831	676.395	741	37.2297
2767802455_NHBDKAOG_01592	654	499.395	635	43.2117
2767802455_NHBDKAOG_01593	987	832.395	726	29.64
2767802455_NHBDKAOG_01594	76	11.0909	233	713.938
2767802455_NHBDKAOG_01595	978	823.395	52	2.14618
2767802455_NHBDKAOG_01596	309	157.255	8	1.72885
2767802455_NHBDKAOG_01597	345	191.748	28	4.96247
2767802455_NHBDKAOG_01598	234	89.5987	2630.47	997.706
2767802455_NHBDKAOG_01599	156	32.9414	1293	1333.91
2767802455_NHBDKAOG_01600	1080	925.395	3438	126.255
2767802455_NHBDKAOG_01601	1119	964.395	383	13.4963
2767802455_NHBDKAOG_01602	147	27.6288	2	2.46003
2767802455_NHBDKAOG_01603	1092	937.395	1036	37.5585
2767802455_NHBDKAOG_01604	570	415.395	619	50.6408
2767802455_NHBDKAOG_01605	609	454.395	3825	286.068
2767802455_NHBDKAOG_01606	1014	859.395	5027	198.787
2767802455_NHBDKAOG_01607	77	11.5172	334.305	986.429
2767802455_NHBDKAOG_01608	861	706.395	263	12.6526
2767802455_NHBDKAOG_01609	591	436.395	166	12.9271
2767802455_NHBDKAOG_01610	1809	1654.4	2001	41.1035
2767802455_NHBDKAOG_01611	828	673.395	150	7.56995
2767802455_NHBDKAOG_01612	1950	1795.4	2733	51.731
2767802455_NHBDKAOG_01613	1467	1312.4	130	3.36628
2767802455_NHBDKAOG_01614	675	520.395	63	4.11414
2767802455_NHBDKAOG_01615	582	427.395	111	8.82602
2767802455_NHBDKAOG_01616	135	21.6433	0	0
2767802455_NHBDKAOG_01617	1254	1099.4	176.694	5.46184
2767802455_NHBDKAOG_01618	1116	961.395	2504	88.5124
2767802455_NHBDKAOG_01619	1251	1096.4	4289	132.941
2767802455_NHBDKAOG_01620	159	34.5858	286	281.021
2767802455_NHBDKAOG_01621	2580	2425.4	7850	109.991
2767802455_NHBDKAOG_01622	522	367.395	777	71.8719
2767802455_NHBDKAOG_01623	1263	1108.4	671	20.5731
2767802455_NHBDKAOG_01624	903	748.395	1670	75.8328
2767802455_NHBDKAOG_01625	1101	946.395	495	17.7748
2767802455_NHBDKAOG_01626	1383	1228.4	372	10.2914
2767802455_NHBDKAOG_01627	408	253.734	570	76.3427
2767802455_NHBDKAOG_01628	1503	1348.4	88	2.21787
2767802455_NHBDKAOG_01629	1500	1345.4	132	3.33423
2767802455_NHBDKAOG_01630	1551	1396.4	112	2.72572
2767802455_NHBDKAOG_01631	3195	3040.4	545	6.09169
2767802455_NHBDKAOG_01632	1473	1318.4	175	4.51091
2767802455_NHBDKAOG_01633	294	143.045	20	4.75147
2767802455_NHBDKAOG_01634	2043	1888.4	208	3.74319
2767802455_NHBDKAOG_01635	819	664.395	354	18.1071
2767802455_NHBDKAOG_01636	1002	847.395	1730	69.3796
2767802455_NHBDKAOG_01637	315	162.914	3218	671.272
2767802455_NHBDKAOG_01638	588	433.395	822	64.4554
2767802455_NHBDKAOG_01639	1050	895.395	269	10.2096
2767802455_NHBDKAOG_01640	3390	3235.4	1695	17.8038
2767802455_NHBDKAOG_01641	1218	1063.4	49	1.56593
2767802455_NHBDKAOG_01642	618	463.395	41	3.0068
2767802455_NHBDKAOG_01643	552	397.395	50	4.27582
2767802455_NHBDKAOG_01644	522	367.395	134	12.3949
2767802455_NHBDKAOG_01645	684	529.395	141	9.05129
2767802455_NHBDKAOG_01646	123	16.8655	9	18.1349
2767802455_NHBDKAOG_01647	642	487.395	9	0.627528
2767802455_NHBDKAOG_01648	822	667.395	1017	51.7856
2767802455_NHBDKAOG_01649	573	418.395	305	24.7733
2767802455_NHBDKAOG_01650	1923	1768.4	2283	43.8731
2767802455_NHBDKAOG_01651	870	715.395	538	25.5569
2767802455_NHBDKAOG_01652	126	17.9022	38	72.1353
2767802455_NHBDKAOG_01653	696	541.395	578	36.2815
2767802455_NHBDKAOG_01654	1584	1429.4	613	14.574
2767802455_NHBDKAOG_01655	1095	940.395	191	6.90231
2767802455_NHBDKAOG_01656	963	808.395	1287	54.1036
2767802455_NHBDKAOG_01657	2238	2083.4	1433	23.3747
2767802455_NHBDKAOG_01658	1692	1537.4	381	8.42192
2767802455_NHBDKAOG_01659	474	319.427	431	45.8539
2767802455_NHBDKAOG_01660	1197	1042.4	543	17.7027
2767802455_NHBDKAOG_01661	633	478.395	205	14.5626
2767802455_NHBDKAOG_01662	1662	1507.4	425	9.5815
2767802455_NHBDKAOG_01663	1209	1054.4	310	9.99148
2767802455_NHBDKAOG_01664	789	634.395	820	43.9264
2767802455_NHBDKAOG_01665	525	370.395	835	76.6113
2767802455_NHBDKAOG_01666	615	460.395	121	8.93154
2767802455_NHBDKAOG_01667	2253	2098.4	1076	17.426
2767802455_NHBDKAOG_01668	1128	973.395	821	28.6633
2767802455_NHBDKAOG_01669	708	553.395	950	58.3391
2767802455_NHBDKAOG_01670	582	427.395	1751	139.228
2767802455_NHBDKAOG_01671	996	841.395	259	10.461
2767802455_NHBDKAOG_01672	1164	1009.4	727	24.4762
2767802455_NHBDKAOG_01673	849	694.395	2241	109.675
2767802455_NHBDKAOG_01674	738	583.395	934	54.4071
2767802455_NHBDKAOG_01675	885	730.395	1029	47.8772
2767802455_NHBDKAOG_01676	900	745.395	1112	50.6979
2767802455_NHBDKAOG_01677	708	553.395	400	24.5638
2767802455_NHBDKAOG_01678	993	838.395	2139	86.7029
2767802455_NHBDKAOG_01679	888	733.395	515	23.8639
2767802455_NHBDKAOG_01680	1275	1120.4	2646	80.2583
2767802455_NHBDKAOG_01681	1125	970.395	1780	62.3366
2767802455_NHBDKAOG_01682	918	763.395	752	33.4765
2767802455_NHBDKAOG_01683	165	38.3347	43	38.1196
2767802455_NHBDKAOG_01684	105	10.88	72	224.893
2767802455_NHBDKAOG_01685	237	92.1685	86	31.7093
2767802455_NHBDKAOG_01686	2748	2593.4	939	12.3046
2767802455_NHBDKAOG_01687	228	84.5307	201	80.8078
2767802455_NHBDKAOG_01688	744	589.395	254	14.6453
2767802455_NHBDKAOG_01689	771	616.395	77	4.24525
2767802455_NHBDKAOG_01690	375	220.95	0	0
2767802455_NHBDKAOG_01691	615	460.395	0	0
2767802455_NHBDKAOG_01692	147	27.6288	0	0
2767802455_NHBDKAOG_01693	483	328.395	0	0
2767802455_NHBDKAOG_01694	1596	1441.4	0	0
2767802455_NHBDKAOG_01695	972	817.395	0	0
2767802455_NHBDKAOG_01696	318	165.698	0	0
2767802455_NHBDKAOG_01697	678	523.395	0	0
2767802455_NHBDKAOG_01698	366	212.144	0	0
2767802455_NHBDKAOG_01699	351	197.535	0	0
2767802455_NHBDKAOG_01700	264	115.782	0	0
2767802455_NHBDKAOG_01701	264	115.782	0	0
2767802455_NHBDKAOG_01702	441	286.576	0	0
2767802455_NHBDKAOG_01703	585	430.395	0	0
2767802455_NHBDKAOG_01704	1227	1072.4	0	0
2767802455_NHBDKAOG_01705	1848	1693.4	757	15.1918
2767802455_NHBDKAOG_01706	561	406.395	251	20.9892
2767802455_NHBDKAOG_01707	525	370.395	227	20.8273
2767802455_NHBDKAOG_01708	663	508.395	16	1.06952
2767802455_NHBDKAOG_01709	1110	955.395	262	9.31944
2767802455_NHBDKAOG_01710	549	394.395	32	2.75734
2767802455_NHBDKAOG_01711	819	664.395	75	3.83624
2767802455_NHBDKAOG_01712	699	544.395	355	22.1608
2767802455_NHBDKAOG_01713	483	328.395	69	7.14042
2767802455_NHBDKAOG_01714	405	250.759	250	33.8809
2767802455_NHBDKAOG_01715	402	247.809	635	87.0819
2767802455_NHBDKAOG_01716	150	29.46	594	685.212
2767802455_NHBDKAOG_01717	1233	1078.4	978	30.82
2767802455_NHBDKAOG_01718	354	200.475	90	15.2564
2767802455_NHBDKAOG_01719	693	538.395	234	14.7702
2767802455_NHBDKAOG_01720	1167	1012.4	281	9.43252
2767802455_NHBDKAOG_01721	1293	1138.4	221	6.59737
2767802455_NHBDKAOG_01722	816	661.395	217	11.1499
2767802455_NHBDKAOG_01723	744	589.395	129	7.43797
2767802455_NHBDKAOG_01724	396	241.833	42	5.90207
2767802455_NHBDKAOG_01725	981	826.395	175	7.19651
2767802455_NHBDKAOG_01726	948	793.395	1547	66.2632
2767802455_NHBDKAOG_01727	201	62.9456	138	74.505
2767802455_NHBDKAOG_01728	567	412.395	2127	175.277
2767802455_NHBDKAOG_01729	705	550.395	244	15.0656
2767802455_NHBDKAOG_01730	939	784.395	117	5.069
2767802455_NHBDKAOG_01731	1608	1453.4	146	3.41382
2767802455_NHBDKAOG_01732	504	349.395	11	1.06991
2767802455_NHBDKAOG_01733	1416	1261.4	231	6.22347
2767802455_NHBDKAOG_01734	738	583.395	85	4.9514
2767802455_NHBDKAOG_01735	393	238.833	98	13.9445
2767802455_NHBDKAOG_01736	1203	1048.4	322	10.4376
2767802455_NHBDKAOG_01737	1305	1150.4	266	7.85789
2767802455_NHBDKAOG_01738	1005	850.395	162.547	6.49575
2767802455_NHBDKAOG_01739	372	217.994	1170.45	182.466
2767802455_NHBDKAOG_01740	507	352.395	2061	198.756
2767802455_NHBDKAOG_01741	1134	979.395	888	30.8125
2767802455_NHBDKAOG_01742	924	769.395	142	6.27206
2767802455_NHBDKAOG_01743	2610	2455.4	245	3.39091
2767802455_NHBDKAOG_01744	1716	1561.4	292	6.35538
2767802455_NHBDKAOG_01745	1041	886.395	236	9.04807
2767802455_NHBDKAOG_01746	414	259.683	709	92.7842
2767802455_NHBDKAOG_01747	1056	901.395	1644	61.9809
2767802455_NHBDKAOG_01748	1839	1684.4	3445	69.5051
2767802455_NHBDKAOG_01749	1836	1681.4	3494	70.6195
2767802455_NHBDKAOG_01750	1959	1804.4	2169	40.8507
2767802455_NHBDKAOG_01751	393	238.833	862	122.655
2767802455_NHBDKAOG_01752	774	619.395	390	21.3978
2767802455_NHBDKAOG_01753	756	601.395	950	53.6828
2767802455_NHBDKAOG_01754	537	382.395	1171	104.068
2767802455_NHBDKAOG_01755	2073	1918.4	3625	64.2157
2767802455_NHBDKAOG_01756	906	751.395	2451	110.853
2767802455_NHBDKAOG_01757	1470	1315.4	86	2.22184
2767802455_NHBDKAOG_01758	843	688.395	503	24.8314
2767802455_NHBDKAOG_01759	2769	2614.4	1079	14.0256
2767802455_NHBDKAOG_01760	438	283.576	178	21.3315
2767802455_NHBDKAOG_01761	483	328.395	223	23.077
2767802455_NHBDKAOG_01762	2079	1924.4	1566.75	27.668
2767802455_NHBDKAOG_01763	1203	1048.4	2711	87.8772
2767802455_NHBDKAOG_01764	1872	1717.4	1197	23.6862
2767802455_NHBDKAOG_01765	339	185.919	200	36.5575
2767802455_NHBDKAOG_01766	1032	877.395	359	13.905
2767802455_NHBDKAOG_01767	753	598.395	609	34.586
2767802455_NHBDKAOG_01768	852	697.395	578	28.1657
2767802455_NHBDKAOG_01769	321	168.614	94	18.9455
2767802455_NHBDKAOG_01770	729	574.395	166	9.8213
2767802455_NHBDKAOG_01771	1104	949.395	1228	43.9565
2767802455_NHBDKAOG_01772	252	105.061	4039	1306.48
2767802455_NHBDKAOG_01773	1188	1033.4	1109	36.4701
2767802455_NHBDKAOG_01774	1119	964.395	1171	41.2642
2767802455_NHBDKAOG_01775	1020	865.395	311.755	12.2425
2767802455_NHBDKAOG_01776	900	745.395	30	1.36775
2767802455_NHBDKAOG_01777	729	574.395	5	0.295822
2767802455_NHBDKAOG_01778	867	712.395	40	1.90814
2767802455_NHBDKAOG_01779	1302	1147.4	31.2	0.924087
2767802455_NHBDKAOG_01780	915	760.395	38.9813	1.74216
2767802455_NHBDKAOG_01781	213	72.1842	71	33.4263
2767802455_NHBDKAOG_01782	990	835.395	135	5.49178
2767802455_NHBDKAOG_01783	225	81.9287	45	18.6658
2767802455_NHBDKAOG_01784	666	511.395	264	17.5436
2767802455_NHBDKAOG_01785	1098	943.395	2706	97.4778
2767802455_NHBDKAOG_01786	750	595.395	295	16.8379
2767802455_NHBDKAOG_01787	396	241.833	627	88.1095
2767802455_NHBDKAOG_01788	231	87.0648	112	43.7167
2767802455_NHBDKAOG_01789	351	197.535	426	73.2887
2767802455_NHBDKAOG_01790	609	454.395	641	47.9398
2767802455_NHBDKAOG_01791	207	67.5508	167	84.0151
2767802455_NHBDKAOG_01792	2205	2050.4	2472	40.9715
2767802455_NHBDKAOG_01793	1236	1081.4	479	15.053
2767802455_NHBDKAOG_01794	789	634.395	49	2.62487
2767802455_NHBDKAOG_01795	759	604.395	2673	150.297
2767802455_NHBDKAOG_01796	1788	1633.4	5358	111.476
2767802455_NHBDKAOG_01797	747	592.395	4579	262.682
2767802455_NHBDKAOG_01798	1410	1255.4	565	15.2946
2767802455_NHBDKAOG_01799	1185	1030.4	1294	42.6778
2767802455_NHBDKAOG_01800	207	67.5508	155	77.9781
2767802455_NHBDKAOG_01801	2277	2122.4	580	9.28695
2767802455_NHBDKAOG_01802	684	529.395	121	7.76742
2767802455_NHBDKAOG_01803	123	16.8655	1	2.01498
2767802455_NHBDKAOG_01804	1422	1267.4	776	20.8076
2767802455_NHBDKAOG_01805	720	565.395	244	14.6659
2767802455_NHBDKAOG_01806	5397	5242.4	10359	67.1521
2767802455_NHBDKAOG_01807	489	334.395	890	90.4485
2767802455_NHBDKAOG_01808	1047	892.395	1043	39.719
2767802455_NHBDKAOG_01809	639	484.395	472	33.1142
2767802455_NHBDKAOG_01810	558	403.395	638	53.7479
2767802455_NHBDKAOG_01811	462	307.427	750	82.9068
2767802455_NHBDKAOG_01812	648	493.395	10322	710.952
2767802455_NHBDKAOG_01813	924	769.395	1031	45.5387
2767802455_NHBDKAOG_01814	471	316.427	438	47.0405
2767802455_NHBDKAOG_01815	513	358.395	373	35.3686
2767802455_NHBDKAOG_01816	2829	2674.4	4739	60.2189
2767802455_NHBDKAOG_01817	924	769.395	1653	73.0121
2767802455_NHBDKAOG_01818	2457	2302.4	615	9.07751
2767802455_NHBDKAOG_01819	258	110.408	116	35.7049
2767802455_NHBDKAOG_01820	1434	1279.4	4974	132.121
2767802455_NHBDKAOG_01821	615	460.395	1811	133.678
2767802455_NHBDKAOG_01822	195	58.3688	309	179.907
2767802455_NHBDKAOG_01823	900	745.395	2476	112.885
2767802455_NHBDKAOG_01824	1419	1264.4	2297	61.7376
2767802455_NHBDKAOG_01825	555	400.395	737	62.5533
2767802455_NHBDKAOG_01826	714	559.395	364	22.1133
2767802455_NHBDKAOG_01827	570	415.395	528	43.196
2767802455_NHBDKAOG_01828	858	703.395	608	29.3749
2767802455_NHBDKAOG_01829	966	811.395	1005	42.0925
2767802455_NHBDKAOG_01830	609	454.395	3586	268.193
2767802455_NHBDKAOG_01831	1368	1213.4	2553	71.5023
2767802455_NHBDKAOG_01832	330	177.285	117	22.4278
2767802455_NHBDKAOG_01833	1491	1336.4	301	7.65426
2767802455_NHBDKAOG_01834	3309	3154.4	230	2.4779
2767802455_NHBDKAOG_01835	1161	1006.4	129	4.35605
2767802455_NHBDKAOG_01836	822	667.395	209	10.6423
2767802455_NHBDKAOG_01837	2148	1993.4	362	6.17144
2767802455_NHBDKAOG_01838	1572	1417.4	313	7.50455
2767802455_NHBDKAOG_01839	4254	4099.4	725	6.01021
2767802455_NHBDKAOG_01840	1206	1051.4	95	3.07064
2767802455_NHBDKAOG_01841	1965	1810.4	585	10.9813
2767802455_NHBDKAOG_01842	3531	3376.4	367	3.69389
2767802455_NHBDKAOG_01843	282	132.148	319	82.0354
2767802455_NHBDKAOG_01844	1149	994.395	1493	51.0237
2767802455_NHBDKAOG_01845	2127	1972.4	1737	29.928
2767802455_NHBDKAOG_01846	240	94.6407	525.401	188.662
2767802455_NHBDKAOG_01847	1677	1522.4	723	16.1392
2767802455_NHBDKAOG_01848	1236	1081.4	626	19.6726
2767802455_NHBDKAOG_01849	1008	853.395	503	20.0304
2767802455_NHBDKAOG_01850	1368	1213.4	739	20.6973
2767802455_NHBDKAOG_01851	1095	940.395	232	8.38396
2767802455_NHBDKAOG_01852	675	520.395	137	8.94662
2767802455_NHBDKAOG_01853	786	631.395	217	11.6797
2767802455_NHBDKAOG_01854	426	271.603	5925	741.352
2767802455_NHBDKAOG_01855	2115	1960.4	4341	75.2519
2767802455_NHBDKAOG_01856	270	121.194	4779	1340.07
2767802455_NHBDKAOG_01857	231	87.0648	37	14.4421
2767802455_NHBDKAOG_01858	846	691.395	345	16.9576
2767802455_NHBDKAOG_01859	87	9.875	65.75	226.272
2767802455_NHBDKAOG_01860	2172	2017.4	1470	24.7627
2767802455_NHBDKAOG_01861	2781	2626.4	1214	15.7083
2767802455_NHBDKAOG_01862	177	46.0991	73	53.8148
2767802455_NHBDKAOG_01863	390	235.881	1267	182.539
2767802455_NHBDKAOG_01864	945	790.395	2049	88.0986
2767802455_NHBDKAOG_01865	1884	1729.4	4316	84.8123
2767802455_NHBDKAOG_01866	327	174.338	1265	246.587
2767802455_NHBDKAOG_01867	1110	955.395	958	34.0764
2767802455_NHBDKAOG_01868	2733	2578.4	18372	242.147
2767802455_NHBDKAOG_01869	1623	1468.4	5990	138.629
2767802455_NHBDKAOG_01870	1014	859.395	2096	82.8838
2767802455_NHBDKAOG_01871	1254	1099.4	2878	88.9628
2767802455_NHBDKAOG_01872	597	442.395	3273.41	251.456
2767802455_NHBDKAOG_01873	1056	901.395	1411	53.1965
2767802455_NHBDKAOG_01874	1044	889.395	1161	44.3618
2767802455_NHBDKAOG_01875	1221	1066.4	594	18.9295
2767802455_NHBDKAOG_01876	1230	1075.4	1421	44.9053
2767802455_NHBDKAOG_01877	1344	1189.4	2220	63.4305
2767802455_NHBDKAOG_01878	861	706.395	193	9.28498
2767802455_NHBDKAOG_01879	474	319.427	848	90.2184
2767802455_NHBDKAOG_01880	1443	1288.4	1734	45.7374
2767802455_NHBDKAOG_01881	1671	1516.4	1569	35.1627
2767802455_NHBDKAOG_01882	1182	1027.4	1177	38.9323
2767802455_NHBDKAOG_01883	2019	1864.4	1987	36.2186
2767802455_NHBDKAOG_01884	1002	847.395	982	39.3819
2767802455_NHBDKAOG_01885	1755	1600.4	3972	84.3439
2767802455_NHBDKAOG_01886	978	823.395	568	23.4429
2767802455_NHBDKAOG_01887	450	295.489	2898	333.295
2767802455_NHBDKAOG_01888	1005	850.395	625	24.9765
2767802455_NHBDKAOG_01889	696	541.395	191	11.9892
2767802455_NHBDKAOG_01890	906	751.395	84	3.79911
2767802455_NHBDKAOG_01891	1386	1231.4	389	10.7355
2767802455_NHBDKAOG_01892	468	313.427	446	48.3581
2767802455_NHBDKAOG_01893	894	739.395	959	44.0771
2767802455_NHBDKAOG_01894	1938	1783.4	671	12.7863
2767802455_NHBDKAOG_01895	1338	1183.4	169	4.8532
2767802455_NHBDKAOG_01896	528	373.395	91	8.28217
2767802455_NHBDKAOG_01897	1206	1051.4	117	3.78174
2767802455_NHBDKAOG_01898	255	107.715	41	12.9354
2767802455_NHBDKAOG_01899	459	304.489	31	3.45989
2767802455_NHBDKAOG_01900	1914	1759.4	335	6.47072
2767802455_NHBDKAOG_01901	1446	1291.4	932	24.5261
2767802455_NHBDKAOG_01902	1266	1111.4	2558	78.2174
2767802455_NHBDKAOG_01903	1428	1273.4	1416	37.7895
2767802455_NHBDKAOG_01904	456	301.489	983	110.804
2767802455_NHBDKAOG_01905	267	118.467	13	3.72923
2767802455_NHBDKAOG_01906	840	685.395	200	9.91655
2767802455_NHBDKAOG_01907	966	811.395	11	0.460714
2767802455_NHBDKAOG_01908	795	640.395	58	3.07788
2767802455_NHBDKAOG_01909	702	547.395	26	1.61415
2767802455_NHBDKAOG_01910	462	307.427	11	1.21597
2767802455_NHBDKAOG_01911	177	46.0991	0	0
2767802455_NHBDKAOG_01912	522	367.395	16	1.47999
2767802455_NHBDKAOG_01913	1605	1450.4	23	0.538906
2767802455_NHBDKAOG_01914	279	129.43	3	0.787695
2767802455_NHBDKAOG_01915	378	223.95	4	0.606989
2767802455_NHBDKAOG_01916	348	194.594	24	4.19135
2767802455_NHBDKAOG_01917	99	10.4016	22	71.8778
2767802455_NHBDKAOG_01918	555	400.395	48	4.07403
2767802455_NHBDKAOG_01919	183	50.0563	10	6.7891
2767802455_NHBDKAOG_01920	768	613.395	30	1.66208
2767802455_NHBDKAOG_01921	441	286.576	15	1.77878
2767802455_NHBDKAOG_01922	396	241.833	32	4.49682
