target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_02547	696	541.395	0	0
2767802316_GNJGOIBN_02548	267	118.467	0	0
2767802316_GNJGOIBN_02549	288	137.529	0	0
2767802316_GNJGOIBN_02550	669	514.395	0	0
2767802316_GNJGOIBN_02551	1122	967.395	0	0
2767802316_GNJGOIBN_02552	1647	1492.4	0	0
2767802316_GNJGOIBN_02553	1218	1063.4	0	0
2767802316_GNJGOIBN_02554	3147	2992.4	0	0
2767802316_GNJGOIBN_02555	840	685.395	0	0
2767802316_GNJGOIBN_02556	612	457.395	0	0
2767802316_GNJGOIBN_02557	774	619.395	1	0.054866
2767802316_GNJGOIBN_02558	1386	1231.4	0	0
2767802316_GNJGOIBN_02559	474	319.427	11.0046	1.17078
2767802316_GNJGOIBN_02560	2508	2353.4	2	0.0288806
2767802316_GNJGOIBN_02561	453	298.489	4	0.455411
2767802316_GNJGOIBN_02562	462	307.427	7	0.773797
2767802316_GNJGOIBN_02563	504	349.395	6	0.583587
2767802316_GNJGOIBN_02564	1164	1009.4	52	1.75071
2767802316_GNJGOIBN_02565	915	760.395	7.57969	0.338754
2767802316_GNJGOIBN_02566	1302	1147.4	7.8	0.231022
2767802316_GNJGOIBN_02567	867	712.395	15.8507	0.756136
2767802316_GNJGOIBN_02568	741	586.395	3	0.173861
2767802316_GNJGOIBN_02569	897	742.395	0	0
2767802316_GNJGOIBN_02570	3021	2866.4	9	0.106703
2767802316_GNJGOIBN_02571	1320	1165.4	6	0.174964
2767802316_GNJGOIBN_02572	450	295.489	1	0.115009
2767802316_GNJGOIBN_02573	447	292.547	0	0
2767802316_GNJGOIBN_02574	1641	1486.4	4	0.0914528
2767802316_GNJGOIBN_02575	1638	1483.4	7	0.160366
2767802316_GNJGOIBN_02576	1116	961.395	60	2.1209
2767802316_GNJGOIBN_02577	1173	1018.4	73	2.436
2767802316_GNJGOIBN_02578	159	34.5858	30	29.4778
2767802316_GNJGOIBN_02579	981	826.395	46	1.89165
2767802316_GNJGOIBN_02580	2550	2395.4	1	0.0141871
2767802316_GNJGOIBN_02581	744	589.395	3	0.172976
2767802316_GNJGOIBN_02582	1344	1189.4	1	0.0285723
2767802316_GNJGOIBN_02583	1734	1579.4	2	0.0430339
2767802316_GNJGOIBN_02584	447	292.547	1.00327	0.116545
2767802316_GNJGOIBN_02585	594	439.395	2	0.154684
2767802316_GNJGOIBN_02586	447	292.547	3	0.348495
2767802316_GNJGOIBN_02587	1209	1054.4	6	0.193383
2767802316_GNJGOIBN_02588	117	14.3565	0	0
2767802316_GNJGOIBN_02589	318	165.698	1	0.205094
2767802316_GNJGOIBN_02590	207	67.5508	8	4.02468
2767802316_GNJGOIBN_02591	936	781.395	17	0.739349
2767802316_GNJGOIBN_02592	180	47.9947	0	0
2767802316_GNJGOIBN_02593	420	265.657	0	0
2767802316_GNJGOIBN_02594	1845	1690.4	47	0.94489
2767802316_GNJGOIBN_02595	1839	1684.4	53	1.06931
2767802316_GNJGOIBN_02596	1056	901.395	11	0.414714
2767802316_GNJGOIBN_02597	339	185.919	5	0.913938
2767802316_GNJGOIBN_02598	858	703.395	21	1.01459
2767802316_GNJGOIBN_02599	1758	1603.4	4	0.0847795
2767802316_GNJGOIBN_02600	186	52.1291	0	0
2767802316_GNJGOIBN_02601	570	415.395	0	0
2767802316_GNJGOIBN_02602	480	325.395	1	0.104438
2767802316_GNJGOIBN_02603	1032	877.395	0	0
2767802316_GNJGOIBN_02604	1023	868.395	4	0.156536
2767802316_GNJGOIBN_02605	1545	1390.4	1	0.0244418
2767802316_GNJGOIBN_02606	1161	1006.4	2	0.0675356
2767802316_GNJGOIBN_02607	1464	1309.4	1	0.0259538
2767802316_GNJGOIBN_02608	717	562.395	12	0.725122
2767802316_GNJGOIBN_02609	429	274.576	9	1.11391
2767802316_GNJGOIBN_02610	585	430.395	11	0.868554
2767802316_GNJGOIBN_02611	237	92.1685	4	1.47485
2767802316_GNJGOIBN_02612	1671	1516.4	52	1.16537
2767802316_GNJGOIBN_02613	237	92.1685	6	2.21228
2767802316_GNJGOIBN_02614	3360	3205.4	11	0.116623
2767802316_GNJGOIBN_02615	162	36.6347	0	0
2767802316_GNJGOIBN_02616	1266	1111.4	2	0.0611551
2767802316_GNJGOIBN_02617	705	550.395	0	0
2767802316_GNJGOIBN_02618	792	637.395	2	0.106633
2767802316_GNJGOIBN_02619	690	535.395	0	0
2767802316_GNJGOIBN_02620	168	40.2355	0	0
2767802316_GNJGOIBN_02621	1569	1414.4	0	0
2767802316_GNJGOIBN_02622	2373	2218.4	0	0
2767802316_GNJGOIBN_02623	1065	910.395	1	0.0373286
2767802316_GNJGOIBN_02624	2517	2362.4	0	0
2767802316_GNJGOIBN_02625	1305	1150.4	3	0.0886228
2767802316_GNJGOIBN_02626	666	511.395	6	0.398718
2767802316_GNJGOIBN_02627	4905	4750.4	27.7305	0.19838
2767802316_GNJGOIBN_02628	927	772.395	34	1.49593
2767802316_GNJGOIBN_02629	783	628.395	2	0.10816
2767802316_GNJGOIBN_02630	1287	1132.4	32	0.960337
2767802316_GNJGOIBN_02631	615	460.395	61	4.50267
2767802316_GNJGOIBN_02632	498	343.395	2	0.197928
2767802316_GNJGOIBN_02633	480	325.395	0	0
2767802316_GNJGOIBN_02634	699	544.395	1	0.0624248
2767802316_GNJGOIBN_02635	819	664.395	1	0.0511499
2767802316_GNJGOIBN_02636	549	394.395	4	0.344667
2767802316_GNJGOIBN_02637	744	589.395	1.26953	0.0731996
2767802316_GNJGOIBN_02638	201	62.9456	3	1.61967
2767802316_GNJGOIBN_02639	966	811.395	25	1.04708
2767802316_GNJGOIBN_02640	426	271.603	0	0
2767802316_GNJGOIBN_02641	744	589.395	4	0.230635
2767802316_GNJGOIBN_02642	786	631.395	5	0.269116
2767802316_GNJGOIBN_02643	1296	1141.4	5	0.148869
2767802316_GNJGOIBN_02644	873	718.395	11.0177	0.521193
2767802316_GNJGOIBN_02645	897	742.395	7	0.320431
2767802316_GNJGOIBN_02646	669	514.395	1	0.0660655
2767802316_GNJGOIBN_02647	1236	1081.4	2	0.0628517
2767802316_GNJGOIBN_02648	570	415.395	7	0.572675
2767802316_GNJGOIBN_02649	1845	1690.4	23	0.462393
2767802316_GNJGOIBN_02650	2814	2659.4	6	0.0766725
2767802316_GNJGOIBN_02651	219	76.9922	13	5.7381
2767802316_GNJGOIBN_02652	492	337.395	7	0.705068
2767802316_GNJGOIBN_02653	885	730.395	1	0.0465279
2767802316_GNJGOIBN_02654	879	724.395	6	0.28148
2767802316_GNJGOIBN_02655	414	259.683	0	0
2767802316_GNJGOIBN_02656	540	385.395	6	0.529074
2767802316_GNJGOIBN_02657	420	265.657	4	0.511694
2767802316_GNJGOIBN_02658	717	562.395	5	0.302134
2767802316_GNJGOIBN_02659	1134	979.395	1	0.0346987
2767802316_GNJGOIBN_02660	432	277.576	1	0.122431
2767802316_GNJGOIBN_02661	777	622.395	3	0.163805
2767802316_GNJGOIBN_02662	1989	1834.4	6	0.111155
2767802316_GNJGOIBN_02663	840	685.395	1	0.0495827
2767802316_GNJGOIBN_02664	582	427.395	19	1.51076
2767802316_GNJGOIBN_02665	705	550.395	19	1.17314
2767802316_GNJGOIBN_02666	1095	940.395	13	0.469791
2767802316_GNJGOIBN_02667	1377	1222.4	7	0.194607
2767802316_GNJGOIBN_02668	1104	949.395	3	0.107386
2767802316_GNJGOIBN_02669	903	748.395	16	0.726542
2767802316_GNJGOIBN_02670	1263	1108.4	16	0.490565
2767802316_GNJGOIBN_02671	1623	1468.4	3	0.0694304
2767802316_GNJGOIBN_02672	522	367.395	3	0.277498
2767802316_GNJGOIBN_02673	498	343.395	1	0.098964
2767802316_GNJGOIBN_02674	930	775.395	0	0
2767802316_GNJGOIBN_02675	657	502.395	13	0.879365
2767802316_GNJGOIBN_02676	864	709.395	3	0.143716
2767802316_GNJGOIBN_02677	477	322.427	11	1.1594
2767802316_GNJGOIBN_02678	687	532.395	9	0.574487
2767802316_GNJGOIBN_02679	1209	1054.4	81	2.61068
2767802316_GNJGOIBN_02680	1962	1807.4	170	3.19645
2767802316_GNJGOIBN_02681	2580	2425.4	322	4.51175
2767802316_GNJGOIBN_02682	1122	967.395	0	0
2767802316_GNJGOIBN_02683	3063	2908.4	11	0.128532
2767802316_GNJGOIBN_02684	1332	1177.4	509.405	14.7032
2767802316_GNJGOIBN_02685	258	110.408	14.9584	4.60421
2767802316_GNJGOIBN_02686	1140	985.395	8	0.2759
2767802316_GNJGOIBN_02687	1299	1144.4	3	0.0890875
2767802316_GNJGOIBN_02688	1011	856.395	2	0.0793647
2767802316_GNJGOIBN_02689	375	220.95	6	0.922846
2767802316_GNJGOIBN_02690	1059	904.395	8	0.30061
2767802316_GNJGOIBN_02691	609	454.395	6	0.448734
2767802316_GNJGOIBN_02692	315	162.914	4	0.834396
2767802316_GNJGOIBN_02693	1254	1099.4	1	0.0309113
2767802316_GNJGOIBN_02694	369	215.059	0	0
2767802316_GNJGOIBN_02695	1350	1195.4	2	0.0568578
2767802316_GNJGOIBN_02696	405	250.759	2	0.271047
2767802316_GNJGOIBN_02697	273	123.978	0	0
2767802316_GNJGOIBN_02698	711	556.395	0	0
2767802316_GNJGOIBN_02699	267	118.467	0	0
2767802316_GNJGOIBN_02700	747	592.395	0	0
2767802316_GNJGOIBN_02701	1494	1339.4	2	0.0507449
2767802316_GNJGOIBN_02702	3387	3232.4	58	0.609783
2767802316_GNJGOIBN_02703	3579	3424.4	4	0.0396961
2767802316_GNJGOIBN_02704	1194	1039.4	1	0.0326957
2767802316_GNJGOIBN_02705	597	442.395	1	0.0768177
2767802316_GNJGOIBN_02706	1206	1051.4	1	0.0323225
2767802316_GNJGOIBN_02707	630	475.395	0	0
2767802316_GNJGOIBN_02708	858	703.395	4	0.193256
2767802316_GNJGOIBN_02709	780	625.395	7	0.380378
2767802316_GNJGOIBN_02710	480	325.395	1	0.104438
2767802316_GNJGOIBN_02711	1098	943.395	22	0.792502
2767802316_GNJGOIBN_02712	513	358.395	7	0.663754
2767802316_GNJGOIBN_02713	828	673.395	3	0.151399
2767802316_GNJGOIBN_02714	1188	1033.4	7	0.230199
2767802316_GNJGOIBN_02715	1614	1459.4	13	0.302721
2767802316_GNJGOIBN_02716	732	577.395	32	1.88343
2767802316_GNJGOIBN_02717	288	137.529	27	6.67175
2767802316_GNJGOIBN_02718	2772	2617.4	46	0.597255
2767802316_GNJGOIBN_02719	435	280.576	73	8.84187
2767802316_GNJGOIBN_02720	17565	17410.4	46	0.0897885
2767802316_GNJGOIBN_02721	1281	1126.4	6	0.181022
2767802316_GNJGOIBN_02722	2142	1987.4	4	0.0683986
2767802316_GNJGOIBN_02723	291	140.247	1	0.242314
2767802316_GNJGOIBN_02724	435	280.576	0	0
2767802316_GNJGOIBN_02725	2730	2575.4	7	0.0923689
2767802316_GNJGOIBN_02726	1071	916.395	6	0.222505
2767802316_GNJGOIBN_02727	1164	1009.4	12	0.404009
2767802316_GNJGOIBN_02728	1146	991.395	2	0.0685575
2767802316_GNJGOIBN_02729	1620	1465.4	1	0.0231909
2767802316_GNJGOIBN_02730	1200	1045.4	2	0.0650161
2767802316_GNJGOIBN_02731	171	42.2014	2	1.61055
2767802316_GNJGOIBN_02732	510	355.395	1	0.0956225
2767802316_GNJGOIBN_02733	156	32.9414	1	1.03164
2767802316_GNJGOIBN_02734	927	772.395	2	0.0879958
2767802316_GNJGOIBN_02735	789	634.395	10	0.535688
2767802316_GNJGOIBN_02736	1020	865.395	1	0.0392696
2767802316_GNJGOIBN_02737	435	280.576	14	1.6957
2767802316_GNJGOIBN_02738	1677	1522.4	6	0.133935
2767802316_GNJGOIBN_02739	645	490.395	2	0.138597
2767802316_GNJGOIBN_02740	1098	943.395	2	0.0720457
2767802316_GNJGOIBN_02741	558	403.395	8	0.673955
2767802316_GNJGOIBN_02742	774	619.395	2	0.109732
2767802316_GNJGOIBN_02743	678	523.395	7	0.454506
2767802316_GNJGOIBN_02744	222	79.3795	0	0
2767802316_GNJGOIBN_02745	672	517.395	1	0.0656824
2767802316_GNJGOIBN_02746	342	188.844	4	0.719827
2767802316_GNJGOIBN_02747	555	400.395	13	1.10338
2767802316_GNJGOIBN_02748	1956	1801.4	113	2.13177
2767802316_GNJGOIBN_02749	828	673.395	4	0.201865
2767802316_GNJGOIBN_02750	1761	1606.4	23	0.486572
2767802316_GNJGOIBN_02751	624	469.395	2	0.144798
2767802316_GNJGOIBN_02752	861	706.395	1	0.0481087
2767802316_GNJGOIBN_02753	77	11.5172	16.0437	47.3401
2767802316_GNJGOIBN_02754	951	796.395	65.7471	2.80556
2767802316_GNJGOIBN_02755	612	457.395	134	9.956
2767802316_GNJGOIBN_02756	576	421.395	3	0.241938
2767802316_GNJGOIBN_02757	1092	937.395	44	1.59515
2767802316_GNJGOIBN_02758	1122	967.395	1	0.0351291
2767802316_GNJGOIBN_02759	375	220.95	2	0.307615
2767802316_GNJGOIBN_02760	504	349.395	1	0.0972646
2767802316_GNJGOIBN_02761	762	607.395	0	0
2767802316_GNJGOIBN_02762	264	115.782	1	0.293516
2767802316_GNJGOIBN_02763	789	634.395	2	0.107138
2767802316_GNJGOIBN_02764	2205	2050.4	5	0.0828713
2767802316_GNJGOIBN_02765	573	418.395	5	0.40612
2767802316_GNJGOIBN_02766	1053	898.395	1	0.0378272
2767802316_GNJGOIBN_02767	231	87.0648	5	1.95164
2767802316_GNJGOIBN_02768	2151	1996.4	14	0.238316
2767802316_GNJGOIBN_02769	627	472.395	4	0.287757
2767802316_GNJGOIBN_02770	969	814.395	0	0
2767802316_GNJGOIBN_02771	1053	898.395	1	0.0378272
2767802316_GNJGOIBN_02772	1029	874.395	5	0.194327
2767802316_GNJGOIBN_02773	1668	1513.4	3	0.0673659
2767802316_GNJGOIBN_02774	792	637.395	3	0.15995
2767802316_GNJGOIBN_02775	1530	1375.4	3	0.0741251
2767802316_GNJGOIBN_02776	528	373.395	1	0.0910129
2767802316_GNJGOIBN_02777	1206	1051.4	0	0
2767802316_GNJGOIBN_02778	711	556.395	1	0.0610785
2767802316_GNJGOIBN_02779	417	262.657	2	0.258769
2767802316_GNJGOIBN_02780	918	763.395	52	2.31486
2767802316_GNJGOIBN_02781	909	754.395	16	0.720763
2767802316_GNJGOIBN_02782	162	36.6347	60	55.6583
2767802316_GNJGOIBN_02783	1107	952.395	21	0.749331
2767802316_GNJGOIBN_02784	3225	3070.4	8	0.0885456
2767802316_GNJGOIBN_02785	1080	925.395	61	2.24013
2767802316_GNJGOIBN_02786	156	32.9414	39.763	41.0213
2767802316_GNJGOIBN_02787	234	89.5987	31.0173	11.7645
2767802316_GNJGOIBN_02788	2733	2578.4	1	0.0131802
2767802316_GNJGOIBN_02789	993	838.395	2	0.0810686
2767802316_GNJGOIBN_02790	399	244.809	1	0.138817
2767802316_GNJGOIBN_02791	342	188.844	5	0.899784
2767802316_GNJGOIBN_02792	870	715.395	47	2.23266
2767802316_GNJGOIBN_02793	2430	2275.4	16	0.238965
2767802316_GNJGOIBN_02794	309	157.255	2	0.432213
2767802316_GNJGOIBN_02795	1212	1057.4	11	0.35353
2767802316_GNJGOIBN_02796	1683	1528.4	2	0.0444699
2767802316_GNJGOIBN_02797	2304	2149.4	3	0.0474325
2767802316_GNJGOIBN_02798	546	391.395	4	0.347309
2767802316_GNJGOIBN_02799	1059	904.395	55	2.06669
2767802316_GNJGOIBN_02800	1827	1672.4	32	0.650253
2767802316_GNJGOIBN_02801	939	784.395	19	0.823171
2767802316_GNJGOIBN_02802	1566	1411.4	30	0.722344
2767802316_GNJGOIBN_02803	1314	1159.4	16	0.468986
2767802316_GNJGOIBN_02804	1335	1180.4	2	0.0575803
2767802316_GNJGOIBN_02805	2040	1885.4	2	0.0360495
2767802316_GNJGOIBN_02806	558	403.395	3	0.252733
2767802316_GNJGOIBN_02807	2394	2239.4	16	0.242807
2767802316_GNJGOIBN_02808	2145	1990.4	5	0.0853694
2767802316_GNJGOIBN_02809	1074	919.395	10	0.369632
2767802316_GNJGOIBN_02810	1452	1297.4	15	0.392908
2767802316_GNJGOIBN_02811	456	301.489	12	1.35264
2767802316_GNJGOIBN_02812	945	790.395	0	0
2767802316_GNJGOIBN_02813	1662	1507.4	27	0.608707
2767802316_GNJGOIBN_02814	186	52.1291	0	0
2767802316_GNJGOIBN_02815	303	151.582	1	0.224193
2767802316_GNJGOIBN_02816	591	436.395	0	0
2767802316_GNJGOIBN_02817	327	174.338	1	0.194931
2767802316_GNJGOIBN_02818	891	736.395	2	0.0922976
2767802316_GNJGOIBN_02819	882	727.395	0	0
2767802316_GNJGOIBN_02820	1500	1345.4	0	0
2767802316_GNJGOIBN_02821	357	203.415	53	8.85452
2767802316_GNJGOIBN_02822	306	154.412	2915.96	641.76
2767802316_GNJGOIBN_02823	678	523.395	4	0.259718
2767802316_GNJGOIBN_02824	723	568.395	12	0.717468
2767802316_GNJGOIBN_02825	1404	1249.4	5	0.136001
2767802316_GNJGOIBN_02826	1332	1177.4	70	2.02045
2767802316_GNJGOIBN_02827	1257	1102.4	14	0.431581
2767802316_GNJGOIBN_02828	1035	880.395	9	0.347405
2767802316_GNJGOIBN_02829	651	496.395	1	0.0684611
2767802316_GNJGOIBN_02830	639	484.395	8	0.561257
2767802316_GNJGOIBN_02831	1848	1693.4	4	0.0802737
2767802316_GNJGOIBN_02832	957	802.395	4	0.169412
2767802316_GNJGOIBN_02833	1530	1375.4	12	0.2965
2767802316_GNJGOIBN_02834	94	10.2119	1	3.32786
2767802316_GNJGOIBN_02835	1080	925.395	23	0.844641
2767802316_GNJGOIBN_02836	879	724.395	4	0.187653
2767802316_GNJGOIBN_02837	387	232.881	7	1.02149
2767802316_GNJGOIBN_02838	1017	862.395	0	0
2767802316_GNJGOIBN_02839	903	748.395	22	0.998995
2767802316_GNJGOIBN_02840	789	634.395	6	0.321413
2767802316_GNJGOIBN_02841	648	493.395	1	0.0688774
2767802316_GNJGOIBN_02842	711	556.395	20	1.22157
2767802316_GNJGOIBN_02843	135	21.6433	169	265.36
2767802316_GNJGOIBN_02844	999	844.395	7	0.281724
2767802316_GNJGOIBN_02845	699	544.395	5	0.312124
2767802316_GNJGOIBN_02846	2151	1996.4	7	0.119158
2767802316_GNJGOIBN_02847	801	646.395	0	0
2767802316_GNJGOIBN_02848	1332	1177.4	8	0.230908
2767802316_GNJGOIBN_02849	1389	1234.4	12	0.330368
2767802316_GNJGOIBN_02850	2085	1930.4	4	0.0704183
2767802316_GNJGOIBN_02851	927	772.395	5	0.219989
2767802316_GNJGOIBN_02852	348	194.594	0	0
2767802316_GNJGOIBN_02853	1056	901.395	1	0.0377013
2767802316_GNJGOIBN_02854	840	685.395	4	0.198331
2767802316_GNJGOIBN_02855	579	424.395	5	0.400379
2767802316_GNJGOIBN_02856	159	34.5858	2	1.96518
2767802316_GNJGOIBN_02857	879	724.395	11	0.516046
2767802316_GNJGOIBN_02858	675	520.395	1	0.0653038
2767802316_GNJGOIBN_02859	1452	1297.4	8	0.209551
2767802316_GNJGOIBN_02860	495	340.395	4	0.399345
2767802316_GNJGOIBN_02861	426	271.603	5	0.625614
2767802316_GNJGOIBN_02862	1737	1582.4	7	0.150333
2767802316_GNJGOIBN_02863	900	745.395	4	0.182366
2767802316_GNJGOIBN_02864	813	658.395	2	0.103232
2767802316_GNJGOIBN_02865	576	421.395	17	1.37098
2767802316_GNJGOIBN_02866	1530	1375.4	2	0.0494167
2767802316_GNJGOIBN_02867	201	62.9456	8	4.31913
2767802316_GNJGOIBN_02868	264	115.782	0	0
2767802316_GNJGOIBN_02869	1221	1066.4	0	0
2767802316_GNJGOIBN_02870	1011	856.395	1	0.0396823
2767802316_GNJGOIBN_02871	91	10.2403	10.3405	34.3163
2767802316_GNJGOIBN_02872	714	559.395	8	0.486007
2767802316_GNJGOIBN_02873	1752	1597.4	12	0.255294
2767802316_GNJGOIBN_02874	1455	1300.4	2	0.0522668
2767802316_GNJGOIBN_02875	969	814.395	2	0.0834577
2767802316_GNJGOIBN_02876	606	451.395	10	0.752861
2767802316_GNJGOIBN_02877	819	664.395	4	0.2046
2767802316_GNJGOIBN_02878	597	442.395	2	0.153635
2767802316_GNJGOIBN_02879	1185	1030.4	11	0.362794
2767802316_GNJGOIBN_02880	771	616.395	44	2.42586
2767802316_GNJGOIBN_02881	438	283.576	58.9442	7.06388
2767802316_GNJGOIBN_02882	519	364.395	75	6.99456
2767802316_GNJGOIBN_02883	2301	2146.4	141	2.23245
2767802316_GNJGOIBN_02884	1392	1237.4	26	0.714063
2767802316_GNJGOIBN_02885	1206	1051.4	10	0.323225
2767802316_GNJGOIBN_02886	822	667.395	7	0.35644
2767802316_GNJGOIBN_02887	795	640.395	21	1.1144
2767802316_GNJGOIBN_02888	561	406.395	66	5.51908
2767802316_GNJGOIBN_02889	723	568.395	63	3.76671
2767802316_GNJGOIBN_02890	897	742.395	46	2.10569
2767802316_GNJGOIBN_02891	744	589.395	195	11.2434
2767802316_GNJGOIBN_02892	801	646.395	35	1.8401
2767802316_GNJGOIBN_02893	2589	2434.4	48	0.670072
2767802316_GNJGOIBN_02894	504	349.395	6	0.583587
2767802316_GNJGOIBN_02895	321	168.614	9	1.81393
2767802316_GNJGOIBN_02896	918	763.395	4	0.178066
2767802316_GNJGOIBN_02897	1146	991.395	3	0.102836
2767802316_GNJGOIBN_02898	1932	1777.4	10	0.1912
2767802316_GNJGOIBN_02899	2313	2158.4	0	0
2767802316_GNJGOIBN_02900	1023	868.395	1	0.039134
2767802316_GNJGOIBN_02901	891	736.395	4	0.184595
2767802316_GNJGOIBN_02902	2589	2434.4	0	0
2767802316_GNJGOIBN_02903	483	328.395	2	0.206969
2767802316_GNJGOIBN_02904	1326	1171.4	19	0.551216
2767802316_GNJGOIBN_02905	216	74.649	25	11.3812
2767802316_GNJGOIBN_02906	810	655.395	7	0.362966
2767802316_GNJGOIBN_02907	855	700.395	15	0.727813
2767802316_GNJGOIBN_02908	786	631.395	18	0.968819
2767802316_GNJGOIBN_02909	900	745.395	8	0.364733
2767802316_GNJGOIBN_02910	1005	850.395	23	0.919133
2767802316_GNJGOIBN_02911	933	778.395	15	0.654881
2767802316_GNJGOIBN_02912	1170	1015.4	28	0.937118
2767802316_GNJGOIBN_02913	282	132.148	6	1.54299
2767802316_GNJGOIBN_02914	294	143.045	132	31.3597
2767802316_GNJGOIBN_02915	1656	1501.4	672.365	15.2188
2767802316_GNJGOIBN_02916	1968	1813.4	60	1.12442
2767802316_GNJGOIBN_02917	888	733.395	9	0.417038
2767802316_GNJGOIBN_02918	1089	934.395	26	0.945615
2767802316_GNJGOIBN_02919	1092	937.395	22	0.797575
2767802316_GNJGOIBN_02920	2619	2464.4	88.5549	1.22116
2767802316_GNJGOIBN_02921	537	382.395	1	0.0888708
2767802316_GNJGOIBN_02922	540	385.395	2	0.176358
2767802316_GNJGOIBN_02923	150	29.46	3	3.46067
2767802316_GNJGOIBN_02924	486	331.395	9	0.922928
2767802316_GNJGOIBN_02925	1026	871.395	16	0.623988
2767802316_GNJGOIBN_02926	1317	1162.4	59	1.72492
2767802316_GNJGOIBN_02927	1158	1003.4	22	0.745113
2767802316_GNJGOIBN_02928	186	52.1291	1	0.651916
2767802316_GNJGOIBN_02929	888	733.395	79	3.66067
2767802316_GNJGOIBN_02930	1269	1114.4	65	1.98219
2767802316_GNJGOIBN_02931	1173	1018.4	43	1.43491
2767802316_GNJGOIBN_02932	240	94.6407	54	19.3904
2767802316_GNJGOIBN_02933	897	742.395	15	0.686638
2767802316_GNJGOIBN_02934	1068	913.395	5	0.18603
2767802316_GNJGOIBN_02935	771	616.395	8	0.441065
2767802316_GNJGOIBN_02936	282	132.148	10	2.57164
2767802316_GNJGOIBN_02937	1326	1171.4	29	0.841329
2767802316_GNJGOIBN_02938	795	640.395	191	10.1358
2767802316_GNJGOIBN_02939	654	499.395	3	0.20415
2767802316_GNJGOIBN_02940	645	490.395	4	0.277195
2767802316_GNJGOIBN_02941	405	250.759	0	0
2767802316_GNJGOIBN_02942	333	180.177	2	0.377227
2767802316_GNJGOIBN_02943	834	679.395	0	0
2767802316_GNJGOIBN_02944	1242	1087.4	10	0.312525
2767802316_GNJGOIBN_02945	1212	1057.4	11	0.35353
2767802316_GNJGOIBN_02946	1200	1045.4	34	1.10527
2767802316_GNJGOIBN_02947	315	162.914	3	0.625797
2767802316_GNJGOIBN_02948	309	157.255	6	1.29664
2767802316_GNJGOIBN_02949	1101	946.395	31	1.11317
2767802316_GNJGOIBN_02950	627	472.395	4	0.287757
2767802316_GNJGOIBN_02951	450	295.489	11	1.2651
2767802316_GNJGOIBN_02952	921	766.395	87	3.85778
2767802316_GNJGOIBN_02953	198	60.6456	6	3.3622
2767802316_GNJGOIBN_02954	1017	862.395	10	0.394063
2767802316_GNJGOIBN_02955	450	295.489	1	0.115009
2767802316_GNJGOIBN_02956	972	817.395	4	0.166303
2767802316_GNJGOIBN_02957	1380	1225.4	10	0.277329
2767802316_GNJGOIBN_02958	1254	1099.4	4	0.123645
2767802316_GNJGOIBN_02959	477	322.427	20	2.108
2767802316_GNJGOIBN_02960	2961	2806.4	54	0.653908
2767802316_GNJGOIBN_02961	678	523.395	13	0.844083
2767802316_GNJGOIBN_02962	1170	1015.4	48	1.60649
2767802316_GNJGOIBN_02963	843	688.395	28	1.38227
2767802316_GNJGOIBN_02964	276	126.758	0	0
2767802316_GNJGOIBN_02965	429	274.576	1	0.123768
2767802316_GNJGOIBN_02966	1128	973.395	1	0.0349126
2767802316_GNJGOIBN_02967	690	535.395	5	0.317371
2767802316_GNJGOIBN_02968	699	544.395	7	0.436974
2767802316_GNJGOIBN_02969	672	517.395	0	0
2767802316_GNJGOIBN_02970	1026	871.395	2	0.0779985
2767802316_GNJGOIBN_02971	1752	1597.4	23	0.489313
2767802316_GNJGOIBN_02972	543	388.395	20	1.74996
2767802316_GNJGOIBN_02973	585	430.395	31	2.44774
2767802316_GNJGOIBN_02974	1053	898.395	27	1.02133
2767802316_GNJGOIBN_02975	426	271.603	1	0.125123
2767802316_GNJGOIBN_02976	825	670.395	1	0.0506921
2767802316_GNJGOIBN_02977	693	538.395	0	0
2767802316_GNJGOIBN_02978	666	511.395	1	0.066453
2767802316_GNJGOIBN_02979	906	751.395	6	0.271365
2767802316_GNJGOIBN_02980	411	256.683	8	1.05917
2767802316_GNJGOIBN_02981	2832	2677.4	164.047	2.08223
2767802316_GNJGOIBN_02982	1473	1318.4	108	2.78387
2767802316_GNJGOIBN_02983	468	313.427	48	5.20446
2767802316_GNJGOIBN_02984	972	817.395	12	0.498908
2767802316_GNJGOIBN_02985	591	436.395	1	0.0778738
2767802316_GNJGOIBN_02986	861	706.395	2	0.0962174
2767802316_GNJGOIBN_02987	1203	1048.4	78	2.52837
2767802316_GNJGOIBN_02988	654	499.395	7	0.476349
2767802316_GNJGOIBN_02989	627	472.395	9	0.647454
2767802316_GNJGOIBN_02990	735	580.395	18	1.05395
2767802316_GNJGOIBN_02991	741	586.395	17	0.985213
2767802316_GNJGOIBN_02992	849	694.395	12	0.587281
2767802316_GNJGOIBN_02993	846	691.395	1	0.0491524
2767802316_GNJGOIBN_02994	1509	1354.4	0	0
2767802316_GNJGOIBN_02995	762	607.395	8	0.4476
2767802316_GNJGOIBN_02996	729	574.395	7	0.414151
2767802316_GNJGOIBN_02997	546	391.395	3	0.260482
2767802316_GNJGOIBN_02998	2388	2233.4	4	0.0608648
2767802316_GNJGOIBN_02999	1953	1798.4	7	0.132277
2767802316_GNJGOIBN_03000	576	421.395	7	0.564521
2767802316_GNJGOIBN_03001	324	171.494	0	0
2767802316_GNJGOIBN_03002	240	94.6407	2	0.718164
