target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01354	1359	1208.82	190	5.06872
spades-bin.32_BBLLADNB_01355	1830	1679.82	163	3.12919
spades-bin.32_BBLLADNB_01356	2169	2018.82	109	1.74115
spades-bin.32_BBLLADNB_01357	861	710.821	41	1.86007
spades-bin.32_BBLLADNB_01358	76	9.1625	32.25	113.507
spades-bin.32_BBLLADNB_01359	1665	1514.82	165	3.5126
spades-bin.32_BBLLADNB_01360	483	332.897	61	5.90917
spades-bin.32_BBLLADNB_01361	1752	1601.82	125	2.51653
spades-bin.32_BBLLADNB_01362	321	172.565	174	32.5165
spades-bin.32_BBLLADNB_01363	336	187.061	243	41.8918
spades-bin.32_BBLLADNB_01364	801	650.821	38	1.88291
spades-bin.32_BBLLADNB_01365	774	623.821	139	7.18557
spades-bin.32_BBLLADNB_01366	594	443.821	76	5.5222
spades-bin.32_BBLLADNB_01367	570	419.821	73	5.60745
spades-bin.32_BBLLADNB_01368	393	243.203	3	0.397795
spades-bin.32_BBLLADNB_01369	183	51.0806	10	6.31321
spades-bin.32_BBLLADNB_01370	2856	2705.82	386	4.60039
spades-bin.32_BBLLADNB_01371	924	773.821	98	4.08406
spades-bin.32_BBLLADNB_01372	2520	2369.82	57	0.77565
spades-bin.32_BBLLADNB_01373	243	99.4921	98	31.7647
spades-bin.32_BBLLADNB_01374	1428	1277.82	1752.72	44.2333
spades-bin.32_BBLLADNB_01375	615	464.821	655	45.4425
spades-bin.32_BBLLADNB_01376	195	59.8902	202	108.768
spades-bin.32_BBLLADNB_01377	909	758.821	1033	43.9003
spades-bin.32_BBLLADNB_01378	822	671.821	1251	60.0496
spades-bin.32_BBLLADNB_01379	1419	1268.82	797	20.2565
spades-bin.32_BBLLADNB_01380	558	407.821	116	9.17265
spades-bin.32_BBLLADNB_01381	141	25.3517	186	236.599
spades-bin.32_BBLLADNB_01382	570	419.821	311	23.8893
spades-bin.32_BBLLADNB_01383	858	707.821	553	25.1946
spades-bin.32_BBLLADNB_01384	963	812.821	467	18.528
spades-bin.32_BBLLADNB_01385	2295	2144.82	360	5.41275
spades-bin.32_BBLLADNB_01386	609	458.821	1236	86.8724
spades-bin.32_BBLLADNB_01387	1371	1220.82	214	5.65286
spades-bin.32_BBLLADNB_01388	2637	2486.82	311	4.03295
spades-bin.32_BBLLADNB_01389	1413	1262.82	127.988	3.26839
spades-bin.32_BBLLADNB_01390	906	755.821	13	0.554665
spades-bin.32_BBLLADNB_01391	975	824.821	643	25.1396
spades-bin.32_BBLLADNB_01392	549	398.821	115	9.29879
spades-bin.32_BBLLADNB_01393	1389	1238.82	119	3.09774
spades-bin.32_BBLLADNB_01394	2973	2822.82	173	1.97638
spades-bin.32_BBLLADNB_01395	2613	2462.82	1652	21.6314
spades-bin.32_BBLLADNB_01396	951	800.821	707	28.4702
spades-bin.32_BBLLADNB_01397	2208	2057.82	71	1.11265
spades-bin.32_BBLLADNB_01398	1518	1367.82	48	1.13167
spades-bin.32_BBLLADNB_01399	1476	1325.82	134	3.25932
spades-bin.32_BBLLADNB_01400	126	18.5013	2	3.48605
spades-bin.32_BBLLADNB_01401	1227	1076.82	980	29.3487
spades-bin.32_BBLLADNB_01402	270	123.974	1922	499.952
spades-bin.32_BBLLADNB_01403	678	527.821	6331	386.805
spades-bin.32_BBLLADNB_01404	627	476.821	44	2.9758
spades-bin.32_BBLLADNB_01405	561	410.821	93	7.30023
spades-bin.32_BBLLADNB_01406	471	320.93	276	27.7335
spades-bin.32_BBLLADNB_01407	1986	1835.82	1306	22.9414
spades-bin.32_BBLLADNB_01408	576	425.821	927	70.2036
spades-bin.32_BBLLADNB_01409	1218	1067.82	184	5.55682
spades-bin.32_BBLLADNB_01410	642	491.821	493	32.3256
spades-bin.32_BBLLADNB_01411	774	623.821	171	8.8398
spades-bin.32_BBLLADNB_01412	1572	1421.82	107	2.42686
spades-bin.32_BBLLADNB_01413	261	115.635	85	23.7049
spades-bin.32_BBLLADNB_01414	279	132.362	285	69.4365
spades-bin.32_BBLLADNB_01415	813	662.821	146	7.10335
spades-bin.32_BBLLADNB_01416	342	192.852	180	30.0992
spades-bin.32_BBLLADNB_01417	1239	1088.82	309	9.15184
spades-bin.32_BBLLADNB_01418	546	395.821	159	12.954
spades-bin.32_BBLLADNB_01419	1662	1511.82	241	5.14071
spades-bin.32_BBLLADNB_01420	216	76.3506	1686	712.117
spades-bin.32_BBLLADNB_01421	1257	1106.82	1509.19	43.9717
spades-bin.32_BBLLADNB_01422	327	178.336	1637	296.017
spades-bin.32_BBLLADNB_01423	324	175.46	274	50.3592
spades-bin.32_BBLLADNB_01424	2076	1925.82	1618	27.0938
spades-bin.32_BBLLADNB_01425	1485	1334.82	765.745	18.4998
spades-bin.32_BBLLADNB_01426	1425	1274.82	992	25.094
spades-bin.32_BBLLADNB_01427	561	410.821	31	2.43341
spades-bin.32_BBLLADNB_01428	933	782.821	45	1.85377
spades-bin.32_BBLLADNB_01429	633	482.821	209	13.9594
spades-bin.32_BBLLADNB_01430	3600	3449.82	239	2.23413
spades-bin.32_BBLLADNB_01431	1164	1013.82	474	15.0773
spades-bin.32_BBLLADNB_01432	690	539.821	33	1.97138
spades-bin.32_BBLLADNB_01433	1731	1580.82	506	10.3223
spades-bin.32_BBLLADNB_01434	213	73.8918	26	11.3471
spades-bin.32_BBLLADNB_01435	828	677.821	58	2.75943
spades-bin.32_BBLLADNB_01436	1266	1115.82	13	0.375712
spades-bin.32_BBLLADNB_01437	912	761.821	63	2.66682
spades-bin.32_BBLLADNB_01438	1521	1370.82	940	22.1133
spades-bin.32_BBLLADNB_01439	558	407.821	699.263	55.2939
spades-bin.32_BBLLADNB_01440	744	593.821	262	14.2283
spades-bin.32_BBLLADNB_01441	363	213.593	2	0.30196
spades-bin.32_BBLLADNB_01442	879	728.821	6	0.265483
spades-bin.32_BBLLADNB_01443	1671	1520.82	21	0.445295
spades-bin.32_BBLLADNB_01444	996	845.821	68	2.59261
spades-bin.32_BBLLADNB_01445	948	797.821	49	1.9806
spades-bin.32_BBLLADNB_01446	1236	1085.82	58	1.72257
spades-bin.32_BBLLADNB_01447	210	71.348	53	23.9553
spades-bin.32_BBLLADNB_01448	1071	920.821	136	4.76289
spades-bin.32_BBLLADNB_01449	2781	2630.82	13	0.159352
spades-bin.32_BBLLADNB_01450	912	761.821	226	9.5667
spades-bin.32_BBLLADNB_01451	246	102.219	270	85.1805
spades-bin.32_BBLLADNB_01452	453	302.961	96	10.2186
spades-bin.32_BBLLADNB_01453	888	737.821	50	2.18537
spades-bin.32_BBLLADNB_01454	417	267.05	14	1.6906
spades-bin.32_BBLLADNB_01455	1821	1670.82	74	1.42826
spades-bin.32_BBLLADNB_01456	618	467.821	24	1.65439
spades-bin.32_BBLLADNB_01457	822	671.821	1	0.0480013
spades-bin.32_BBLLADNB_01458	2145	1994.82	10	0.16166
spades-bin.32_BBLLADNB_01459	1374	1223.82	8	0.210804
spades-bin.32_BBLLADNB_01460	195	59.8902	14	7.53839
spades-bin.32_BBLLADNB_01461	1443	1292.82	208	5.18838
spades-bin.32_BBLLADNB_01462	1173	1022.82	214	6.74716
spades-bin.32_BBLLADNB_01463	540	389.821	93	7.6935
spades-bin.32_BBLLADNB_01464	519	368.86	63	5.50789
spades-bin.32_BBLLADNB_01465	984	833.821	203	7.85109
spades-bin.32_BBLLADNB_01466	744	593.821	148	8.03735
spades-bin.32_BBLLADNB_01467	279	132.362	26	6.33455
spades-bin.32_BBLLADNB_01468	867	716.821	191	8.59269
spades-bin.32_BBLLADNB_01469	1134	983.821	652	21.3717
spades-bin.32_BBLLADNB_01470	927	776.821	79	3.27954
spades-bin.32_BBLLADNB_01471	1107	956.821	235	7.92034
spades-bin.32_BBLLADNB_01472	1104	953.821	134	4.53048
spades-bin.32_BBLLADNB_01473	1896	1745.82	267	4.93194
spades-bin.32_BBLLADNB_01474	522	371.86	43	3.72903
spades-bin.32_BBLLADNB_01475	933	782.821	142	5.84968
spades-bin.32_BBLLADNB_01476	558	407.821	387	30.6019
spades-bin.32_BBLLADNB_01477	978	827.821	217	8.45337
spades-bin.32_BBLLADNB_01478	2193	2042.82	127	2.00484
spades-bin.32_BBLLADNB_01479	801	650.821	91	4.50906
spades-bin.32_BBLLADNB_01480	1218	1067.82	117	3.53341
spades-bin.32_BBLLADNB_01481	453	302.961	47	5.00285
spades-bin.32_BBLLADNB_01482	1011	860.821	37	1.3861
spades-bin.32_BBLLADNB_01483	2145	1994.82	49	0.792134
spades-bin.32_BBLLADNB_01484	978	827.821	12	0.467467
spades-bin.32_BBLLADNB_01485	696	545.821	12	0.708986
spades-bin.32_BBLLADNB_01486	1593	1442.82	22	0.491719
spades-bin.32_BBLLADNB_01487	984	833.821	29	1.12158
spades-bin.32_BBLLADNB_01488	309	160.915	13	2.60527
spades-bin.32_BBLLADNB_01489	1287	1136.82	13	0.368772
spades-bin.32_BBLLADNB_01490	363	213.593	15	2.2647
spades-bin.32_BBLLADNB_01491	633	482.821	148	9.88512
spades-bin.32_BBLLADNB_01492	1437	1286.82	1449	36.3126
spades-bin.32_BBLLADNB_01493	579	428.821	1155	86.8585
spades-bin.32_BBLLADNB_01494	960	809.821	26	1.03536
spades-bin.32_BBLLADNB_01495	1263	1112.82	72	2.08648
spades-bin.32_BBLLADNB_01496	753	602.821	12	0.641947
spades-bin.32_BBLLADNB_01497	1716	1565.82	49	1.00916
spades-bin.32_BBLLADNB_01498	936	785.821	46	1.88773
spades-bin.32_BBLLADNB_01499	2151	2000.82	60	0.967052
spades-bin.32_BBLLADNB_01500	1116	965.821	11	0.367285
spades-bin.32_BBLLADNB_01501	1233	1082.82	9	0.268036
spades-bin.32_BBLLADNB_01502	216	76.3506	7385	3119.21
spades-bin.32_BBLLADNB_01503	801	650.821	23	1.13965
spades-bin.32_BBLLADNB_01504	1440	1289.82	18	0.450039
spades-bin.32_BBLLADNB_01505	750	599.821	6	0.322579
spades-bin.32_BBLLADNB_01506	267	121.163	5	1.33078
spades-bin.32_BBLLADNB_01507	735	584.821	17	0.937416
spades-bin.32_BBLLADNB_01508	276	129.562	0	0
spades-bin.32_BBLLADNB_01509	417	267.05	8	0.966059
spades-bin.32_BBLLADNB_01510	1371	1220.82	13	0.343398
spades-bin.32_BBLLADNB_01511	234	91.5723	6	2.11297
spades-bin.32_BBLLADNB_01512	189	55.3388	11	6.41018
spades-bin.32_BBLLADNB_01513	333	184.136	43	7.53072
spades-bin.32_BBLLADNB_01514	5139	4988.82	1099	7.10406
spades-bin.32_BBLLADNB_01515	1845	1694.82	519	9.8753
spades-bin.32_BBLLADNB_01516	2133	1982.82	2075	33.7475
spades-bin.32_BBLLADNB_01517	1221	1070.82	1324	39.8729
spades-bin.32_BBLLADNB_01518	3354	3203.82	3378	34.0015
spades-bin.32_BBLLADNB_01519	1935	1784.82	252	4.55316
spades-bin.32_BBLLADNB_01520	927	776.821	128	5.31368
spades-bin.32_BBLLADNB_01521	540	389.821	39	3.22631
spades-bin.32_BBLLADNB_01522	639	488.821	74	4.88189
spades-bin.32_BBLLADNB_01523	339	189.967	4	0.67903
spades-bin.32_BBLLADNB_01524	1182	1031.82	63.7292	1.99178
spades-bin.32_BBLLADNB_01525	372	222.484	26	3.76861
spades-bin.32_BBLLADNB_01526	945	794.821	24	0.973752
spades-bin.32_BBLLADNB_01527	693	542.821	97	5.76264
spades-bin.32_BBLLADNB_01528	675	524.821	102	6.26752
spades-bin.32_BBLLADNB_01529	570	419.821	54	4.14797
spades-bin.32_BBLLADNB_01530	1038	887.821	240	8.71751
spades-bin.32_BBLLADNB_01531	237	94.1902	77	26.3628
spades-bin.32_BBLLADNB_01532	2715	2564.82	140	1.76026
spades-bin.32_BBLLADNB_01533	1035	884.821	21	0.765368
spades-bin.32_BBLLADNB_01534	1860	1709.82	26	0.490376
spades-bin.32_BBLLADNB_01535	1158	1007.82	20	0.639961
spades-bin.32_BBLLADNB_01536	1110	959.821	15	0.503973
spades-bin.32_BBLLADNB_01537	753	602.821	36	1.92584
spades-bin.32_BBLLADNB_01538	303	155.249	12	2.49263
spades-bin.32_BBLLADNB_01539	504	353.897	42	3.82718
spades-bin.32_BBLLADNB_01540	1062	911.821	34	1.20247
spades-bin.32_BBLLADNB_01541	306	158.06	27	5.50869
spades-bin.32_BBLLADNB_01542	387	237.299	51	6.93077
spades-bin.32_BBLLADNB_01543	1011	860.821	63	2.36012
spades-bin.32_BBLLADNB_01544	1299	1148.82	103	2.89129
spades-bin.32_BBLLADNB_01545	339	189.967	2	0.339515
spades-bin.32_BBLLADNB_01546	1068	917.821	3	0.105407
spades-bin.32_BBLLADNB_01547	552	401.821	59	4.73506
spades-bin.32_BBLLADNB_01548	489	338.897	433	41.2028
spades-bin.32_BBLLADNB_01549	498	347.897	141	13.07
spades-bin.32_BBLLADNB_01550	498	347.897	507	46.9963
spades-bin.32_BBLLADNB_01551	447	297.022	209	22.6916
spades-bin.32_BBLLADNB_01552	177	46.8789	59	40.5864
spades-bin.32_BBLLADNB_01553	543	392.821	155	12.7246
spades-bin.32_BBLLADNB_01554	1077	926.821	69	2.40082
spades-bin.32_BBLLADNB_01555	1320	1169.82	40	1.10267
spades-bin.32_BBLLADNB_01556	2388	2237.82	53	0.763761
spades-bin.32_BBLLADNB_01557	864	713.821	46	2.07814
spades-bin.32_BBLLADNB_01558	76	9.1625	75.7802	266.716
spades-bin.32_BBLLADNB_01559	1932	1781.82	182	3.29393
spades-bin.32_BBLLADNB_01560	165	38.9509	36	29.8052
spades-bin.32_BBLLADNB_01561	1203	1052.82	396	12.1296
spades-bin.32_BBLLADNB_01562	747	596.821	32	1.72907
spades-bin.32_BBLLADNB_01563	612	461.821	5336	372.605
spades-bin.32_BBLLADNB_01564	1986	1835.82	498	8.74794
spades-bin.32_BBLLADNB_01565	819	668.821	136	6.55746
spades-bin.32_BBLLADNB_01566	1380	1229.82	861.274	22.5843
spades-bin.32_BBLLADNB_01567	804	653.821	124	6.11603
spades-bin.32_BBLLADNB_01568	2289	2138.82	151	2.27672
spades-bin.32_BBLLADNB_01569	2865	2714.82	60	0.712716
spades-bin.32_BBLLADNB_01570	1542	1391.82	32	0.741435
spades-bin.32_BBLLADNB_01571	1203	1052.82	1	0.0306304
spades-bin.32_BBLLADNB_01572	768	617.821	24	1.25272
spades-bin.32_BBLLADNB_01573	1410	1259.82	18	0.460755
spades-bin.32_BBLLADNB_01574	1008	857.821	17	0.639085
spades-bin.32_BBLLADNB_01575	627	476.821	64	4.32844
spades-bin.32_BBLLADNB_01576	891	740.821	90	3.91774
spades-bin.32_BBLLADNB_01577	105	11.9228	0	0
spades-bin.32_BBLLADNB_01578	561	410.821	2	0.156994
spades-bin.32_BBLLADNB_01579	204	66.6098	4	1.93655
spades-bin.32_BBLLADNB_01580	759	608.821	49	2.59545
spades-bin.32_BBLLADNB_01581	360	210.615	28	4.28723
spades-bin.32_BBLLADNB_01582	255	110.113	5	1.46433
spades-bin.32_BBLLADNB_01583	315	166.684	65	12.5755
spades-bin.32_BBLLADNB_01584	1194	1043.82	24	0.741467
spades-bin.32_BBLLADNB_01585	7815	7664.82	170.208	0.716119
spades-bin.32_BBLLADNB_01586	1131	980.821	82.7917	2.7221
spades-bin.32_BBLLADNB_01587	1074	923.821	7	0.244353
spades-bin.32_BBLLADNB_01588	1386	1235.82	43	1.12207
spades-bin.32_BBLLADNB_01589	750	599.821	73	3.92471
spades-bin.32_BBLLADNB_01590	567	416.821	10	0.773672
spades-bin.32_BBLLADNB_01591	1419	1268.82	635	16.1391
spades-bin.32_BBLLADNB_01592	2328	2177.82	1482	21.9449
spades-bin.32_BBLLADNB_01593	936	785.821	230	9.43867
spades-bin.32_BBLLADNB_01594	1020	869.821	98	3.63331
spades-bin.32_BBLLADNB_01595	74	8.90769	180.8	654.547
spades-bin.32_BBLLADNB_01596	76	9.1625	790.987	2783.96
spades-bin.32_BBLLADNB_01597	579	428.821	102	7.67062
spades-bin.32_BBLLADNB_01598	1815	1664.82	136	2.63438
spades-bin.32_BBLLADNB_01599	1152	1001.82	27	0.869121
spades-bin.32_BBLLADNB_01600	558	407.821	464.772	36.7516
spades-bin.32_BBLLADNB_01601	1038	887.821	152	5.52109
spades-bin.32_BBLLADNB_01602	387	237.299	68	9.24103
spades-bin.32_BBLLADNB_01603	762	611.821	27	1.42313
spades-bin.32_BBLLADNB_01604	717	566.821	70	3.98253
spades-bin.32_BBLLADNB_01605	885	734.821	163	7.1534
spades-bin.32_BBLLADNB_01606	672	521.821	315	19.4668
spades-bin.32_BBLLADNB_01607	372	222.484	321	46.5278
spades-bin.32_BBLLADNB_01608	789	638.821	361	18.2236
spades-bin.32_BBLLADNB_01609	1674	1523.82	682.997	14.4541
spades-bin.32_BBLLADNB_01610	1077	926.821	48	1.67014
spades-bin.32_BBLLADNB_01611	837	686.821	3	0.140859
spades-bin.32_BBLLADNB_01612	3180	3029.82	52	0.553469
spades-bin.32_BBLLADNB_01613	186	53.2078	1173.96	711.518
spades-bin.32_BBLLADNB_01614	402	252.154	245	31.3334
spades-bin.32_BBLLADNB_01615	834	683.821	35	1.65056
spades-bin.32_BBLLADNB_01616	852	701.821	26	1.19469
spades-bin.32_BBLLADNB_01617	912	761.821	33	1.39691
spades-bin.32_BBLLADNB_01618	1869	1718.82	122	2.28895
spades-bin.32_BBLLADNB_01619	420	270.05	45	5.37371
spades-bin.32_BBLLADNB_01620	1536	1385.82	172	4.00247
spades-bin.32_BBLLADNB_01621	2604	2453.82	185	2.43128
spades-bin.32_BBLLADNB_01622	651	500.821	36	2.31807
spades-bin.32_BBLLADNB_01623	1755	1604.82	73	1.46691
spades-bin.32_BBLLADNB_01624	1416	1265.82	268	6.82762
spades-bin.32_BBLLADNB_01625	1431	1280.82	143	3.60043
spades-bin.32_BBLLADNB_01626	663	512.821	222	13.9603
spades-bin.32_BBLLADNB_01627	1671	1520.82	212	4.49536
spades-bin.32_BBLLADNB_01628	327	178.336	25	4.52073
spades-bin.32_BBLLADNB_01629	444	294.022	1226	134.468
spades-bin.32_BBLLADNB_01630	417	267.05	398	48.0614
spades-bin.32_BBLLADNB_01631	2412	2261.82	275	3.92086
spades-bin.32_BBLLADNB_01632	822	671.821	344	16.5124
spades-bin.32_BBLLADNB_01633	2244	2093.82	477	7.34659
spades-bin.32_BBLLADNB_01634	600	449.821	169	12.1158
spades-bin.32_BBLLADNB_01635	255	110.113	65	19.0363
spades-bin.32_BBLLADNB_01636	1581	1430.82	73	1.6453
spades-bin.32_BBLLADNB_01637	987	836.821	202	7.7844
spades-bin.32_BBLLADNB_01638	1188	1037.82	88	2.73443
spades-bin.32_BBLLADNB_01639	1071	920.821	77	2.69663
spades-bin.32_BBLLADNB_01640	618	467.821	52	3.58451
spades-bin.32_BBLLADNB_01641	1005	854.821	24	0.905405
spades-bin.32_BBLLADNB_01642	255	110.113	92	26.9437
spades-bin.32_BBLLADNB_01643	1257	1106.82	279	8.12893
spades-bin.32_BBLLADNB_01644	573	422.821	239	18.2284
spades-bin.32_BBLLADNB_01645	495	344.897	37	3.45955
spades-bin.32_BBLLADNB_01646	915	764.821	39	1.64441
spades-bin.32_BBLLADNB_01647	4428	4277.82	287	2.16355
spades-bin.32_BBLLADNB_01648	738	587.821	50	2.74304
spades-bin.32_BBLLADNB_01649	609	458.821	14	0.983991
spades-bin.32_BBLLADNB_01650	753	602.821	11	0.588452
spades-bin.32_BBLLADNB_01651	933	782.821	8192	337.469
spades-bin.32_BBLLADNB_01652	849	698.821	63	2.90724
spades-bin.32_BBLLADNB_01653	1200	1049.82	72	2.21169
spades-bin.32_BBLLADNB_01654	360	210.615	469	71.811
spades-bin.32_BBLLADNB_01655	543	392.821	26	2.13445
spades-bin.32_BBLLADNB_01656	444	294.022	55	6.0324
spades-bin.32_BBLLADNB_01657	678	527.821	201	12.2805
spades-bin.32_BBLLADNB_01658	405	255.154	40	5.0555
spades-bin.32_BBLLADNB_01659	1020	869.821	54	2.00203
spades-bin.32_BBLLADNB_01660	1293	1142.82	1153	32.5355
spades-bin.32_BBLLADNB_01661	525	374.86	826	71.0587
spades-bin.32_BBLLADNB_01662	825	674.821	234	11.1824
spades-bin.32_BBLLADNB_01663	660	509.821	42	2.65667
spades-bin.32_BBLLADNB_01664	363	213.593	10	1.5098
spades-bin.32_BBLLADNB_01665	1386	1235.82	77	2.00929
spades-bin.32_BBLLADNB_01666	486	335.897	140	13.4409
spades-bin.32_BBLLADNB_01667	699	548.821	31	1.82153
spades-bin.32_BBLLADNB_01668	1329	1178.82	96	2.62621
spades-bin.32_BBLLADNB_01669	792	641.821	289	14.5208
spades-bin.32_BBLLADNB_01670	2517	2366.82	253	3.44716
spades-bin.32_BBLLADNB_01671	2049	1898.82	853	14.4868
spades-bin.32_BBLLADNB_01672	681	530.821	583	35.4182
spades-bin.32_BBLLADNB_01673	309	160.915	18	3.6073
spades-bin.32_BBLLADNB_01674	1149	998.821	34	1.09774
spades-bin.32_BBLLADNB_01675	1065	914.821	1375	48.47
spades-bin.32_BBLLADNB_01676	618	467.821	68	4.68744
spades-bin.32_BBLLADNB_01677	807	656.821	123	6.03899
spades-bin.32_BBLLADNB_01678	126	18.5013	34	59.2629
spades-bin.32_BBLLADNB_01679	303	155.249	645	133.979
spades-bin.32_BBLLADNB_01680	1488	1337.82	46	1.10883
spades-bin.32_BBLLADNB_01681	885	734.821	139	6.10014
spades-bin.32_BBLLADNB_01682	1446	1295.82	105	2.61307
spades-bin.32_BBLLADNB_01683	663	512.821	357	22.4496
spades-bin.32_BBLLADNB_01684	783	632.821	220	11.2111
spades-bin.32_BBLLADNB_01685	381	231.416	236	32.8872
spades-bin.32_BBLLADNB_01686	1032	881.821	105	3.83986
spades-bin.32_BBLLADNB_01687	636	485.821	7	0.464652
spades-bin.32_BBLLADNB_01688	1002	851.821	117	4.42939
spades-bin.32_BBLLADNB_01689	1017	866.821	278	10.3424
spades-bin.32_BBLLADNB_01690	207	68.8836	39	18.2581
spades-bin.32_BBLLADNB_01691	861	710.821	109	4.94507
spades-bin.32_BBLLADNB_01692	237	94.1902	23	7.87461
spades-bin.32_BBLLADNB_01693	1134	983.821	312	10.2269
spades-bin.32_BBLLADNB_01694	516	365.897	81	7.13893
spades-bin.32_BBLLADNB_01695	495	344.897	51	4.76856
spades-bin.32_BBLLADNB_01696	960	809.821	38	1.51322
spades-bin.32_BBLLADNB_01697	456	305.961	42	4.4268
spades-bin.32_BBLLADNB_01698	510	359.897	16	1.43367
spades-bin.32_BBLLADNB_01699	1404	1253.82	210	5.4012
spades-bin.32_BBLLADNB_01700	1026	875.821	1368	50.3706
spades-bin.32_BBLLADNB_01701	420	270.05	72	8.59794
spades-bin.32_BBLLADNB_01702	735	584.821	560	30.8796
spades-bin.32_BBLLADNB_01703	1446	1295.82	1949	48.5035
spades-bin.32_BBLLADNB_01704	327	178.336	1040	188.062
spades-bin.32_BBLLADNB_01705	453	302.961	658	70.0399
spades-bin.32_BBLLADNB_01706	945	794.821	420	17.0407
spades-bin.32_BBLLADNB_01707	363	213.593	453	68.3938
spades-bin.32_BBLLADNB_01708	456	305.961	337	35.5198
spades-bin.32_BBLLADNB_01709	1170	1019.82	192	6.07133
spades-bin.32_BBLLADNB_01710	714	563.821	737	42.1534
spades-bin.32_BBLLADNB_01711	732	581.821	245	13.5795
spades-bin.32_BBLLADNB_01712	447	297.022	98	10.6401
spades-bin.32_BBLLADNB_01713	693	542.821	900.619	53.5046
spades-bin.32_BBLLADNB_01714	564	413.821	169	13.1698
spades-bin.32_BBLLADNB_01715	345	195.794	3	0.494116
spades-bin.32_BBLLADNB_01716	1173	1022.82	823	25.9482
spades-bin.32_BBLLADNB_01717	1566	1415.82	77	1.75384
spades-bin.32_BBLLADNB_01718	1110	959.821	14	0.470375
spades-bin.32_BBLLADNB_01719	510	359.897	18	1.61288
spades-bin.32_BBLLADNB_01720	1446	1295.82	184	4.57909
spades-bin.32_BBLLADNB_01721	1350	1199.82	21	0.564429
spades-bin.32_BBLLADNB_01722	663	512.821	79	4.96784
spades-bin.32_BBLLADNB_01723	501	350.897	333	30.6035
spades-bin.32_BBLLADNB_01724	807	656.821	346	16.9877
spades-bin.32_BBLLADNB_01725	1338	1187.82	379	10.2895
spades-bin.32_BBLLADNB_01726	825	674.821	245	11.708
spades-bin.32_BBLLADNB_01727	1683	1532.82	53	1.11504
spades-bin.32_BBLLADNB_01728	822	671.821	612	29.3768
spades-bin.32_BBLLADNB_01729	450	300.022	1	0.107487
spades-bin.32_BBLLADNB_01730	76	9.1625	58.1526	204.674
spades-bin.32_BBLLADNB_01731	600	449.821	722	51.7612
spades-bin.32_BBLLADNB_01732	1041	890.821	74	2.67885
spades-bin.32_BBLLADNB_01733	681	530.821	87	5.2854
spades-bin.32_BBLLADNB_01734	435	285.05	80	9.05055
spades-bin.32_BBLLADNB_01735	438	288.022	96	10.7486
spades-bin.32_BBLLADNB_01736	552	401.821	175	14.0447
spades-bin.32_BBLLADNB_01737	819	668.821	525	25.3137
spades-bin.32_BBLLADNB_01738	774	623.821	120	6.20337
spades-bin.32_BBLLADNB_01739	603	452.821	8	0.569731
spades-bin.32_BBLLADNB_01740	399	249.154	10	1.29431
spades-bin.32_BBLLADNB_01741	507	356.897	26	2.34929
spades-bin.32_BBLLADNB_01742	2403	2252.82	112	1.60324
spades-bin.32_BBLLADNB_01743	528	377.86	61	5.20602
spades-bin.32_BBLLADNB_01744	699	548.821	7	0.411314
spades-bin.32_BBLLADNB_01745	618	467.821	3	0.206799
spades-bin.32_BBLLADNB_01746	891	740.821	0	0
spades-bin.32_BBLLADNB_01747	1710	1559.82	44	0.909671
spades-bin.32_BBLLADNB_01748	1200	1049.82	25	0.767947
spades-bin.32_BBLLADNB_01749	438	288.022	39	4.36663
spades-bin.32_BBLLADNB_01750	384	234.369	3	0.412788
spades-bin.32_BBLLADNB_01751	378	228.462	0	0
spades-bin.32_BBLLADNB_01752	468	317.93	901	91.3903
spades-bin.32_BBLLADNB_01753	717	566.821	2081	118.395
spades-bin.32_BBLLADNB_01754	615	464.821	1367	94.8395
spades-bin.32_BBLLADNB_01755	294	146.521	41	9.02381
spades-bin.32_BBLLADNB_01756	924	773.821	182	7.58468
spades-bin.32_BBLLADNB_01757	756	605.821	147	7.82491
spades-bin.32_BBLLADNB_01758	246	102.219	108	34.0722
spades-bin.32_BBLLADNB_01759	1281	1130.82	405	11.5496
spades-bin.32_BBLLADNB_01760	291	143.61	494	110.93
spades-bin.32_BBLLADNB_01761	75	8.82432	229.498	838.695
spades-bin.32_BBLLADNB_01762	1299	1148.82	1649	46.2887
spades-bin.32_BBLLADNB_01763	1356	1205.82	131	3.50344
spades-bin.32_BBLLADNB_01764	765	614.821	35	1.8358
spades-bin.32_BBLLADNB_01765	993	842.821	56	2.14269
spades-bin.32_BBLLADNB_01766	1014	863.821	244	9.10904
spades-bin.32_BBLLADNB_01767	1311	1160.82	1200	33.3367
spades-bin.32_BBLLADNB_01768	1146	995.821	53	1.71633
spades-bin.32_BBLLADNB_01769	564	413.821	128	9.97479
spades-bin.32_BBLLADNB_01770	723	572.821	31	1.74522
spades-bin.32_BBLLADNB_01771	972	821.821	25	0.981001
spades-bin.32_BBLLADNB_01772	447	297.022	13	1.41144
spades-bin.32_BBLLADNB_01773	1017	866.821	24	0.89287
spades-bin.32_BBLLADNB_01774	198	62.0146	99	51.4811
spades-bin.32_BBLLADNB_01775	921	770.821	657	27.4864
spades-bin.32_BBLLADNB_01776	447	297.022	75	8.14292
