target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01456	1260	1109.82	31	0.900773
2767802316_GNJGOIBN_01457	471	320.93	5	0.502419
2767802316_GNJGOIBN_01458	1098	947.821	0	0
2767802316_GNJGOIBN_01459	759	608.821	2.5	0.132421
2767802316_GNJGOIBN_01460	420	270.05	8	0.955327
2767802316_GNJGOIBN_01461	1413	1262.82	17.5824	0.448997
2767802316_GNJGOIBN_01462	1449	1298.82	1.5	0.0372433
2767802316_GNJGOIBN_01463	309	160.915	16.5	3.30669
2767802316_GNJGOIBN_01464	510	359.897	0.5	0.0448021
2767802316_GNJGOIBN_01465	276	129.562	2.5	0.622257
2767802316_GNJGOIBN_01466	468	317.93	22	2.2315
2767802316_GNJGOIBN_01467	435	285.05	8.5	0.961621
2767802316_GNJGOIBN_01468	990	839.821	1.5	0.0575985
2767802316_GNJGOIBN_01469	99	10.8922	0	0
2767802316_GNJGOIBN_01470	1527	1376.82	5	0.117111
2767802316_GNJGOIBN_01471	582	431.821	9	0.672117
2767802316_GNJGOIBN_01472	1413	1262.82	3	0.0766101
2767802316_GNJGOIBN_01473	1185	1034.82	0.5	0.0155816
2767802316_GNJGOIBN_01474	834	683.821	3	0.141477
2767802316_GNJGOIBN_01475	2757	2606.82	8	0.0989659
2767802316_GNJGOIBN_01476	1029	878.821	5	0.183475
2767802316_GNJGOIBN_01477	387	237.299	1.5	0.203846
2767802316_GNJGOIBN_01478	1419	1268.82	4	0.101664
2767802316_GNJGOIBN_01479	1755	1604.82	7.5	0.15071
2767802316_GNJGOIBN_01480	903	752.821	26.5	1.13517
2767802316_GNJGOIBN_01481	1419	1268.82	15	0.381239
2767802316_GNJGOIBN_01482	3207	3056.82	46.6433	0.492069
2767802316_GNJGOIBN_01483	1215	1064.82	164	4.96677
2767802316_GNJGOIBN_01484	351	201.656	3.86914	0.618743
2767802316_GNJGOIBN_01485	951	800.821	10	0.40269
2767802316_GNJGOIBN_01486	657	506.821	1	0.0636285
2767802316_GNJGOIBN_01487	360	210.615	5	0.765576
2767802316_GNJGOIBN_01488	951	800.821	26	1.04699
2767802316_GNJGOIBN_01489	711	560.821	8	0.460015
2767802316_GNJGOIBN_01490	690	539.821	7	0.418172
2767802316_GNJGOIBN_01491	492	341.897	24.0028	2.26399
2767802316_GNJGOIBN_01492	180	48.9037	10	6.59424
2767802316_GNJGOIBN_01493	1014	863.821	37	1.38129
2767802316_GNJGOIBN_01494	960	809.821	24	0.955716
2767802316_GNJGOIBN_01495	942	791.821	8	0.325814
2767802316_GNJGOIBN_01496	741	590.821	31	1.69205
2767802316_GNJGOIBN_01497	237	94.1902	141.252	48.3611
2767802316_GNJGOIBN_01498	1287	1136.82	127.91	3.62844
2767802316_GNJGOIBN_01499	435	285.05	1	0.113132
2767802316_GNJGOIBN_01500	1584	1433.82	17	0.38235
2767802316_GNJGOIBN_01501	600	449.821	21	1.50552
2767802316_GNJGOIBN_01502	417	267.05	3	0.362272
2767802316_GNJGOIBN_01503	1440	1289.82	76	1.90016
2767802316_GNJGOIBN_01504	252	107.382	17	5.10532
2767802316_GNJGOIBN_01505	1797	1646.82	76.1076	1.49035
2767802316_GNJGOIBN_01506	789	638.821	29	1.46395
2767802316_GNJGOIBN_01507	366	216.55	8	1.19135
2767802316_GNJGOIBN_01508	672	521.821	9	0.556195
2767802316_GNJGOIBN_01509	885	734.821	12	0.526631
2767802316_GNJGOIBN_01510	717	566.821	10	0.568932
2767802316_GNJGOIBN_01511	756	605.821	7	0.372615
2767802316_GNJGOIBN_01512	378	228.462	1	0.141154
2767802316_GNJGOIBN_01513	1029	878.821	0	0
2767802316_GNJGOIBN_01514	558	407.821	38.228	3.02286
2767802316_GNJGOIBN_01515	1191	1040.82	0	0
2767802316_GNJGOIBN_01516	1812	1661.82	8	0.155243
2767802316_GNJGOIBN_01517	579	428.821	6	0.451213
2767802316_GNJGOIBN_01518	73	8.56667	0	0
2767802316_GNJGOIBN_01519	76	9.1625	790.987	2783.96
2767802316_GNJGOIBN_01520	74	8.90769	434.733	1573.85
2767802316_GNJGOIBN_01521	942	791.821	3	0.12218
2767802316_GNJGOIBN_01522	696	545.821	10	0.590821
2767802316_GNJGOIBN_01523	252	107.382	0	0
2767802316_GNJGOIBN_01524	642	491.821	3	0.196707
2767802316_GNJGOIBN_01525	1155	1004.82	8	0.256748
2767802316_GNJGOIBN_01526	528	377.86	1	0.0853445
2767802316_GNJGOIBN_01527	1446	1295.82	4	0.0995455
2767802316_GNJGOIBN_01528	870	719.821	2	0.0896008
2767802316_GNJGOIBN_01529	225	83.916	0	0
2767802316_GNJGOIBN_01530	2028	1877.82	2	0.0343465
2767802316_GNJGOIBN_01531	372	222.484	0	0
2767802316_GNJGOIBN_01532	1065	914.821	1	0.0352509
2767802316_GNJGOIBN_01533	219	78.9197	6	2.45173
2767802316_GNJGOIBN_01534	405	255.154	9	1.13749
2767802316_GNJGOIBN_01535	1917	1766.82	1	0.0182522
2767802316_GNJGOIBN_01536	1311	1160.82	1	0.0277806
2767802316_GNJGOIBN_01537	1818	1667.82	0	0
2767802316_GNJGOIBN_01538	252	107.382	2	0.600626
2767802316_GNJGOIBN_01539	1104	953.821	31	1.0481
2767802316_GNJGOIBN_01540	375	225.484	64	9.15315
2767802316_GNJGOIBN_01541	435	285.05	43	4.86467
2767802316_GNJGOIBN_01542	954	803.821	35	1.40416
2767802316_GNJGOIBN_01543	309	160.915	7	1.40284
2767802316_GNJGOIBN_01544	951	800.821	1	0.040269
2767802316_GNJGOIBN_01545	342	192.852	3	0.501654
2767802316_GNJGOIBN_01546	633	482.821	3	0.200374
2767802316_GNJGOIBN_01547	936	785.821	10	0.410377
2767802316_GNJGOIBN_01548	1536	1385.82	3	0.0698105
2767802316_GNJGOIBN_01549	804	653.821	1	0.0493228
2767802316_GNJGOIBN_01550	372	222.484	3	0.434839
2767802316_GNJGOIBN_01551	720	569.821	17	0.962093
2767802316_GNJGOIBN_01552	3978	3827.82	22	0.185344
2767802316_GNJGOIBN_01553	159	35.1155	5	4.59175
2767802316_GNJGOIBN_01554	741	590.821	17	0.927896
2767802316_GNJGOIBN_01555	273	126.731	8	2.03569
2767802316_GNJGOIBN_01556	2301	2150.82	3	0.0449804
2767802316_GNJGOIBN_01557	420	270.05	15	1.79124
2767802316_GNJGOIBN_01558	978	827.821	7	0.272689
2767802316_GNJGOIBN_01559	1275	1124.82	0	0
2767802316_GNJGOIBN_01560	753	602.821	5	0.267478
2767802316_GNJGOIBN_01561	507	356.897	3	0.271072
2767802316_GNJGOIBN_01562	2139	1988.82	8	0.129718
2767802316_GNJGOIBN_01563	1524	1373.82	1	0.0234734
2767802316_GNJGOIBN_01564	591	440.821	2	0.14631
2767802316_GNJGOIBN_01565	1230	1079.82	7	0.209051
2767802316_GNJGOIBN_01566	456	305.961	1	0.1054
2767802316_GNJGOIBN_01567	792	641.821	3	0.150735
2767802316_GNJGOIBN_01568	993	842.821	4	0.153049
2767802316_GNJGOIBN_01569	1377	1226.82	21	0.552007
2767802316_GNJGOIBN_01570	1662	1511.82	319.421	6.8135
2767802316_GNJGOIBN_01571	216	76.3506	40	16.8948
2767802316_GNJGOIBN_01572	693	542.821	6	0.356452
2767802316_GNJGOIBN_01573	1959	1808.82	31	0.552679
2767802316_GNJGOIBN_01574	783	632.821	13	0.662474
2767802316_GNJGOIBN_01575	930	779.821	8	0.330828
2767802316_GNJGOIBN_01576	1077	926.821	12	0.417534
2767802316_GNJGOIBN_01577	1338	1187.82	39	1.05882
2767802316_GNJGOIBN_01578	813	662.821	7	0.340572
2767802316_GNJGOIBN_01579	570	419.821	5	0.384072
2767802316_GNJGOIBN_01580	1167	1016.82	11	0.348863
2767802316_GNJGOIBN_01581	447	297.022	87	9.44578
2767802316_GNJGOIBN_01582	1014	863.821	3	0.111996
2767802316_GNJGOIBN_01583	891	740.821	0	0
2767802316_GNJGOIBN_01584	900	749.821	2	0.0860159
2767802316_GNJGOIBN_01585	2175	2024.82	24	0.382236
2767802316_GNJGOIBN_01586	963	812.821	5	0.198373
2767802316_GNJGOIBN_01587	1206	1055.82	4	0.122173
2767802316_GNJGOIBN_01588	1647	1496.82	20	0.43089
2767802316_GNJGOIBN_01589	1803	1652.82	16	0.312177
2767802316_GNJGOIBN_01590	2202	2051.82	7	0.110018
2767802316_GNJGOIBN_01591	2205	2054.82	64	1.00441
2767802316_GNJGOIBN_01592	2202	2051.82	20	0.314338
2767802316_GNJGOIBN_01593	789	638.821	12	0.605771
2767802316_GNJGOIBN_01594	798	647.821	12	0.597355
2767802316_GNJGOIBN_01595	810	659.821	40	1.95497
2767802316_GNJGOIBN_01596	1452	1301.82	60	1.4863
2767802316_GNJGOIBN_01597	1611	1460.82	0	0
2767802316_GNJGOIBN_01598	549	398.821	1	0.080859
2767802316_GNJGOIBN_01599	744	593.821	3	0.162919
2767802316_GNJGOIBN_01600	333	184.136	1	0.175133
2767802316_GNJGOIBN_01601	426	276.05	5	0.584102
2767802316_GNJGOIBN_01602	702	551.821	8	0.467518
2767802316_GNJGOIBN_01603	1158	1007.82	5	0.15999
2767802316_GNJGOIBN_01604	513	362.897	0	0
2767802316_GNJGOIBN_01605	1161	1010.82	9	0.287128
2767802316_GNJGOIBN_01606	1179	1028.82	0	0
2767802316_GNJGOIBN_01607	381	231.416	0	0
2767802316_GNJGOIBN_01608	225	83.916	2	0.768585
2767802316_GNJGOIBN_01609	252	107.382	0	0
2767802316_GNJGOIBN_01610	444	294.022	0	0
2767802316_GNJGOIBN_01611	978	827.821	3	0.116867
2767802316_GNJGOIBN_01612	150	30.0669	0	0
2767802316_GNJGOIBN_01613	381	231.416	0	0
2767802316_GNJGOIBN_01614	375	225.484	2	0.286036
2767802316_GNJGOIBN_01615	1170	1019.82	2	0.063243
2767802316_GNJGOIBN_01616	246	102.219	2	0.630966
2767802316_GNJGOIBN_01617	600	449.821	18	1.29044
2767802316_GNJGOIBN_01618	2187	2036.82	0	0
2767802316_GNJGOIBN_01619	201	64.3508	2	1.00227
2767802316_GNJGOIBN_01620	309	160.915	3	0.601216
2767802316_GNJGOIBN_01621	543	392.821	5	0.41047
2767802316_GNJGOIBN_01622	348	198.656	0	0
2767802316_GNJGOIBN_01623	150	30.0669	0	0
2767802316_GNJGOIBN_01624	1362	1211.82	2	0.0532229
2767802316_GNJGOIBN_01625	621	470.821	1	0.0684937
2767802316_GNJGOIBN_01626	399	249.154	0	0
2767802316_GNJGOIBN_01627	1005	854.821	2	0.0754504
2767802316_GNJGOIBN_01628	837	686.821	3	0.140859
2767802316_GNJGOIBN_01629	501	350.897	3	0.275707
2767802316_GNJGOIBN_01630	708	557.821	2	0.115622
2767802316_GNJGOIBN_01631	1530	1379.82	2	0.0467427
2767802316_GNJGOIBN_01632	690	539.821	1	0.0597388
2767802316_GNJGOIBN_01633	1875	1724.82	31	0.579595
2767802316_GNJGOIBN_01634	2694	2543.82	1	0.0126771
2767802316_GNJGOIBN_01635	966	815.821	2	0.0790572
2767802316_GNJGOIBN_01636	576	425.821	0	0
2767802316_GNJGOIBN_01637	2067	1916.82	0	0
2767802316_GNJGOIBN_01638	1812	1661.82	4	0.0776216
2767802316_GNJGOIBN_01639	93	9.97817	0	0
2767802316_GNJGOIBN_01640	96	10.692	0	0
2767802316_GNJGOIBN_01641	810	659.821	8	0.390994
2767802316_GNJGOIBN_01642	672	521.821	1	0.0617995
2767802316_GNJGOIBN_01643	405	255.154	1	0.126388
2767802316_GNJGOIBN_01644	813	662.821	0	0
2767802316_GNJGOIBN_01645	897	746.821	1	0.0431807
2767802316_GNJGOIBN_01646	876	725.821	6	0.26658
2767802316_GNJGOIBN_01647	897	746.821	0	0
2767802316_GNJGOIBN_01648	378	228.462	5	0.705771
2767802316_GNJGOIBN_01649	336	187.061	6	1.03436
2767802316_GNJGOIBN_01650	1479	1328.82	3	0.072805
2767802316_GNJGOIBN_01651	621	470.821	6	0.410962
2767802316_GNJGOIBN_01652	1119	968.821	10	0.332861
2767802316_GNJGOIBN_01653	3126	2975.82	34	0.36845
2767802316_GNJGOIBN_01654	1437	1286.82	4	0.100242
2767802316_GNJGOIBN_01655	873	722.821	3	0.133843
2767802316_GNJGOIBN_01656	2790	2639.82	9	0.109945
2767802316_GNJGOIBN_01657	1509	1358.82	12	0.284791
2767802316_GNJGOIBN_01658	765	614.821	7	0.36716
2767802316_GNJGOIBN_01659	378	228.462	2	0.282308
2767802316_GNJGOIBN_01660	909	758.821	3	0.127494
2767802316_GNJGOIBN_01661	666	515.821	0	0
2767802316_GNJGOIBN_01662	666	515.821	0	0
2767802316_GNJGOIBN_01663	633	482.821	0	0
2767802316_GNJGOIBN_01664	120	16.2619	0	0
2767802316_GNJGOIBN_01665	1395	1244.82	0	0
2767802316_GNJGOIBN_01666	561	410.821	0	0
2767802316_GNJGOIBN_01667	1410	1259.82	0	0
2767802316_GNJGOIBN_01668	663	512.821	10	0.628841
2767802316_GNJGOIBN_01669	708	557.821	0	0
2767802316_GNJGOIBN_01670	684	533.821	0	0
2767802316_GNJGOIBN_01671	1308	1157.82	2	0.0557051
2767802316_GNJGOIBN_01672	192	57.6342	0	0
2767802316_GNJGOIBN_01673	1599	1448.82	5	0.111291
2767802316_GNJGOIBN_01674	240	96.8199	2.13335	0.710565
2767802316_GNJGOIBN_01675	228	86.5244	11	4.09978
2767802316_GNJGOIBN_01676	372	222.484	4	0.579786
2767802316_GNJGOIBN_01677	702	551.821	7	0.409078
2767802316_GNJGOIBN_01678	597	446.821	7	0.505209
2767802316_GNJGOIBN_01679	564	413.821	4	0.311712
2767802316_GNJGOIBN_01680	543	392.821	2	0.164188
2767802316_GNJGOIBN_01681	810	659.821	1	0.0488743
2767802316_GNJGOIBN_01682	888	737.821	0	0
2767802316_GNJGOIBN_01683	741	590.821	1	0.0545821
2767802316_GNJGOIBN_01684	984	833.821	22	0.850857
2767802316_GNJGOIBN_01685	693	542.821	10	0.594087
2767802316_GNJGOIBN_01686	1002	851.821	11	0.416439
2767802316_GNJGOIBN_01687	945	794.821	20	0.81146
2767802316_GNJGOIBN_01688	1065	914.821	3	0.105753
2767802316_GNJGOIBN_01689	1716	1565.82	34	0.700234
2767802316_GNJGOIBN_01690	180	48.9037	1	0.659424
2767802316_GNJGOIBN_01691	609	458.821	6	0.421711
2767802316_GNJGOIBN_01692	1005	854.821	1	0.0377252
2767802316_GNJGOIBN_01693	1455	1304.82	5	0.123574
2767802316_GNJGOIBN_01694	93	9.97817	0	0
2767802316_GNJGOIBN_01695	1332	1181.82	3	0.0818608
2767802316_GNJGOIBN_01696	624	473.821	1	0.06806
2767802316_GNJGOIBN_01697	1584	1433.82	1	0.0224912
2767802316_GNJGOIBN_01698	876	725.821	317.021	14.0853
2767802316_GNJGOIBN_01699	1065	914.821	158	5.56965
2767802316_GNJGOIBN_01700	951	800.821	343.953	13.8507
2767802316_GNJGOIBN_01701	891	740.821	73	3.17772
2767802316_GNJGOIBN_01702	813	662.821	93	4.52474
2767802316_GNJGOIBN_01703	807	656.821	110	5.40073
2767802316_GNJGOIBN_01704	447	297.022	24	2.60573
2767802316_GNJGOIBN_01705	348	198.656	1	0.162333
2767802316_GNJGOIBN_01706	678	527.821	3	0.183291
2767802316_GNJGOIBN_01707	1143	992.821	0	0
2767802316_GNJGOIBN_01708	213	73.8918	1	0.436426
2767802316_GNJGOIBN_01709	534	383.86	1	0.0840105
2767802316_GNJGOIBN_01710	1134	983.821	3	0.0983358
2767802316_GNJGOIBN_01711	783	632.821	0	0
2767802316_GNJGOIBN_01712	273	126.731	0	0
2767802316_GNJGOIBN_01713	747	596.821	1	0.0540334
2767802316_GNJGOIBN_01714	675	524.821	0	0
2767802316_GNJGOIBN_01715	1611	1460.82	2	0.0441509
2767802316_GNJGOIBN_01716	1140	989.821	0	0
2767802316_GNJGOIBN_01717	1242	1091.82	3	0.0886087
2767802316_GNJGOIBN_01718	1074	923.821	0	0
2767802316_GNJGOIBN_01719	525	374.86	4	0.34411
2767802316_GNJGOIBN_01720	975	824.821	36	1.4075
2767802316_GNJGOIBN_01721	1203	1052.82	21	0.643238
2767802316_GNJGOIBN_01722	561	410.821	7	0.54948
2767802316_GNJGOIBN_01723	261	115.635	1	0.278881
2767802316_GNJGOIBN_01724	459	308.961	0	0
2767802316_GNJGOIBN_01725	132	20.9705	1	1.5378
2767802316_GNJGOIBN_01726	132	20.9705	0	0
2767802316_GNJGOIBN_01727	237	94.1902	15	5.13561
2767802316_GNJGOIBN_01728	471	320.93	2	0.200968
2767802316_GNJGOIBN_01729	276	129.562	1	0.248903
2767802316_GNJGOIBN_01730	477	326.93	6	0.591838
2767802316_GNJGOIBN_01731	237	94.1902	1	0.342374
2767802316_GNJGOIBN_01732	279	132.362	0	0
2767802316_GNJGOIBN_01733	387	237.299	0	0
2767802316_GNJGOIBN_01734	2244	2093.82	9	0.138615
2767802316_GNJGOIBN_01735	879	728.821	7	0.30973
2767802316_GNJGOIBN_01736	897	746.821	19	0.820434
2767802316_GNJGOIBN_01737	1695	1544.82	351.779	7.34343
2767802316_GNJGOIBN_01738	540	389.821	281.203	23.2628
2767802316_GNJGOIBN_01739	150	30.0669	258	276.718
2767802316_GNJGOIBN_01740	1050	899.821	2	0.0716771
2767802316_GNJGOIBN_01741	927	776.821	0	0
2767802316_GNJGOIBN_01742	570	419.821	4	0.307257
2767802316_GNJGOIBN_01743	432	282.05	1	0.114335
2767802316_GNJGOIBN_01744	582	431.821	1	0.0746797
2767802316_GNJGOIBN_01745	576	425.821	1	0.075732
2767802316_GNJGOIBN_01746	420	270.05	1	0.119416
2767802316_GNJGOIBN_01747	483	332.897	2	0.193743
2767802316_GNJGOIBN_01748	1305	1154.82	7	0.195474
2767802316_GNJGOIBN_01749	693	542.821	1	0.0594087
2767802316_GNJGOIBN_01750	300	152.265	4	0.847163
2767802316_GNJGOIBN_01751	204	66.6098	2	0.968275
2767802316_GNJGOIBN_01752	483	332.897	4	0.387487
2767802316_GNJGOIBN_01753	384	234.369	1	0.137596
2767802316_GNJGOIBN_01754	918	767.821	4	0.167999
2767802316_GNJGOIBN_01755	471	320.93	1	0.100484
2767802316_GNJGOIBN_01756	480	329.93	447	43.691
2767802316_GNJGOIBN_01757	417	267.05	12	1.44909
2767802316_GNJGOIBN_01758	720	569.821	1	0.0565937
2767802316_GNJGOIBN_01759	633	482.821	0	0
2767802316_GNJGOIBN_01760	723	572.821	0	0
2767802316_GNJGOIBN_01761	687	536.821	6	0.360436
2767802316_GNJGOIBN_01762	357	207.635	4	0.621248
2767802316_GNJGOIBN_01763	1023	872.821	59	2.17988
2767802316_GNJGOIBN_01764	1713	1562.82	2	0.0412693
2767802316_GNJGOIBN_01765	588	437.821	0	0
2767802316_GNJGOIBN_01766	1206	1055.82	0	0
2767802316_GNJGOIBN_01767	1077	926.821	0	0
2767802316_GNJGOIBN_01768	2331	2180.82	3	0.0443617
2767802316_GNJGOIBN_01769	1059	908.821	0	0
2767802316_GNJGOIBN_01770	1158	1007.82	1	0.031998
2767802316_GNJGOIBN_01771	498	347.897	1	0.092695
2767802316_GNJGOIBN_01772	852	701.821	11	0.505444
2767802316_GNJGOIBN_01773	636	485.821	0	0
2767802316_GNJGOIBN_01774	1905	1754.82	4	0.0735079
2767802316_GNJGOIBN_01775	258	112.941	0	0
2767802316_GNJGOIBN_01776	174	44.8959	0	0
2767802316_GNJGOIBN_01777	906	755.821	33	1.408
2767802316_GNJGOIBN_01778	1416	1265.82	9	0.229286
2767802316_GNJGOIBN_01779	600	449.821	7	0.501839
2767802316_GNJGOIBN_01780	444	294.022	12	1.31616
2767802316_GNJGOIBN_01781	1053	902.821	123	4.39349
2767802316_GNJGOIBN_01782	1473	1322.82	70.5227	1.71923
2767802316_GNJGOIBN_01783	1647	1496.82	67.2077	1.44796
2767802316_GNJGOIBN_01784	204	66.6098	6	2.90482
2767802316_GNJGOIBN_01785	1752	1601.82	19.0162	0.382839
2767802316_GNJGOIBN_01786	762	611.821	2	0.105417
2767802316_GNJGOIBN_01787	657	506.821	1	0.0636285
2767802316_GNJGOIBN_01788	846	695.821	0	0
2767802316_GNJGOIBN_01789	300	152.265	2	0.423581
2767802316_GNJGOIBN_01790	480	329.93	7	0.6842
2767802316_GNJGOIBN_01791	1383	1232.82	1	0.0261581
2767802316_GNJGOIBN_01792	2418	2267.82	1	0.0142199
2767802316_GNJGOIBN_01793	906	755.821	2	0.0853331
2767802316_GNJGOIBN_01794	1053	902.821	0	0
2767802316_GNJGOIBN_01795	681	530.821	2	0.121503
2767802316_GNJGOIBN_01796	1437	1286.82	0	0
2767802316_GNJGOIBN_01797	822	671.821	2	0.0960026
2767802316_GNJGOIBN_01798	1302	1151.82	0	0
2767802316_GNJGOIBN_01799	153	31.6333	0	0
2767802316_GNJGOIBN_01800	1257	1106.82	0	0
2767802316_GNJGOIBN_01801	597	446.821	0	0
2767802316_GNJGOIBN_01802	2016	1865.82	0	0
2767802316_GNJGOIBN_01803	681	530.821	0	0
2767802316_GNJGOIBN_01804	1437	1286.82	0	0
2767802316_GNJGOIBN_01805	1353	1202.82	0	0
2767802316_GNJGOIBN_01806	156	33.3507	0	0
2767802316_GNJGOIBN_01807	369	219.529	0	0
2767802316_GNJGOIBN_01808	771	620.821	1	0.0519446
2767802316_GNJGOIBN_01809	2046	1895.82	6	0.102061
2767802316_GNJGOIBN_01810	813	662.821	5	0.243265
2767802316_GNJGOIBN_01811	219	78.9197	1	0.408622
2767802316_GNJGOIBN_01812	1923	1772.82	3	0.0545711
2767802316_GNJGOIBN_01813	558	407.821	0	0
2767802316_GNJGOIBN_01814	1092	941.821	2	0.0684807
2767802316_GNJGOIBN_01815	1908	1757.82	17	0.311875
2767802316_GNJGOIBN_01816	1224	1073.82	0	0
2767802316_GNJGOIBN_01817	1341	1190.82	8	0.216646
2767802316_GNJGOIBN_01818	780	629.821	11	0.563225
2767802316_GNJGOIBN_01819	588	437.821	2	0.147313
2767802316_GNJGOIBN_01820	543	392.821	6	0.492564
2767802316_GNJGOIBN_01821	915	764.821	27	1.13844
2767802316_GNJGOIBN_01822	85	9.58621	27.4254	92.2598
2767802316_GNJGOIBN_01823	639	488.821	5	0.329858
2767802316_GNJGOIBN_01824	327	178.336	23	4.15907
2767802316_GNJGOIBN_01825	228	86.5244	0	0
2767802316_GNJGOIBN_01826	3159	3008.82	1	0.0107179
2767802316_GNJGOIBN_01827	828	677.821	0	0
2767802316_GNJGOIBN_01828	1548	1397.82	0	0
2767802316_GNJGOIBN_01829	270	123.974	0	0
2767802316_GNJGOIBN_01830	234	91.5723	0	0
2767802316_GNJGOIBN_01831	183	51.0806	0	0
2767802316_GNJGOIBN_01832	276	129.562	0	0
2767802316_GNJGOIBN_01833	147	28.3221	0	0
2767802316_GNJGOIBN_01834	534	383.86	2	0.168021
2767802316_GNJGOIBN_01835	1614	1463.82	6	0.132181
2767802316_GNJGOIBN_01836	963	812.821	1	0.0396745
2767802316_GNJGOIBN_01837	2652	2501.82	6	0.0773396
2767802316_GNJGOIBN_01838	474	323.93	1	0.0995533
2767802316_GNJGOIBN_01839	1674	1523.82	5.259	0.111295
2767802316_GNJGOIBN_01840	1506	1355.82	37	0.880047
2767802316_GNJGOIBN_01841	1569	1418.82	61	1.38646
2767802316_GNJGOIBN_01842	1692	1541.82	10	0.209157
2767802316_GNJGOIBN_01843	1413	1262.82	6	0.15322
2767802316_GNJGOIBN_01844	1176	1025.82	7	0.220056
2767802316_GNJGOIBN_01845	669	518.821	4	0.248627
2767802316_GNJGOIBN_01846	2004	1853.82	21	0.365307
2767802316_GNJGOIBN_01847	1542	1391.82	24	0.556076
2767802316_GNJGOIBN_01848	1872	1721.82	1	0.0187292
2767802316_GNJGOIBN_01849	516	365.897	31	2.73218
2767802316_GNJGOIBN_01850	252	107.382	15	4.5047
2767802316_GNJGOIBN_01851	1065	914.821	2	0.0705018
2767802316_GNJGOIBN_01852	1158	1007.82	9.02936	0.288922
2767802316_GNJGOIBN_01853	76	9.1625	790.987	2783.96
2767802316_GNJGOIBN_01854	85	9.58621	92	309.491
2767802316_GNJGOIBN_01855	453	302.961	4	0.425774
2767802316_GNJGOIBN_01856	1113	962.821	17	0.56939
2767802316_GNJGOIBN_01857	858	707.821	3	0.13668
2767802316_GNJGOIBN_01858	1920	1769.82	15	0.273318
2767802316_GNJGOIBN_01859	687	536.821	0	0
2767802316_GNJGOIBN_01860	1284	1133.82	4	0.113769
2767802316_GNJGOIBN_01861	1386	1235.82	0	0
2767802316_GNJGOIBN_01862	1413	1262.82	0	0
2767802316_GNJGOIBN_01863	1758	1607.82	0	0
2767802316_GNJGOIBN_01864	189	55.3388	4	2.33097
2767802316_GNJGOIBN_01865	1458	1307.82	3	0.0739741
2767802316_GNJGOIBN_01866	462	311.961	0	0
2767802316_GNJGOIBN_01867	315	166.684	0	0
2767802316_GNJGOIBN_01868	444	294.022	0	0
2767802316_GNJGOIBN_01869	447	297.022	6	0.651433
2767802316_GNJGOIBN_01870	753	602.821	0	0
2767802316_GNJGOIBN_01871	1023	872.821	0	0
2767802316_GNJGOIBN_01872	792	641.821	1	0.050245
2767802316_GNJGOIBN_01873	483	332.897	0	0
2767802316_GNJGOIBN_01874	684	533.821	2	0.120821
2767802316_GNJGOIBN_01875	1902	1751.82	2539.39	46.7463
2767802316_GNJGOIBN_01876	1143	992.821	113	3.67041
2767802316_GNJGOIBN_01877	996	845.821	20	0.762532
2767802316_GNJGOIBN_01878	510	359.897	44	3.94259
2767802316_GNJGOIBN_01879	1020	869.821	60	2.22448
2767802316_GNJGOIBN_01880	660	509.821	3	0.189762
2767802316_GNJGOIBN_01881	1053	902.821	53	1.89313
2767802316_GNJGOIBN_01882	1110	959.821	10	0.335982
2767802316_GNJGOIBN_01883	708	557.821	5	0.289056
2767802316_GNJGOIBN_01884	780	629.821	7	0.358416
2767802316_GNJGOIBN_01885	1896	1745.82	13	0.240132
2767802316_GNJGOIBN_01886	1068	917.821	0	0
2767802316_GNJGOIBN_01887	678	527.821	0	0
2767802316_GNJGOIBN_01888	96	10.692	1.9201	5.79121
2767802316_GNJGOIBN_01889	1566	1415.82	22.0799	0.502916
2767802316_GNJGOIBN_01890	1458	1307.82	19	0.468503
2767802316_GNJGOIBN_01891	450	300.022	21	2.25722
2767802316_GNJGOIBN_01892	321	172.565	4	0.747506
2767802316_GNJGOIBN_01893	456	305.961	12	1.2648
2767802316_GNJGOIBN_01894	447	297.022	10	1.08572
2767802316_GNJGOIBN_01895	753	602.821	6	0.320974
2767802316_GNJGOIBN_01896	783	632.821	9	0.458636
2767802316_GNJGOIBN_01897	678	527.821	5	0.305485
2767802316_GNJGOIBN_01898	1440	1289.82	29	0.725062
2767802316_GNJGOIBN_01899	480	329.93	2	0.195486
2767802316_GNJGOIBN_01900	906	755.821	3	0.128
2767802316_GNJGOIBN_01901	369	219.529	0	0
2767802316_GNJGOIBN_01902	861	710.821	14	0.635147
2767802316_GNJGOIBN_01903	792	641.821	4	0.20098
2767802316_GNJGOIBN_01904	258	112.941	10	2.85533
2767802316_GNJGOIBN_01905	732	581.821	2	0.110853
2767802316_GNJGOIBN_01906	1080	929.821	11	0.381505
2767802316_GNJGOIBN_01907	1221	1070.82	0	0
2767802316_GNJGOIBN_01908	273	126.731	6	1.52677
2767802316_GNJGOIBN_01909	102	11.2178	2	5.74949
2767802316_GNJGOIBN_01910	792	641.821	5	0.251225
2767802316_GNJGOIBN_01911	588	437.821	3	0.220969
2767802316_GNJGOIBN_01912	483	332.897	7	0.678102
2767802316_GNJGOIBN_01913	2892	2741.82	54.8156	0.644721
2767802316_GNJGOIBN_01914	384	234.369	5	0.687981
2767802316_GNJGOIBN_01915	1089	938.821	7	0.240448
