target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_01559	1665	1514.82	6	0.127731
2767802455_NHBDKAOG_01560	372	222.484	67	9.71141
2767802455_NHBDKAOG_01561	666	515.821	673	42.0748
2767802455_NHBDKAOG_01562	294	146.521	8	1.76074
2767802455_NHBDKAOG_01563	315	166.684	198	38.307
2767802455_NHBDKAOG_01564	585	434.821	467	34.6348
2767802455_NHBDKAOG_01565	462	311.961	30	3.10118
2767802455_NHBDKAOG_01566	324	175.46	118	21.6876
2767802455_NHBDKAOG_01567	612	461.821	183	12.7786
2767802455_NHBDKAOG_01568	606	455.821	963	68.13
2767802455_NHBDKAOG_01569	393	243.203	1030	136.576
2767802455_NHBDKAOG_01570	819	668.821	106	5.11096
2767802455_NHBDKAOG_01571	723	572.821	94	5.29195
2767802455_NHBDKAOG_01572	2679	2528.82	299	3.81294
2767802455_NHBDKAOG_01573	1659	1508.82	493	10.537
2767802455_NHBDKAOG_01574	918	767.821	241	10.1219
2767802455_NHBDKAOG_01575	1050	899.821	519	18.6002
2767802455_NHBDKAOG_01576	2127	1976.82	1370	22.3491
2767802455_NHBDKAOG_01577	276	129.562	9	2.24013
2767802455_NHBDKAOG_01578	507	356.897	22	1.98786
2767802455_NHBDKAOG_01579	129	19.606	11	18.093
2767802455_NHBDKAOG_01580	174	44.8959	16	11.4926
2767802455_NHBDKAOG_01581	2016	1865.82	250	4.32092
2767802455_NHBDKAOG_01582	2841	2690.82	380	4.55413
2767802455_NHBDKAOG_01583	1668	1517.82	347	7.37251
2767802455_NHBDKAOG_01584	2283	2132.82	1072.62	16.2181
2767802455_NHBDKAOG_01585	2406	2255.82	593	8.47728
2767802455_NHBDKAOG_01586	561	410.821	72	5.65179
2767802455_NHBDKAOG_01587	2043	1892.82	245	4.1741
2767802455_NHBDKAOG_01588	822	671.821	306	14.6884
2767802455_NHBDKAOG_01589	2655	2504.82	652	8.39417
2767802455_NHBDKAOG_01590	522	371.86	131	11.3605
2767802455_NHBDKAOG_01591	831	680.821	694	32.8725
2767802455_NHBDKAOG_01592	654	503.821	386	24.7069
2767802455_NHBDKAOG_01593	987	836.821	463	17.8425
2767802455_NHBDKAOG_01594	76	9.1625	297.5	1047.08
2767802455_NHBDKAOG_01595	978	827.821	80	3.11645
2767802455_NHBDKAOG_01596	309	160.915	19	3.8077
2767802455_NHBDKAOG_01597	345	195.794	27	4.44705
2767802455_NHBDKAOG_01598	234	91.5723	1346	474.01
2767802455_NHBDKAOG_01599	156	33.3507	1050	1015.29
2767802455_NHBDKAOG_01600	1080	929.821	2849	98.8097
2767802455_NHBDKAOG_01601	1119	968.821	849	28.2599
2767802455_NHBDKAOG_01602	147	28.3221	1	1.13863
2767802455_NHBDKAOG_01603	1092	941.821	815	27.9059
2767802455_NHBDKAOG_01604	570	419.821	354	27.1923
2767802455_NHBDKAOG_01605	609	458.821	4240	298.009
2767802455_NHBDKAOG_01606	1014	863.821	3187	118.978
2767802455_NHBDKAOG_01607	77	9.83133	329.568	1081.04
2767802455_NHBDKAOG_01608	861	710.821	188	8.52912
2767802455_NHBDKAOG_01609	591	440.821	308	22.5317
2767802455_NHBDKAOG_01610	1809	1658.82	2946	57.2717
2767802455_NHBDKAOG_01611	828	677.821	154	7.32676
2767802455_NHBDKAOG_01612	1950	1799.82	3551	63.625
2767802455_NHBDKAOG_01613	1467	1316.82	120	2.93874
2767802455_NHBDKAOG_01614	675	524.821	132.013	8.11173
2767802455_NHBDKAOG_01615	582	431.821	158	11.7994
2767802455_NHBDKAOG_01616	135	22.4238	0	0
2767802455_NHBDKAOG_01617	1254	1103.82	136	3.97326
2767802455_NHBDKAOG_01618	1116	965.821	1227	40.9689
2767802455_NHBDKAOG_01619	1251	1100.82	2309	67.6416
2767802455_NHBDKAOG_01620	159	35.1155	422	387.544
2767802455_NHBDKAOG_01621	2580	2429.82	16296	216.279
2767802455_NHBDKAOG_01622	522	371.86	1330	115.34
2767802455_NHBDKAOG_01623	1263	1112.82	928	26.8924
2767802455_NHBDKAOG_01624	903	752.821	2775	118.872
2767802455_NHBDKAOG_01625	1101	950.821	465	15.7711
2767802455_NHBDKAOG_01626	1383	1232.82	194	5.07468
2767802455_NHBDKAOG_01627	408	258.128	751	93.8233
2767802455_NHBDKAOG_01628	1503	1352.82	66	1.5733
2767802455_NHBDKAOG_01629	1500	1349.82	100	2.38908
2767802455_NHBDKAOG_01630	1551	1400.82	77	1.77262
2767802455_NHBDKAOG_01631	3195	3044.82	497	5.26382
2767802455_NHBDKAOG_01632	1473	1322.82	173	4.21747
2767802455_NHBDKAOG_01633	294	146.521	27	5.94251
2767802455_NHBDKAOG_01634	2043	1892.82	644	10.9719
2767802455_NHBDKAOG_01635	819	668.821	280	13.5007
2767802455_NHBDKAOG_01636	1002	851.821	1209	45.7704
2767802455_NHBDKAOG_01637	315	166.684	4416	854.362
2767802455_NHBDKAOG_01638	588	437.821	446	32.8507
2767802455_NHBDKAOG_01639	1050	899.821	291	10.429
2767802455_NHBDKAOG_01640	3390	3239.82	2981	29.6721
2767802455_NHBDKAOG_01641	1218	1067.82	95	2.86901
2767802455_NHBDKAOG_01642	618	467.821	91	6.2729
2767802455_NHBDKAOG_01643	552	401.821	125	10.0319
2767802455_NHBDKAOG_01644	522	371.86	355	30.7862
2767802455_NHBDKAOG_01645	684	533.821	317	19.1501
2767802455_NHBDKAOG_01646	123	17.288	76	141.767
2767802455_NHBDKAOG_01647	642	491.821	19	1.24581
2767802455_NHBDKAOG_01648	822	671.821	715	34.3209
2767802455_NHBDKAOG_01649	573	422.821	207	15.7877
2767802455_NHBDKAOG_01650	1923	1772.82	1814	32.9974
2767802455_NHBDKAOG_01651	870	719.821	481	21.549
2767802455_NHBDKAOG_01652	126	18.5013	6	10.4582
2767802455_NHBDKAOG_01653	696	545.821	634	37.4581
2767802455_NHBDKAOG_01654	1584	1433.82	611	13.7421
2767802455_NHBDKAOG_01655	1095	944.821	153	5.22214
2767802455_NHBDKAOG_01656	963	812.821	2128	84.4274
2767802455_NHBDKAOG_01657	2238	2087.82	3224	49.7976
2767802455_NHBDKAOG_01658	1692	1541.82	439	9.182
2767802455_NHBDKAOG_01659	474	323.93	458	45.5954
2767802455_NHBDKAOG_01660	1197	1046.82	511	15.7418
2767802455_NHBDKAOG_01661	633	482.821	197	13.1579
2767802455_NHBDKAOG_01662	1662	1511.82	449	9.57751
2767802455_NHBDKAOG_01663	1209	1058.82	434	13.2182
2767802455_NHBDKAOG_01664	789	638.821	1297	65.4738
2767802455_NHBDKAOG_01665	525	374.86	2196	188.916
2767802455_NHBDKAOG_01666	615	464.821	122	8.4641
2767802455_NHBDKAOG_01667	2253	2102.82	1441	22.0988
2767802455_NHBDKAOG_01668	1128	977.821	1615	53.2623
2767802455_NHBDKAOG_01669	708	557.821	1926	111.344
2767802455_NHBDKAOG_01670	582	431.821	2345	175.124
2767802455_NHBDKAOG_01671	996	845.821	255	9.72228
2767802455_NHBDKAOG_01672	1164	1013.82	611	19.4351
2767802455_NHBDKAOG_01673	849	698.821	1971	90.9551
2767802455_NHBDKAOG_01674	738	587.821	773	42.4073
2767802455_NHBDKAOG_01675	885	734.821	1050	46.0802
2767802455_NHBDKAOG_01676	900	749.821	970	41.7177
2767802455_NHBDKAOG_01677	708	557.821	278	16.0715
2767802455_NHBDKAOG_01678	993	842.821	2343	89.6486
2767802455_NHBDKAOG_01679	888	737.821	565	24.6947
2767802455_NHBDKAOG_01680	1275	1124.82	1457	41.7718
2767802455_NHBDKAOG_01681	1125	974.821	1445	47.8024
2767802455_NHBDKAOG_01682	918	767.821	699	29.3578
2767802455_NHBDKAOG_01683	165	38.9509	93	76.9968
2767802455_NHBDKAOG_01684	105	11.9228	162	438.17
2767802455_NHBDKAOG_01685	237	94.1902	183	62.6545
2767802455_NHBDKAOG_01686	2748	2597.82	1102	13.6798
2767802455_NHBDKAOG_01687	228	86.5244	243	90.568
2767802455_NHBDKAOG_01688	744	593.821	247	13.4137
2767802455_NHBDKAOG_01689	771	620.821	64	3.32445
2767802455_NHBDKAOG_01690	375	225.484	0	0
2767802455_NHBDKAOG_01691	615	464.821	0	0
2767802455_NHBDKAOG_01692	147	28.3221	0	0
2767802455_NHBDKAOG_01693	483	332.897	0	0
2767802455_NHBDKAOG_01694	1596	1445.82	0	0
2767802455_NHBDKAOG_01695	972	821.821	0	0
2767802455_NHBDKAOG_01696	318	169.633	0	0
2767802455_NHBDKAOG_01697	678	527.821	0	0
2767802455_NHBDKAOG_01698	366	216.55	0	0
2767802455_NHBDKAOG_01699	351	201.656	0	0
2767802455_NHBDKAOG_01700	264	118.371	0	0
2767802455_NHBDKAOG_01701	264	118.371	0	0
2767802455_NHBDKAOG_01702	441	291.022	0	0
2767802455_NHBDKAOG_01703	585	434.821	0	0
2767802455_NHBDKAOG_01704	1227	1076.82	0	0
2767802455_NHBDKAOG_01705	1848	1697.82	451	8.56626
2767802455_NHBDKAOG_01706	561	410.821	76	5.96578
2767802455_NHBDKAOG_01707	525	374.86	247	21.2488
2767802455_NHBDKAOG_01708	663	512.821	15	0.943261
2767802455_NHBDKAOG_01709	1110	959.821	190	6.38366
2767802455_NHBDKAOG_01710	549	398.821	36	2.91092
2767802455_NHBDKAOG_01711	819	668.821	50	2.41083
2767802455_NHBDKAOG_01712	699	548.821	381	22.3873
2767802455_NHBDKAOG_01713	483	332.897	58	5.61856
2767802455_NHBDKAOG_01714	405	255.154	329	41.5815
2767802455_NHBDKAOG_01715	402	252.154	591	75.5837
2767802455_NHBDKAOG_01716	150	30.0669	1018	1091.86
2767802455_NHBDKAOG_01717	1233	1082.82	1595	47.5019
2767802455_NHBDKAOG_01718	354	204.635	287	45.228
2767802455_NHBDKAOG_01719	693	542.821	484	28.7538
2767802455_NHBDKAOG_01720	1167	1016.82	270	8.563
2767802455_NHBDKAOG_01721	1293	1142.82	208	5.86937
2767802455_NHBDKAOG_01722	816	665.821	248	12.0116
2767802455_NHBDKAOG_01723	744	593.821	180	9.77515
2767802455_NHBDKAOG_01724	396	246.154	58	7.5985
2767802455_NHBDKAOG_01725	981	830.821	205	7.95707
2767802455_NHBDKAOG_01726	948	797.821	1818	73.4844
2767802455_NHBDKAOG_01727	201	64.3508	68	34.0771
2767802455_NHBDKAOG_01728	567	416.821	8119	628.144
2767802455_NHBDKAOG_01729	705	554.821	312	18.1346
2767802455_NHBDKAOG_01730	939	788.821	210	8.58514
2767802455_NHBDKAOG_01731	1608	1457.82	211	4.66751
2767802455_NHBDKAOG_01732	504	353.897	8	0.728987
2767802455_NHBDKAOG_01733	1416	1265.82	165	4.20357
2767802455_NHBDKAOG_01734	738	587.821	88	4.82774
2767802455_NHBDKAOG_01735	393	243.203	349	46.2768
2767802455_NHBDKAOG_01736	1203	1052.82	370	11.3332
2767802455_NHBDKAOG_01737	1305	1154.82	432	12.0636
2767802455_NHBDKAOG_01738	1005	854.821	222.56	8.39613
2767802455_NHBDKAOG_01739	372	222.484	3097.44	448.963
2767802455_NHBDKAOG_01740	507	356.897	4373	395.133
2767802455_NHBDKAOG_01741	1134	983.821	1694	55.527
2767802455_NHBDKAOG_01742	924	773.821	261	10.8769
2767802455_NHBDKAOG_01743	2610	2459.82	649	8.5084
2767802455_NHBDKAOG_01744	1716	1565.82	1029	21.1924
2767802455_NHBDKAOG_01745	1041	890.821	1526	55.2422
2767802455_NHBDKAOG_01746	414	264.05	1981	241.938
2767802455_NHBDKAOG_01747	1056	905.821	2926	104.169
2767802455_NHBDKAOG_01748	1839	1688.82	3783	72.2369
2767802455_NHBDKAOG_01749	1836	1685.82	3725	71.256
2767802455_NHBDKAOG_01750	1959	1808.82	3162	56.3732
2767802455_NHBDKAOG_01751	393	243.203	1218	161.505
2767802455_NHBDKAOG_01752	774	623.821	292	15.0949
2767802455_NHBDKAOG_01753	756	605.821	538	28.6381
2767802455_NHBDKAOG_01754	537	386.86	659	54.9336
2767802455_NHBDKAOG_01755	2073	1922.82	2146	35.9913
2767802455_NHBDKAOG_01756	906	755.821	1454	62.0372
2767802455_NHBDKAOG_01757	1470	1319.82	128	3.12753
2767802455_NHBDKAOG_01758	843	692.821	702	32.6755
2767802455_NHBDKAOG_01759	2769	2618.82	1021	12.5726
2767802455_NHBDKAOG_01760	438	288.022	123	13.7717
2767802455_NHBDKAOG_01761	483	332.897	194	18.7931
2767802455_NHBDKAOG_01762	2079	1928.82	1994	33.338
2767802455_NHBDKAOG_01763	1203	1052.82	1784	54.6446
2767802455_NHBDKAOG_01764	1872	1721.82	1520	28.4683
2767802455_NHBDKAOG_01765	339	189.967	372	63.1498
2767802455_NHBDKAOG_01766	1032	881.821	755	27.6104
2767802455_NHBDKAOG_01767	753	602.821	724	38.7308
2767802455_NHBDKAOG_01768	852	701.821	731	33.589
2767802455_NHBDKAOG_01769	321	172.565	75	14.0157
2767802455_NHBDKAOG_01770	729	578.821	282	15.7113
2767802455_NHBDKAOG_01771	1104	953.821	1089	36.8186
2767802455_NHBDKAOG_01772	252	107.382	5000	1501.57
2767802455_NHBDKAOG_01773	1188	1037.82	798	24.7963
2767802455_NHBDKAOG_01774	1119	968.821	1396	46.4674
2767802455_NHBDKAOG_01775	1020	869.821	661.896	24.5395
2767802455_NHBDKAOG_01776	900	749.821	96	4.12877
2767802455_NHBDKAOG_01777	729	578.821	6	0.334282
2767802455_NHBDKAOG_01778	867	716.821	79.5372	3.57821
2767802455_NHBDKAOG_01779	1302	1151.82	46.8679	1.31219
2767802455_NHBDKAOG_01780	915	764.821	47.3617	1.99698
2767802455_NHBDKAOG_01781	213	73.8918	84	36.6598
2767802455_NHBDKAOG_01782	990	839.821	341	13.0941
2767802455_NHBDKAOG_01783	225	83.916	83	31.8963
2767802455_NHBDKAOG_01784	666	515.821	461	28.821
2767802455_NHBDKAOG_01785	1098	947.821	2662	90.5708
2767802455_NHBDKAOG_01786	750	599.821	862	46.3439
2767802455_NHBDKAOG_01787	396	246.154	1515	198.478
2767802455_NHBDKAOG_01788	231	89.0392	260	94.1671
2767802455_NHBDKAOG_01789	351	201.656	567	90.6732
2767802455_NHBDKAOG_01790	609	458.821	954	67.052
2767802455_NHBDKAOG_01791	207	68.8836	173	80.991
2767802455_NHBDKAOG_01792	2205	2054.82	3495	54.8504
2767802455_NHBDKAOG_01793	1236	1085.82	404	11.9986
2767802455_NHBDKAOG_01794	789	638.821	69	3.48318
2767802455_NHBDKAOG_01795	759	608.821	6535	346.149
2767802455_NHBDKAOG_01796	1788	1637.82	6758	133.063
2767802455_NHBDKAOG_01797	747	596.821	9591	518.235
2767802455_NHBDKAOG_01798	1410	1259.82	811	20.7596
2767802455_NHBDKAOG_01799	1185	1034.82	1693	52.7592
2767802455_NHBDKAOG_01800	207	68.8836	149	69.7553
2767802455_NHBDKAOG_01801	2277	2126.82	407	6.17121
2767802455_NHBDKAOG_01802	684	533.821	105	6.34308
2767802455_NHBDKAOG_01803	123	17.288	3	5.59607
2767802455_NHBDKAOG_01804	1422	1271.82	793	20.1073
2767802455_NHBDKAOG_01805	720	569.821	338	19.1287
2767802455_NHBDKAOG_01806	5397	5246.82	27308	167.842
2767802455_NHBDKAOG_01807	489	338.897	3053	290.513
2767802455_NHBDKAOG_01808	1047	896.821	3974	142.899
2767802455_NHBDKAOG_01809	639	488.821	1572	103.707
2767802455_NHBDKAOG_01810	558	407.821	1839	145.418
2767802455_NHBDKAOG_01811	462	311.961	3598	371.935
2767802455_NHBDKAOG_01812	648	497.821	25731	1666.82
2767802455_NHBDKAOG_01813	924	773.821	2079	86.6404
2767802455_NHBDKAOG_01814	471	320.93	580	58.2806
2767802455_NHBDKAOG_01815	513	362.897	335	29.7693
2767802455_NHBDKAOG_01816	2829	2678.82	2816	33.8997
2767802455_NHBDKAOG_01817	924	773.821	741	30.8805
2767802455_NHBDKAOG_01818	2457	2306.82	481	6.72416
2767802455_NHBDKAOG_01819	258	112.941	192	54.8224
2767802455_NHBDKAOG_01820	1434	1283.82	3750.66	94.2127
2767802455_NHBDKAOG_01821	615	464.821	1820	126.268
2767802455_NHBDKAOG_01822	195	59.8902	273	146.999
2767802455_NHBDKAOG_01823	900	749.821	2619	112.638
2767802455_NHBDKAOG_01824	1419	1268.82	1611	40.9451
2767802455_NHBDKAOG_01825	555	404.821	406	32.3422
2767802455_NHBDKAOG_01826	714	563.821	198	11.3248
2767802455_NHBDKAOG_01827	570	419.821	599	46.0118
2767802455_NHBDKAOG_01828	858	707.821	764	34.8078
2767802455_NHBDKAOG_01829	966	815.821	764	30.1999
2767802455_NHBDKAOG_01830	609	458.821	2309	162.288
2767802455_NHBDKAOG_01831	1368	1217.82	2153	57.0121
2767802455_NHBDKAOG_01832	330	181.228	96	17.0826
2767802455_NHBDKAOG_01833	1491	1340.82	436	10.4863
2767802455_NHBDKAOG_01834	3309	3158.82	324	3.3077
2767802455_NHBDKAOG_01835	1161	1010.82	163	5.2002
2767802455_NHBDKAOG_01836	822	671.821	200	9.60026
2767802455_NHBDKAOG_01837	2148	1997.82	426	6.87638
2767802455_NHBDKAOG_01838	1572	1421.82	457	10.3652
2767802455_NHBDKAOG_01839	4254	4103.82	686	5.39067
2767802455_NHBDKAOG_01840	1206	1055.82	109	3.32922
2767802455_NHBDKAOG_01841	1965	1814.82	943	16.7565
2767802455_NHBDKAOG_01842	3531	3380.82	1078	10.2826
2767802455_NHBDKAOG_01843	282	135.159	834	198.989
2767802455_NHBDKAOG_01844	1149	998.821	2477	79.9733
2767802455_NHBDKAOG_01845	2127	1976.82	2533	41.3214
2767802455_NHBDKAOG_01846	240	96.8199	796.378	265.253
2767802455_NHBDKAOG_01847	1677	1526.82	784	16.559
2767802455_NHBDKAOG_01848	1236	1085.82	614	18.2355
2767802455_NHBDKAOG_01849	1008	857.821	454	17.0673
2767802455_NHBDKAOG_01850	1368	1217.82	548	14.5112
2767802455_NHBDKAOG_01851	1095	944.821	177	6.0413
2767802455_NHBDKAOG_01852	675	524.821	205	12.5965
2767802455_NHBDKAOG_01853	786	635.821	245	12.4262
2767802455_NHBDKAOG_01854	426	276.05	7149	835.149
2767802455_NHBDKAOG_01855	2115	1964.82	9933	163.029
2767802455_NHBDKAOG_01856	270	123.974	8194	2131.43
2767802455_NHBDKAOG_01857	231	89.0392	149	53.965
2767802455_NHBDKAOG_01858	846	695.821	357	16.5454
2767802455_NHBDKAOG_01859	87	9.60079	92.25	309.86
2767802455_NHBDKAOG_01860	2172	2021.82	2203	35.1381
2767802455_NHBDKAOG_01861	2781	2630.82	1007	12.3437
2767802455_NHBDKAOG_01862	177	46.8789	76	52.2808
2767802455_NHBDKAOG_01863	390	240.227	1037	139.208
2767802455_NHBDKAOG_01864	945	794.821	1130	45.8475
2767802455_NHBDKAOG_01865	1884	1733.82	2794	51.9671
2767802455_NHBDKAOG_01866	327	178.336	746	134.898
2767802455_NHBDKAOG_01867	1110	959.821	1486	49.927
2767802455_NHBDKAOG_01868	2733	2582.82	25698	320.857
2767802455_NHBDKAOG_01869	1623	1472.82	9726	212.957
2767802455_NHBDKAOG_01870	1014	863.821	3156	117.82
2767802455_NHBDKAOG_01871	1254	1103.82	3623	105.846
2767802455_NHBDKAOG_01872	597	446.821	4275.44	308.57
2767802455_NHBDKAOG_01873	1056	905.821	1684	59.9524
2767802455_NHBDKAOG_01874	1044	893.821	1048	37.8109
2767802455_NHBDKAOG_01875	1221	1070.82	606	18.25
2767802455_NHBDKAOG_01876	1230	1079.82	1398	41.7505
2767802455_NHBDKAOG_01877	1344	1193.82	1985	53.6201
2767802455_NHBDKAOG_01878	861	710.821	276	12.5215
2767802455_NHBDKAOG_01879	474	323.93	747	74.3663
2767802455_NHBDKAOG_01880	1443	1292.82	1062	26.4907
2767802455_NHBDKAOG_01881	1671	1520.82	1077	22.8373
2767802455_NHBDKAOG_01882	1182	1031.82	864	27.0032
2767802455_NHBDKAOG_01883	2019	1868.82	1328	22.9159
2767802455_NHBDKAOG_01884	1002	851.821	1183	44.7861
2767802455_NHBDKAOG_01885	1755	1604.82	4144	83.2722
2767802455_NHBDKAOG_01886	978	827.821	970	37.787
2767802455_NHBDKAOG_01887	450	300.022	5534	594.831
2767802455_NHBDKAOG_01888	1005	854.821	613	23.1255
2767802455_NHBDKAOG_01889	696	545.821	362	21.3877
2767802455_NHBDKAOG_01890	906	755.821	66	2.81599
2767802455_NHBDKAOG_01891	1386	1235.82	325	8.48075
2767802455_NHBDKAOG_01892	468	317.93	282	28.6038
2767802455_NHBDKAOG_01893	894	743.821	818	35.4643
2767802455_NHBDKAOG_01894	1938	1787.82	520	9.37964
2767802455_NHBDKAOG_01895	1338	1187.82	148	4.01807
2767802455_NHBDKAOG_01896	528	377.86	108	9.21721
2767802455_NHBDKAOG_01897	1206	1055.82	144	4.39824
2767802455_NHBDKAOG_01898	255	110.113	57	16.6933
2767802455_NHBDKAOG_01899	459	308.961	33	3.44442
2767802455_NHBDKAOG_01900	1914	1763.82	319	5.83234
2767802455_NHBDKAOG_01901	1446	1295.82	933	23.219
2767802455_NHBDKAOG_01902	1266	1115.82	2368	68.4374
2767802455_NHBDKAOG_01903	1428	1277.82	2334.99	58.928
2767802455_NHBDKAOG_01904	456	305.961	1069	112.673
2767802455_NHBDKAOG_01905	267	121.163	44	11.7109
2767802455_NHBDKAOG_01906	840	689.821	464	21.6914
2767802455_NHBDKAOG_01907	966	815.821	17	0.671987
2767802455_NHBDKAOG_01908	795	644.821	113	5.65127
2767802455_NHBDKAOG_01909	702	551.821	91	5.31802
2767802455_NHBDKAOG_01910	462	311.961	42	4.34166
2767802455_NHBDKAOG_01911	177	46.8789	1	0.687906
2767802455_NHBDKAOG_01912	522	371.86	36	3.12198
2767802455_NHBDKAOG_01913	1605	1454.82	65	1.44082
2767802455_NHBDKAOG_01914	279	132.362	2	0.487273
2767802455_NHBDKAOG_01915	378	228.462	12	1.69385
2767802455_NHBDKAOG_01916	348	198.656	26	4.22065
2767802455_NHBDKAOG_01917	99	10.8922	34	100.663
2767802455_NHBDKAOG_01918	555	404.821	70	5.57624
2767802455_NHBDKAOG_01919	183	51.0806	15	9.46982
2767802455_NHBDKAOG_01920	768	617.821	54	2.81863
2767802455_NHBDKAOG_01921	441	291.022	52	5.76215
2767802455_NHBDKAOG_01922	396	246.154	34	4.45429
2767802455_NHBDKAOG_01923	465	314.93	26	2.66235
2767802455_NHBDKAOG_01924	1095	944.821	189	6.45088
2767802455_NHBDKAOG_01925	483	332.897	319.756	30.9753
2767802455_NHBDKAOG_01926	390	240.227	13	1.74513
2767802455_NHBDKAOG_01927	252	107.382	13	3.90407
2767802455_NHBDKAOG_01928	279	132.362	37	9.01456
2767802455_NHBDKAOG_01929	1914	1763.82	239	4.36968
2767802455_NHBDKAOG_01930	1251	1100.82	59	1.72839
2767802455_NHBDKAOG_01931	522	371.86	89	7.71822
2767802455_NHBDKAOG_01932	645	494.821	11	0.716888
2767802455_NHBDKAOG_01933	1329	1178.82	956	26.1527
2767802455_NHBDKAOG_01934	852	701.821	276	12.682
2767802455_NHBDKAOG_01935	222	81.4855	148	58.5717
2767802455_NHBDKAOG_01936	846	695.821	451	20.9019
2767802455_NHBDKAOG_01937	1353	1202.82	711	19.0623
2767802455_NHBDKAOG_01938	4212	4061.82	536	4.2555
2767802455_NHBDKAOG_01939	1041	890.821	295	10.6792
2767802455_NHBDKAOG_01940	633	482.821	59.001	3.94076
2767802455_NHBDKAOG_01941	1644	1493.82	103	2.22354
2767802455_NHBDKAOG_01942	321	172.565	150	28.0315
2767802455_NHBDKAOG_01943	1071	920.821	380	13.3081
2767802455_NHBDKAOG_01944	639	488.821	124	8.18047
2767802455_NHBDKAOG_01945	231	89.0392	29	10.5032
2767802455_NHBDKAOG_01946	234	91.5723	147	51.7678
2767802455_NHBDKAOG_01947	267	121.163	62	16.5017
2767802455_NHBDKAOG_01948	843	692.821	230	10.7057
2767802455_NHBDKAOG_01949	240	96.8199	26	8.65995
2767802455_NHBDKAOG_01950	408	258.128	72	8.99505
2767802455_NHBDKAOG_01951	2319	2168.82	276	4.10386
2767802455_NHBDKAOG_01952	1731	1580.82	275	5.60992
2767802455_NHBDKAOG_01953	384	234.369	104	14.31
2767802455_NHBDKAOG_01954	1383	1232.82	2189	57.2601
2767802455_NHBDKAOG_01955	1077	926.821	35334	1229.43
2767802455_NHBDKAOG_01956	3078	2927.82	343	3.77795
2767802455_NHBDKAOG_01957	1170	1019.82	150	4.74323
2767802455_NHBDKAOG_01958	324	175.46	233	42.8237
2767802455_NHBDKAOG_01959	1167	1016.82	119	3.77406
2767802455_NHBDKAOG_01960	1917	1766.82	897	16.3722
2767802455_NHBDKAOG_01961	73	8.56667	247.832	932.937
2767802455_NHBDKAOG_01962	702	551.821	924	53.9983
2767802455_NHBDKAOG_01963	261	115.635	497	138.604
2767802455_NHBDKAOG_01964	177	46.8789	287	197.429
2767802455_NHBDKAOG_01965	702	551.821	2173	126.99
2767802455_NHBDKAOG_01966	576	425.821	2082	157.674
2767802455_NHBDKAOG_01967	1062	911.821	2387	84.4208
2767802455_NHBDKAOG_01968	1116	965.821	1929	64.4084
2767802455_NHBDKAOG_01969	690	539.821	549	32.7966
2767802455_NHBDKAOG_01970	1146	995.821	811	26.2631
2767802455_NHBDKAOG_01971	1002	851.821	1309	49.5562
2767802455_NHBDKAOG_01972	516	365.897	1849	162.961
2767802455_NHBDKAOG_01973	1914	1763.82	641	11.7195
2767802455_NHBDKAOG_01974	2145	1994.82	856	13.8381
2767802455_NHBDKAOG_01975	1347	1196.82	365	9.83491
2767802455_NHBDKAOG_01976	3444	3293.82	1291	12.6396
2767802455_NHBDKAOG_01977	327	178.336	105	18.987
2767802455_NHBDKAOG_01978	801	650.821	1519	75.2667
2767802455_NHBDKAOG_01979	369	219.529	1340	196.843
2767802455_NHBDKAOG_01980	399	249.154	3743	484.461
2767802455_NHBDKAOG_01981	1203	1052.82	87	2.66484
2767802455_NHBDKAOG_01982	639	488.821	176	11.611
2767802455_NHBDKAOG_01983	555	404.821	96	7.64741
2767802455_NHBDKAOG_01984	357	207.635	604	93.8085
2767802455_NHBDKAOG_01985	384	234.369	513	70.5868
2767802455_NHBDKAOG_01986	2052	1901.82	1287	21.8231
2767802455_NHBDKAOG_01987	1029	878.821	521	19.1181
2767802455_NHBDKAOG_01988	969	818.821	2156	84.9115
2767802455_NHBDKAOG_01989	3585	3434.82	150	1.4083
2767802455_NHBDKAOG_01990	3801	3650.82	109	0.962815
2767802455_NHBDKAOG_01991	2103	1952.82	80	1.3211
2767802455_NHBDKAOG_01992	1803	1652.82	1833	35.7638
2767802455_NHBDKAOG_01993	603	452.821	479	34.1126
2767802455_NHBDKAOG_01994	1920	1769.82	24506.9	446.546
2767802455_NHBDKAOG_01995	537	386.86	323	26.925
2767802455_NHBDKAOG_01996	321	172.565	1057	197.528
2767802455_NHBDKAOG_01997	210	71.348	1025	463.286
2767802455_NHBDKAOG_01998	831	680.821	96	4.54721
2767802455_NHBDKAOG_01999	888	737.821	184	8.04217
2767802455_NHBDKAOG_02000	645	494.821	96	6.25647
2767802455_NHBDKAOG_02001	76	9.1625	262.073	922.392
2767802455_NHBDKAOG_02002	390	240.227	713	95.7137
