target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01484	351	210.875	1.59424	0.360841
2767802316_GNJGOIBN_01485	951	810.221	12	0.706915
2767802316_GNJGOIBN_01486	657	516.221	0	0
2767802316_GNJGOIBN_01487	360	219.854	15	3.25647
2767802316_GNJGOIBN_01488	951	810.221	24	1.41383
2767802316_GNJGOIBN_01489	711	570.221	7	0.585928
2767802316_GNJGOIBN_01490	690	549.221	4	0.347618
2767802316_GNJGOIBN_01491	492	351.261	12	1.63058
2767802316_GNJGOIBN_01492	180	54.6682	4.68	4.08602
2767802316_GNJGOIBN_01493	1014	873.221	21	1.14785
2767802316_GNJGOIBN_01494	960	819.221	11	0.640886
2767802316_GNJGOIBN_01495	942	801.221	2	0.119143
2767802316_GNJGOIBN_01496	741	600.221	16	1.27233
2767802316_GNJGOIBN_01497	237	102.145	71.0893	33.2182
2767802316_GNJGOIBN_01498	1287	1146.22	64	2.66502
2767802316_GNJGOIBN_01499	435	294.321	0	0
2767802316_GNJGOIBN_01500	1584	1443.22	7	0.231502
2767802316_GNJGOIBN_01501	600	459.221	10	1.03936
2767802316_GNJGOIBN_01502	417	276.321	4	0.690931
2767802316_GNJGOIBN_01503	1440	1299.22	41	1.50623
2767802316_GNJGOIBN_01504	252	115.913	11	4.5295
2767802316_GNJGOIBN_01505	1797	1656.22	38.1041	1.0981
2767802316_GNJGOIBN_01506	789	648.221	23	1.69353
2767802316_GNJGOIBN_01507	366	225.787	9	1.90254
2767802316_GNJGOIBN_01508	672	531.221	9	0.808643
2767802316_GNJGOIBN_01509	885	744.221	12	0.769606
2767802316_GNJGOIBN_01510	717	576.221	1	0.0828324
2767802316_GNJGOIBN_01511	756	615.221	0	0
2767802316_GNJGOIBN_01512	378	237.601	2	0.401764
2767802316_GNJGOIBN_01513	1029	888.221	1	0.0537364
2767802316_GNJGOIBN_01514	558	417.221	26.2251	3.00013
2767802316_GNJGOIBN_01515	1191	1050.22	1	0.0454474
2767802316_GNJGOIBN_01516	1812	1671.22	18	0.514077
2767802316_GNJGOIBN_01517	579	438.221	10	1.08917
2767802316_GNJGOIBN_01518	73	9.7594	0	0
2767802316_GNJGOIBN_01519	76	9.87845	543.9	2627.96
2767802316_GNJGOIBN_01520	74	9.89041	238.147	1149.26
2767802316_GNJGOIBN_01521	942	801.221	1	0.0595713
2767802316_GNJGOIBN_01522	696	555.221	17	1.46141
2767802316_GNJGOIBN_01523	252	115.913	0	0
2767802316_GNJGOIBN_01524	642	501.221	10	0.95227
2767802316_GNJGOIBN_01525	1155	1014.22	8	0.376484
2767802316_GNJGOIBN_01526	528	387.261	3	0.369749
2767802316_GNJGOIBN_01527	1446	1305.22	5	0.182842
2767802316_GNJGOIBN_01528	870	729.221	3	0.196359
2767802316_GNJGOIBN_01529	225	91.5953	0	0
2767802316_GNJGOIBN_01530	2028	1887.22	1	0.025291
2767802316_GNJGOIBN_01531	372	231.695	0	0
2767802316_GNJGOIBN_01532	1065	924.221	0	0
2767802316_GNJGOIBN_01533	219	86.4779	16	8.83089
2767802316_GNJGOIBN_01534	405	264.403	3	0.541557
2767802316_GNJGOIBN_01535	1917	1776.22	4	0.107486
2767802316_GNJGOIBN_01536	1311	1170.22	4	0.163148
2767802316_GNJGOIBN_01537	1818	1677.22	1	0.0284576
2767802316_GNJGOIBN_01538	252	115.913	6	2.47064
2767802316_GNJGOIBN_01539	1104	963.221	23	1.1397
2767802316_GNJGOIBN_01540	375	234.672	36	7.32201
2767802316_GNJGOIBN_01541	435	294.321	42	6.81109
2767802316_GNJGOIBN_01542	954	813.221	14	0.821691
2767802316_GNJGOIBN_01543	309	169.743	10	2.81188
2767802316_GNJGOIBN_01544	951	810.221	3	0.176729
2767802316_GNJGOIBN_01545	342	201.958	1	0.236335
2767802316_GNJGOIBN_01546	633	492.221	1	0.0969682
2767802316_GNJGOIBN_01547	936	795.221	10	0.600208
2767802316_GNJGOIBN_01548	1536	1395.22	5	0.171047
2767802316_GNJGOIBN_01549	804	663.221	2	0.143933
2767802316_GNJGOIBN_01550	372	231.695	4	0.82401
2767802316_GNJGOIBN_01551	720	579.221	24	1.97768
2767802316_GNJGOIBN_01552	3978	3837.22	24	0.298527
2767802316_GNJGOIBN_01553	159	40.1513	5	5.94374
2767802316_GNJGOIBN_01554	741	600.221	12	0.954244
2767802316_GNJGOIBN_01555	273	135.435	8	2.81936
2767802316_GNJGOIBN_01556	2301	2160.22	1	0.0220949
2767802316_GNJGOIBN_01557	420	279.321	7	1.19614
2767802316_GNJGOIBN_01558	978	837.221	3	0.171029
2767802316_GNJGOIBN_01559	1275	1134.22	0	0
2767802316_GNJGOIBN_01560	753	612.221	1	0.0779617
2767802316_GNJGOIBN_01561	507	366.261	0	0
2767802316_GNJGOIBN_01562	2139	1998.22	11	0.262747
2767802316_GNJGOIBN_01563	1524	1383.22	1	0.0345062
2767802316_GNJGOIBN_01564	591	450.221	1	0.106014
2767802316_GNJGOIBN_01565	1230	1089.22	2	0.0876402
2767802316_GNJGOIBN_01566	456	315.261	1	0.151398
2767802316_GNJGOIBN_01567	792	651.221	4	0.293171
2767802316_GNJGOIBN_01568	993	852.221	0	0
2767802316_GNJGOIBN_01569	1377	1236.22	18	0.694969
2767802316_GNJGOIBN_01570	1662	1521.22	171.119	5.36902
2767802316_GNJGOIBN_01571	216	83.9329	23	13.0793
2767802316_GNJGOIBN_01572	693	552.221	3	0.259297
2767802316_GNJGOIBN_01573	1959	1818.22	33	0.866276
2767802316_GNJGOIBN_01574	783	642.221	9	0.668879
2767802316_GNJGOIBN_01575	930	789.221	6	0.362862
2767802316_GNJGOIBN_01576	1077	936.221	8	0.40785
2767802316_GNJGOIBN_01577	1338	1197.22	29	1.15615
2767802316_GNJGOIBN_01578	813	672.221	1	0.0710031
2767802316_GNJGOIBN_01579	570	429.221	5	0.556005
2767802316_GNJGOIBN_01580	1167	1026.22	14	0.651143
2767802316_GNJGOIBN_01581	447	306.292	112	17.4531
2767802316_GNJGOIBN_01582	1014	873.221	7	0.382616
2767802316_GNJGOIBN_01583	891	750.221	1	0.0636209
2767802316_GNJGOIBN_01584	900	759.221	2	0.125734
2767802316_GNJGOIBN_01585	2175	2034.22	12	0.281561
2767802316_GNJGOIBN_01586	963	822.221	5	0.290249
2767802316_GNJGOIBN_01587	1206	1065.22	2	0.0896148
2767802316_GNJGOIBN_01588	1647	1506.22	13	0.411949
2767802316_GNJGOIBN_01589	1803	1662.22	17	0.488146
2767802316_GNJGOIBN_01590	2202	2061.22	17	0.393653
2767802316_GNJGOIBN_01591	2205	2064.22	73	1.68794
2767802316_GNJGOIBN_01592	2202	2061.22	11	0.254717
2767802316_GNJGOIBN_01593	789	648.221	6	0.441792
2767802316_GNJGOIBN_01594	798	657.221	5	0.363118
2767802316_GNJGOIBN_01595	810	669.221	32	2.28228
2767802316_GNJGOIBN_01596	1452	1311.22	65	2.36607
2767802316_GNJGOIBN_01597	1611	1470.22	0	0
2767802316_GNJGOIBN_01598	549	408.221	2	0.233843
2767802316_GNJGOIBN_01599	744	603.221	4	0.316499
2767802316_GNJGOIBN_01600	333	193.096	1	0.247181
2767802316_GNJGOIBN_01601	426	285.321	1	0.167284
2767802316_GNJGOIBN_01602	702	561.221	3	0.255139
2767802316_GNJGOIBN_01603	1158	1017.22	3	0.140765
2767802316_GNJGOIBN_01604	513	372.261	0	0
2767802316_GNJGOIBN_01605	1161	1020.22	3	0.140351
2767802316_GNJGOIBN_01606	1179	1038.22	0	0
2767802316_GNJGOIBN_01607	381	240.577	1	0.198397
2767802316_GNJGOIBN_01608	225	91.5953	3	1.56328
2767802316_GNJGOIBN_01609	252	115.913	0	0
2767802316_GNJGOIBN_01610	444	303.292	1	0.157372
2767802316_GNJGOIBN_01611	978	837.221	3	0.171029
2767802316_GNJGOIBN_01612	150	34.41	0	0
2767802316_GNJGOIBN_01613	381	240.577	2	0.396794
2767802316_GNJGOIBN_01614	375	234.672	4	0.813557
2767802316_GNJGOIBN_01615	1170	1029.22	1	0.0463747
2767802316_GNJGOIBN_01616	246	110.402	6	2.59395
2767802316_GNJGOIBN_01617	600	459.221	23	2.39054
2767802316_GNJGOIBN_01618	2187	2046.22	0	0
2767802316_GNJGOIBN_01619	201	71.2306	0	0
2767802316_GNJGOIBN_01620	309	169.743	6	1.68713
2767802316_GNJGOIBN_01621	543	402.221	2	0.237331
2767802316_GNJGOIBN_01622	348	207.896	0	0
2767802316_GNJGOIBN_01623	150	34.41	0	0
2767802316_GNJGOIBN_01624	1362	1221.22	3	0.117251
2767802316_GNJGOIBN_01625	621	480.221	0	0
2767802316_GNJGOIBN_01626	399	258.403	0	0
2767802316_GNJGOIBN_01627	1005	864.221	0	0
2767802316_GNJGOIBN_01628	837	696.221	1	0.0685555
2767802316_GNJGOIBN_01629	501	360.261	7	0.927407
2767802316_GNJGOIBN_01630	708	567.221	1	0.0841467
2767802316_GNJGOIBN_01631	1530	1389.22	0	0
2767802316_GNJGOIBN_01632	690	549.221	0	0
2767802316_GNJGOIBN_01633	1875	1734.22	22	0.605491
2767802316_GNJGOIBN_01634	2694	2553.22	1	0.0186939
2767802316_GNJGOIBN_01635	966	825.221	2	0.115678
2767802316_GNJGOIBN_01636	576	435.221	0	0
2767802316_GNJGOIBN_01637	2067	1926.22	0	0
2767802316_GNJGOIBN_01638	1812	1671.22	4	0.114239
2767802316_GNJGOIBN_01639	93	11.8882	0	0
2767802316_GNJGOIBN_01640	96	12.1872	0	0
2767802316_GNJGOIBN_01641	810	669.221	15	1.06982
2767802316_GNJGOIBN_01642	672	531.221	4	0.359397
2767802316_GNJGOIBN_01643	405	264.403	1	0.180519
2767802316_GNJGOIBN_01644	813	672.221	0	0
2767802316_GNJGOIBN_01645	897	756.221	1	0.0631162
2767802316_GNJGOIBN_01646	876	735.221	3	0.194757
2767802316_GNJGOIBN_01647	897	756.221	0	0
2767802316_GNJGOIBN_01648	378	237.601	2	0.401764
2767802316_GNJGOIBN_01649	336	196.038	3	0.730416
2767802316_GNJGOIBN_01650	1479	1338.22	4	0.142666
2767802316_GNJGOIBN_01651	621	480.221	3	0.298174
2767802316_GNJGOIBN_01652	1119	978.221	6	0.292754
2767802316_GNJGOIBN_01653	3126	2985.22	21	0.335762
2767802316_GNJGOIBN_01654	1437	1296.22	4	0.147289
2767802316_GNJGOIBN_01655	873	732.221	1	0.0651849
2767802316_GNJGOIBN_01656	2790	2649.22	15	0.270248
2767802316_GNJGOIBN_01657	1509	1368.22	9	0.313961
2767802316_GNJGOIBN_01658	765	624.221	7	0.535241
2767802316_GNJGOIBN_01659	378	237.601	3	0.602646
2767802316_GNJGOIBN_01660	909	768.221	3	0.186391
2767802316_GNJGOIBN_01661	666	525.221	0	0
2767802316_GNJGOIBN_01662	666	525.221	0	0
2767802316_GNJGOIBN_01663	633	492.221	0	0
2767802316_GNJGOIBN_01664	120	18.5097	0	0
2767802316_GNJGOIBN_01665	1395	1254.22	0	0
2767802316_GNJGOIBN_01666	561	420.221	0	0
2767802316_GNJGOIBN_01667	1410	1269.22	1	0.0376056
2767802316_GNJGOIBN_01668	663	522.221	12	1.09677
2767802316_GNJGOIBN_01669	708	567.221	0	0
2767802316_GNJGOIBN_01670	684	543.221	0	0
2767802316_GNJGOIBN_01671	1308	1167.22	0	0
2767802316_GNJGOIBN_01672	192	63.9181	5	3.73367
2767802316_GNJGOIBN_01673	1599	1458.22	0	0
2767802316_GNJGOIBN_01674	240	104.823	1	0.455335
2767802316_GNJGOIBN_01675	228	94.1557	9	4.56232
2767802316_GNJGOIBN_01676	372	231.695	8	1.64802
2767802316_GNJGOIBN_01677	702	561.221	3	0.255139
2767802316_GNJGOIBN_01678	597	456.221	5	0.523099
2767802316_GNJGOIBN_01679	564	423.221	2	0.225555
2767802316_GNJGOIBN_01680	543	402.221	1	0.118666
2767802316_GNJGOIBN_01681	810	669.221	0	0
2767802316_GNJGOIBN_01682	888	747.221	0	0
2767802316_GNJGOIBN_01683	741	600.221	0	0
2767802316_GNJGOIBN_01684	984	843.221	26	1.47171
2767802316_GNJGOIBN_01685	693	552.221	22	1.90151
2767802316_GNJGOIBN_01686	1002	861.221	13	0.720474
2767802316_GNJGOIBN_01687	945	804.221	24	1.42438
2767802316_GNJGOIBN_01688	1065	924.221	3	0.15493
2767802316_GNJGOIBN_01689	1716	1575.22	53	1.60592
2767802316_GNJGOIBN_01690	180	54.6682	3	2.61924
2767802316_GNJGOIBN_01691	609	468.221	4	0.407754
2767802316_GNJGOIBN_01692	1005	864.221	3	0.165686
2767802316_GNJGOIBN_01693	1455	1314.22	4	0.145272
2767802316_GNJGOIBN_01694	93	11.8882	0	0
2767802316_GNJGOIBN_01695	1332	1191.22	1	0.0400679
2767802316_GNJGOIBN_01696	624	483.221	2	0.197548
2767802316_GNJGOIBN_01697	1584	1443.22	4	0.132287
2767802316_GNJGOIBN_01698	876	735.221	119.009	7.72592
2767802316_GNJGOIBN_01699	1065	924.221	54	2.78873
2767802316_GNJGOIBN_01700	951	810.221	421.576	24.8349
2767802316_GNJGOIBN_01701	891	750.221	64	4.07174
2767802316_GNJGOIBN_01702	813	672.221	76	5.39624
2767802316_GNJGOIBN_01703	807	666.221	46	3.29556
2767802316_GNJGOIBN_01704	447	306.292	11	1.71414
2767802316_GNJGOIBN_01705	348	207.896	0	0
2767802316_GNJGOIBN_01706	678	537.221	1	0.0888457
2767802316_GNJGOIBN_01707	1143	1002.22	0	0
2767802316_GNJGOIBN_01708	213	81.3416	0	0
2767802316_GNJGOIBN_01709	534	393.261	0	0
2767802316_GNJGOIBN_01710	1134	993.221	2	0.0961111
2767802316_GNJGOIBN_01711	783	642.221	0	0
2767802316_GNJGOIBN_01712	273	135.435	0	0
2767802316_GNJGOIBN_01713	747	606.221	6	0.4724
2767802316_GNJGOIBN_01714	675	534.221	1	0.0893446
2767802316_GNJGOIBN_01715	1611	1470.22	3	0.097393
2767802316_GNJGOIBN_01716	1140	999.221	1	0.047767
2767802316_GNJGOIBN_01717	1242	1101.22	4	0.17337
2767802316_GNJGOIBN_01718	1074	933.221	1	0.0511452
2767802316_GNJGOIBN_01719	525	384.261	7	0.869483
2767802316_GNJGOIBN_01720	975	834.221	20	1.1443
2767802316_GNJGOIBN_01721	1203	1062.22	31	1.39295
2767802316_GNJGOIBN_01722	561	420.221	4	0.45433
2767802316_GNJGOIBN_01723	261	124.105	1	0.384591
2767802316_GNJGOIBN_01724	459	318.261	2	0.299941
2767802316_GNJGOIBN_01725	132	24.1244	1	1.97848
2767802316_GNJGOIBN_01726	132	24.1244	1	1.97848
2767802316_GNJGOIBN_01727	237	102.145	7	3.27092
2767802316_GNJGOIBN_01728	471	330.261	1	0.144521
2767802316_GNJGOIBN_01729	276	138.212	1	0.345338
2767802316_GNJGOIBN_01730	477	336.261	10	1.41943
2767802316_GNJGOIBN_01731	237	102.145	1	0.467275
2767802316_GNJGOIBN_01732	279	141.029	0	0
2767802316_GNJGOIBN_01733	387	246.504	0	0
2767802316_GNJGOIBN_01734	2244	2103.22	8	0.181549
2767802316_GNJGOIBN_01735	879	738.221	9	0.581896
2767802316_GNJGOIBN_01736	897	756.221	25	1.5779
2767802316_GNJGOIBN_01737	1695	1554.22	241.542	7.41769
2767802316_GNJGOIBN_01738	540	399.261	136.371	16.3025
2767802316_GNJGOIBN_01739	150	34.41	196	271.87
2767802316_GNJGOIBN_01740	1050	909.221	5	0.262476
2767802316_GNJGOIBN_01741	927	786.221	0	0
2767802316_GNJGOIBN_01742	570	429.221	0	0
2767802316_GNJGOIBN_01743	432	291.321	0	0
2767802316_GNJGOIBN_01744	582	441.221	2	0.216353
2767802316_GNJGOIBN_01745	576	435.221	0	0
2767802316_GNJGOIBN_01746	420	279.321	2	0.341755
2767802316_GNJGOIBN_01747	483	342.261	1	0.139454
2767802316_GNJGOIBN_01748	1305	1164.22	9	0.368975
2767802316_GNJGOIBN_01749	693	552.221	1	0.0864324
2767802316_GNJGOIBN_01750	300	161.076	5	1.48159
2767802316_GNJGOIBN_01751	204	73.7293	1	0.647364
2767802316_GNJGOIBN_01752	483	342.261	10	1.39454
2767802316_GNJGOIBN_01753	384	243.529	0	0
2767802316_GNJGOIBN_01754	918	777.221	7	0.429876
2767802316_GNJGOIBN_01755	471	330.261	2	0.289043
2767802316_GNJGOIBN_01756	480	339.261	355	49.9441
2767802316_GNJGOIBN_01757	417	276.321	4	0.690931
2767802316_GNJGOIBN_01758	720	579.221	0	0
2767802316_GNJGOIBN_01759	633	492.221	0	0
2767802316_GNJGOIBN_01760	723	582.221	2	0.163958
2767802316_GNJGOIBN_01761	687	546.221	6	0.524291
2767802316_GNJGOIBN_01762	357	216.875	2	0.440158
2767802316_GNJGOIBN_01763	1023	882.221	61	3.30021
2767802316_GNJGOIBN_01764	1713	1572.22	1	0.0303582
2767802316_GNJGOIBN_01765	588	447.221	0	0
2767802316_GNJGOIBN_01766	1206	1065.22	1	0.0448074
2767802316_GNJGOIBN_01767	1077	936.221	1	0.0509813
2767802316_GNJGOIBN_01768	2331	2190.22	3	0.0653766
2767802316_GNJGOIBN_01769	1059	918.221	1	0.0519807
2767802316_GNJGOIBN_01770	1158	1017.22	0	0
2767802316_GNJGOIBN_01771	498	357.261	1	0.133599
2767802316_GNJGOIBN_01772	852	711.221	3	0.201329
2767802316_GNJGOIBN_01773	636	495.221	0	0
2767802316_GNJGOIBN_01774	1905	1764.22	6	0.162326
2767802316_GNJGOIBN_01775	258	121.33	1	0.393387
2767802316_GNJGOIBN_01776	174	50.2584	1	0.949687
2767802316_GNJGOIBN_01777	906	765.221	51	3.18107
2767802316_GNJGOIBN_01778	1416	1275.22	12	0.449143
2767802316_GNJGOIBN_01779	600	459.221	9	0.935428
2767802316_GNJGOIBN_01780	444	303.292	13	2.04584
2767802316_GNJGOIBN_01781	1053	912.221	97.9546	5.12524
2767802316_GNJGOIBN_01782	1473	1332.22	48	1.71971
2767802316_GNJGOIBN_01783	1647	1506.22	52.0516	1.64943
2767802316_GNJGOIBN_01784	204	73.7293	3.5684	2.31005
2767802316_GNJGOIBN_01785	1752	1611.22	21.4593	0.635697
2767802316_GNJGOIBN_01786	762	621.221	2	0.153664
2767802316_GNJGOIBN_01787	657	516.221	5	0.4623
2767802316_GNJGOIBN_01788	846	705.221	0	0
2767802316_GNJGOIBN_01789	300	161.076	5	1.48159
2767802316_GNJGOIBN_01790	480	339.261	9	1.26619
2767802316_GNJGOIBN_01791	1383	1242.22	10	0.384229
2767802316_GNJGOIBN_01792	2418	2277.22	4	0.0838386
2767802316_GNJGOIBN_01793	906	765.221	0	0
2767802316_GNJGOIBN_01794	1053	912.221	1	0.0523226
2767802316_GNJGOIBN_01795	681	540.221	2	0.176705
2767802316_GNJGOIBN_01796	1437	1296.22	2	0.0736445
2767802316_GNJGOIBN_01797	822	681.221	0	0
2767802316_GNJGOIBN_01798	1302	1161.22	0	0
2767802316_GNJGOIBN_01799	153	36.2669	0	0
2767802316_GNJGOIBN_01800	1257	1116.22	0	0
2767802316_GNJGOIBN_01801	597	456.221	0	0
2767802316_GNJGOIBN_01802	2016	1875.22	0	0
2767802316_GNJGOIBN_01803	681	540.221	0	0
2767802316_GNJGOIBN_01804	1437	1296.22	0	0
2767802316_GNJGOIBN_01805	1353	1212.22	0	0
2767802316_GNJGOIBN_01806	156	38.2183	0	0
2767802316_GNJGOIBN_01807	369	228.718	1	0.208684
2767802316_GNJGOIBN_01808	771	630.221	0	0
2767802316_GNJGOIBN_01809	2046	1905.22	5	0.12526
2767802316_GNJGOIBN_01810	813	672.221	4	0.284012
2767802316_GNJGOIBN_01811	219	86.4779	0	0
2767802316_GNJGOIBN_01812	1923	1782.22	3	0.0803432
2767802316_GNJGOIBN_01813	558	417.221	1	0.114399
2767802316_GNJGOIBN_01814	1092	951.221	1	0.0501774
2767802316_GNJGOIBN_01815	1908	1767.22	16	0.432134
2767802316_GNJGOIBN_01816	1224	1083.22	0	0
2767802316_GNJGOIBN_01817	1341	1200.22	9	0.357907
2767802316_GNJGOIBN_01818	780	639.221	19	1.4187
2767802316_GNJGOIBN_01819	588	447.221	5	0.533626
2767802316_GNJGOIBN_01820	543	402.221	3	0.355997
2767802316_GNJGOIBN_01821	915	774.221	26	1.60287
2767802316_GNJGOIBN_01822	85	10.5888	24.9333	112.389
2767802316_GNJGOIBN_01823	639	498.221	4	0.383202
2767802316_GNJGOIBN_01824	327	187.192	32	8.1593
2767802316_GNJGOIBN_01825	228	94.1557	0	0
2767802316_GNJGOIBN_01826	3159	3018.22	4	0.0632555
2767802316_GNJGOIBN_01827	828	687.221	1	0.0694533
2767802316_GNJGOIBN_01828	1548	1407.22	0	0
2767802316_GNJGOIBN_01829	270	132.584	0	0
2767802316_GNJGOIBN_01830	234	99.4585	0	0
2767802316_GNJGOIBN_01831	183	56.9041	0	0
2767802316_GNJGOIBN_01832	276	138.212	0	0
2767802316_GNJGOIBN_01833	147	32.6703	0	0
2767802316_GNJGOIBN_01834	534	393.261	3	0.364108
2767802316_GNJGOIBN_01835	1614	1473.22	8	0.259186
2767802316_GNJGOIBN_01836	963	822.221	2	0.1161
2767802316_GNJGOIBN_01837	2652	2511.22	5	0.095033
2767802316_GNJGOIBN_01838	474	333.261	2	0.286441
2767802316_GNJGOIBN_01839	1674	1533.22	2.17927	0.0678416
2767802316_GNJGOIBN_01840	1506	1365.22	33	1.15372
2767802316_GNJGOIBN_01841	1569	1428.22	62	2.07198
2767802316_GNJGOIBN_01842	1692	1551.22	9	0.276922
2767802316_GNJGOIBN_01843	1413	1272.22	2	0.0750338
2767802316_GNJGOIBN_01844	1176	1035.22	11	0.507165
2767802316_GNJGOIBN_01845	669	528.221	5	0.451797
2767802316_GNJGOIBN_01846	2004	1863.22	15	0.384252
2767802316_GNJGOIBN_01847	1542	1401.22	10	0.34063
2767802316_GNJGOIBN_01848	1872	1731.22	0	0
2767802316_GNJGOIBN_01849	516	375.261	32	4.07011
2767802316_GNJGOIBN_01850	252	115.913	15	6.1766
2767802316_GNJGOIBN_01851	1065	924.221	6	0.309859
2767802316_GNJGOIBN_01852	1158	1017.22	10	0.469217
2767802316_GNJGOIBN_01853	76	9.87845	543.9	2627.96
2767802316_GNJGOIBN_01854	85	10.5888	59	265.947
2767802316_GNJGOIBN_01855	453	312.292	3	0.458511
2767802316_GNJGOIBN_01856	1113	972.221	10	0.490935
2767802316_GNJGOIBN_01857	858	717.221	5	0.332741
2767802316_GNJGOIBN_01858	1920	1779.22	7	0.187783
2767802316_GNJGOIBN_01859	687	546.221	2	0.174764
2767802316_GNJGOIBN_01860	1284	1143.22	3	0.125251
2767802316_GNJGOIBN_01861	1386	1245.22	1	0.0383304
2767802316_GNJGOIBN_01862	1413	1272.22	0	0
2767802316_GNJGOIBN_01863	1758	1617.22	0	0
2767802316_GNJGOIBN_01864	189	61.5068	0	0
2767802316_GNJGOIBN_01865	1458	1317.22	1.00762	0.0365114
2767802316_GNJGOIBN_01866	462	321.261	0	0
2767802316_GNJGOIBN_01867	315	175.535	0	0
2767802316_GNJGOIBN_01868	444	303.292	0	0
2767802316_GNJGOIBN_01869	447	306.292	2	0.311662
2767802316_GNJGOIBN_01870	753	612.221	0	0
2767802316_GNJGOIBN_01871	1023	882.221	0	0
2767802316_GNJGOIBN_01872	792	651.221	1	0.0732927
2767802316_GNJGOIBN_01873	483	342.261	0	0
2767802316_GNJGOIBN_01874	684	543.221	0	0
2767802316_GNJGOIBN_01875	1902	1761.22	2074.52	56.2204
2767802316_GNJGOIBN_01876	1143	1002.22	99	4.71478
2767802316_GNJGOIBN_01877	996	855.221	9	0.502289
2767802316_GNJGOIBN_01878	510	369.261	25	3.23144
2767802316_GNJGOIBN_01879	1020	879.221	36	1.95431
2767802316_GNJGOIBN_01880	660	519.221	0	0
2767802316_GNJGOIBN_01881	1053	912.221	20	1.04645
2767802316_GNJGOIBN_01882	1110	969.221	8	0.393964
2767802316_GNJGOIBN_01883	708	567.221	8	0.673174
2767802316_GNJGOIBN_01884	780	639.221	11	0.821355
2767802316_GNJGOIBN_01885	1896	1755.22	15	0.407895
2767802316_GNJGOIBN_01886	1068	927.221	1	0.0514761
2767802316_GNJGOIBN_01887	678	537.221	1	0.0888457
2767802316_GNJGOIBN_01888	96	12.1872	0	0
2767802316_GNJGOIBN_01889	1566	1425.22	16	0.53583
2767802316_GNJGOIBN_01890	1458	1317.22	11	0.398587
2767802316_GNJGOIBN_01891	450	309.292	12	1.85183
2767802316_GNJGOIBN_01892	321	181.356	4	1.05273
2767802316_GNJGOIBN_01893	456	315.261	10	1.51398
2767802316_GNJGOIBN_01894	447	306.292	5	0.779155
2767802316_GNJGOIBN_01895	753	612.221	5	0.389808
2767802316_GNJGOIBN_01896	783	642.221	6	0.445919
2767802316_GNJGOIBN_01897	678	537.221	1	0.0888457
2767802316_GNJGOIBN_01898	1440	1299.22	24	0.881693
2767802316_GNJGOIBN_01899	480	339.261	7	0.984813
2767802316_GNJGOIBN_01900	906	765.221	3	0.187122
2767802316_GNJGOIBN_01901	369	228.718	0	0
2767802316_GNJGOIBN_01902	861	720.221	20	1.32542
2767802316_GNJGOIBN_01903	792	651.221	4	0.293171
2767802316_GNJGOIBN_01904	258	121.33	6	2.36032
2767802316_GNJGOIBN_01905	732	591.221	1	0.0807308
2767802316_GNJGOIBN_01906	1080	939.221	9	0.457366
2767802316_GNJGOIBN_01907	1221	1080.22	0	0
2767802316_GNJGOIBN_01908	273	135.435	1	0.352419
2767802316_GNJGOIBN_01909	102	12.9258	1	3.69259
2767802316_GNJGOIBN_01910	792	651.221	2	0.146585
2767802316_GNJGOIBN_01911	588	447.221	1	0.106725
2767802316_GNJGOIBN_01912	483	342.261	6	0.836726
2767802316_GNJGOIBN_01913	2892	2751.22	33	0.572503
2767802316_GNJGOIBN_01914	384	243.529	0	0
2767802316_GNJGOIBN_01915	1089	948.221	5	0.251681
2767802316_GNJGOIBN_01916	813	672.221	301	21.3719
2767802316_GNJGOIBN_01917	1548	1407.22	49	1.66197
2767802316_GNJGOIBN_01918	345	204.938	22	5.12377
2767802316_GNJGOIBN_01919	1200	1059.22	49	2.208
2767802316_GNJGOIBN_01920	2265	2124.22	33	0.741487
2767802316_GNJGOIBN_01921	753	612.221	0	0
2767802316_GNJGOIBN_01922	1080	939.221	1	0.0508185
2767802316_GNJGOIBN_01923	1290	1149.22	13	0.53992
2767802316_GNJGOIBN_01924	921	780.221	53	3.24226
2767802316_GNJGOIBN_01925	726	585.221	2	0.163117
2767802316_GNJGOIBN_01926	522	381.261	0	0
2767802316_GNJGOIBN_01927	1710	1569.22	5	0.152081
2767802316_GNJGOIBN_01928	777	636.221	0	0
2767802316_GNJGOIBN_01929	948	807.221	2	0.118257
2767802316_GNJGOIBN_01930	393	252.48	3	0.567132
2767802316_GNJGOIBN_01931	690	549.221	0	0
2767802316_GNJGOIBN_01932	522	381.261	0	0
2767802316_GNJGOIBN_01933	1221	1080.22	1	0.0441852
2767802316_GNJGOIBN_01934	711	570.221	2	0.167408
2767802316_GNJGOIBN_01935	1221	1080.22	5	0.220926
2767802316_GNJGOIBN_01936	1452	1311.22	2	0.072802
2767802316_GNJGOIBN_01937	504	363.261	7	0.919748
2767802316_GNJGOIBN_01938	660	519.221	0	0
2767802316_GNJGOIBN_01939	1602	1461.22	10	0.326643
2767802316_GNJGOIBN_01940	1842	1701.22	22	0.617236
2767802316_GNJGOIBN_01941	387	246.504	3	0.58088
2767802316_GNJGOIBN_01942	276	138.212	4	1.38135
2767802316_GNJGOIBN_01943	1440	1299.22	36	1.32254
2767802316_GNJGOIBN_01944	354	213.875	0	0
2767802316_GNJGOIBN_01945	270	132.584	0	0
2767802316_GNJGOIBN_01946	492	351.261	0	0
