target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00944	1281	1130.92	695	17.3665
2767802455_NHBDKAOG_00945	768	617.917	853	39.01
2767802455_NHBDKAOG_00946	1257	1106.92	1042	26.6017
2767802455_NHBDKAOG_00947	1596	1445.92	2443	47.7461
2767802455_NHBDKAOG_00948	1503	1352.92	2612	54.5581
2767802455_NHBDKAOG_00949	1758	1607.92	536	9.42017
2767802455_NHBDKAOG_00950	1047	896.917	160	5.0411
2767802455_NHBDKAOG_00951	786	635.917	99	4.39939
2767802455_NHBDKAOG_00952	855	704.917	1446.34	57.9814
2767802455_NHBDKAOG_00953	498	348.036	230	18.675
2767802455_NHBDKAOG_00954	1158	1007.92	852	23.8876
2767802455_NHBDKAOG_00955	1029	878.917	173	5.56231
2767802455_NHBDKAOG_00956	1122	971.917	156	4.53579
2767802455_NHBDKAOG_00957	1029	878.917	222	7.13777
2767802455_NHBDKAOG_00958	309	161.479	205	35.8752
2767802455_NHBDKAOG_00959	639	488.917	144	8.32309
2767802455_NHBDKAOG_00960	765	614.917	130	5.97426
2767802455_NHBDKAOG_00961	810	659.917	51	2.18393
2767802455_NHBDKAOG_00962	1077	926.917	293	8.93273
2767802455_NHBDKAOG_00963	1308	1157.92	406	9.90846
2767802455_NHBDKAOG_00964	1104	953.917	197	5.83597
2767802455_NHBDKAOG_00965	300	153.29	305	56.227
2767802455_NHBDKAOG_00966	873	722.917	436	17.0434
2767802455_NHBDKAOG_00967	861	710.917	416	16.536
2767802455_NHBDKAOG_00968	132	21.7137	930	1210.34
2767802455_NHBDKAOG_00969	1191	1040.92	310	8.41595
2767802455_NHBDKAOG_00970	612	461.917	341	20.8616
2767802455_NHBDKAOG_00971	513	363.036	261.913	20.3875
2767802455_NHBDKAOG_00972	456	306.036	29	2.67783
2767802455_NHBDKAOG_00973	582	431.917	55	3.59848
2767802455_NHBDKAOG_00974	1212	1061.92	130	3.45947
2767802455_NHBDKAOG_00975	76	8.66292	332.892	1085.92
2767802455_NHBDKAOG_00976	76	8.66292	646.414	2108.65
2767802455_NHBDKAOG_00977	534	383.999	2194	161.46
2767802455_NHBDKAOG_00978	306	158.77	586	104.3
2767802455_NHBDKAOG_00979	300	153.29	492	90.7005
2767802455_NHBDKAOG_00980	795	644.917	4277	187.41
2767802455_NHBDKAOG_00981	1776	1625.92	1074	18.6665
2767802455_NHBDKAOG_00982	972	821.917	487	16.744
2767802455_NHBDKAOG_00983	765	614.917	1197	55.0091
2767802455_NHBDKAOG_00984	657	506.917	2172	121.082
2767802455_NHBDKAOG_00985	519	369.036	631	48.319
2767802455_NHBDKAOG_00986	1626	1475.92	658	12.5986
2767802455_NHBDKAOG_00987	786	635.917	510	22.6635
2767802455_NHBDKAOG_00988	417	267.23	350	37.0118
2767802455_NHBDKAOG_00989	948	797.917	1518	53.7615
2767802455_NHBDKAOG_00990	1368	1217.92	1424	33.0407
2767802455_NHBDKAOG_00991	585	434.917	379	24.6258
2767802455_NHBDKAOG_00992	249	106.496	40	10.6141
2767802455_NHBDKAOG_00993	1050	899.917	74	2.32373
2767802455_NHBDKAOG_00994	465	315.036	49	4.39535
2767802455_NHBDKAOG_00995	615	464.917	247	15.0134
2767802455_NHBDKAOG_00996	1623	1472.92	1432	27.474
2767802455_NHBDKAOG_00997	621	470.917	42	2.52036
2767802455_NHBDKAOG_00998	525	375.036	96	7.23362
2767802455_NHBDKAOG_00999	990	839.917	149	5.01311
2767802455_NHBDKAOG_01000	747	596.917	102	4.82885
2767802455_NHBDKAOG_01001	999	848.917	164	5.45929
2767802455_NHBDKAOG_01002	327	178.784	139	21.9707
2767802455_NHBDKAOG_01003	801	650.917	4	0.173657
2767802455_NHBDKAOG_01004	249	106.496	2	0.530706
2767802455_NHBDKAOG_01005	1191	1040.92	0	0
2767802455_NHBDKAOG_01006	366	216.96	0	0
2767802455_NHBDKAOG_01007	375	225.761	0	0
2767802455_NHBDKAOG_01008	741	590.917	7	0.334756
2767802455_NHBDKAOG_01009	603	452.917	27	1.68462
2767802455_NHBDKAOG_01010	585	434.917	24	1.55942
2767802455_NHBDKAOG_01011	849	698.917	11	0.444759
2767802455_NHBDKAOG_01012	1698	1547.92	388	7.08339
2767802455_NHBDKAOG_01013	1197	1046.92	106	2.86122
2767802455_NHBDKAOG_01014	441	291.066	112	10.8739
2767802455_NHBDKAOG_01015	666	515.917	64	3.50556
2767802455_NHBDKAOG_01016	732	581.917	25	1.21405
2767802455_NHBDKAOG_01017	633	482.917	18	1.05331
2767802455_NHBDKAOG_01018	1092	941.917	129	3.87021
2767802455_NHBDKAOG_01019	909	758.917	6	0.223416
2767802455_NHBDKAOG_01020	624	473.917	6	0.357772
2767802455_NHBDKAOG_01021	207	71.0389	110	43.7577
2767802455_NHBDKAOG_01022	372	222.828	210	26.6322
2767802455_NHBDKAOG_01023	2232	2081.92	31	0.420781
2767802455_NHBDKAOG_01024	810	659.917	6	0.256933
2767802455_NHBDKAOG_01025	2754	2603.92	32	0.34728
2767802455_NHBDKAOG_01026	1464	1313.92	13	0.279597
2767802455_NHBDKAOG_01027	1032	881.917	85	2.72363
2767802455_NHBDKAOG_01028	828	677.917	12	0.500221
2767802455_NHBDKAOG_01029	495	345.036	8	0.655213
2767802455_NHBDKAOG_01030	294	147.594	15	2.87197
2767802455_NHBDKAOG_01031	870	719.917	19	0.74581
2767802455_NHBDKAOG_01032	903	752.917	3	0.112598
2767802455_NHBDKAOG_01033	1305	1154.92	298	7.2916
2767802455_NHBDKAOG_01034	705	554.917	146	7.43502
2767802455_NHBDKAOG_01035	1065	914.917	34	1.05016
2767802455_NHBDKAOG_01036	339	190.45	1	0.14838
2767802455_NHBDKAOG_01037	444	294.066	0	0
2767802455_NHBDKAOG_01038	1632	1481.92	0	0
2767802455_NHBDKAOG_01039	651	500.917	0	0
2767802455_NHBDKAOG_01040	462	312.036	0	0
2767802455_NHBDKAOG_01041	636	485.917	0	0
2767802455_NHBDKAOG_01042	1020	869.917	0	0
2767802455_NHBDKAOG_01043	1029	878.917	0	0
2767802455_NHBDKAOG_01044	678	527.917	74	3.96117
2767802455_NHBDKAOG_01045	282	136.476	0	0
2767802455_NHBDKAOG_01046	288	142.065	0	0
2767802455_NHBDKAOG_01047	297	150.366	0	0
2767802455_NHBDKAOG_01048	444	294.066	0	0
2767802455_NHBDKAOG_01049	77	8.48544	157.397	524.179
2767802455_NHBDKAOG_01050	2637	2486.92	528	5.99971
2767802455_NHBDKAOG_01051	630	479.917	90	5.29948
2767802455_NHBDKAOG_01052	894	743.917	125	4.74835
2767802455_NHBDKAOG_01053	1170	1019.92	479	13.2717
2767802455_NHBDKAOG_01054	1212	1061.92	1740	46.3037
2767802455_NHBDKAOG_01055	822	671.917	946	39.7862
2767802455_NHBDKAOG_01056	1194	1043.92	901	24.3902
2767802455_NHBDKAOG_01057	426	276.094	1080	110.541
2767802455_NHBDKAOG_01058	3558	3407.92	2817	23.3591
2767802455_NHBDKAOG_01059	1194	1043.92	621	16.8106
2767802455_NHBDKAOG_01060	2022	1871.92	598	9.02759
2767802455_NHBDKAOG_01061	549	398.999	163	11.5445
2767802455_NHBDKAOG_01062	744	593.917	159	7.56534
2767802455_NHBDKAOG_01063	534	383.999	170	12.5106
2767802455_NHBDKAOG_01064	492	342.036	385	31.8087
2767802455_NHBDKAOG_01065	612	461.917	709	43.375
2767802455_NHBDKAOG_01066	429	279.094	6078	615.414
2767802455_NHBDKAOG_01067	1119	968.917	5117	149.24
2767802455_NHBDKAOG_01068	807	656.917	2141	92.1008
2767802455_NHBDKAOG_01069	885	734.917	787	30.2617
2767802455_NHBDKAOG_01070	1245	1094.92	516	13.3176
2767802455_NHBDKAOG_01071	1296	1145.92	471	11.6152
2767802455_NHBDKAOG_01072	678	527.917	93	4.97823
2767802455_NHBDKAOG_01073	1146	995.917	184	5.22098
2767802455_NHBDKAOG_01074	1437	1286.92	708	15.5468
2767802455_NHBDKAOG_01075	528	377.999	651	48.6685
2767802455_NHBDKAOG_01076	4611	4460.92	4582	29.0261
2767802455_NHBDKAOG_01077	189	57.1161	85	42.055
2767802455_NHBDKAOG_01078	444	294.066	1053	101.191
2767802455_NHBDKAOG_01079	1074	923.917	5188.61	158.7
2767802455_NHBDKAOG_01080	474	324.036	1249	108.925
2767802455_NHBDKAOG_01081	1386	1235.92	1882	43.0316
2767802455_NHBDKAOG_01082	798	647.917	1167	50.8989
2767802455_NHBDKAOG_01083	1857	1706.92	2398	39.7003
2767802455_NHBDKAOG_01084	312	164.314	7395	1271.8
2767802455_NHBDKAOG_01085	1221	1070.92	13776	363.517
2767802455_NHBDKAOG_01086	963	812.917	1834	63.7544
2767802455_NHBDKAOG_01087	1086	935.917	943	28.4729
2767802455_NHBDKAOG_01088	777	626.917	530	23.8904
2767802455_NHBDKAOG_01089	705	554.917	390	19.8607
2767802455_NHBDKAOG_01090	2136	1985.92	554	7.88326
2767802455_NHBDKAOG_01091	1665	1514.92	718	13.3935
2767802455_NHBDKAOG_01092	825	674.917	165	6.90861
2767802455_NHBDKAOG_01093	927	776.917	143	5.20138
2767802455_NHBDKAOG_01094	375	225.761	454	56.8283
2767802455_NHBDKAOG_01095	948	797.917	234.537	8.30637
2767802455_NHBDKAOG_01096	1152	1001.92	594	16.7537
2767802455_NHBDKAOG_01097	357	208.13	142	19.2802
2767802455_NHBDKAOG_01098	1254	1103.92	132	3.37905
2767802455_NHBDKAOG_01099	369	219.873	140	17.9934
2767802455_NHBDKAOG_01100	843	692.917	1041	42.4548
2767802455_NHBDKAOG_01101	588	437.917	62	4.00089
2767802455_NHBDKAOG_01102	270	125.306	157	35.4068
2767802455_NHBDKAOG_01103	1137	986.917	1040	29.779
2767802455_NHBDKAOG_01104	1047	896.917	1167.5	36.7843
2767802455_NHBDKAOG_01105	690	539.917	553	28.9438
2767802455_NHBDKAOG_01106	816	665.917	501	21.2606
2767802455_NHBDKAOG_01107	540	389.999	128	9.27479
2767802455_NHBDKAOG_01108	294	147.594	55	10.5306
2767802455_NHBDKAOG_01109	1257	1106.92	396	10.1097
2767802455_NHBDKAOG_01110	960	809.917	297	10.3627
2767802455_NHBDKAOG_01111	528	377.999	251	18.7647
2767802455_NHBDKAOG_01112	453	303.036	177	16.5058
2767802455_NHBDKAOG_01113	561	410.959	1015	69.7952
2767802455_NHBDKAOG_01114	3402	3251.92	411	3.57157
2767802455_NHBDKAOG_01115	1092	941.917	25	0.75004
2767802455_NHBDKAOG_01116	459	309.036	1205	110.188
2767802455_NHBDKAOG_01117	354	205.171	650	89.527
2767802455_NHBDKAOG_01118	774	623.917	2416	109.428
2767802455_NHBDKAOG_01119	726	575.917	1356.31	66.5514
2767802455_NHBDKAOG_01120	1521	1370.92	494	10.1829
2767802455_NHBDKAOG_01121	1434	1283.92	304	6.69105
2767802455_NHBDKAOG_01122	540	389.999	29	2.10132
2767802455_NHBDKAOG_01123	852	701.917	48	1.93247
2767802455_NHBDKAOG_01124	804	653.917	113	4.8833
2767802455_NHBDKAOG_01125	852	701.917	97	3.9052
2767802455_NHBDKAOG_01126	2316	2165.92	165	2.15278
2767802455_NHBDKAOG_01127	1086	935.917	32.5484	0.982764
2767802455_NHBDKAOG_01128	414	264.283	68	7.27105
2767802455_NHBDKAOG_01129	4779	4628.92	225	1.3736
2767802455_NHBDKAOG_01130	693	542.917	25	1.30126
2767802455_NHBDKAOG_01131	768	617.917	69	3.15556
2767802455_NHBDKAOG_01132	1641	1490.92	225	4.26468
2767802455_NHBDKAOG_01133	1704	1553.92	65	1.18207
2767802455_NHBDKAOG_01134	4083	3932.92	191	1.37239
2767802455_NHBDKAOG_01135	783	632.917	1152	51.4355
2767802455_NHBDKAOG_01136	83	9.18041	1428.95	4398.58
2767802455_NHBDKAOG_01137	74	8.38889	1850.67	6234.21
2767802455_NHBDKAOG_01138	75	8.74359	3449.67	11149.2
2767802455_NHBDKAOG_01139	76	8.66292	1214.04	3960.3
2767802455_NHBDKAOG_01140	354	205.171	2960	407.692
2767802455_NHBDKAOG_01141	534	383.999	4311	317.253
2767802455_NHBDKAOG_01142	432	282.094	1623.8	162.665
2767802455_NHBDKAOG_01143	690	539.917	3203	167.644
2767802455_NHBDKAOG_01144	498	348.036	1960	159.144
2767802455_NHBDKAOG_01145	369	219.873	2816	361.925
2767802455_NHBDKAOG_01146	4284	4133.92	9132.33	62.4277
2767802455_NHBDKAOG_01147	4212	4061.92	11379	79.1645
2767802455_NHBDKAOG_01148	378	228.715	11141	1376.53
2767802455_NHBDKAOG_01149	471	321.036	10539	927.689
2767802455_NHBDKAOG_01150	2094	1943.92	27188	395.236
2767802455_NHBDKAOG_01151	120	16.653	4126.9	7003.07
2767802455_NHBDKAOG_01152	1191	1040.92	16070.3	436.281
2767802455_NHBDKAOG_01153	312	164.314	1309	225.124
2767802455_NHBDKAOG_01154	645	494.917	12628	721.04
2767802455_NHBDKAOG_01155	621	470.917	4612	276.759
2767802455_NHBDKAOG_01156	303	155.945	3697	669.94
2767802455_NHBDKAOG_01157	1044	893.917	6514.92	205.954
2767802455_NHBDKAOG_01158	330	181.711	2000	311.033
2767802455_NHBDKAOG_01159	846	695.917	4275	173.595
2767802455_NHBDKAOG_01160	414	264.283	1166	124.677
2767802455_NHBDKAOG_01161	192	59.3366	517	246.221
2767802455_NHBDKAOG_01162	270	125.306	1061	239.278
2767802455_NHBDKAOG_01163	369	219.873	5292	680.152
2767802455_NHBDKAOG_01164	318	170.046	5674	942.934
2767802455_NHBDKAOG_01165	540	389.999	9975.71	722.833
2767802455_NHBDKAOG_01166	306	158.77	3147	560.125
2767802455_NHBDKAOG_01167	396	246.409	2324.92	266.63
2767802455_NHBDKAOG_01168	537	386.999	8740	638.204
2767802455_NHBDKAOG_01169	357	208.13	4006	543.918
2767802455_NHBDKAOG_01170	525	375.036	1496	112.724
2767802455_NHBDKAOG_01171	183	52.6739	188	100.86
2767802455_NHBDKAOG_01172	435	285.066	1109	109.937
2767802455_NHBDKAOG_01173	1320	1169.92	5297	127.948
2767802455_NHBDKAOG_01174	219	80.8919	919	321.047
2767802455_NHBDKAOG_01175	363	214.025	1121	148.013
2767802455_NHBDKAOG_01176	396	246.409	2025	232.234
2767802455_NHBDKAOG_01177	630	479.917	2391	140.79
2767802455_NHBDKAOG_01178	975	824.917	4142	141.892
2767802455_NHBDKAOG_01179	381	231.692	2394	291.991
2767802455_NHBDKAOG_01180	2025	1874.92	552	8.31983
2767802455_NHBDKAOG_01181	735	584.917	125	6.03911
2767802455_NHBDKAOG_01182	2349	2198.92	3453	44.3757
2767802455_NHBDKAOG_01183	1317	1166.92	2679	64.8769
2767802455_NHBDKAOG_01184	1923	1772.92	2752	43.8649
2767802455_NHBDKAOG_01185	699	548.917	398	20.4896
2767802455_NHBDKAOG_01186	522	372.036	338	25.6737
2767802455_NHBDKAOG_01187	984	833.917	441	14.9442
2767802455_NHBDKAOG_01188	1671	1520.92	199	3.69747
2767802455_NHBDKAOG_01189	312	164.314	189	32.5045
2767802455_NHBDKAOG_01190	1068	917.917	104	3.20175
2767802455_NHBDKAOG_01191	1026	875.917	44	1.41954
2767802455_NHBDKAOG_01192	1662	1511.92	76	1.42051
2767802455_NHBDKAOG_01193	792	641.917	46	2.02505
2767802455_NHBDKAOG_01194	1326	1175.92	86	2.06671
2767802455_NHBDKAOG_01195	897	746.917	27	1.02152
2767802455_NHBDKAOG_01196	810	659.917	19	0.81362
2767802455_NHBDKAOG_01197	1020	869.917	131	4.2555
2767802455_NHBDKAOG_01198	441	291.066	30	2.91265
2767802455_NHBDKAOG_01199	417	267.23	13	1.37472
2767802455_NHBDKAOG_01200	1626	1475.92	85	1.62748
2767802455_NHBDKAOG_01201	1686	1535.92	389	7.15714
2767802455_NHBDKAOG_01202	846	695.917	216	8.77109
2767802455_NHBDKAOG_01203	2385	2234.92	502	6.34746
2767802455_NHBDKAOG_01204	1197	1046.92	239	6.45124
2767802455_NHBDKAOG_01205	2106	1955.92	114	1.64707
2767802455_NHBDKAOG_01206	1299	1148.92	7522.91	185.035
2767802455_NHBDKAOG_01207	2508	2357.92	780	9.3481
2767802455_NHBDKAOG_01208	801	650.917	1042	45.2376
2767802455_NHBDKAOG_01209	816	665.917	759	32.2091
2767802455_NHBDKAOG_01210	1665	1514.92	244	4.55154
2767802455_NHBDKAOG_01211	219	80.8919	0	0
2767802455_NHBDKAOG_01212	1281	1130.92	639	15.9672
2767802455_NHBDKAOG_01213	579	428.917	158	10.4098
2767802455_NHBDKAOG_01214	1164	1013.92	682	19.0081
2767802455_NHBDKAOG_01215	282	136.476	145	30.024
2767802455_NHBDKAOG_01216	294	147.594	16	3.06344
2767802455_NHBDKAOG_01217	1269	1118.92	1037	26.1902
2767802455_NHBDKAOG_01218	150	31.2217	23	20.8175
2767802455_NHBDKAOG_01219	2481	2330.92	1300	15.7606
2767802455_NHBDKAOG_01220	771	620.917	707	32.1768
2767802455_NHBDKAOG_01221	588	437.917	232	14.9711
2767802455_NHBDKAOG_01222	1107	956.917	471	13.9093
2767802455_NHBDKAOG_01223	966	815.917	1508	52.2291
2767802455_NHBDKAOG_01224	1989	1838.92	1949	29.9507
2767802455_NHBDKAOG_01225	3030	2879.92	339.446	3.3308
2767802455_NHBDKAOG_01226	828	677.917	241.955	10.0859
2767802455_NHBDKAOG_01227	294	147.594	11	2.10611
2767802455_NHBDKAOG_01228	189	57.1161	23	11.3796
2767802455_NHBDKAOG_01229	564	413.959	544	37.1364
2767802455_NHBDKAOG_01230	420	270.203	363	37.9641
2767802455_NHBDKAOG_01231	1989	1838.92	2302	35.3753
2767802455_NHBDKAOG_01232	561	410.959	1012	69.5889
2767802455_NHBDKAOG_01233	1257	1106.92	6655.74	169.918
2767802455_NHBDKAOG_01234	327	178.784	4863	768.66
2767802455_NHBDKAOG_01235	327	178.784	2068	326.874
2767802455_NHBDKAOG_01236	1677	1526.92	6931	128.274
2767802455_NHBDKAOG_01237	624	473.917	1154	68.8115
2767802455_NHBDKAOG_01238	543	392.999	496	35.6655
2767802455_NHBDKAOG_01239	1644	1493.92	8751	165.535
2767802455_NHBDKAOG_01240	885	734.917	1416	54.448
2767802455_NHBDKAOG_01241	1284	1133.92	2734	68.1357
2767802455_NHBDKAOG_01242	360	211.025	236	31.6036
2767802455_NHBDKAOG_01243	693	542.917	166	8.64036
2767802455_NHBDKAOG_01244	1149	998.917	432	12.2211
2767802455_NHBDKAOG_01245	399	249.409	1070	121.235
2767802455_NHBDKAOG_01246	1386	1235.92	3809	87.0921
2767802455_NHBDKAOG_01247	4506	4355.92	1506	9.77018
2767802455_NHBDKAOG_01248	1710	1559.92	760	13.768
2767802455_NHBDKAOG_01249	4020	3869.92	1321	9.64625
2767802455_NHBDKAOG_01250	1503	1352.92	385	8.04168
2767802455_NHBDKAOG_01251	972	821.917	668	22.9671
2767802455_NHBDKAOG_01252	453	303.036	248	23.1267
2767802455_NHBDKAOG_01253	1056	905.917	446	13.9125
2767802455_NHBDKAOG_01254	231	90.9412	190	59.0406
2767802455_NHBDKAOG_01255	1053	902.917	468	14.6472
2767802455_NHBDKAOG_01256	1011	860.917	161	5.28472
2767802455_NHBDKAOG_01257	1299	1148.92	91	2.23826
2767802455_NHBDKAOG_01258	201	66.1931	142	60.6224
2767802455_NHBDKAOG_01259	3339	3188.92	1182.89	10.4823
2767802455_NHBDKAOG_01260	237	96.0316	0	0
2767802455_NHBDKAOG_01261	198	63.8366	0	0
2767802455_NHBDKAOG_01262	2691	2540.92	5.29412	0.058879
2767802455_NHBDKAOG_01263	195	61.5158	0	0
2767802455_NHBDKAOG_01264	426	276.094	0	0
2767802455_NHBDKAOG_01265	549	398.999	0	0
2767802455_NHBDKAOG_01266	1137	986.917	271	7.75972
2767802455_NHBDKAOG_01267	1203	1052.92	79	2.12027
2767802455_NHBDKAOG_01268	768	617.917	85	3.88728
2767802455_NHBDKAOG_01269	1626	1475.92	290	5.55256
2767802455_NHBDKAOG_01270	1173	1022.92	32	0.88403
2767802455_NHBDKAOG_01271	1152	1001.92	31	0.874354
2767802455_NHBDKAOG_01272	2109	1958.92	206	2.97172
2767802455_NHBDKAOG_01273	1053	902.917	386	12.0808
2767802455_NHBDKAOG_01274	618	467.917	431	26.0295
2767802455_NHBDKAOG_01275	669	518.917	71.8103	3.91063
2767802455_NHBDKAOG_01276	1362	1211.92	63	1.46901
2767802455_NHBDKAOG_01277	834	683.917	117	4.83437
2767802455_NHBDKAOG_01278	810	659.917	31	1.32749
2767802455_NHBDKAOG_01279	85	9.23045	1013.15	3101.76
2767802455_NHBDKAOG_01280	531	380.999	30	2.22513
2767802455_NHBDKAOG_01281	1530	1379.92	29	0.593885
2767802455_NHBDKAOG_01282	2004	1853.92	40	0.609715
2767802455_NHBDKAOG_01283	261	117.257	2	0.482001
2767802455_NHBDKAOG_01284	195	61.5158	2	0.918758
2767802455_NHBDKAOG_01285	990	839.917	202	6.7963
2767802455_NHBDKAOG_01286	77	8.48544	142.25	473.735
2767802455_NHBDKAOG_01287	1665	1514.92	243	4.53289
2767802455_NHBDKAOG_01288	1188	1037.92	51	1.38856
2767802455_NHBDKAOG_01289	675	524.917	91	4.89901
2767802455_NHBDKAOG_01290	795	644.917	87	3.81217
2767802455_NHBDKAOG_01291	723	572.917	51	2.51557
2767802455_NHBDKAOG_01292	720	569.917	58	2.8759
2767802455_NHBDKAOG_01293	1482	1331.92	66	1.40031
2767802455_NHBDKAOG_01294	1020	869.917	62	2.01405
2767802455_NHBDKAOG_01295	393	243.409	171	19.8526
2767802455_NHBDKAOG_01296	1131	980.917	915	26.36
2767802455_NHBDKAOG_01297	4059	3908.92	1498	10.8296
2767802455_NHBDKAOG_01298	1227	1076.92	34	0.892183
2767802455_NHBDKAOG_01299	402	252.334	0	0
2767802455_NHBDKAOG_01300	1485	1334.92	2	0.0423383
2767802455_NHBDKAOG_01301	651	500.917	1	0.0564146
2767802455_NHBDKAOG_01302	384	234.576	8	0.963748
2767802455_NHBDKAOG_01303	915	764.917	5.11736	0.189055
2767802455_NHBDKAOG_01304	858	707.917	0	0
2767802455_NHBDKAOG_01305	3168	3017.92	192	1.79784
2767802455_NHBDKAOG_01306	219	80.8919	19	6.63752
2767802455_NHBDKAOG_01307	534	383.999	21	1.54542
2767802455_NHBDKAOG_01308	951	800.917	537	18.9472
2767802455_NHBDKAOG_01309	777	626.917	2614	117.829
2767802455_NHBDKAOG_01310	1467	1316.92	8548	183.427
2767802455_NHBDKAOG_01311	1548	1397.92	1561	31.5558
2767802455_NHBDKAOG_01312	2085	1934.92	2142	31.2834
2767802455_NHBDKAOG_01313	123	17.9578	447.43	704.092
2767802455_NHBDKAOG_01314	768	617.917	10787	493.319
2767802455_NHBDKAOG_01315	1182	1031.92	10227	280.066
2767802455_NHBDKAOG_01316	441	291.066	6948	674.569
2767802455_NHBDKAOG_01317	420	270.203	4784	500.332
2767802455_NHBDKAOG_01318	1080	929.917	10207	310.178
2767802455_NHBDKAOG_01319	1107	956.917	14120.7	417.003
2767802455_NHBDKAOG_01320	1023	872.917	507	16.4132
2767802455_NHBDKAOG_01321	1026	875.917	28	0.903342
2767802455_NHBDKAOG_01322	1161	1010.92	98	2.73948
2767802455_NHBDKAOG_01323	951	800.917	111	3.91645
2767802455_NHBDKAOG_01324	252	109.192	5	1.29401
2767802455_NHBDKAOG_01325	387	237.481	23	2.73688
2767802455_NHBDKAOG_01326	501	351.036	17	1.36853
2767802455_NHBDKAOG_01327	321	172.924	0	0
2767802455_NHBDKAOG_01328	1383	1232.92	2	0.0458409
2767802455_NHBDKAOG_01329	76	8.66292	152.819	498.507
2767802455_NHBDKAOG_01330	363	214.025	1.00989	0.133342
2767802455_NHBDKAOG_01331	252	109.192	0	0
2767802455_NHBDKAOG_01332	312	164.314	0	0
2767802455_NHBDKAOG_01333	435	285.066	0	0
2767802455_NHBDKAOG_01334	306	158.77	0	0
2767802455_NHBDKAOG_01335	3951	3800.92	25	0.18587
2767802455_NHBDKAOG_01336	465	315.036	25	2.24252
2767802455_NHBDKAOG_01337	222	83.3805	75	25.4188
2767802455_NHBDKAOG_01338	159	36.6313	17	13.1146
2767802455_NHBDKAOG_01339	243	101.269	176	49.1128
2767802455_NHBDKAOG_01340	510	360.036	343	26.9219
2767802455_NHBDKAOG_01341	459	309.036	118	10.7902
2767802455_NHBDKAOG_01342	1239	1088.92	244	6.33217
2767802455_NHBDKAOG_01343	2721	2570.92	4721.93	51.9025
2767802455_NHBDKAOG_01344	135	23.2926	1326	1608.73
2767802455_NHBDKAOG_01345	1545	1394.92	1317	26.6805
2767802455_NHBDKAOG_01346	771	620.917	269	12.2427
2767802455_NHBDKAOG_01347	393	243.409	423	49.109
2767802455_NHBDKAOG_01348	1572	1421.92	383	7.6117
2767802455_NHBDKAOG_01349	879	728.917	422	16.3603
2767802455_NHBDKAOG_01350	171	44.4315	39	24.8045
2767802455_NHBDKAOG_01351	1869	1718.92	4799	78.8957
2767802455_NHBDKAOG_01352	792	641.917	1529	67.311
2767802455_NHBDKAOG_01353	648	497.917	1482	84.1102
2767802455_NHBDKAOG_01354	762	611.917	127	5.86501
2767802455_NHBDKAOG_01355	729	578.917	1549	75.6123
2767802455_NHBDKAOG_01356	1479	1328.92	1251	26.6022
2767802455_NHBDKAOG_01357	1461	1310.92	320	6.89814
2767802455_NHBDKAOG_01358	3471	3320.92	452	3.84625
2767802455_NHBDKAOG_01359	402	252.334	88	9.85518
2767802455_NHBDKAOG_01360	1464	1313.92	929.832	19.9983
2767802455_NHBDKAOG_01361	429	279.094	120	12.1503
2767802455_NHBDKAOG_01362	1068	917.917	268	8.25066
2767802455_NHBDKAOG_01363	1242	1091.92	216	5.59012
2767802455_NHBDKAOG_01364	1650	1499.92	353	6.65066
2767802455_NHBDKAOG_01365	447	297.036	386	36.7228
2767802455_NHBDKAOG_01366	1320	1169.92	589	14.2271
2767802455_NHBDKAOG_01367	2259	2108.92	2315	31.0205
2767802455_NHBDKAOG_01368	1176	1025.92	5168	142.353
2767802455_NHBDKAOG_01369	951	800.917	3811	134.465
2767802455_NHBDKAOG_01370	1230	1079.92	2962	77.509
2767802455_NHBDKAOG_01371	210	73.4463	481.829	185.387
2767802455_NHBDKAOG_01372	312	164.314	252	43.3393
2767802455_NHBDKAOG_01373	495	345.036	534.834	43.8038
2767802455_NHBDKAOG_01374	3021	2870.92	1604	15.7885
2767802455_NHBDKAOG_01375	111	13.6318	30	62.1905
2767802455_NHBDKAOG_01376	1338	1187.92	283	6.73221
2767802455_NHBDKAOG_01377	558	407.959	143	9.90552
2767802455_NHBDKAOG_01378	1917	1766.92	9982	159.646
2767802455_NHBDKAOG_01379	432	282.094	6889	690.112
2767802455_NHBDKAOG_01380	198	63.8366	2592.11	1147.47
2767802455_NHBDKAOG_01381	360	211.025	3468	464.412
2767802455_NHBDKAOG_01382	1047	896.917	2936	92.5041
2767802455_NHBDKAOG_01383	2376	2225.92	2237	28.3997
2767802455_NHBDKAOG_01384	303	155.945	813	147.325
2767802455_NHBDKAOG_01385	372	222.828	517	65.5658
