target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01475	2757	2603.36	6.5	0.0668625
2767802316_GNJGOIBN_01476	1029	875.359	6	0.183556
2767802316_GNJGOIBN_01477	387	234.119	1	0.114384
2767802316_GNJGOIBN_01478	1419	1265.36	2.5	0.052909
2767802316_GNJGOIBN_01479	1755	1601.36	8	0.133784
2767802316_GNJGOIBN_01480	903	749.359	33.539	1.19857
2767802316_GNJGOIBN_01481	1419	1265.36	13.5	0.285709
2767802316_GNJGOIBN_01482	3207	3053.36	42.7751	0.37516
2767802316_GNJGOIBN_01483	1215	1061.36	160.029	4.03776
2767802316_GNJGOIBN_01484	351	198.831	3.36459	0.45316
2767802316_GNJGOIBN_01485	951	797.359	7	0.235097
2767802316_GNJGOIBN_01486	657	503.358	0	0
2767802316_GNJGOIBN_01487	360	207.647	16	2.06347
2767802316_GNJGOIBN_01488	951	797.359	28	0.94039
2767802316_GNJGOIBN_01489	711	557.359	10	0.480473
2767802316_GNJGOIBN_01490	690	536.359	8	0.399428
2767802316_GNJGOIBN_01491	492	338.436	38	3.00684
2767802316_GNJGOIBN_01492	180	49.867	27.8005	14.9294
2767802316_GNJGOIBN_01493	1014	860.359	111	3.45499
2767802316_GNJGOIBN_01494	960	806.359	56	1.85979
2767802316_GNJGOIBN_01495	942	788.359	21	0.713344
2767802316_GNJGOIBN_01496	741	587.359	74	3.3739
2767802316_GNJGOIBN_01497	237	93.809	157.18	44.87
2767802316_GNJGOIBN_01498	1287	1133.36	204.74	4.83769
2767802316_GNJGOIBN_01499	435	281.616	7	0.665646
2767802316_GNJGOIBN_01500	1584	1430.36	50	0.936113
2767802316_GNJGOIBN_01501	600	446.358	25	1.49989
2767802316_GNJGOIBN_01502	417	263.754	0	0
2767802316_GNJGOIBN_01503	1440	1286.36	45	0.936815
2767802316_GNJGOIBN_01504	252	106.484	5	1.25744
2767802316_GNJGOIBN_01505	1797	1643.36	202.19	3.29482
2767802316_GNJGOIBN_01506	789	635.359	26	1.09587
2767802316_GNJGOIBN_01507	366	213.52	5	0.627096
2767802316_GNJGOIBN_01508	672	518.359	7	0.361636
2767802316_GNJGOIBN_01509	885	731.359	12	0.439394
2767802316_GNJGOIBN_01510	717	563.359	8	0.380284
2767802316_GNJGOIBN_01511	756	602.359	8	0.355663
2767802316_GNJGOIBN_01512	378	225.28	4	0.47549
2767802316_GNJGOIBN_01513	1029	875.359	14	0.428297
2767802316_GNJGOIBN_01514	558	404.402	77.1137	5.10648
2767802316_GNJGOIBN_01515	1191	1037.36	6	0.154891
2767802316_GNJGOIBN_01516	1812	1658.36	10	0.161482
2767802316_GNJGOIBN_01517	579	425.402	10	0.629512
2767802316_GNJGOIBN_01518	73	12.8043	0	0
2767802316_GNJGOIBN_01519	76	13.2566	992.499	2004.93
2767802316_GNJGOIBN_01520	74	12.899	608.55	1263.41
2767802316_GNJGOIBN_01521	942	788.359	1	0.0339688
2767802316_GNJGOIBN_01522	696	542.359	2	0.0987522
2767802316_GNJGOIBN_01523	252	106.484	1	0.251488
2767802316_GNJGOIBN_01524	642	488.358	11	0.603194
2767802316_GNJGOIBN_01525	1155	1001.36	7	0.187203
2767802316_GNJGOIBN_01526	528	374.402	0	0
2767802316_GNJGOIBN_01527	1446	1292.36	10	0.207215
2767802316_GNJGOIBN_01528	870	716.359	2	0.0747658
2767802316_GNJGOIBN_01529	225	83.7808	0	0
2767802316_GNJGOIBN_01530	2028	1874.36	3	0.042862
2767802316_GNJGOIBN_01531	372	219.391	0	0
2767802316_GNJGOIBN_01532	1065	911.359	0	0
2767802316_GNJGOIBN_01533	219	79.0222	5	1.69443
2767802316_GNJGOIBN_01534	405	251.805	6	0.638102
2767802316_GNJGOIBN_01535	1917	1763.36	0	0
2767802316_GNJGOIBN_01536	1311	1157.36	6	0.138831
2767802316_GNJGOIBN_01537	1818	1664.36	2	0.03218
2767802316_GNJGOIBN_01538	252	106.484	2	0.502976
2767802316_GNJGOIBN_01539	1104	950.359	15	0.422676
2767802316_GNJGOIBN_01540	375	222.325	25	3.01131
2767802316_GNJGOIBN_01541	435	281.616	22	2.09203
2767802316_GNJGOIBN_01542	954	800.359	16	0.535351
2767802316_GNJGOIBN_01543	309	158.774	2	0.33733
2767802316_GNJGOIBN_01544	951	797.359	4	0.134341
2767802316_GNJGOIBN_01545	342	190.242	2	0.281531
2767802316_GNJGOIBN_01546	633	479.358	4	0.223462
2767802316_GNJGOIBN_01547	936	782.359	14	0.47921
2767802316_GNJGOIBN_01548	1536	1382.36	2	0.0387447
2767802316_GNJGOIBN_01549	804	650.359	0	0
2767802316_GNJGOIBN_01550	372	219.391	3	0.36619
2767802316_GNJGOIBN_01551	720	566.359	23	1.08753
2767802316_GNJGOIBN_01552	3978	3824.36	36	0.252085
2767802316_GNJGOIBN_01553	159	36.2916	7	5.16529
2767802316_GNJGOIBN_01554	741	587.359	28	1.27661
2767802316_GNJGOIBN_01555	273	125.306	15	3.20571
2767802316_GNJGOIBN_01556	2301	2147.36	4	0.0498837
2767802316_GNJGOIBN_01557	420	266.727	20	2.00801
2767802316_GNJGOIBN_01558	978	824.359	17	0.552251
2767802316_GNJGOIBN_01559	1275	1121.36	1	0.0238814
2767802316_GNJGOIBN_01560	753	599.359	5	0.223402
2767802316_GNJGOIBN_01561	507	353.402	4	0.303106
2767802316_GNJGOIBN_01562	2139	1985.36	10	0.134885
2767802316_GNJGOIBN_01563	1524	1370.36	5	0.09771
2767802316_GNJGOIBN_01564	591	437.358	2	0.12246
2767802316_GNJGOIBN_01565	1230	1076.36	9	0.223918
2767802316_GNJGOIBN_01566	456	302.498	0	0
2767802316_GNJGOIBN_01567	792	638.359	3	0.125852
2767802316_GNJGOIBN_01568	993	839.359	3	0.0957144
2767802316_GNJGOIBN_01569	1377	1223.36	32	0.700486
2767802316_GNJGOIBN_01570	1662	1508.36	435.946	7.73984
2767802316_GNJGOIBN_01571	216	76.7118	35	12.2183
2767802316_GNJGOIBN_01572	693	539.359	8	0.397206
2767802316_GNJGOIBN_01573	1959	1805.36	41	0.608168
2767802316_GNJGOIBN_01574	783	629.359	16	0.680809
2767802316_GNJGOIBN_01575	930	776.359	5	0.172469
2767802316_GNJGOIBN_01576	1077	923.359	12	0.348028
2767802316_GNJGOIBN_01577	1338	1184.36	27	0.610498
2767802316_GNJGOIBN_01578	813	659.359	8	0.324917
2767802316_GNJGOIBN_01579	570	416.402	2	0.128624
2767802316_GNJGOIBN_01580	1167	1013.36	26	0.68709
2767802316_GNJGOIBN_01581	447	293.616	90	8.20853
2767802316_GNJGOIBN_01582	1014	860.359	13	0.404639
2767802316_GNJGOIBN_01583	891	737.359	0	0
2767802316_GNJGOIBN_01584	900	746.359	5	0.179401
2767802316_GNJGOIBN_01585	2175	2021.36	31	0.410697
2767802316_GNJGOIBN_01586	963	809.359	14	0.463223
2767802316_GNJGOIBN_01587	1206	1052.36	6	0.152683
2767802316_GNJGOIBN_01588	1647	1493.36	50.1937	0.900096
2767802316_GNJGOIBN_01589	1803	1649.36	32	0.519563
2767802316_GNJGOIBN_01590	2202	2048.36	9	0.117663
2767802316_GNJGOIBN_01591	2205	2051.36	83	1.08353
2767802316_GNJGOIBN_01592	2202	2048.36	23	0.300694
2767802316_GNJGOIBN_01593	789	635.359	28	1.18016
2767802316_GNJGOIBN_01594	798	644.359	13	0.54028
2767802316_GNJGOIBN_01595	810	656.359	50	2.04001
2767802316_GNJGOIBN_01596	1452	1298.36	64	1.32005
2767802316_GNJGOIBN_01597	1611	1457.36	4	0.0735016
2767802316_GNJGOIBN_01598	549	395.402	4	0.27091
2767802316_GNJGOIBN_01599	744	590.359	10	0.453615
2767802316_GNJGOIBN_01600	333	181.503	2	0.295086
2767802316_GNJGOIBN_01601	426	272.7	12	1.17842
2767802316_GNJGOIBN_01602	702	548.359	16	0.781374
2767802316_GNJGOIBN_01603	1158	1004.36	10	0.266633
2767802316_GNJGOIBN_01604	513	359.402	0	0
2767802316_GNJGOIBN_01605	1161	1007.36	5.02128	0.133485
2767802316_GNJGOIBN_01606	1179	1025.36	2	0.0522345
2767802316_GNJGOIBN_01607	381	228.212	1	0.117345
2767802316_GNJGOIBN_01608	225	83.7808	2	0.639277
2767802316_GNJGOIBN_01609	252	106.484	0	0
2767802316_GNJGOIBN_01610	444	290.616	2	0.184295
2767802316_GNJGOIBN_01611	978	824.359	5	0.162427
2767802316_GNJGOIBN_01612	150	31.2045	0	0
2767802316_GNJGOIBN_01613	381	228.212	0	0
2767802316_GNJGOIBN_01614	375	222.325	2	0.240905
2767802316_GNJGOIBN_01615	1170	1016.36	11	0.289834
2767802316_GNJGOIBN_01616	246	101.407	8	2.11264
2767802316_GNJGOIBN_01617	600	446.358	24	1.4399
2767802316_GNJGOIBN_01618	2187	2033.36	0	0
2767802316_GNJGOIBN_01619	201	65.1539	1	0.41102
2767802316_GNJGOIBN_01620	309	158.774	2	0.33733
2767802316_GNJGOIBN_01621	543	389.402	3	0.206313
2767802316_GNJGOIBN_01622	348	196.009	1	0.136624
2767802316_GNJGOIBN_01623	150	31.2045	1	0.858196
2767802316_GNJGOIBN_01624	1362	1208.36	2	0.0443239
2767802316_GNJGOIBN_01625	621	467.358	1	0.0572998
2767802316_GNJGOIBN_01626	399	245.855	1	0.108924
2767802316_GNJGOIBN_01627	1005	851.359	1	0.0314551
2767802316_GNJGOIBN_01628	837	683.359	3	0.117564
2767802316_GNJGOIBN_01629	501	347.402	0	0
2767802316_GNJGOIBN_01630	708	554.359	4	0.193229
2767802316_GNJGOIBN_01631	1530	1376.36	0	0
2767802316_GNJGOIBN_01632	690	536.359	0	0
2767802316_GNJGOIBN_01633	1875	1721.36	95	1.47794
2767802316_GNJGOIBN_01634	2694	2540.36	1	0.0105416
2767802316_GNJGOIBN_01635	966	812.359	1	0.0329652
2767802316_GNJGOIBN_01636	576	422.402	3	0.190195
2767802316_GNJGOIBN_01637	2067	1913.36	1	0.0139961
2767802316_GNJGOIBN_01638	1812	1658.36	4	0.0645929
2767802316_GNJGOIBN_01639	93	12.3752	0	0
2767802316_GNJGOIBN_01640	96	12.8661	0	0
2767802316_GNJGOIBN_01641	810	656.359	21	0.856804
2767802316_GNJGOIBN_01642	672	518.359	0	0
2767802316_GNJGOIBN_01643	405	251.805	4	0.425401
2767802316_GNJGOIBN_01644	813	659.359	1	0.0406146
2767802316_GNJGOIBN_01645	897	743.359	3	0.108075
2767802316_GNJGOIBN_01646	876	722.359	12	0.444869
2767802316_GNJGOIBN_01647	897	743.359	2	0.0720502
2767802316_GNJGOIBN_01648	378	225.28	1	0.118872
2767802316_GNJGOIBN_01649	336	184.393	0	0
2767802316_GNJGOIBN_01650	1479	1325.36	2	0.040411
2767802316_GNJGOIBN_01651	621	467.358	9	0.515698
2767802316_GNJGOIBN_01652	1119	965.359	21	0.582551
2767802316_GNJGOIBN_01653	3126	2972.36	82	0.738782
2767802316_GNJGOIBN_01654	1437	1283.36	16	0.333868
2767802316_GNJGOIBN_01655	873	719.359	4	0.148908
2767802316_GNJGOIBN_01656	2790	2636.36	20	0.203156
2767802316_GNJGOIBN_01657	1509	1355.36	19.1497	0.378366
2767802316_GNJGOIBN_01658	765	611.359	8	0.350427
2767802316_GNJGOIBN_01659	378	225.28	4	0.47549
2767802316_GNJGOIBN_01660	909	755.359	0	0
2767802316_GNJGOIBN_01661	666	512.359	0	0
2767802316_GNJGOIBN_01662	666	512.359	0	0
2767802316_GNJGOIBN_01663	633	479.358	0	0
2767802316_GNJGOIBN_01664	120	17.5035	1	1.52996
2767802316_GNJGOIBN_01665	1395	1241.36	2	0.0431456
2767802316_GNJGOIBN_01666	561	407.402	0	0
2767802316_GNJGOIBN_01667	1410	1256.36	2	0.0426304
2767802316_GNJGOIBN_01668	663	509.358	117	6.15128
2767802316_GNJGOIBN_01669	708	554.359	0	0
2767802316_GNJGOIBN_01670	684	530.359	0	0
2767802316_GNJGOIBN_01671	1308	1154.36	0	0
2767802316_GNJGOIBN_01672	192	58.3837	1	0.458682
2767802316_GNJGOIBN_01673	1599	1445.36	1	0.018528
2767802316_GNJGOIBN_01674	240	96.3611	1.10119	0.306031
2767802316_GNJGOIBN_01675	228	86.1583	5	1.55409
2767802316_GNJGOIBN_01676	372	219.391	7	0.854442
2767802316_GNJGOIBN_01677	702	548.359	5	0.244179
2767802316_GNJGOIBN_01678	597	443.358	12	0.724819
2767802316_GNJGOIBN_01679	564	410.402	3	0.195756
2767802316_GNJGOIBN_01680	543	389.402	3	0.206313
2767802316_GNJGOIBN_01681	810	656.359	1.03373	0.0421764
2767802316_GNJGOIBN_01682	888	734.359	0	0
2767802316_GNJGOIBN_01683	741	587.359	2	0.0911864
2767802316_GNJGOIBN_01684	984	830.359	11	0.354757
2767802316_GNJGOIBN_01685	693	539.359	5	0.248254
2767802316_GNJGOIBN_01686	1002	848.359	6	0.189398
2767802316_GNJGOIBN_01687	945	791.359	6	0.20304
2767802316_GNJGOIBN_01688	1065	911.359	3	0.0881527
2767802316_GNJGOIBN_01689	1716	1562.36	64	1.09699
2767802316_GNJGOIBN_01690	180	49.867	10	5.3702
2767802316_GNJGOIBN_01691	609	455.358	2	0.11762
2767802316_GNJGOIBN_01692	1005	851.359	3	0.0943653
2767802316_GNJGOIBN_01693	1455	1301.36	1	0.0205782
2767802316_GNJGOIBN_01694	93	12.3752	0	0
2767802316_GNJGOIBN_01695	1332	1178.36	3	0.0681785
2767802316_GNJGOIBN_01696	624	470.358	1	0.0569344
2767802316_GNJGOIBN_01697	1584	1430.36	4	0.0748891
2767802316_GNJGOIBN_01698	876	722.359	92	3.41066
2767802316_GNJGOIBN_01699	1065	911.359	45	1.32229
2767802316_GNJGOIBN_01700	951	797.359	70.3597	2.36305
2767802316_GNJGOIBN_01701	891	737.359	24	0.871638
2767802316_GNJGOIBN_01702	813	659.359	36	1.46212
2767802316_GNJGOIBN_01703	807	653.359	23	0.942713
2767802316_GNJGOIBN_01704	447	293.616	2	0.182412
2767802316_GNJGOIBN_01705	348	196.009	1	0.136624
2767802316_GNJGOIBN_01706	678	524.359	1	0.0510711
2767802316_GNJGOIBN_01707	1143	989.359	4	0.10827
2767802316_GNJGOIBN_01708	213	74.2572	1	0.360632
2767802316_GNJGOIBN_01709	534	380.402	1	0.070398
2767802316_GNJGOIBN_01710	1134	980.359	7	0.191213
2767802316_GNJGOIBN_01711	783	629.359	0	0
2767802316_GNJGOIBN_01712	273	125.306	0	0
2767802316_GNJGOIBN_01713	747	593.359	3	0.135397
2767802316_GNJGOIBN_01714	675	521.359	2	0.10273
2767802316_GNJGOIBN_01715	1611	1457.36	2	0.0367508
2767802316_GNJGOIBN_01716	1140	986.359	1	0.0271499
2767802316_GNJGOIBN_01717	1242	1088.36	3	0.0738164
2767802316_GNJGOIBN_01718	1074	920.359	2	0.0581938
2767802316_GNJGOIBN_01719	525	371.402	7	0.504728
2767802316_GNJGOIBN_01720	975	821.359	44	1.43458
2767802316_GNJGOIBN_01721	1203	1049.36	37	0.944237
2767802316_GNJGOIBN_01722	561	407.402	11	0.723058
2767802316_GNJGOIBN_01723	261	114.525	1	0.233831
2767802316_GNJGOIBN_01724	459	305.498	0	0
2767802316_GNJGOIBN_01725	132	22.4167	0	0
2767802316_GNJGOIBN_01726	132	22.4167	0	0
2767802316_GNJGOIBN_01727	237	93.809	14	3.99656
2767802316_GNJGOIBN_01728	471	317.436	0	0
2767802316_GNJGOIBN_01729	276	128.136	3	0.626982
2767802316_GNJGOIBN_01730	477	323.436	2	0.165594
2767802316_GNJGOIBN_01731	237	93.809	0	0
2767802316_GNJGOIBN_01732	279	130.869	0	0
2767802316_GNJGOIBN_01733	387	234.119	0	0
2767802316_GNJGOIBN_01734	2244	2090.36	7	0.0896769
2767802316_GNJGOIBN_01735	879	725.359	11	0.40611
2767802316_GNJGOIBN_01736	897	743.359	44	1.5851
2767802316_GNJGOIBN_01737	1695	1541.36	383.095	6.65589
2767802316_GNJGOIBN_01738	540	386.402	256.02	17.7434
2767802316_GNJGOIBN_01739	150	31.2045	179	153.617
2767802316_GNJGOIBN_01740	1050	896.359	11	0.328635
2767802316_GNJGOIBN_01741	927	773.359	0	0
2767802316_GNJGOIBN_01742	570	416.402	4	0.257247
2767802316_GNJGOIBN_01743	432	278.672	1	0.0960969
2767802316_GNJGOIBN_01744	582	428.402	5	0.312552
2767802316_GNJGOIBN_01745	576	422.402	2	0.126797
2767802316_GNJGOIBN_01746	420	266.727	1	0.100401
2767802316_GNJGOIBN_01747	483	329.436	0	0
2767802316_GNJGOIBN_01748	1305	1151.36	1	0.0232591
2767802316_GNJGOIBN_01749	693	539.359	0	0
2767802316_GNJGOIBN_01750	300	150.272	9	1.60386
2767802316_GNJGOIBN_01751	204	67.4522	0	0
2767802316_GNJGOIBN_01752	483	329.436	4	0.325156
2767802316_GNJGOIBN_01753	384	231.165	1	0.115846
2767802316_GNJGOIBN_01754	918	764.359	11	0.385389
2767802316_GNJGOIBN_01755	471	317.436	0	0
2767802316_GNJGOIBN_01756	480	326.436	447	36.6702
2767802316_GNJGOIBN_01757	417	263.754	15	1.52299
2767802316_GNJGOIBN_01758	720	566.359	0	0
2767802316_GNJGOIBN_01759	633	479.358	0	0
2767802316_GNJGOIBN_01760	723	569.359	0	0
2767802316_GNJGOIBN_01761	687	533.359	2	0.100419
2767802316_GNJGOIBN_01762	357	204.729	2	0.261609
2767802316_GNJGOIBN_01763	1023	869.359	58	1.78662
2767802316_GNJGOIBN_01764	1713	1559.36	4	0.0686938
2767802316_GNJGOIBN_01765	588	434.402	0	0
2767802316_GNJGOIBN_01766	1206	1052.36	2	0.0508944
2767802316_GNJGOIBN_01767	1077	923.359	3	0.087007
2767802316_GNJGOIBN_01768	2331	2177.36	10	0.122991
2767802316_GNJGOIBN_01769	1059	905.359	2	0.0591579
2767802316_GNJGOIBN_01770	1158	1004.36	5	0.133317
2767802316_GNJGOIBN_01771	498	344.402	4	0.311027
2767802316_GNJGOIBN_01772	852	698.359	13	0.498504
2767802316_GNJGOIBN_01773	636	482.358	1	0.055518
2767802316_GNJGOIBN_01774	1905	1751.36	5	0.0764537
2767802316_GNJGOIBN_01775	258	111.833	0	0
2767802316_GNJGOIBN_01776	174	45.8598	0	0
2767802316_GNJGOIBN_01777	906	752.359	25	0.889854
2767802316_GNJGOIBN_01778	1416	1262.36	7	0.148497
2767802316_GNJGOIBN_01779	600	446.358	11	0.659952
2767802316_GNJGOIBN_01780	444	290.616	9	0.829327
2767802316_GNJGOIBN_01781	1053	899.359	164	4.88331
2767802316_GNJGOIBN_01782	1473	1319.36	125.676	2.55089
2767802316_GNJGOIBN_01783	1647	1493.36	88.1468	1.58069
2767802316_GNJGOIBN_01784	204	67.4522	4.81168	1.91031
2767802316_GNJGOIBN_01785	1752	1598.36	48.1883	0.807367
2767802316_GNJGOIBN_01786	762	608.359	9	0.396174
2767802316_GNJGOIBN_01787	657	503.358	1	0.0532018
2767802316_GNJGOIBN_01788	846	692.359	2	0.0773575
2767802316_GNJGOIBN_01789	300	150.272	2	0.356414
2767802316_GNJGOIBN_01790	480	326.436	14	1.14851
2767802316_GNJGOIBN_01791	1383	1229.36	6	0.1307
2767802316_GNJGOIBN_01792	2418	2264.36	3	0.0354797
2767802316_GNJGOIBN_01793	906	752.359	11	0.391536
2767802316_GNJGOIBN_01794	1053	899.359	1	0.0297763
2767802316_GNJGOIBN_01795	681	527.359	0	0
2767802316_GNJGOIBN_01796	1437	1283.36	1	0.0208668
2767802316_GNJGOIBN_01797	822	668.359	1	0.0400677
2767802316_GNJGOIBN_01798	1302	1148.36	0	0
2767802316_GNJGOIBN_01799	153	32.883	0	0
2767802316_GNJGOIBN_01800	1257	1103.36	0	0
2767802316_GNJGOIBN_01801	597	443.358	0	0
2767802316_GNJGOIBN_01802	2016	1862.36	0	0
2767802316_GNJGOIBN_01803	681	527.359	0	0
2767802316_GNJGOIBN_01804	1437	1283.36	0	0
2767802316_GNJGOIBN_01805	1353	1199.36	0	0
2767802316_GNJGOIBN_01806	156	34.6067	0	0
2767802316_GNJGOIBN_01807	369	216.413	0	0
2767802316_GNJGOIBN_01808	771	617.359	1	0.0433776
2767802316_GNJGOIBN_01809	2046	1892.36	5	0.0707571
2767802316_GNJGOIBN_01810	813	659.359	9	0.365531
2767802316_GNJGOIBN_01811	219	79.0222	0	0
2767802316_GNJGOIBN_01812	1923	1769.36	9	0.136217
2767802316_GNJGOIBN_01813	558	404.402	1	0.0662201
2767802316_GNJGOIBN_01814	1092	938.359	1	0.0285387
2767802316_GNJGOIBN_01815	1908	1754.36	29	0.442673
2767802316_GNJGOIBN_01816	1224	1070.36	1	0.0250192
2767802316_GNJGOIBN_01817	1341	1187.36	3	0.0676617
2767802316_GNJGOIBN_01818	780	626.359	16	0.68407
2767802316_GNJGOIBN_01819	588	434.402	9	0.554822
2767802316_GNJGOIBN_01820	543	389.402	10	0.68771
2767802316_GNJGOIBN_01821	915	761.359	42	1.47728
2767802316_GNJGOIBN_01822	85	11.7391	33.3021	75.9695
2767802316_GNJGOIBN_01823	639	485.358	2	0.11035
2767802316_GNJGOIBN_01824	327	175.773	40	6.09413
2767802316_GNJGOIBN_01825	228	86.1583	0	0
2767802316_GNJGOIBN_01826	3159	3005.36	6	0.0534636
2767802316_GNJGOIBN_01827	828	674.359	1	0.0397112
2767802316_GNJGOIBN_01828	1548	1394.36	0	0
2767802316_GNJGOIBN_01829	270	122.664	0	0
2767802316_GNJGOIBN_01830	234	91.157	0	0
2767802316_GNJGOIBN_01831	183	51.9194	0	0
2767802316_GNJGOIBN_01832	276	128.136	1	0.208994
2767802316_GNJGOIBN_01833	147	29.5504	1	0.906234
2767802316_GNJGOIBN_01834	534	380.402	2	0.140796
2767802316_GNJGOIBN_01835	1614	1460.36	4	0.0733506
2767802316_GNJGOIBN_01836	963	809.359	2	0.0661748
2767802316_GNJGOIBN_01837	2652	2498.36	5	0.0535943
2767802316_GNJGOIBN_01838	474	320.436	1	0.0835723
2767802316_GNJGOIBN_01839	1674	1520.36	5.19694	0.0915388
2767802316_GNJGOIBN_01840	1506	1352.36	48	0.950501
2767802316_GNJGOIBN_01841	1569	1415.36	81	1.53258
2767802316_GNJGOIBN_01842	1692	1538.36	16	0.278526
2767802316_GNJGOIBN_01843	1413	1259.36	9	0.19138
2767802316_GNJGOIBN_01844	1176	1022.36	19	0.497684
2767802316_GNJGOIBN_01845	669	515.359	4	0.207852
2767802316_GNJGOIBN_01846	2004	1850.36	22	0.318398
2767802316_GNJGOIBN_01847	1542	1388.36	20	0.385773
2767802316_GNJGOIBN_01848	1872	1718.36	3	0.0467531
2767802316_GNJGOIBN_01849	516	362.402	47	3.47305
2767802316_GNJGOIBN_01850	252	106.484	11	2.76637
2767802316_GNJGOIBN_01851	1065	911.359	6	0.176305
2767802316_GNJGOIBN_01852	1158	1004.36	13.0563	0.348125
2767802316_GNJGOIBN_01853	76	13.2566	992.499	2004.93
2767802316_GNJGOIBN_01854	85	11.7391	193	440.276
2767802316_GNJGOIBN_01855	453	299.498	18	1.60946
2767802316_GNJGOIBN_01856	1113	959.359	32	0.893249
2767802316_GNJGOIBN_01857	858	704.359	5	0.190099
2767802316_GNJGOIBN_01858	1920	1766.36	19	0.288057
2767802316_GNJGOIBN_01859	687	533.359	3	0.150628
2767802316_GNJGOIBN_01860	1284	1130.36	15	0.355368
2767802316_GNJGOIBN_01861	1386	1232.36	3	0.065191
2767802316_GNJGOIBN_01862	1413	1259.36	2	0.0425289
2767802316_GNJGOIBN_01863	1758	1604.36	2	0.0333835
2767802316_GNJGOIBN_01864	189	56.2171	0	0
2767802316_GNJGOIBN_01865	1458	1304.36	27.0842	0.55606
2767802316_GNJGOIBN_01866	462	308.498	0	0
2767802316_GNJGOIBN_01867	315	164.578	0	0
2767802316_GNJGOIBN_01868	444	290.616	0	0
2767802316_GNJGOIBN_01869	447	293.616	11	1.00327
2767802316_GNJGOIBN_01870	753	599.359	0	0
2767802316_GNJGOIBN_01871	1023	869.359	0	0
2767802316_GNJGOIBN_01872	792	638.359	0	0
2767802316_GNJGOIBN_01873	483	329.436	1	0.0812891
2767802316_GNJGOIBN_01874	684	530.359	0	0
2767802316_GNJGOIBN_01875	1902	1748.36	2592.44	39.7084
2767802316_GNJGOIBN_01876	1143	989.359	104	2.81503
2767802316_GNJGOIBN_01877	996	842.359	53	1.68493
2767802316_GNJGOIBN_01878	510	356.402	47	3.53152
2767802316_GNJGOIBN_01879	1020	866.359	47	1.45279
2767802316_GNJGOIBN_01880	660	506.358	4	0.211546
2767802316_GNJGOIBN_01881	1053	899.359	64	1.90568
2767802316_GNJGOIBN_01882	1110	956.359	12	0.336019
2767802316_GNJGOIBN_01883	708	554.359	11	0.53138
2767802316_GNJGOIBN_01884	780	626.359	8	0.342035
2767802316_GNJGOIBN_01885	1896	1742.36	12	0.184437
2767802316_GNJGOIBN_01886	1068	914.359	0	0
2767802316_GNJGOIBN_01887	678	524.359	2	0.102142
2767802316_GNJGOIBN_01888	96	12.8661	5.65248	11.7651
2767802316_GNJGOIBN_01889	1566	1412.36	46.3475	0.87879
2767802316_GNJGOIBN_01890	1458	1304.36	33	0.677517
2767802316_GNJGOIBN_01891	450	296.528	29	2.619
2767802316_GNJGOIBN_01892	321	170.07	9	1.41716
2767802316_GNJGOIBN_01893	456	302.498	15	1.32792
2767802316_GNJGOIBN_01894	447	293.616	14.0412	1.28064
2767802316_GNJGOIBN_01895	753	599.359	9	0.402123
2767802316_GNJGOIBN_01896	783	629.359	2	0.0851011
2767802316_GNJGOIBN_01897	678	524.359	5	0.255355
2767802316_GNJGOIBN_01898	1440	1286.36	21	0.43718
2767802316_GNJGOIBN_01899	480	326.436	1	0.0820362
2767802316_GNJGOIBN_01900	906	752.359	4	0.142377
2767802316_GNJGOIBN_01901	369	216.413	0	0
2767802316_GNJGOIBN_01902	861	707.359	36	1.36291
2767802316_GNJGOIBN_01903	792	638.359	14	0.587309
2767802316_GNJGOIBN_01904	258	111.833	6	1.43676
2767802316_GNJGOIBN_01905	732	578.359	3	0.138908
2767802316_GNJGOIBN_01906	1080	926.359	13.0396	0.376953
2767802316_GNJGOIBN_01907	1221	1067.36	2	0.0501791
2767802316_GNJGOIBN_01908	273	125.306	7	1.496
2767802316_GNJGOIBN_01909	102	12.3923	2	4.32198
2767802316_GNJGOIBN_01910	792	638.359	6	0.251704
2767802316_GNJGOIBN_01911	588	434.402	7	0.431529
2767802316_GNJGOIBN_01912	483	329.436	13	1.05676
2767802316_GNJGOIBN_01913	2892	2738.36	113.636	1.1113
2767802316_GNJGOIBN_01914	384	231.165	16	1.85353
2767802316_GNJGOIBN_01915	1089	935.359	12	0.343563
2767802316_GNJGOIBN_01916	813	659.359	362	14.7025
2767802316_GNJGOIBN_01917	1548	1394.36	64	1.22916
2767802316_GNJGOIBN_01918	345	193.165	36	4.99088
2767802316_GNJGOIBN_01919	1200	1046.36	61	1.56118
2767802316_GNJGOIBN_01920	2265	2111.36	54	0.684913
2767802316_GNJGOIBN_01921	753	599.359	6	0.268082
2767802316_GNJGOIBN_01922	1080	926.359	11	0.317993
2767802316_GNJGOIBN_01923	1290	1136.36	108	2.54514
2767802316_GNJGOIBN_01924	921	767.359	118	4.11801
2767802316_GNJGOIBN_01925	726	572.359	19	0.888974
2767802316_GNJGOIBN_01926	522	368.402	4	0.290764
2767802316_GNJGOIBN_01927	1710	1556.36	36	0.619436
2767802316_GNJGOIBN_01928	777	623.359	19	0.816242
2767802316_GNJGOIBN_01929	948	794.359	2	0.0674244
2767802316_GNJGOIBN_01930	393	240.025	4	0.44628
2767802316_GNJGOIBN_01931	690	536.359	1	0.0499285
2767802316_GNJGOIBN_01932	522	368.402	10	0.726911
