target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01718	1074	919.083	1	0.0282176
2767802316_GNJGOIBN_01719	525	370.157	26	1.82164
2767802316_GNJGOIBN_01720	975	820.083	53	1.67608
2767802316_GNJGOIBN_01721	1203	1048.08	63	1.55891
2767802316_GNJGOIBN_01722	561	406.083	17	1.0857
2767802316_GNJGOIBN_01723	261	115.577	2	0.448782
2767802316_GNJGOIBN_01724	459	304.39	3	0.255603
2767802316_GNJGOIBN_01725	132	23.7042	0	0
2767802316_GNJGOIBN_01726	132	23.7042	1	1.09408
2767802316_GNJGOIBN_01727	237	94.8075	12	3.28257
2767802316_GNJGOIBN_01728	471	316.329	1	0.0819855
2767802316_GNJGOIBN_01729	276	128.503	2	0.403637
2767802316_GNJGOIBN_01730	477	322.329	16	1.28735
2767802316_GNJGOIBN_01731	237	94.8075	0	0
2767802316_GNJGOIBN_01732	279	131.031	0	0
2767802316_GNJGOIBN_01733	387	233.348	0	0
2767802316_GNJGOIBN_01734	2244	2089.08	49	0.608297
2767802316_GNJGOIBN_01735	879	724.083	20	0.716337
2767802316_GNJGOIBN_01736	897	742.083	81	2.83079
2767802316_GNJGOIBN_01737	1695	1540.08	1051.29	17.7032
2767802316_GNJGOIBN_01738	540	385.083	2212.57	149.011
2767802316_GNJGOIBN_01739	150	33.0303	753	591.232
2767802316_GNJGOIBN_01740	1050	895.083	6	0.173845
2767802316_GNJGOIBN_01741	927	772.083	1	0.0335901
2767802316_GNJGOIBN_01742	570	415.083	7	0.43736
2767802316_GNJGOIBN_01743	432	277.533	0	0
2767802316_GNJGOIBN_01744	582	427.083	2	0.121449
2767802316_GNJGOIBN_01745	576	421.083	3	0.184769
2767802316_GNJGOIBN_01746	420	265.561	2	0.195318
2767802316_GNJGOIBN_01747	483	328.296	6	0.473981
2767802316_GNJGOIBN_01748	1305	1150.08	17	0.38335
2767802316_GNJGOIBN_01749	693	538.083	1	0.0481977
2767802316_GNJGOIBN_01750	300	149.986	9	1.55621
2767802316_GNJGOIBN_01751	204	68.6866	2	0.755151
2767802316_GNJGOIBN_01752	483	328.296	16	1.26395
2767802316_GNJGOIBN_01753	384	230.418	6	0.675321
2767802316_GNJGOIBN_01754	918	763.083	12	0.407835
2767802316_GNJGOIBN_01755	471	316.329	0	0
2767802316_GNJGOIBN_01756	480	325.296	552	44.0084
2767802316_GNJGOIBN_01757	417	262.587	25	2.46912
2767802316_GNJGOIBN_01758	720	565.083	0	0
2767802316_GNJGOIBN_01759	633	478.083	0	0
2767802316_GNJGOIBN_01760	723	568.083	0	0
2767802316_GNJGOIBN_01761	687	532.083	6	0.292447
2767802316_GNJGOIBN_01762	357	204.044	0	0
2767802316_GNJGOIBN_01763	1023	868.083	77.7035	2.32143
2767802316_GNJGOIBN_01764	1713	1558.08	5	0.0832252
2767802316_GNJGOIBN_01765	588	433.083	0	0
2767802316_GNJGOIBN_01766	1206	1051.08	1	0.0246739
2767802316_GNJGOIBN_01767	1077	922.083	2	0.0562517
2767802316_GNJGOIBN_01768	2331	2176.08	11	0.131097
2767802316_GNJGOIBN_01769	1059	904.083	0	0
2767802316_GNJGOIBN_01770	1158	1003.08	26	0.672221
2767802316_GNJGOIBN_01771	498	343.229	14	1.05784
2767802316_GNJGOIBN_01772	852	697.083	45	1.67419
2767802316_GNJGOIBN_01773	636	481.083	49	2.64151
2767802316_GNJGOIBN_01774	1905	1750.08	129.855	1.92431
2767802316_GNJGOIBN_01775	258	112.989	0	0
2767802316_GNJGOIBN_01776	174	47.754	0	0
2767802316_GNJGOIBN_01777	906	751.083	27	0.932291
2767802316_GNJGOIBN_01778	1416	1261.08	19	0.390738
2767802316_GNJGOIBN_01779	600	445.083	17	0.990566
2767802316_GNJGOIBN_01780	444	289.419	23	2.06099
2767802316_GNJGOIBN_01781	1053	898.083	136	3.92733
2767802316_GNJGOIBN_01782	1473	1318.08	86.5212	1.70237
2767802316_GNJGOIBN_01783	1647	1492.08	79.4477	1.3809
2767802316_GNJGOIBN_01784	204	68.6866	3.62577	1.369
2767802316_GNJGOIBN_01785	1752	1597.08	50.417	0.818701
2767802316_GNJGOIBN_01786	762	607.083	9	0.384477
2767802316_GNJGOIBN_01787	657	502.083	5	0.258268
2767802316_GNJGOIBN_01788	846	691.083	0	0
2767802316_GNJGOIBN_01789	300	149.986	8	1.38329
2767802316_GNJGOIBN_01790	480	325.296	27	2.15258
2767802316_GNJGOIBN_01791	1383	1228.08	15	0.316766
2767802316_GNJGOIBN_01792	2418	2263.08	9	0.103138
2767802316_GNJGOIBN_01793	906	751.083	32	1.10494
2767802316_GNJGOIBN_01794	1053	898.083	4	0.11551
2767802316_GNJGOIBN_01795	681	526.083	1	0.0492971
2767802316_GNJGOIBN_01796	1437	1282.08	3	0.0606849
2767802316_GNJGOIBN_01797	822	667.083	2	0.0777545
2767802316_GNJGOIBN_01798	1302	1147.08	0	0
2767802316_GNJGOIBN_01799	153	34.7738	0	0
2767802316_GNJGOIBN_01800	1257	1102.08	0	0
2767802316_GNJGOIBN_01801	597	442.083	0	0
2767802316_GNJGOIBN_01802	2016	1861.08	1	0.0139351
2767802316_GNJGOIBN_01803	681	526.083	0	0
2767802316_GNJGOIBN_01804	1437	1282.08	0	0
2767802316_GNJGOIBN_01805	1353	1198.08	0	0
2767802316_GNJGOIBN_01806	156	36.5438	0	0
2767802316_GNJGOIBN_01807	369	215.687	1	0.120241
2767802316_GNJGOIBN_01808	771	616.083	5	0.210478
2767802316_GNJGOIBN_01809	2046	1891.08	20	0.27428
2767802316_GNJGOIBN_01810	813	658.083	20	0.788179
2767802316_GNJGOIBN_01811	219	80.1225	0	0
2767802316_GNJGOIBN_01812	1923	1768.08	12	0.176017
2767802316_GNJGOIBN_01813	558	403.083	3	0.19302
2767802316_GNJGOIBN_01814	1092	937.083	4	0.110703
2767802316_GNJGOIBN_01815	1908	1753.08	43	0.636123
2767802316_GNJGOIBN_01816	1224	1069.08	5	0.121293
2767802316_GNJGOIBN_01817	1341	1186.08	27	0.59037
2767802316_GNJGOIBN_01818	780	625.083	55	2.28192
2767802316_GNJGOIBN_01819	588	433.083	10	0.598831
2767802316_GNJGOIBN_01820	543	388.083	12	0.801922
2767802316_GNJGOIBN_01821	915	760.083	82	2.79788
2767802316_GNJGOIBN_01822	85	9.98209	50.3832	130.9
2767802316_GNJGOIBN_01823	639	484.083	10	0.535742
2767802316_GNJGOIBN_01824	327	175.229	22	3.25606
2767802316_GNJGOIBN_01825	228	87.3963	0	0
2767802316_GNJGOIBN_01826	3159	3004.08	6	0.0517982
2767802316_GNJGOIBN_01827	828	673.083	2	0.0770614
2767802316_GNJGOIBN_01828	1548	1393.08	4	0.0744661
2767802316_GNJGOIBN_01829	270	123.423	0	0
2767802316_GNJGOIBN_01830	234	92.3194	0	0
2767802316_GNJGOIBN_01831	183	53.7364	0	0
2767802316_GNJGOIBN_01832	276	128.503	0	0
2767802316_GNJGOIBN_01833	147	31.2308	0	0
2767802316_GNJGOIBN_01834	534	379.083	5	0.342067
2767802316_GNJGOIBN_01835	1614	1459.08	5	0.0888721
2767802316_GNJGOIBN_01836	963	808.083	10	0.320937
2767802316_GNJGOIBN_01837	2652	2497.08	14.0091	0.145497
2767802316_GNJGOIBN_01838	474	319.329	2	0.162431
2767802316_GNJGOIBN_01839	1674	1519.08	14.8254	0.253105
2767802316_GNJGOIBN_01840	1506	1351.08	119	2.28423
2767802316_GNJGOIBN_01841	1569	1414.08	137	2.51259
2767802316_GNJGOIBN_01842	1692	1537.08	52	0.877367
2767802316_GNJGOIBN_01843	1413	1258.08	10	0.206142
2767802316_GNJGOIBN_01844	1176	1021.08	15	0.380983
2767802316_GNJGOIBN_01845	669	514.083	1	0.0504478
2767802316_GNJGOIBN_01846	2004	1849.08	26	0.364664
2767802316_GNJGOIBN_01847	1542	1387.08	23	0.430032
2767802316_GNJGOIBN_01848	1872	1717.08	4	0.0604149
2767802316_GNJGOIBN_01849	516	361.157	119	8.54527
2767802316_GNJGOIBN_01850	252	107.586	30	7.23168
2767802316_GNJGOIBN_01851	1065	910.083	22	0.626927
2767802316_GNJGOIBN_01852	1158	1003.08	24	0.620512
2767802316_GNJGOIBN_01853	76	10.379	690.588	1725.59
2767802316_GNJGOIBN_01854	85	9.98209	78	202.651
2767802316_GNJGOIBN_01855	453	298.39	20	1.73828
2767802316_GNJGOIBN_01856	1113	958.083	49	1.32638
2767802316_GNJGOIBN_01857	858	703.083	20	0.737733
2767802316_GNJGOIBN_01858	1920	1765.08	41	0.602413
2767802316_GNJGOIBN_01859	687	532.083	1	0.0487412
2767802316_GNJGOIBN_01860	1284	1129.08	19	0.436419
2767802316_GNJGOIBN_01861	1386	1231.08	3	0.0631989
2767802316_GNJGOIBN_01862	1413	1258.08	3	0.0618426
2767802316_GNJGOIBN_01863	1758	1603.08	2	0.0323556
2767802316_GNJGOIBN_01864	189	57.8335	3	1.34529
2767802316_GNJGOIBN_01865	1458	1303.08	3.50387	0.0697351
2767802316_GNJGOIBN_01866	462	307.359	0	0
2767802316_GNJGOIBN_01867	315	163.827	0	0
2767802316_GNJGOIBN_01868	444	289.419	0	0
2767802316_GNJGOIBN_01869	447	292.419	3	0.266067
2767802316_GNJGOIBN_01870	753	598.083	0	0
2767802316_GNJGOIBN_01871	1023	868.083	1	0.0298754
2767802316_GNJGOIBN_01872	792	637.083	4	0.162832
2767802316_GNJGOIBN_01873	483	328.296	3	0.23699
2767802316_GNJGOIBN_01874	684	529.083	2	0.0980352
2767802316_GNJGOIBN_01875	1902	1747.08	4294.17	63.7443
2767802316_GNJGOIBN_01876	1143	988.083	206	5.40691
2767802316_GNJGOIBN_01877	996	841.083	59	1.81923
2767802316_GNJGOIBN_01878	510	355.193	103	7.52052
2767802316_GNJGOIBN_01879	1020	865.083	14	0.419707
2767802316_GNJGOIBN_01880	660	505.083	2	0.102693
2767802316_GNJGOIBN_01881	1053	898.083	11	0.317652
2767802316_GNJGOIBN_01882	1110	955.083	11	0.298694
2767802316_GNJGOIBN_01883	708	553.083	8	0.375124
2767802316_GNJGOIBN_01884	780	625.083	12	0.497874
2767802316_GNJGOIBN_01885	1896	1741.08	37	0.551135
2767802316_GNJGOIBN_01886	1068	913.083	2	0.0568061
2767802316_GNJGOIBN_01887	678	523.083	1	0.0495798
2767802316_GNJGOIBN_01888	96	11.9442	3.82947	8.31487
2767802316_GNJGOIBN_01889	1566	1411.08	42.1705	0.775054
2767802316_GNJGOIBN_01890	1458	1303.08	67	1.33345
2767802316_GNJGOIBN_01891	450	295.39	44	3.86307
2767802316_GNJGOIBN_01892	321	169.456	15	2.29568
2767802316_GNJGOIBN_01893	456	301.39	32	2.75357
2767802316_GNJGOIBN_01894	447	292.419	21	1.86247
2767802316_GNJGOIBN_01895	753	598.083	10	0.433625
2767802316_GNJGOIBN_01896	783	628.083	12	0.495496
2767802316_GNJGOIBN_01897	678	523.083	11	0.545378
2767802316_GNJGOIBN_01898	1440	1285.08	91	1.83648
2767802316_GNJGOIBN_01899	480	325.296	12	0.956704
2767802316_GNJGOIBN_01900	906	751.083	3	0.103588
2767802316_GNJGOIBN_01901	369	215.687	0	0
2767802316_GNJGOIBN_01902	861	706.083	42	1.54266
2767802316_GNJGOIBN_01903	792	637.083	31	1.26195
2767802316_GNJGOIBN_01904	258	112.989	28	6.42685
2767802316_GNJGOIBN_01905	732	577.083	9	0.404464
2767802316_GNJGOIBN_01906	1080	925.083	24	0.672831
2767802316_GNJGOIBN_01907	1221	1066.08	1	0.0243268
2767802316_GNJGOIBN_01908	273	125.993	10	2.0584
2767802316_GNJGOIBN_01909	102	12.6068	5	10.2859
2767802316_GNJGOIBN_01910	792	637.083	9	0.366372
2767802316_GNJGOIBN_01911	588	433.083	3	0.179649
2767802316_GNJGOIBN_01912	483	328.296	16	1.26395
2767802316_GNJGOIBN_01913	2892	2737.08	89.8651	0.851488
2767802316_GNJGOIBN_01914	384	230.418	23	2.58873
2767802316_GNJGOIBN_01915	1089	934.083	35	0.971758
2767802316_GNJGOIBN_01916	813	658.083	708	27.9015
2767802316_GNJGOIBN_01917	1548	1393.08	125	2.32706
2767802316_GNJGOIBN_01918	345	192.561	53	7.1381
2767802316_GNJGOIBN_01919	1200	1045.08	88	2.18377
2767802316_GNJGOIBN_01920	2265	2110.08	73	0.89722
2767802316_GNJGOIBN_01921	753	598.083	7	0.303537
2767802316_GNJGOIBN_01922	1080	925.083	20	0.560693
2767802316_GNJGOIBN_01923	1290	1135.08	143	3.26726
2767802316_GNJGOIBN_01924	921	766.083	418	14.1506
2767802316_GNJGOIBN_01925	726	571.083	35	1.58944
2767802316_GNJGOIBN_01926	522	367.157	5	0.353178
2767802316_GNJGOIBN_01927	1710	1555.08	102	1.70107
2767802316_GNJGOIBN_01928	777	622.083	21	0.875481
2767802316_GNJGOIBN_01929	948	793.083	8	0.261606
2767802316_GNJGOIBN_01930	393	239.206	6	0.650511
2767802316_GNJGOIBN_01931	690	535.083	4	0.193872
2767802316_GNJGOIBN_01932	522	367.157	12	0.847626
2767802316_GNJGOIBN_01933	1221	1066.08	7	0.170287
2767802316_GNJGOIBN_01934	711	556.083	6	0.279825
2767802316_GNJGOIBN_01935	1221	1066.08	12	0.291921
2767802316_GNJGOIBN_01936	1452	1297.08	5	0.0999718
2767802316_GNJGOIBN_01937	504	349.229	12	0.891142
2767802316_GNJGOIBN_01938	660	505.083	4	0.205387
2767802316_GNJGOIBN_01939	1602	1447.08	18	0.322593
2767802316_GNJGOIBN_01940	1842	1687.08	92	1.41425
2767802316_GNJGOIBN_01941	387	233.348	3	0.33342
2767802316_GNJGOIBN_01942	276	128.503	27	5.44909
2767802316_GNJGOIBN_01943	1440	1285.08	101	2.03829
2767802316_GNJGOIBN_01944	354	201.166	2	0.25784
2767802316_GNJGOIBN_01945	270	123.423	2	0.420253
2767802316_GNJGOIBN_01946	492	337.263	1	0.0768966
2767802316_GNJGOIBN_01947	1521	1366.08	3	0.0569534
2767802316_GNJGOIBN_01948	327	175.229	0	0
2767802316_GNJGOIBN_01949	2907	2752.08	11.0858	0.104467
2767802316_GNJGOIBN_01950	699	544.083	13	0.619661
2767802316_GNJGOIBN_01951	726	571.083	0	0
2767802316_GNJGOIBN_01952	1311	1156.08	2	0.0448659
2767802316_GNJGOIBN_01953	699	544.083	6	0.285997
2767802316_GNJGOIBN_01954	477	322.329	16	1.28735
2767802316_GNJGOIBN_01955	468	313.329	16	1.32433
2767802316_GNJGOIBN_01956	732	577.083	8	0.359524
2767802316_GNJGOIBN_01957	798	643.083	15	0.604923
2767802316_GNJGOIBN_01958	957	802.083	9	0.291004
2767802316_GNJGOIBN_01959	975	820.083	6	0.189744
2767802316_GNJGOIBN_01960	1005	850.083	28	0.854225
2767802316_GNJGOIBN_01961	342	189.696	14	1.91401
2767802316_GNJGOIBN_01962	1029	874.083	42	1.24616
2767802316_GNJGOIBN_01963	948	793.083	2	0.0654014
2767802316_GNJGOIBN_01964	882	727.083	4	0.142676
2767802316_GNJGOIBN_01965	798	643.083	4	0.161313
2767802316_GNJGOIBN_01966	1920	1765.08	9	0.132237
2767802316_GNJGOIBN_01967	213	75.4795	1	0.343595
2767802316_GNJGOIBN_01968	654	499.083	14	0.727497
2767802316_GNJGOIBN_01969	1119	964.083	73	1.96374
2767802316_GNJGOIBN_01970	810	655.083	63	2.49413
2767802316_GNJGOIBN_01971	798	643.083	22	0.88722
2767802316_GNJGOIBN_01972	753	598.083	33	1.43096
2767802316_GNJGOIBN_01973	495	340.229	37	2.82037
2767802316_GNJGOIBN_01974	1158	1003.08	19	0.491238
2767802316_GNJGOIBN_01975	1212	1057.08	36	0.88322
2767802316_GNJGOIBN_01976	390	236.301	21	2.30478
2767802316_GNJGOIBN_01977	324	172.352	15	2.2571
2767802316_GNJGOIBN_01978	528	373.12	12	0.83408
2767802316_GNJGOIBN_01979	1902	1747.08	24	0.356265
2767802316_GNJGOIBN_01980	342	189.696	9	1.23044
2767802316_GNJGOIBN_01981	195	62.0131	9	3.76387
2767802316_GNJGOIBN_01982	390	236.301	4	0.439005
2767802316_GNJGOIBN_01983	636	481.083	3	0.161725
2767802316_GNJGOIBN_01984	864	709.083	4	0.146298
2767802316_GNJGOIBN_01985	1437	1282.08	0	0
2767802316_GNJGOIBN_01986	1482	1327.08	21	0.41039
2767802316_GNJGOIBN_01987	1068	913.083	8	0.227225
2767802316_GNJGOIBN_01988	1248	1093.08	13	0.308436
2767802316_GNJGOIBN_01989	1353	1198.08	9	0.194819
2767802316_GNJGOIBN_01990	303	152.708	61	10.3596
2767802316_GNJGOIBN_01991	816	661.083	41	1.60843
2767802316_GNJGOIBN_01992	1476	1321.08	75	1.47233
2767802316_GNJGOIBN_01993	2094	1939.08	48	0.641978
2767802316_GNJGOIBN_01994	405	250.817	5	0.516998
2767802316_GNJGOIBN_01995	2778	2623.08	12	0.118644
2767802316_GNJGOIBN_01996	825	670.083	339	13.1204
2767802316_GNJGOIBN_01997	1353	1198.08	16	0.346345
2767802316_GNJGOIBN_01998	1260	1105.08	875	20.5347
2767802316_GNJGOIBN_01999	768	613.083	3	0.126905
2767802316_GNJGOIBN_02000	2637	2482.08	92.3267	0.964687
2767802316_GNJGOIBN_02001	1032	877.083	8	0.236551
2767802316_GNJGOIBN_02002	492	337.263	4	0.307586
2767802316_GNJGOIBN_02003	882	727.083	5	0.178345
2767802316_GNJGOIBN_02004	747	592.083	2	0.0876038
2767802316_GNJGOIBN_02005	357	204.044	3	0.381305
2767802316_GNJGOIBN_02006	678	523.083	13	0.644538
2767802316_GNJGOIBN_02007	924	769.083	83	2.79886
2767802316_GNJGOIBN_02008	654	499.083	11	0.571604
2767802316_GNJGOIBN_02009	777	622.083	12	0.500275
2767802316_GNJGOIBN_02010	963	808.083	10	0.320937
2767802316_GNJGOIBN_02011	489	334.296	3	0.232737
2767802316_GNJGOIBN_02012	966	811.083	18	0.57555
2767802316_GNJGOIBN_02013	978	823.083	1	0.0315088
2767802316_GNJGOIBN_02014	2232	2077.08	27	0.337121
2767802316_GNJGOIBN_02015	1068	913.083	6	0.170418
2767802316_GNJGOIBN_02016	657	502.083	0	0
2767802316_GNJGOIBN_02017	384	230.418	2	0.225107
2767802316_GNJGOIBN_02018	690	535.083	2	0.0969359
2767802316_GNJGOIBN_02019	1989	1834.08	24	0.339365
2767802316_GNJGOIBN_02020	588	433.083	9	0.538948
2767802316_GNJGOIBN_02021	1068	913.083	13	0.36924
2767802316_GNJGOIBN_02022	1278	1123.08	5	0.115461
2767802316_GNJGOIBN_02023	423	268.561	4	0.386272
2767802316_GNJGOIBN_02024	969	814.083	0	0
2767802316_GNJGOIBN_02025	966	811.083	2	0.06395
2767802316_GNJGOIBN_02026	2916	2761.08	11	0.103321
2767802316_GNJGOIBN_02027	2574	2419.08	1	0.0107207
2767802316_GNJGOIBN_02028	1431	1276.08	0	0
2767802316_GNJGOIBN_02029	1041	886.083	4.57143	0.133799
2767802316_GNJGOIBN_02030	657	502.083	3.5	0.180787
2767802316_GNJGOIBN_02031	1482	1327.08	2.72727	0.0532974
2767802316_GNJGOIBN_02032	768	613.083	0	0
2767802316_GNJGOIBN_02033	714	559.083	0	0
2767802316_GNJGOIBN_02034	2211	2056.08	1.2	0.0151362
2767802316_GNJGOIBN_02035	507	352.229	0	0
2767802316_GNJGOIBN_02036	621	466.083	3.5	0.194751
2767802316_GNJGOIBN_02037	2757	2602.08	0.5	0.00498338
2767802316_GNJGOIBN_02038	2130	1975.08	0	0
2767802316_GNJGOIBN_02039	591	436.083	0	0
2767802316_GNJGOIBN_02040	1245	1090.08	0	0
2767802316_GNJGOIBN_02041	1092	937.083	0	0
2767802316_GNJGOIBN_02042	2217	2062.08	0	0
2767802316_GNJGOIBN_02043	609	454.083	3.03301	0.173226
2767802316_GNJGOIBN_02044	864	709.083	5	0.182873
2767802316_GNJGOIBN_02045	189	57.8335	3	1.34529
2767802316_GNJGOIBN_02046	1461	1306.08	17	0.337562
2767802316_GNJGOIBN_02047	1791	1636.08	2	0.031703
2767802316_GNJGOIBN_02048	546	391.083	1	0.0663142
2767802316_GNJGOIBN_02049	2589	2434.08	36	0.383568
2767802316_GNJGOIBN_02050	1425	1270.08	23	0.469647
2767802316_GNJGOIBN_02051	1041	886.083	182	5.32687
2767802316_GNJGOIBN_02052	657	502.083	166	8.57449
2767802316_GNJGOIBN_02053	1464	1309.08	680	13.4715
2767802316_GNJGOIBN_02054	777	622.083	119	4.96106
2767802316_GNJGOIBN_02055	681	526.083	361	17.7963
2767802316_GNJGOIBN_02056	2202	2047.08	214	2.71115
2767802316_GNJGOIBN_02057	507	352.229	47	3.46058
2767802316_GNJGOIBN_02058	618	463.083	8	0.44803
2767802316_GNJGOIBN_02059	969	814.083	184	5.86171
2767802316_GNJGOIBN_02060	1407	1252.08	5	0.103565
2767802316_GNJGOIBN_02061	1905	1750.08	31	0.459387
2767802316_GNJGOIBN_02062	780	625.083	26	1.07873
2767802316_GNJGOIBN_02063	600	445.083	15	0.874029
2767802316_GNJGOIBN_02064	2016	1861.08	20	0.278702
2767802316_GNJGOIBN_02065	1014	859.083	1357.21	40.9721
2767802316_GNJGOIBN_02066	717	562.083	168	7.75148
2767802316_GNJGOIBN_02067	1284	1129.08	154	3.53729
2767802316_GNJGOIBN_02068	429	274.533	159	15.0203
2767802316_GNJGOIBN_02069	1122	967.083	69	1.85038
2767802316_GNJGOIBN_02070	804	649.083	39	1.55826
2767802316_GNJGOIBN_02071	777	622.083	12	0.500275
2767802316_GNJGOIBN_02072	1245	1090.08	23	0.547197
2767802316_GNJGOIBN_02073	1296	1141.08	31	0.704563
2767802316_GNJGOIBN_02074	684	529.083	19	0.931334
2767802316_GNJGOIBN_02075	1143	988.083	24	0.629931
2767802316_GNJGOIBN_02076	1479	1324.08	25	0.489666
2767802316_GNJGOIBN_02077	534	379.083	66	4.51529
2767802316_GNJGOIBN_02078	621	466.083	10	0.556432
2767802316_GNJGOIBN_02079	4599	4444.08	164.929	0.962478
2767802316_GNJGOIBN_02080	825	670.083	40	1.54813
2767802316_GNJGOIBN_02081	603	448.083	11	0.636663
2767802316_GNJGOIBN_02082	255	110.261	0	0
2767802316_GNJGOIBN_02083	1494	1339.08	3	0.0581017
2767802316_GNJGOIBN_02084	444	289.419	90	8.06474
2767802316_GNJGOIBN_02085	1635	1480.08	190	3.32922
2767802316_GNJGOIBN_02086	1644	1489.08	175	3.04786
2767802316_GNJGOIBN_02087	1269	1114.08	181	4.21344
2767802316_GNJGOIBN_02088	1443	1288.08	55	1.10737
2767802316_GNJGOIBN_02089	1245	1090.08	34	0.8089
2767802316_GNJGOIBN_02090	1107	952.083	47	1.28026
2767802316_GNJGOIBN_02091	249	105.099	26	6.41581
2767802316_GNJGOIBN_02092	510	355.193	25	1.82537
2767802316_GNJGOIBN_02093	1578	1423.08	3	0.0546722
2767802316_GNJGOIBN_02094	672	517.083	7	0.351086
2767802316_GNJGOIBN_02095	1398	1243.08	334.71	6.98304
2767802316_GNJGOIBN_02096	744	589.083	45	1.98112
2767802316_GNJGOIBN_02097	393	239.206	2	0.216837
2767802316_GNJGOIBN_02098	1311	1156.08	12	0.269195
2767802316_GNJGOIBN_02099	228	87.3963	3	0.890232
2767802316_GNJGOIBN_02100	465	310.329	30	2.50712
2767802316_GNJGOIBN_02101	444	289.419	255	22.8501
2767802316_GNJGOIBN_02102	471	316.329	26	2.13162
2767802316_GNJGOIBN_02103	267	120.705	17	3.65259
2767802316_GNJGOIBN_02104	642	487.083	28	1.49084
2767802316_GNJGOIBN_02105	240	97.4307	131	34.8699
2767802316_GNJGOIBN_02106	1182	1027.08	533	13.4585
2767802316_GNJGOIBN_02107	1290	1135.08	2	0.045696
2767802316_GNJGOIBN_02108	315	163.827	4	0.633213
2767802316_GNJGOIBN_02109	177	49.6831	0	0
2767802316_GNJGOIBN_02110	981	826.083	6	0.188366
2767802316_GNJGOIBN_02111	5307	5152.08	30	0.151013
2767802316_GNJGOIBN_02112	2841	2686.08	3	0.0289652
2767802316_GNJGOIBN_02113	1338	1183.08	0.544091	0.011927
2767802316_GNJGOIBN_02114	1203	1048.08	0	0
2767802316_GNJGOIBN_02115	597	442.083	0	0
2767802316_GNJGOIBN_02116	1359	1204.08	4	0.0861547
2767802316_GNJGOIBN_02117	1635	1480.08	2	0.0350445
2767802316_GNJGOIBN_02118	675	520.083	1	0.0498658
2767802316_GNJGOIBN_02119	771	616.083	1	0.0420956
2767802316_GNJGOIBN_02120	765	610.083	1	0.0425096
2767802316_GNJGOIBN_02121	1164	1009.08	0	0
2767802316_GNJGOIBN_02122	1332	1177.08	15	0.330491
2767802316_GNJGOIBN_02123	1179	1024.08	20	0.506489
2767802316_GNJGOIBN_02124	474	319.329	50	4.06076
2767802316_GNJGOIBN_02125	486	331.296	103	8.06299
2767802316_GNJGOIBN_02126	1641	1486.08	46	0.802768
2767802316_GNJGOIBN_02127	861	706.083	1	0.0367299
2767802316_GNJGOIBN_02128	582	427.083	51	3.09695
2767802316_GNJGOIBN_02129	633	478.083	7	0.379726
2767802316_GNJGOIBN_02130	1149	994.083	66	1.72186
2767802316_GNJGOIBN_02131	804	649.083	13	0.51942
2767802316_GNJGOIBN_02132	2406	2251.08	10	0.115208
2767802316_GNJGOIBN_02133	1071	916.083	4	0.11324
2767802316_GNJGOIBN_02134	1302	1147.08	17	0.384352
2767802316_GNJGOIBN_02135	1560	1405.08	5	0.0922876
2767802316_GNJGOIBN_02136	3012	2857.08	15	0.136158
2767802316_GNJGOIBN_02137	1359	1204.08	3	0.064616
2767802316_GNJGOIBN_02138	912	757.083	4	0.137023
2767802316_GNJGOIBN_02139	357	204.044	7	0.889711
2767802316_GNJGOIBN_02140	183	53.7364	2	0.965243
2767802316_GNJGOIBN_02141	984	829.083	3	0.0938423
2767802316_GNJGOIBN_02142	507	352.229	1	0.0736293
2767802316_GNJGOIBN_02143	681	526.083	5	0.246486
2767802316_GNJGOIBN_02144	513	358.193	1	0.0724032
2767802316_GNJGOIBN_02145	576	421.083	1	0.0615897
2767802316_GNJGOIBN_02146	864	709.083	6	0.219447
2767802316_GNJGOIBN_02147	882	727.083	17	0.606374
2767802316_GNJGOIBN_02148	390	236.301	0	0
2767802316_GNJGOIBN_02149	756	601.083	0	0
2767802316_GNJGOIBN_02150	291	141.865	3	0.54843
2767802316_GNJGOIBN_02151	390	236.301	2	0.219502
2767802316_GNJGOIBN_02152	306	155.393	1	0.166895
2767802316_GNJGOIBN_02153	1020	865.083	0	0
2767802316_GNJGOIBN_02154	288	139.067	0	0
2767802316_GNJGOIBN_02155	273	125.993	0	0
2767802316_GNJGOIBN_02156	468	313.329	5	0.413852
2767802316_GNJGOIBN_02157	1107	952.083	0	0
2767802316_GNJGOIBN_02158	1167	1012.08	3	0.0768742
2767802316_GNJGOIBN_02159	1164	1009.08	1	0.0257009
2767802316_GNJGOIBN_02160	363	209.837	0	0
2767802316_GNJGOIBN_02161	918	763.083	0	0
2767802316_GNJGOIBN_02162	1182	1027.08	1	0.0252505
2767802316_GNJGOIBN_02163	2898	2743.08	1	0.00945445
2767802316_GNJGOIBN_02164	1110	955.083	0	0
2767802316_GNJGOIBN_02165	1203	1048.08	8	0.197957
2767802316_GNJGOIBN_02166	2253	2098.08	4	0.0494439
2767802316_GNJGOIBN_02167	1614	1459.08	5	0.0888721
2767802316_GNJGOIBN_02168	1518	1363.08	12	0.228315
2767802316_GNJGOIBN_02169	282	133.756	2	0.387785
2767802316_GNJGOIBN_02170	1116	961.083	9	0.242861
2767802316_GNJGOIBN_02171	1143	988.083	14	0.36746
2767802316_GNJGOIBN_02172	5106	4951.08	61	0.319525
2767802316_GNJGOIBN_02173	780	625.083	18	0.74681
