target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00052	723	569.617	1158	57.6431
2767802455_NHBDKAOG_00053	1203	1049.62	697	18.8289
2767802455_NHBDKAOG_00054	786	632.617	421.583	18.8957
2767802455_NHBDKAOG_00055	822	668.617	105	4.45281
2767802455_NHBDKAOG_00056	273	125.238	27	6.11295
2767802455_NHBDKAOG_00057	1779	1625.62	1318	22.989
2767802455_NHBDKAOG_00058	324	172.969	729	119.504
2767802455_NHBDKAOG_00059	435	281.876	165	16.5977
2767802455_NHBDKAOG_00060	2373	2219.62	1171	14.9589
2767802455_NHBDKAOG_00061	1149	995.617	488	13.8979
2767802455_NHBDKAOG_00062	222	80.9931	14	4.90119
2767802455_NHBDKAOG_00063	558	404.617	46	3.22356
2767802455_NHBDKAOG_00064	201	64.1509	4	1.76799
2767802455_NHBDKAOG_00065	249	103.923	18	4.91113
2767802455_NHBDKAOG_00066	174	44.9323	91	57.4254
2767802455_NHBDKAOG_00067	432	278.876	964	98.0141
2767802455_NHBDKAOG_00068	642	488.617	712	41.3174
2767802455_NHBDKAOG_00069	1374	1220.62	1405	32.6377
2767802455_NHBDKAOG_00070	1128	974.617	833	24.2344
2767802455_NHBDKAOG_00071	327	175.846	136	21.9295
2767802455_NHBDKAOG_00072	684	530.617	1603.96	85.7108
2767802455_NHBDKAOG_00073	1527	1373.62	3892	80.3395
2767802455_NHBDKAOG_00074	1059	905.617	378	11.835
2767802455_NHBDKAOG_00075	147	29.0326	1291.8	1261.63
2767802455_NHBDKAOG_00076	1959	1805.62	1688	26.5075
2767802455_NHBDKAOG_00077	1212	1058.62	804	21.5347
2767802455_NHBDKAOG_00078	678	524.617	1347	72.8027
2767802455_NHBDKAOG_00079	480	326.727	763	66.2159
2767802455_NHBDKAOG_00080	861	707.617	273	10.9392
2767802455_NHBDKAOG_00081	651	497.617	1151	65.5846
2767802455_NHBDKAOG_00082	843	689.617	648	26.6434
2767802455_NHBDKAOG_00083	498	344.727	849	69.8321
2767802455_NHBDKAOG_00084	555	401.617	60.347	4.26055
2767802455_NHBDKAOG_00085	981	827.617	92	3.15196
2767802455_NHBDKAOG_00086	747	593.617	2347	112.106
2767802455_NHBDKAOG_00087	405	252.034	326	36.6759
2767802455_NHBDKAOG_00088	846	692.617	138.919	5.68711
2767802455_NHBDKAOG_00089	618	464.617	3751	228.915
2767802455_NHBDKAOG_00090	1374	1220.62	519	12.0562
2767802455_NHBDKAOG_00091	864	710.617	178	7.10242
2767802455_NHBDKAOG_00092	426	272.904	784	81.4571
2767802455_NHBDKAOG_00093	480	326.727	1708	148.226
2767802455_NHBDKAOG_00094	279	130.765	1273	276.031
2767802455_NHBDKAOG_00095	294	144.424	1339	262.883
2767802455_NHBDKAOG_00096	813	659.617	611	26.2646
2767802455_NHBDKAOG_00097	1182	1028.62	483	13.3142
2767802455_NHBDKAOG_00098	231	88.4509	20	6.41136
2767802455_NHBDKAOG_00099	417	263.957	246	26.4255
2767802455_NHBDKAOG_00100	1029	875.617	182	5.89358
2767802455_NHBDKAOG_00101	1617	1463.62	139	2.69283
2767802455_NHBDKAOG_00102	954	800.617	23	0.814564
2767802455_NHBDKAOG_00103	711	557.617	180	9.1529
2767802455_NHBDKAOG_00104	372	219.55	328	42.3606
2767802455_NHBDKAOG_00105	2652	2498.62	310	3.5179
2767802455_NHBDKAOG_00106	1173	1019.62	137	3.80983
2767802455_NHBDKAOG_00107	243	98.6941	5	1.43648
2767802455_NHBDKAOG_00108	2208	2054.62	78	1.07643
2767802455_NHBDKAOG_00109	423	269.904	22	2.31119
2767802455_NHBDKAOG_00110	816	662.617	49	2.09679
2767802455_NHBDKAOG_00111	672	518.617	28	1.53085
2767802455_NHBDKAOG_00112	204	66.3631	16	6.83621
2767802455_NHBDKAOG_00113	1623	1469.62	394	7.60176
2767802455_NHBDKAOG_00114	1029	875.617	856	27.7193
2767802455_NHBDKAOG_00115	303	152.899	505	93.65
2767802455_NHBDKAOG_00116	447	293.818	948	91.4854
2767802455_NHBDKAOG_00117	255	109.205	1363	353.894
2767802455_NHBDKAOG_00118	1074	920.617	98	3.01835
2767802455_NHBDKAOG_00119	330	178.756	1024	162.428
2767802455_NHBDKAOG_00120	927	773.617	105	3.84845
2767802455_NHBDKAOG_00121	663	509.617	101	5.61952
2767802455_NHBDKAOG_00122	1251	1097.62	47	1.21414
2767802455_NHBDKAOG_00123	1386	1232.62	1857	42.7175
2767802455_NHBDKAOG_00124	2214	2060.62	2240	30.8229
2767802455_NHBDKAOG_00125	798	644.617	2283	100.421
2767802455_NHBDKAOG_00126	849	695.617	2483	101.211
2767802455_NHBDKAOG_00127	1545	1391.62	2289	46.6389
2767802455_NHBDKAOG_00128	171	43.0821	20	13.163
2767802455_NHBDKAOG_00129	2187	2033.62	321	4.47567
2767802455_NHBDKAOG_00130	126	18.418	62	95.4491
2767802455_NHBDKAOG_00131	579	425.617	1741	115.985
2767802455_NHBDKAOG_00132	165	39.3661	439	316.202
2767802455_NHBDKAOG_00133	909	755.617	2255	84.6188
2767802455_NHBDKAOG_00134	447	293.818	1452	140.123
2767802455_NHBDKAOG_00135	327	175.846	631	101.747
2767802455_NHBDKAOG_00136	1545	1391.62	124	2.52653
2767802455_NHBDKAOG_00137	588	434.617	366	23.8779
2767802455_NHBDKAOG_00138	564	410.617	1032	71.2631
2767802455_NHBDKAOG_00139	516	362.655	1902	148.709
2767802455_NHBDKAOG_00140	975	821.617	887	30.6109
2767802455_NHBDKAOG_00141	651	497.617	529	30.1427
2767802455_NHBDKAOG_00142	117	15.04	624	1176.41
2767802455_NHBDKAOG_00143	939	785.617	3204	115.639
2767802455_NHBDKAOG_00144	291	141.686	616	123.275
2767802455_NHBDKAOG_00145	525	371.655	176	13.4275
2767802455_NHBDKAOG_00146	924	770.617	133	4.89368
2767802455_NHBDKAOG_00147	783	629.617	275	12.3845
2767802455_NHBDKAOG_00148	732	578.617	116	5.68446
2767802455_NHBDKAOG_00149	693	539.617	187	9.82603
2767802455_NHBDKAOG_00150	792	638.617	410	18.2039
2767802455_NHBDKAOG_00151	222	80.9931	11	3.85094
2767802455_NHBDKAOG_00152	1881	1727.62	32	0.5252
2767802455_NHBDKAOG_00153	402	249.084	10	1.13835
2767802455_NHBDKAOG_00154	1056	902.617	62	1.94765
2767802455_NHBDKAOG_00155	1176	1022.62	9	0.249547
2767802455_NHBDKAOG_00156	3585	3431.62	70	0.578391
2767802455_NHBDKAOG_00157	384	231.394	3	0.367614
2767802455_NHBDKAOG_00158	204	66.3631	1	0.427263
2767802455_NHBDKAOG_00159	3075	2921.62	39	0.378498
2767802455_NHBDKAOG_00160	759	605.617	54	2.52824
2767802455_NHBDKAOG_00161	441	287.847	12	1.18207
2767802455_NHBDKAOG_00162	987	833.617	381.252	12.9678
2767802455_NHBDKAOG_00163	1302	1148.62	4147.24	102.378
2767802455_NHBDKAOG_00164	1056	902.617	2	0.0628273
2767802455_NHBDKAOG_00165	1389	1235.62	0	0
2767802455_NHBDKAOG_00166	963	809.617	1279.76	44.82
2767802455_NHBDKAOG_00167	144	27.2989	15	15.5801
2767802455_NHBDKAOG_00168	1179	1025.62	428	11.8326
2767802455_NHBDKAOG_00169	156	34.1296	34.4563	28.6259
2767802455_NHBDKAOG_00170	1185	1031.62	961	26.4136
2767802455_NHBDKAOG_00171	2970	2816.62	1585	15.956
2767802455_NHBDKAOG_00172	1815	1661.62	1120	19.1121
2767802455_NHBDKAOG_00173	3366	3212.62	539	4.75721
2767802455_NHBDKAOG_00174	747	593.617	51	2.43605
2767802455_NHBDKAOG_00175	4248	4094.62	76.6815	0.531006
2767802455_NHBDKAOG_00176	201	64.1509	2	0.883993
2767802455_NHBDKAOG_00177	606	452.617	6258	392.037
2767802455_NHBDKAOG_00178	888	734.617	6741	260.187
2767802455_NHBDKAOG_00179	219	78.4067	933	337.404
2767802455_NHBDKAOG_00180	408	254.983	6	0.667208
2767802455_NHBDKAOG_00181	498	344.727	38	3.12558
2767802455_NHBDKAOG_00182	423	269.904	426	44.7531
2767802455_NHBDKAOG_00183	1014	860.617	443	14.5954
2767802455_NHBDKAOG_00184	312	161.425	120	21.0781
2767802455_NHBDKAOG_00185	1254	1100.62	876	22.5678
2767802455_NHBDKAOG_00186	138	24.0807	0	0
2767802455_NHBDKAOG_00187	1758	1604.62	0	0
2767802455_NHBDKAOG_00188	1467	1313.62	0	0
2767802455_NHBDKAOG_00189	1011	857.617	0	0
2767802455_NHBDKAOG_00190	1233	1079.62	0	0
2767802455_NHBDKAOG_00191	1047	893.617	0	0
2767802455_NHBDKAOG_00192	1314	1160.62	0	0
2767802455_NHBDKAOG_00193	1047	893.617	0	0
2767802455_NHBDKAOG_00194	912	758.617	0	0
2767802455_NHBDKAOG_00195	1971	1817.62	4	0.0623993
2767802455_NHBDKAOG_00196	1101	947.617	1	0.0299219
2767802455_NHBDKAOG_00197	951	797.617	1	0.035549
2767802455_NHBDKAOG_00198	1599	1445.62	0	0
2767802455_NHBDKAOG_00199	1962	1808.62	0	0
2767802455_NHBDKAOG_00200	894	740.617	0	0
2767802455_NHBDKAOG_00201	735	581.617	285	13.8941
2767802455_NHBDKAOG_00202	399	246.109	333	38.3653
2767802455_NHBDKAOG_00203	1749	1595.62	2102	37.3531
2767802455_NHBDKAOG_00204	618	464.617	1265.73	77.2445
2767802455_NHBDKAOG_00205	498	344.727	143	11.7621
2767802455_NHBDKAOG_00206	462	308.759	770	70.7121
2767802455_NHBDKAOG_00207	369	216.638	164	21.4651
2767802455_NHBDKAOG_00208	312	161.425	2071	363.773
2767802455_NHBDKAOG_00209	2904	2750.62	10378	106.981
2767802455_NHBDKAOG_00210	591	437.617	219.134	14.1983
2767802455_NHBDKAOG_00211	876	722.617	2930.6	114.993
2767802455_NHBDKAOG_00212	447	293.818	133	12.835
2767802455_NHBDKAOG_00213	171	43.0821	831	546.924
2767802455_NHBDKAOG_00214	1197	1043.62	656	17.8232
2767802455_NHBDKAOG_00215	243	98.6941	1408	404.514
2767802455_NHBDKAOG_00216	576	422.617	1089	73.0639
2767802455_NHBDKAOG_00217	243	98.6941	292.204	83.9494
2767802455_NHBDKAOG_00218	456	302.759	1641	153.686
2767802455_NHBDKAOG_00219	306	155.65	581	105.84
2767802455_NHBDKAOG_00220	606	452.617	2318	145.213
2767802455_NHBDKAOG_00221	750	596.617	805	38.258
2767802455_NHBDKAOG_00222	1083	929.617	1835	55.9698
2767802455_NHBDKAOG_00223	258	111.859	2088	529.274
2767802455_NHBDKAOG_00224	1980	1826.62	5980	92.8273
2767802455_NHBDKAOG_00225	510	356.691	1803	143.326
2767802455_NHBDKAOG_00226	795	641.617	393	17.3676
2767802455_NHBDKAOG_00227	855	701.617	227	9.17377
2767802455_NHBDKAOG_00228	1161	1007.62	620	17.4469
2767802455_NHBDKAOG_00229	2136	1982.62	534	7.63703
2767802455_NHBDKAOG_00230	288	138.857	56	11.4351
2767802455_NHBDKAOG_00231	690	536.617	674	35.6137
2767802455_NHBDKAOG_00232	273	125.238	78	17.6596
2767802455_NHBDKAOG_00233	1113	959.617	398	11.76
2767802455_NHBDKAOG_00234	720	566.617	481	24.0701
2767802455_NHBDKAOG_00235	300	149.992	282	53.3094
2767802455_NHBDKAOG_00236	375	222.506	105	13.3804
2767802455_NHBDKAOG_00237	2577	2423.62	802	9.3828
2767802455_NHBDKAOG_00238	2838	2684.62	972	10.2661
2767802455_NHBDKAOG_00239	2361	2207.62	948	12.1761
2767802455_NHBDKAOG_00240	3747	3593.62	2707	21.3589
2767802455_NHBDKAOG_00241	624	470.617	170	10.2424
2767802455_NHBDKAOG_00242	1227	1073.62	1977	52.2131
2767802455_NHBDKAOG_00243	396	243.182	461	53.7516
2767802455_NHBDKAOG_00244	747	593.617	1178	56.2679
2767802455_NHBDKAOG_00245	903	749.617	1467	55.4897
2767802455_NHBDKAOG_00246	570	416.617	4828	328.588
2767802455_NHBDKAOG_00247	114	14.1452	109	218.493
2767802455_NHBDKAOG_00248	1377	1223.62	6350	147.147
2767802455_NHBDKAOG_00249	1371	1217.62	362	8.42985
2767802455_NHBDKAOG_00250	1683	1529.62	1326	24.5801
2767802455_NHBDKAOG_00251	210	71.228	326	129.774
2767802455_NHBDKAOG_00252	1377	1223.62	6322	146.498
2767802455_NHBDKAOG_00253	1131	977.617	2869	83.2116
2767802455_NHBDKAOG_00254	2469	2315.62	6144	75.2327
2767802455_NHBDKAOG_00255	813	659.617	1542	66.2849
2767802455_NHBDKAOG_00256	645	491.617	669	38.5852
2767802455_NHBDKAOG_00257	825	671.617	334	14.1009
2767802455_NHBDKAOG_00258	339	187.46	76	11.4955
2767802455_NHBDKAOG_00259	975	821.617	8	0.276085
2767802455_NHBDKAOG_00260	843	689.617	42	1.72688
2767802455_NHBDKAOG_00261	225	83.4608	50	16.9867
2767802455_NHBDKAOG_00262	960	806.617	79	2.77704
2767802455_NHBDKAOG_00263	387	234.301	35	4.23562
2767802455_NHBDKAOG_00264	288	138.857	12.9231	2.63888
2767802455_NHBDKAOG_00265	519	365.655	1	0.0775443
2767802455_NHBDKAOG_00266	480	326.727	268	23.258
2767802455_NHBDKAOG_00267	519	365.655	1239	96.0774
2767802455_NHBDKAOG_00268	1959	1805.62	873	13.7092
2767802455_NHBDKAOG_00269	453	299.789	131	12.3902
2767802455_NHBDKAOG_00270	3681	3527.62	88	0.707332
2767802455_NHBDKAOG_00271	300	149.992	1	0.18904
2767802455_NHBDKAOG_00272	270	122.556	14	3.23902
2767802455_NHBDKAOG_00273	378	225.416	0	0
2767802455_NHBDKAOG_00274	735	581.617	0	0
2767802455_NHBDKAOG_00275	522	368.655	0	0
2767802455_NHBDKAOG_00276	693	539.617	0	0
2767802455_NHBDKAOG_00277	501	347.727	1	0.0815425
2767802455_NHBDKAOG_00278	870	716.617	144	5.69767
2767802455_NHBDKAOG_00279	405	252.034	20	2.25005
2767802455_NHBDKAOG_00280	285	136.138	114	23.7437
2767802455_NHBDKAOG_00281	1053	899.617	326	10.275
2767802455_NHBDKAOG_00282	1497	1343.62	5382	113.577
2767802455_NHBDKAOG_00283	1608	1454.62	112	2.18319
2767802455_NHBDKAOG_00284	876	722.617	6	0.235432
2767802455_NHBDKAOG_00285	492	338.727	0	0
2767802455_NHBDKAOG_00286	279	130.765	0	0
2767802455_NHBDKAOG_00287	1533	1379.62	3	0.0616573
2767802455_NHBDKAOG_00288	1515	1361.62	0	0
2767802455_NHBDKAOG_00289	192	57.4425	132	65.1573
2767802455_NHBDKAOG_00290	1560	1406.62	4	0.0806318
2767802455_NHBDKAOG_00291	618	464.617	0	0
2767802455_NHBDKAOG_00292	546	392.617	0	0
2767802455_NHBDKAOG_00293	1527	1373.62	2	0.0412844
2767802455_NHBDKAOG_00294	1083	929.617	0	0
2767802455_NHBDKAOG_00295	630	476.617	0	0
2767802455_NHBDKAOG_00296	675	521.617	0	0
2767802455_NHBDKAOG_00297	282	133.454	0	0
2767802455_NHBDKAOG_00298	1815	1661.62	1	0.0170644
2767802455_NHBDKAOG_00299	246	101.281	1	0.279959
2767802455_NHBDKAOG_00300	630	476.617	3	0.178474
2767802455_NHBDKAOG_00301	675	521.617	15	0.815383
2767802455_NHBDKAOG_00302	279	130.765	34	7.37239
2767802455_NHBDKAOG_00303	153	32.4483	326.992	285.737
2767802455_NHBDKAOG_00304	249	103.923	66	18.0075
2767802455_NHBDKAOG_00305	1314	1160.62	510	12.4596
2767802455_NHBDKAOG_00306	582	428.617	152	10.0553
2767802455_NHBDKAOG_00307	1101	947.617	699	20.9154
2767802455_NHBDKAOG_00308	300	149.992	35	6.61641
2767802455_NHBDKAOG_00309	861	707.617	13	0.520915
2767802455_NHBDKAOG_00310	462	308.759	1	0.0918339
2767802455_NHBDKAOG_00311	315	164.359	2	0.345031
2767802455_NHBDKAOG_00312	528	374.655	1	0.0756815
2767802455_NHBDKAOG_00313	1125	971.617	8	0.233462
2767802455_NHBDKAOG_00314	1071	917.617	27	0.834304
2767802455_NHBDKAOG_00315	672	518.617	14	0.765426
2767802455_NHBDKAOG_00316	741	587.617	31	1.49585
2767802455_NHBDKAOG_00317	135	22.6441	21	26.2958
2767802455_NHBDKAOG_00318	306	155.65	2	0.364337
2767802455_NHBDKAOG_00319	1425	1271.62	10	0.22298
2767802455_NHBDKAOG_00320	1407	1253.62	12	0.271418
2767802455_NHBDKAOG_00321	420	266.957	2	0.212427
2767802455_NHBDKAOG_00322	438	284.876	6	0.597197
2767802455_NHBDKAOG_00323	486	332.727	23	1.96003
2767802455_NHBDKAOG_00324	210	71.228	7	2.78657
2767802455_NHBDKAOG_00325	297	147.173	16	3.08258
2767802455_NHBDKAOG_00326	327	175.846	30	4.8374
2767802455_NHBDKAOG_00327	885	731.617	117.992	4.57287
2767802455_NHBDKAOG_00328	297	147.173	22.7997	4.39262
2767802455_NHBDKAOG_00329	303	152.899	25	4.63614
2767802455_NHBDKAOG_00330	363	210.744	592	79.6505
2767802455_NHBDKAOG_00331	216	76.0508	64	23.8615
2767802455_NHBDKAOG_00332	1164	1010.62	381	10.6896
2767802455_NHBDKAOG_00333	792	638.617	686	30.4583
2767802455_NHBDKAOG_00334	654	500.617	113	6.40022
2767802455_NHBDKAOG_00335	792	638.617	170	7.54798
2767802455_NHBDKAOG_00336	141	25.6623	769	849.675
2767802455_NHBDKAOG_00337	732	578.617	1052	51.5521
2767802455_NHBDKAOG_00338	897	743.617	319	12.1636
2767802455_NHBDKAOG_00339	1473	1319.62	167	3.58832
2767802455_NHBDKAOG_00340	1140	986.617	88	2.52904
2767802455_NHBDKAOG_00341	990	836.617	234	7.93069
2767802455_NHBDKAOG_00342	1308	1154.62	167	4.1011
2767802455_NHBDKAOG_00343	789	635.617	811	36.1782
2767802455_NHBDKAOG_00344	717	563.617	206	10.3635
2767802455_NHBDKAOG_00345	396	243.182	448	52.2358
2767802455_NHBDKAOG_00346	1725	1571.62	374	6.74756
2767802455_NHBDKAOG_00347	876	722.617	631	24.7596
2767802455_NHBDKAOG_00348	1092	938.617	807	24.3785
2767802455_NHBDKAOG_00349	243	98.6941	2260	649.291
2767802455_NHBDKAOG_00350	762	608.617	587	27.3474
2767802455_NHBDKAOG_00351	780	626.617	481	21.7653
2767802455_NHBDKAOG_00352	1725	1571.62	1878	33.8821
2767802455_NHBDKAOG_00353	1560	1406.62	1970	39.7111
2767802455_NHBDKAOG_00354	564	410.617	26153	1805.95
2767802455_NHBDKAOG_00355	1923	1769.62	3745	60.006
2767802455_NHBDKAOG_00356	636	482.617	1352	79.4321
2767802455_NHBDKAOG_00357	813	659.617	1250	53.7329
2767802455_NHBDKAOG_00358	843	689.617	1863	76.5997
2767802455_NHBDKAOG_00359	357	204.89	2989	413.644
2767802455_NHBDKAOG_00360	771	617.617	3256	149.481
2767802455_NHBDKAOG_00361	270	122.556	2276	526.573
2767802455_NHBDKAOG_00362	471	317.759	4520	403.332
2767802455_NHBDKAOG_00363	537	383.655	2768.62	204.618
2767802455_NHBDKAOG_00364	1539	1385.62	14801.8	302.896
2767802455_NHBDKAOG_00365	864	710.617	7445.69	297.092
2767802455_NHBDKAOG_00366	1401	1247.62	15149	344.29
2767802455_NHBDKAOG_00367	423	269.904	3216	337.854
2767802455_NHBDKAOG_00368	573	419.617	3509	237.111
2767802455_NHBDKAOG_00369	873	719.617	3483	137.238
2767802455_NHBDKAOG_00370	840	686.617	3130	129.256
2767802455_NHBDKAOG_00371	459	305.759	2722	252.424
2767802455_NHBDKAOG_00372	1611	1457.62	2992	58.2023
2767802455_NHBDKAOG_00373	432	278.876	595	60.4962
2767802455_NHBDKAOG_00374	3876	3722.62	2210	16.8332
2767802455_NHBDKAOG_00375	1632	1478.62	3117	59.7727
2767802455_NHBDKAOG_00376	939	785.617	1520	54.8599
2767802455_NHBDKAOG_00377	1182	1028.62	1038	28.6132
2767802455_NHBDKAOG_00378	927	773.617	2755	100.976
2767802455_NHBDKAOG_00379	1014	860.617	1140	37.5593
2767802455_NHBDKAOG_00380	2082	1928.62	2317	34.0645
2767802455_NHBDKAOG_00381	1029	875.617	500	16.1912
2767802455_NHBDKAOG_00382	624	470.617	939	56.5744
2767802455_NHBDKAOG_00383	1335	1181.62	1155	27.7158
2767802455_NHBDKAOG_00384	975	821.617	657	22.6735
2767802455_NHBDKAOG_00385	2190	2036.62	1008	14.0337
2767802455_NHBDKAOG_00386	843	689.617	2625	107.93
2767802455_NHBDKAOG_00387	660	506.617	397	22.2194
2767802455_NHBDKAOG_00388	1944	1790.62	1257	19.9047
2767802455_NHBDKAOG_00389	966	812.617	2983	104.085
2767802455_NHBDKAOG_00390	1224	1070.62	694	18.3801
2767802455_NHBDKAOG_00391	1422	1268.62	685.237	15.3155
2767802455_NHBDKAOG_00392	2208	2054.62	2849	39.3173
2767802455_NHBDKAOG_00393	177	46.9171	125	75.5442
2767802455_NHBDKAOG_00394	1491	1337.62	228	4.83309
2767802455_NHBDKAOG_00395	684	530.617	277	14.802
2767802455_NHBDKAOG_00396	540	386.617	209	15.3281
2767802455_NHBDKAOG_00397	1392	1238.62	582	13.3232
2767802455_NHBDKAOG_00398	4425	4271.62	976	6.47858
2767802455_NHBDKAOG_00399	405	252.034	143	16.0879
2767802455_NHBDKAOG_00400	237	93.522	42	12.7338
2767802455_NHBDKAOG_00401	2946	2792.62	409	4.15273
2767802455_NHBDKAOG_00402	5322	5168.62	1960	10.7524
2767802455_NHBDKAOG_00403	1455	1301.62	1437.76	31.3203
2767802455_NHBDKAOG_00404	1368	1214.62	605	14.1234
2767802455_NHBDKAOG_00405	1089	935.617	401	12.1526
2767802455_NHBDKAOG_00406	1170	1016.62	1857	51.7937
2767802455_NHBDKAOG_00407	420	266.957	72	7.64739
2767802455_NHBDKAOG_00408	3006	2852.62	11462	113.93
2767802455_NHBDKAOG_00409	2373	2219.62	4240	54.1639
2767802455_NHBDKAOG_00410	420	266.957	1182	125.545
2767802455_NHBDKAOG_00411	1308	1154.62	1781	43.7369
2767802455_NHBDKAOG_00412	513	359.655	2353	185.506
2767802455_NHBDKAOG_00413	1236	1082.62	1868	48.9242
2767802455_NHBDKAOG_00414	1752	1598.62	1217	21.5858
2767802455_NHBDKAOG_00415	672	518.617	809	44.2307
2767802455_NHBDKAOG_00416	525	371.655	460	35.0945
2767802455_NHBDKAOG_00417	1452	1298.62	799	17.4457
2767802455_NHBDKAOG_00418	363	210.744	288	38.7489
2767802455_NHBDKAOG_00419	198	61.8373	440	201.755
2767802455_NHBDKAOG_00420	906	752.617	11937	449.721
2767802455_NHBDKAOG_00421	1050	896.617	5146	162.736
2767802455_NHBDKAOG_00422	450	296.789	1288	123.053
2767802455_NHBDKAOG_00423	1164	1010.62	1801	50.53
2767802455_NHBDKAOG_00424	1143	989.617	2228	63.8367
2767802455_NHBDKAOG_00425	1089	935.617	672	20.3654
2767802455_NHBDKAOG_00426	1137	983.617	2178	62.7847
2767802455_NHBDKAOG_00427	315	164.359	2761	476.315
2767802455_NHBDKAOG_00428	648	494.617	165	9.45882
2767802455_NHBDKAOG_00429	489	335.727	57.7395	4.87651
2767802455_NHBDKAOG_00430	360	207.828	55	7.5038
2767802455_NHBDKAOG_00431	195	59.7386	123	58.381
2767802455_NHBDKAOG_00432	2376	2222.62	416	5.30702
2767802455_NHBDKAOG_00433	1194	1040.62	144	3.92368
2767802455_NHBDKAOG_00434	1014	860.617	115	3.78887
2767802455_NHBDKAOG_00435	462	308.759	30	2.75502
2767802455_NHBDKAOG_00436	1398	1244.62	77	1.75419
2767802455_NHBDKAOG_00437	447	293.818	78	7.52728
2767802455_NHBDKAOG_00438	1995	1841.62	625	9.62283
2767802455_NHBDKAOG_00439	564	410.617	688	47.5087
2767802455_NHBDKAOG_00440	555	401.617	1011	71.3775
2767802455_NHBDKAOG_00441	213	73.6547	3048	1173.37
2767802455_NHBDKAOG_00442	1626	1472.62	1223	23.5483
2767802455_NHBDKAOG_00443	807	653.617	1956	84.8531
2767802455_NHBDKAOG_00444	915	761.617	201	7.4831
2767802455_NHBDKAOG_00445	489	335.727	351	29.6444
2767802455_NHBDKAOG_00446	573	419.617	635	42.9084
2767802455_NHBDKAOG_00447	1512	1358.62	32.8891	0.6864
2767802455_NHBDKAOG_00448	2178	2024.62	6.11086	0.0855818
2767802455_NHBDKAOG_00449	87	9.42697	271	815.116
2767802455_NHBDKAOG_00450	450	296.789	1651	157.733
2767802455_NHBDKAOG_00451	1113	959.617	1490	44.0261
2767802455_NHBDKAOG_00452	1923	1769.62	1199	19.2115
2767802455_NHBDKAOG_00453	1899	1745.62	60935.9	989.797
2767802455_NHBDKAOG_00454	1134	980.617	5666	163.832
2767802455_NHBDKAOG_00455	996	842.617	4728	159.1
2767802455_NHBDKAOG_00456	507	353.727	5879	471.257
2767802455_NHBDKAOG_00457	1026	872.617	1091	35.4506
2767802455_NHBDKAOG_00458	1635	1481.62	720	13.779
2767802455_NHBDKAOG_00459	1110	956.617	1795	53.2045
2767802455_NHBDKAOG_00460	708	554.617	420	21.4723
2767802455_NHBDKAOG_00461	765	611.617	1320	61.1951
2767802455_NHBDKAOG_00462	150	30.7247	44	40.6057
2767802455_NHBDKAOG_00463	1275	1121.62	629	15.9011
2767802455_NHBDKAOG_00464	747	593.617	1139	54.4051
2767802455_NHBDKAOG_00465	2679	2525.62	1761	19.7703
2767802455_NHBDKAOG_00466	1545	1391.62	801.957	16.34
2767802455_NHBDKAOG_00467	1275	1121.62	508.984	12.8671
2767802455_NHBDKAOG_00468	1923	1769.62	1482	23.746
2767802455_NHBDKAOG_00469	945	791.617	213	7.62933
2767802455_NHBDKAOG_00470	684	530.617	868	46.3832
2767802455_NHBDKAOG_00471	264	117.241	0	0
2767802455_NHBDKAOG_00472	396	243.182	0	0
2767802455_NHBDKAOG_00473	252	106.601	0	0
2767802455_NHBDKAOG_00474	339	187.46	0	0
2767802455_NHBDKAOG_00475	480	326.727	0	0
2767802455_NHBDKAOG_00476	945	791.617	0	0
2767802455_NHBDKAOG_00477	747	593.617	0	0
2767802455_NHBDKAOG_00478	591	437.617	0	0
2767802455_NHBDKAOG_00479	1269	1115.62	0	0
2767802455_NHBDKAOG_00480	444	290.818	68	6.62994
2767802455_NHBDKAOG_00481	405	252.034	126	14.1753
2767802455_NHBDKAOG_00482	678	524.617	198.833	10.7465
2767802455_NHBDKAOG_00483	450	296.789	320	30.5721
2767802455_NHBDKAOG_00484	1065	911.617	867	26.9668
2767802455_NHBDKAOG_00485	1080	926.617	715	21.879
2767802455_NHBDKAOG_00486	576	422.617	335	22.476
2767802455_NHBDKAOG_00487	567	413.617	149	10.2143
2767802455_NHBDKAOG_00488	864	710.617	318	12.6886
2767802455_NHBDKAOG_00489	585	431.617	14289	938.697
2767802455_NHBDKAOG_00490	780	626.617	349	15.7923
2767802455_NHBDKAOG_00491	1377	1223.62	105	2.43313
2767802455_NHBDKAOG_00492	663	509.617	173	9.62552
2767802455_NHBDKAOG_00493	669	515.617	266	14.6277
2767802455_NHBDKAOG_00494	561	407.617	153	10.6429
2767802455_NHBDKAOG_00495	624	470.617	700	42.1747
2767802455_NHBDKAOG_00496	471	317.759	309	27.5729
2767802455_NHBDKAOG_00497	384	231.394	609	74.6256
2767802455_NHBDKAOG_00498	675	521.617	579	31.4738
2767802455_NHBDKAOG_00499	777	623.617	577	26.2349
2767802455_NHBDKAOG_00500	654	500.617	138	7.8162
2767802455_NHBDKAOG_00501	969	815.617	1012	35.1817
2767802455_NHBDKAOG_00502	342	190.384	659	98.1469
