target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_01056	1194	1047.7	514	20.5508
2767802455_NHBDKAOG_01057	426	280.099	541	80.9071
2767802455_NHBDKAOG_01058	3558	3411.7	1932	23.7212
2767802455_NHBDKAOG_01059	1194	1047.7	717	28.6671
2767802455_NHBDKAOG_01060	2022	1875.7	762	17.0174
2767802455_NHBDKAOG_01061	549	402.786	154	16.0158
2767802455_NHBDKAOG_01062	744	597.697	185	12.9656
2767802455_NHBDKAOG_01063	534	387.786	210	22.6844
2767802455_NHBDKAOG_01064	492	345.823	414	50.1473
2767802455_NHBDKAOG_01065	612	465.697	689	61.975
2767802455_NHBDKAOG_01066	429	283.099	3217	476.007
2767802455_NHBDKAOG_01067	1119	972.697	2469	106.327
2767802455_NHBDKAOG_01068	807	660.697	969	61.4359
2767802455_NHBDKAOG_01069	885	738.697	454	25.7448
2767802455_NHBDKAOG_01070	1245	1098.7	778	29.6621
2767802455_NHBDKAOG_01071	1296	1149.7	994	36.2163
2767802455_NHBDKAOG_01072	678	531.697	212	16.7022
2767802455_NHBDKAOG_01073	1146	999.697	316	13.241
2767802455_NHBDKAOG_01074	1437	1290.7	983	31.9029
2767802455_NHBDKAOG_01075	528	381.786	700	76.8032
2767802455_NHBDKAOG_01076	4611	4464.7	4116	38.6175
2767802455_NHBDKAOG_01077	189	59.828	92	64.4146
2767802455_NHBDKAOG_01078	444	297.983	1320	185.56
2767802455_NHBDKAOG_01079	1074	927.697	8040	363.037
2767802455_NHBDKAOG_01080	474	327.857	1500	191.649
2767802455_NHBDKAOG_01081	1386	1239.7	1457	49.2317
2767802455_NHBDKAOG_01082	798	651.697	759	48.7862
2767802455_NHBDKAOG_01083	1857	1710.7	2129	52.1319
2767802455_NHBDKAOG_01084	312	168.116	10483	2612.02
2767802455_NHBDKAOG_01085	1221	1074.7	16143	629.215
2767802455_NHBDKAOG_01086	963	816.697	1354	69.4478
2767802455_NHBDKAOG_01087	1086	939.697	875	39.0051
2767802455_NHBDKAOG_01088	777	630.697	766	50.8755
2767802455_NHBDKAOG_01089	705	558.697	844	63.2801
2767802455_NHBDKAOG_01090	2136	1989.7	729	15.3476
2767802455_NHBDKAOG_01091	1665	1518.7	610	16.8252
2767802455_NHBDKAOG_01092	825	678.697	298	18.3925
2767802455_NHBDKAOG_01093	927	780.697	141	7.56549
2767802455_NHBDKAOG_01094	375	229.581	457	83.3837
2767802455_NHBDKAOG_01095	948	801.697	192.693	10.0683
2767802455_NHBDKAOG_01096	1152	1005.7	402	16.744
2767802455_NHBDKAOG_01097	357	211.844	108	21.3554
2767802455_NHBDKAOG_01098	1254	1107.7	70	2.64715
2767802455_NHBDKAOG_01099	369	223.649	95	17.7934
2767802455_NHBDKAOG_01100	843	696.697	593	35.6543
2767802455_NHBDKAOG_01101	588	441.786	70	6.63723
2767802455_NHBDKAOG_01102	270	128.299	128	41.7915
2767802455_NHBDKAOG_01103	1137	990.697	1066	45.0731
2767802455_NHBDKAOG_01104	1047	900.697	1244.08	57.8591
2767802455_NHBDKAOG_01105	690	543.697	338	26.0412
2767802455_NHBDKAOG_01106	816	669.697	252	15.7624
2767802455_NHBDKAOG_01107	540	393.786	60	6.38252
2767802455_NHBDKAOG_01108	294	150.888	42	11.6599
2767802455_NHBDKAOG_01109	1257	1110.7	287	10.824
2767802455_NHBDKAOG_01110	960	813.697	214	11.0167
2767802455_NHBDKAOG_01111	528	381.786	165	18.1036
2767802455_NHBDKAOG_01112	453	306.953	133	18.1502
2767802455_NHBDKAOG_01113	561	414.786	895	90.3857
2767802455_NHBDKAOG_01114	3402	3255.7	241	3.1008
2767802455_NHBDKAOG_01115	1092	945.697	31	1.37313
2767802455_NHBDKAOG_01116	459	312.922	736	98.5242
2767802455_NHBDKAOG_01117	354	208.907	328	65.769
2767802455_NHBDKAOG_01118	774	627.697	1421	94.8298
2767802455_NHBDKAOG_01119	726	579.697	609.395	44.0351
2767802455_NHBDKAOG_01120	1521	1374.7	409	12.4628
2767802455_NHBDKAOG_01121	1434	1287.7	241	7.83978
2767802455_NHBDKAOG_01122	540	393.786	45	4.78689
2767802455_NHBDKAOG_01123	852	705.697	53	3.146
2767802455_NHBDKAOG_01124	804	657.697	149	9.48989
2767802455_NHBDKAOG_01125	852	705.697	147	8.72569
2767802455_NHBDKAOG_01126	2316	2169.7	153	2.95388
2767802455_NHBDKAOG_01127	1086	939.697	36.3357	1.61974
2767802455_NHBDKAOG_01128	414	268.235	59	9.21377
2767802455_NHBDKAOG_01129	4779	4632.7	216	1.95308
2767802455_NHBDKAOG_01130	693	546.697	15	1.14933
2767802455_NHBDKAOG_01131	768	621.697	46	3.09942
2767802455_NHBDKAOG_01132	1641	1494.7	286	8.01519
2767802455_NHBDKAOG_01133	1704	1557.7	70	1.88242
2767802455_NHBDKAOG_01134	4083	3936.7	182	1.9366
2767802455_NHBDKAOG_01135	783	636.697	1385	91.1208
2767802455_NHBDKAOG_01136	83	10.466	791.472	3167.78
2767802455_NHBDKAOG_01137	74	9.72593	786.333	3386.7
2767802455_NHBDKAOG_01138	75	10.0552	1061	4420.04
2767802455_NHBDKAOG_01139	76	10.3462	293.894	1189.91
2767802455_NHBDKAOG_01140	354	208.907	1311	262.875
2767802455_NHBDKAOG_01141	534	387.786	2292	247.585
2767802455_NHBDKAOG_01142	432	286.07	1532	224.33
2767802455_NHBDKAOG_01143	690	543.697	3910	301.246
2767802455_NHBDKAOG_01144	498	351.823	2651	315.636
2767802455_NHBDKAOG_01145	369	223.649	4323	809.692
2767802455_NHBDKAOG_01146	4284	4137.7	10879.6	110.142
2767802455_NHBDKAOG_01147	4212	4065.7	13491	138.998
2767802455_NHBDKAOG_01148	378	232.581	4317	777.515
2767802455_NHBDKAOG_01149	471	324.89	3801.79	490.176
2767802455_NHBDKAOG_01150	2094	1947.7	13063	280.946
2767802455_NHBDKAOG_01151	120	18.6756	2056.04	4611.65
2767802455_NHBDKAOG_01152	1191	1044.7	9310.96	373.34
2767802455_NHBDKAOG_01153	312	168.116	2099	523.002
2767802455_NHBDKAOG_01154	645	498.697	6507	546.569
2767802455_NHBDKAOG_01155	621	474.697	2600	229.434
2767802455_NHBDKAOG_01156	303	159.462	2535	665.919
2767802455_NHBDKAOG_01157	1044	897.697	5167.94	241.151
2767802455_NHBDKAOG_01158	330	185.437	2064	466.244
2767802455_NHBDKAOG_01159	846	699.697	5360	320.89
2767802455_NHBDKAOG_01160	414	268.235	1726	269.542
2767802455_NHBDKAOG_01161	192	62.1011	765	516.016
2767802455_NHBDKAOG_01162	270	128.299	1492	487.132
2767802455_NHBDKAOG_01163	369	223.649	2290	428.914
2767802455_NHBDKAOG_01164	318	173.892	2216	533.816
2767802455_NHBDKAOG_01165	540	393.786	3857.65	410.358
2767802455_NHBDKAOG_01166	306	162.348	1335	344.456
2767802455_NHBDKAOG_01167	396	250.363	1112.32	186.106
2767802455_NHBDKAOG_01168	537	390.786	5366	575.192
2767802455_NHBDKAOG_01169	357	211.844	3441	680.407
2767802455_NHBDKAOG_01170	525	378.786	1653	182.802
2767802455_NHBDKAOG_01171	183	55.512	255	192.422
2767802455_NHBDKAOG_01172	435	289.042	1726	250.139
2767802455_NHBDKAOG_01173	1320	1173.7	7849	280.13
2767802455_NHBDKAOG_01174	219	83.4706	1115	559.554
2767802455_NHBDKAOG_01175	363	217.715	1638	315.156
2767802455_NHBDKAOG_01176	396	250.363	2640	441.706
2767802455_NHBDKAOG_01177	630	483.697	2940	254.61
2767802455_NHBDKAOG_01178	975	828.697	4761.92	240.706
2767802455_NHBDKAOG_01179	381	235.534	3345	594.9
2767802455_NHBDKAOG_01180	2025	1878.7	563	12.5531
2767802455_NHBDKAOG_01181	735	588.697	926	65.8901
2767802455_NHBDKAOG_01182	2349	2202.7	4962	94.3632
2767802455_NHBDKAOG_01183	1317	1170.7	1717	61.4365
2767802455_NHBDKAOG_01184	1923	1776.7	1775	41.8491
2767802455_NHBDKAOG_01185	699	552.697	283	21.4487
2767802455_NHBDKAOG_01186	522	375.786	327	36.4509
2767802455_NHBDKAOG_01187	984	837.697	271	13.5514
2767802455_NHBDKAOG_01188	1671	1524.7	215	5.90685
2767802455_NHBDKAOG_01189	312	168.116	277	69.0193
2767802455_NHBDKAOG_01190	1068	921.697	88	3.9994
2767802455_NHBDKAOG_01191	1026	879.697	58	2.76182
2767802455_NHBDKAOG_01192	1662	1515.7	95	2.6255
2767802455_NHBDKAOG_01193	792	645.697	44	2.85446
2767802455_NHBDKAOG_01194	1326	1179.7	88	3.12473
2767802455_NHBDKAOG_01195	897	750.697	15	0.837004
2767802455_NHBDKAOG_01196	810	663.697	10	0.631148
2767802455_NHBDKAOG_01197	1020	873.697	141	6.76019
2767802455_NHBDKAOG_01198	441	295.012	28	3.97574
2767802455_NHBDKAOG_01199	417	271.208	13	2.0079
2767802455_NHBDKAOG_01200	1626	1479.7	78	2.20812
2767802455_NHBDKAOG_01201	1686	1539.7	376	10.2295
2767802455_NHBDKAOG_01202	846	699.697	185	11.0755
2767802455_NHBDKAOG_01203	2385	2238.7	506	9.46795
2767802455_NHBDKAOG_01204	1197	1050.7	305	12.1597
2767802455_NHBDKAOG_01205	2106	1959.7	111	2.37266
2767802455_NHBDKAOG_01206	1299	1152.7	5459.42	198.396
2767802455_NHBDKAOG_01207	2508	2361.7	1334	23.661
2767802455_NHBDKAOG_01208	801	654.697	576	36.8539
2767802455_NHBDKAOG_01209	816	669.697	687	42.9714
2767802455_NHBDKAOG_01210	1665	1518.7	164	4.52349
2767802455_NHBDKAOG_01211	219	83.4706	2	1.00368
2767802455_NHBDKAOG_01212	1281	1134.7	426	15.7264
2767802455_NHBDKAOG_01213	579	432.786	106	10.2597
2767802455_NHBDKAOG_01214	1164	1017.7	444	18.2753
2767802455_NHBDKAOG_01215	282	139.551	164	49.2281
2767802455_NHBDKAOG_01216	294	150.888	13	3.60901
2767802455_NHBDKAOG_01217	1269	1122.7	750	27.9833
2767802455_NHBDKAOG_01218	150	34.0737	16	19.6699
2767802455_NHBDKAOG_01219	2481	2334.7	1115	20.0053
2767802455_NHBDKAOG_01220	771	624.697	757	50.7607
2767802455_NHBDKAOG_01221	588	441.786	240	22.7562
2767802455_NHBDKAOG_01222	1107	960.697	505.991	22.0626
2767802455_NHBDKAOG_01223	966	819.697	1239	63.3168
2767802455_NHBDKAOG_01224	1989	1842.7	1924	43.7373
2767802455_NHBDKAOG_01225	3030	2883.7	275.416	4.00073
2767802455_NHBDKAOG_01226	828	681.697	147	9.03289
2767802455_NHBDKAOG_01227	294	150.888	8	2.22093
2767802455_NHBDKAOG_01228	189	59.828	31	21.7049
2767802455_NHBDKAOG_01229	564	417.786	460	46.1217
2767802455_NHBDKAOG_01230	420	274.126	433	66.1665
2767802455_NHBDKAOG_01231	1989	1842.7	2488	56.5584
2767802455_NHBDKAOG_01232	561	414.786	1169	118.057
2767802455_NHBDKAOG_01233	1257	1110.7	3217	121.327
2767802455_NHBDKAOG_01234	327	182.586	3551	814.675
2767802455_NHBDKAOG_01235	327	182.586	1391	319.125
2767802455_NHBDKAOG_01236	1677	1530.7	4704	128.73
2767802455_NHBDKAOG_01237	624	477.697	886	77.693
2767802455_NHBDKAOG_01238	543	396.786	365	38.5334
2767802455_NHBDKAOG_01239	1644	1497.7	4225	118.169
2767802455_NHBDKAOG_01240	885	738.697	850	48.2007
2767802455_NHBDKAOG_01241	1284	1137.7	2431	89.5074
2767802455_NHBDKAOG_01242	360	214.78	305	59.4849
2767802455_NHBDKAOG_01243	693	546.697	185	14.1751
2767802455_NHBDKAOG_01244	1149	1002.7	425	17.755
2767802455_NHBDKAOG_01245	399	253.313	881	145.686
2767802455_NHBDKAOG_01246	1386	1239.7	2982	100.761
2767802455_NHBDKAOG_01247	4506	4359.7	1335	12.827
2767802455_NHBDKAOG_01248	1710	1563.7	724	19.3949
2767802455_NHBDKAOG_01249	4020	3873.7	986	10.6623
2767802455_NHBDKAOG_01250	1503	1356.7	285	8.7996
2767802455_NHBDKAOG_01251	972	825.697	654	33.1786
2767802455_NHBDKAOG_01252	453	306.953	202	27.5664
2767802455_NHBDKAOG_01253	1056	909.697	346	15.9324
2767802455_NHBDKAOG_01254	231	93.5012	148	66.3048
2767802455_NHBDKAOG_01255	1053	906.697	366	16.9091
2767802455_NHBDKAOG_01256	1011	864.697	146	7.07277
2767802455_NHBDKAOG_01257	1299	1152.7	57	2.07138
2767802455_NHBDKAOG_01258	201	68.8692	203	123.473
2767802455_NHBDKAOG_01259	3339	3192.7	1575.65	20.673
2767802455_NHBDKAOG_01260	237	98.6871	0	0
2767802455_NHBDKAOG_01261	198	66.5478	0	0
2767802455_NHBDKAOG_01262	2691	2544.7	0	0
2767802455_NHBDKAOG_01263	195	64.3927	0	0
2767802455_NHBDKAOG_01264	426	280.099	0	0
2767802455_NHBDKAOG_01265	549	402.786	0	0
2767802455_NHBDKAOG_01266	1137	990.697	146	6.17323
2767802455_NHBDKAOG_01267	1203	1056.7	77	3.0524
2767802455_NHBDKAOG_01268	768	621.697	164	11.0501
2767802455_NHBDKAOG_01269	1626	1479.7	385	10.899
2767802455_NHBDKAOG_01270	1173	1026.7	42	1.71359
2767802455_NHBDKAOG_01271	1152	1005.7	66	2.74902
2767802455_NHBDKAOG_01272	2109	1962.7	213	4.54597
2767802455_NHBDKAOG_01273	1053	906.697	306	14.1371
2767802455_NHBDKAOG_01274	618	471.697	382	33.9235
2767802455_NHBDKAOG_01275	669	522.697	81.7864	6.55438
2767802455_NHBDKAOG_01276	1362	1215.7	50	1.72284
2767802455_NHBDKAOG_01277	834	687.697	77	4.69023
2767802455_NHBDKAOG_01278	810	663.697	42	2.65082
2767802455_NHBDKAOG_01279	85	10.377	1135.48	4583.63
2767802455_NHBDKAOG_01280	531	384.786	21	2.28613
2767802455_NHBDKAOG_01281	1530	1383.7	46	1.39257
2767802455_NHBDKAOG_01282	2004	1857.7	45	1.0147
2767802455_NHBDKAOG_01283	261	120.061	5	1.74448
2767802455_NHBDKAOG_01284	195	64.3927	1	0.650525
2767802455_NHBDKAOG_01285	990	843.697	132	6.55372
2767802455_NHBDKAOG_01286	77	10.6071	93.5	369.244
2767802455_NHBDKAOG_01287	1665	1518.7	206	5.68194
2767802455_NHBDKAOG_01288	1188	1041.7	52	2.09104
2767802455_NHBDKAOG_01289	675	528.697	81	6.41769
2767802455_NHBDKAOG_01290	795	648.697	88	5.68253
2767802455_NHBDKAOG_01291	723	576.697	43	3.12336
2767802455_NHBDKAOG_01292	720	573.697	63	4.60001
2767802455_NHBDKAOG_01293	1482	1335.7	59	1.85031
2767802455_NHBDKAOG_01294	1020	873.697	67	3.21229
2767802455_NHBDKAOG_01295	393	247.388	136	23.0282
2767802455_NHBDKAOG_01296	1131	984.697	794	33.7768
2767802455_NHBDKAOG_01297	4059	3912.7	1339	14.3352
2767802455_NHBDKAOG_01298	1227	1080.7	52	2.01558
2767802455_NHBDKAOG_01299	402	256.313	2	0.326858
2767802455_NHBDKAOG_01300	1485	1338.7	5	0.156455
2767802455_NHBDKAOG_01301	651	504.697	1	0.0829985
2767802455_NHBDKAOG_01302	384	238.51	2	0.351256
2767802455_NHBDKAOG_01303	915	768.697	0	0
2767802455_NHBDKAOG_01304	858	711.697	1.0518	0.061907
2767802455_NHBDKAOG_01305	3168	3021.7	167.948	2.32823
2767802455_NHBDKAOG_01306	219	83.4706	25	12.546
2767802455_NHBDKAOG_01307	534	387.786	7	0.756148
2767802455_NHBDKAOG_01308	951	804.697	454	23.6333
2767802455_NHBDKAOG_01309	777	630.697	2066	137.218
2767802455_NHBDKAOG_01310	1467	1320.7	1440	45.673
2767802455_NHBDKAOG_01311	1548	1401.7	334	9.98144
2767802455_NHBDKAOG_01312	2085	1938.7	3683	79.5779
2767802455_NHBDKAOG_01313	123	20.0798	375.802	783.97
2767802455_NHBDKAOG_01314	768	621.697	10469	705.387
2767802455_NHBDKAOG_01315	1182	1035.7	11835	478.67
2767802455_NHBDKAOG_01316	441	295.012	7247	1029.01
2767802455_NHBDKAOG_01317	420	274.126	5431	829.908
2767802455_NHBDKAOG_01318	1080	933.697	11270	505.614
2767802455_NHBDKAOG_01319	1107	960.697	18430.7	803.632
2767802455_NHBDKAOG_01320	1023	876.697	689	32.9208
2767802455_NHBDKAOG_01321	1026	879.697	34	1.619
2767802455_NHBDKAOG_01322	1161	1014.7	100	4.12823
2767802455_NHBDKAOG_01323	951	804.697	66	3.43568
2767802455_NHBDKAOG_01324	252	112.032	11	4.11291
2767802455_NHBDKAOG_01325	387	241.462	19	3.29614
2767802455_NHBDKAOG_01326	501	354.823	28	3.30557
2767802455_NHBDKAOG_01327	321	176.839	0	0
2767802455_NHBDKAOG_01328	1383	1236.7	2	0.0677435
2767802455_NHBDKAOG_01329	76	10.3462	60	242.925
2767802455_NHBDKAOG_01330	363	217.715	0	0
2767802455_NHBDKAOG_01331	252	112.032	0	0
2767802455_NHBDKAOG_01332	312	168.116	0	0
2767802455_NHBDKAOG_01333	435	289.042	0	0
2767802455_NHBDKAOG_01334	306	162.348	0	0
2767802455_NHBDKAOG_01335	3951	3804.7	14	0.154138
2767802455_NHBDKAOG_01336	465	318.89	23	3.02126
2767802455_NHBDKAOG_01337	222	85.9388	42	20.472
2767802455_NHBDKAOG_01338	159	39.3076	12	12.7881
2767802455_NHBDKAOG_01339	243	104.081	126	50.7106
2767802455_NHBDKAOG_01340	510	363.823	364	41.9094
2767802455_NHBDKAOG_01341	459	312.922	124	16.5992
2767802455_NHBDKAOG_01342	1239	1092.7	293	11.2323
2767802455_NHBDKAOG_01343	2721	2574.7	3006	48.9062
2767802455_NHBDKAOG_01344	135	25.8746	122	197.509
2767802455_NHBDKAOG_01345	1545	1398.7	393	11.7698
2767802455_NHBDKAOG_01346	771	624.697	235	15.7579
2767802455_NHBDKAOG_01347	393	247.388	355	60.1104
2767802455_NHBDKAOG_01348	1572	1425.7	305	8.96135
2767802455_NHBDKAOG_01349	879	732.697	403	23.0399
2767802455_NHBDKAOG_01350	171	47.2186	48	42.5823
2767802455_NHBDKAOG_01351	1869	1722.7	2421	58.869
2767802455_NHBDKAOG_01352	792	645.697	784	50.8614
2767802455_NHBDKAOG_01353	648	501.697	931	77.7336
2767802455_NHBDKAOG_01354	762	615.697	92	6.25924
2767802455_NHBDKAOG_01355	729	582.697	1219	87.6318
2767802455_NHBDKAOG_01356	1479	1332.7	935	29.3887
2767802455_NHBDKAOG_01357	1461	1314.7	338	10.7694
2767802455_NHBDKAOG_01358	3471	3324.7	479	6.03509
2767802455_NHBDKAOG_01359	402	256.313	67	10.9498
2767802455_NHBDKAOG_01360	1464	1317.7	713.83	22.6924
2767802455_NHBDKAOG_01361	429	283.099	76	11.2454
2767802455_NHBDKAOG_01362	1068	921.697	209	9.49858
2767802455_NHBDKAOG_01363	1242	1095.7	314	12.0044
2767802455_NHBDKAOG_01364	1650	1503.7	313	8.71936
2767802455_NHBDKAOG_01365	447	300.983	408	56.7831
2767802455_NHBDKAOG_01366	1320	1173.7	589	21.0213
2767802455_NHBDKAOG_01367	2259	2112.7	2709	53.7121
2767802455_NHBDKAOG_01368	1176	1029.7	1579	64.2352
2767802455_NHBDKAOG_01369	951	804.697	1283	66.7875
2767802455_NHBDKAOG_01370	1230	1083.7	1783	68.9198
2767802455_NHBDKAOG_01371	210	76.0801	414.857	228.417
2767802455_NHBDKAOG_01372	312	168.116	362	90.1986
2767802455_NHBDKAOG_01373	495	348.823	963.656	115.722
2767802455_NHBDKAOG_01374	3021	2874.7	1490	21.7118
2767802455_NHBDKAOG_01375	111	15.3516	42	114.603
2767802455_NHBDKAOG_01376	1338	1191.7	402	14.1306
2767802455_NHBDKAOG_01377	558	411.786	215	21.871
2767802455_NHBDKAOG_01378	1917	1770.7	5841	138.18
2767802455_NHBDKAOG_01379	432	286.07	3719	544.57
2767802455_NHBDKAOG_01380	198	66.5478	2021.38	1272.38
2767802455_NHBDKAOG_01381	360	214.78	1961	382.458
2767802455_NHBDKAOG_01382	1047	900.697	1478	68.7379
2767802455_NHBDKAOG_01383	2376	2229.7	2425	45.5582
2767802455_NHBDKAOG_01384	303	159.462	1323	347.539
2767802455_NHBDKAOG_01385	372	226.581	725	134.034
2767802455_NHBDKAOG_01386	77	10.6071	61.25	241.885
2767802455_NHBDKAOG_01387	645	498.697	395	33.1788
2767802455_NHBDKAOG_01388	462	315.922	313	41.5017
2767802455_NHBDKAOG_01389	354	208.907	167	33.486
2767802455_NHBDKAOG_01390	438	292.042	13	1.86466
2767802455_NHBDKAOG_01391	264	122.737	22	7.5084
2767802455_NHBDKAOG_01392	231	93.5012	2	0.896011
2767802455_NHBDKAOG_01393	2292	2145.7	24	0.468537
2767802455_NHBDKAOG_01394	777	630.697	9	0.597754
2767802455_NHBDKAOG_01395	660	513.697	5	0.407722
2767802455_NHBDKAOG_01396	369	223.649	1	0.187299
2767802455_NHBDKAOG_01397	255	114.668	7	2.55714
2767802455_NHBDKAOG_01398	270	128.299	230	75.094
2767802455_NHBDKAOG_01399	420	274.126	75	11.4607
2767802455_NHBDKAOG_01400	348	202.948	556	114.76
2767802455_NHBDKAOG_01401	936	789.697	549	29.1214
2767802455_NHBDKAOG_01402	585	438.786	112	10.6922
2767802455_NHBDKAOG_01403	792	645.697	93	6.0333
2767802455_NHBDKAOG_01404	810	663.697	207	13.0648
2767802455_NHBDKAOG_01405	2616	2469.7	2110.68	35.7997
2767802455_NHBDKAOG_01406	513	366.823	119	13.5891
2767802455_NHBDKAOG_01407	1005	858.697	229	11.1711
2767802455_NHBDKAOG_01408	252	112.032	70	26.1731
2767802455_NHBDKAOG_01409	1257	1110.7	342	12.8983
2767802455_NHBDKAOG_01410	507	360.823	28	3.25061
2767802455_NHBDKAOG_01411	651	504.697	5	0.414992
2767802455_NHBDKAOG_01412	459	312.922	0	0
2767802455_NHBDKAOG_01413	2274	2127.7	11	0.216563
2767802455_NHBDKAOG_01414	1011	864.697	0	0
2767802455_NHBDKAOG_01415	603	456.697	0	0
2767802455_NHBDKAOG_01416	1422	1275.7	96	3.15228
2767802455_NHBDKAOG_01417	1689	1542.7	54	1.46627
2767802455_NHBDKAOG_01418	495	348.823	79	9.48686
2767802455_NHBDKAOG_01419	1191	1044.7	311	12.4701
2767802455_NHBDKAOG_01420	2340	2193.7	154	2.94066
2767802455_NHBDKAOG_01421	564	417.786	28	2.80741
2767802455_NHBDKAOG_01422	564	417.786	2	0.200529
2767802455_NHBDKAOG_01423	2166	2019.7	561	11.6353
2767802455_NHBDKAOG_01424	978	831.697	171	8.61255
2767802455_NHBDKAOG_01425	1443	1296.7	178	5.75019
2767802455_NHBDKAOG_01426	2028	1881.7	181	4.0293
2767802455_NHBDKAOG_01427	417	271.208	579	89.4286
2767802455_NHBDKAOG_01428	1164	1017.7	286	11.7719
2767802455_NHBDKAOG_01429	438	292.042	30	4.30306
2767802455_NHBDKAOG_01430	2859	2712.7	80	1.23535
2767802455_NHBDKAOG_01431	366	220.715	17	3.2264
2767802455_NHBDKAOG_01432	285	142.379	38	11.1799
2767802455_NHBDKAOG_01433	291	147.994	72	20.3793
2767802455_NHBDKAOG_01434	198	66.5478	80	50.3567
2767802455_NHBDKAOG_01435	1035	888.697	402	18.9484
2767802455_NHBDKAOG_01436	393	247.388	2002	338.989
2767802455_NHBDKAOG_01437	429	283.099	2126	314.576
2767802455_NHBDKAOG_01438	420	274.126	3827	584.801
2767802455_NHBDKAOG_01439	624	477.697	695	60.9443
2767802455_NHBDKAOG_01440	576	429.786	1064	103.703
2767802455_NHBDKAOG_01441	546	399.786	1760	184.411
2767802455_NHBDKAOG_01442	1020	873.697	339	16.2532
2767802455_NHBDKAOG_01443	294	150.888	122	33.8692
2767802455_NHBDKAOG_01444	288	145.262	154	44.4088
2767802455_NHBDKAOG_01445	528	381.786	119	13.0565
2767802455_NHBDKAOG_01446	216	80.9083	24	12.4256
2767802455_NHBDKAOG_01447	258	117.404	23	8.20624
2767802455_NHBDKAOG_01448	2019	1872.7	626.521	14.0142
2767802455_NHBDKAOG_01449	1536	1389.7	192	5.78738
2767802455_NHBDKAOG_01450	213	78.4741	132	70.4609
2767802455_NHBDKAOG_01451	348	202.948	1265	261.099
2767802455_NHBDKAOG_01452	1293	1146.7	77	2.81283
2767802455_NHBDKAOG_01453	1473	1326.7	86	2.71536
2767802455_NHBDKAOG_01454	2832	2685.7	146	2.27718
2767802455_NHBDKAOG_01455	2793	2646.7	126	1.99419
2767802455_NHBDKAOG_01456	2196	2049.7	40	0.817468
2767802455_NHBDKAOG_01457	837	690.697	698	42.332
2767802455_NHBDKAOG_01458	627	480.697	124	10.8057
2767802455_NHBDKAOG_01459	654	507.697	306	25.2475
2767802455_NHBDKAOG_01460	1203	1056.7	740	29.3347
2767802455_NHBDKAOG_01461	837	690.697	245	14.8586
2767802455_NHBDKAOG_01462	588	441.786	175	16.5931
2767802455_NHBDKAOG_01463	981	834.697	234	11.7432
2767802455_NHBDKAOG_01464	468	321.89	1519	197.675
2767802455_NHBDKAOG_01465	1473	1326.7	3668	115.813
2767802455_NHBDKAOG_01466	2886	2739.7	6587	100.713
2767802455_NHBDKAOG_01467	387	241.462	674	116.926
2767802455_NHBDKAOG_01468	894	747.697	398	22.2976
2767802455_NHBDKAOG_01469	945	798.697	76	3.98595
2767802455_NHBDKAOG_01470	882	735.697	39	2.22058
2767802455_NHBDKAOG_01471	762	615.697	69	4.69443
2767802455_NHBDKAOG_01472	144	30.5945	11	15.0609
2767802455_NHBDKAOG_01473	285	142.379	12	3.5305
2767802455_NHBDKAOG_01474	1911	1764.7	48	1.13939
2767802455_NHBDKAOG_01475	765	618.697	121	8.19234
2767802455_NHBDKAOG_01476	165	43.2009	7	6.78744
2767802455_NHBDKAOG_01477	981	834.697	62	3.11146
2767802455_NHBDKAOG_01478	1926	1779.7	269	6.3315
2767802455_NHBDKAOG_01479	219	83.4706	86	43.1584
2767802455_NHBDKAOG_01480	654	507.697	921	75.9899
2767802455_NHBDKAOG_01481	90	10.9274	49.2539	188.81
2767802455_NHBDKAOG_01482	1500	1353.7	379	11.7279
2767802455_NHBDKAOG_01483	1506	1359.7	157	4.8368
2767802455_NHBDKAOG_01484	1881	1734.7	768	18.5455
2767802455_NHBDKAOG_01485	1191	1044.7	373	14.9561
2767802455_NHBDKAOG_01486	2982	2835.7	663	9.79387
2767802455_NHBDKAOG_01487	606	459.697	215	19.5915
2767802455_NHBDKAOG_01488	822	675.697	519	32.1748
2767802455_NHBDKAOG_01489	393	247.388	57	9.65153
2767802455_NHBDKAOG_01490	723	576.697	11	0.798998
2767802455_NHBDKAOG_01491	228	90.9429	0	0
2767802455_NHBDKAOG_01492	423	277.099	17	2.56989
2767802455_NHBDKAOG_01493	1296	1149.7	349	12.7158
2767802455_NHBDKAOG_01494	162	41.1494	77	78.3841
2767802455_NHBDKAOG_01495	243	104.081	7	2.81726
2767802455_NHBDKAOG_01496	141	28.9462	0	0
2767802455_NHBDKAOG_01497	450	303.953	48	6.61509
2767802455_NHBDKAOG_01498	483	336.857	42	5.22281
2767802455_NHBDKAOG_01499	963	816.697	97	4.97521
2767802455_NHBDKAOG_01500	822	675.697	109	6.75733
2767802455_NHBDKAOG_01501	207	73.6777	65	36.9554
2767802455_NHBDKAOG_01502	396	250.363	49	8.19834
2767802455_NHBDKAOG_01503	246	106.784	75	29.421
2767802455_NHBDKAOG_01504	1035	888.697	807	38.0383
