target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_02924	486	337.167	16	1.16089
2767802316_GNJGOIBN_02925	1026	877.167	8	0.223113
2767802316_GNJGOIBN_02926	1317	1168.17	25	0.523544
2767802316_GNJGOIBN_02927	1158	1009.17	16	0.38786
2767802316_GNJGOIBN_02928	186	55.9966	0	0
2767802316_GNJGOIBN_02929	888	739.167	44	1.45622
2767802316_GNJGOIBN_02930	1269	1120.17	57	1.24483
2767802316_GNJGOIBN_02931	1173	1024.17	28	0.668814
2767802316_GNJGOIBN_02932	240	99.1804	23	5.67309
2767802316_GNJGOIBN_02933	897	748.167	13	0.425072
2767802316_GNJGOIBN_02934	1068	919.167	4	0.106459
2767802316_GNJGOIBN_02935	771	622.167	2	0.0786395
2767802316_GNJGOIBN_02936	282	137.268	6	1.0693
2767802316_GNJGOIBN_02937	1326	1177.17	18	0.374069
2767802316_GNJGOIBN_02938	795	646.167	139	5.26245
2767802316_GNJGOIBN_02939	654	505.167	6	0.290559
2767802316_GNJGOIBN_02940	645	496.167	3	0.147915
2767802316_GNJGOIBN_02941	405	256.482	0	0
2767802316_GNJGOIBN_02942	333	185.531	1	0.131856
2767802316_GNJGOIBN_02943	834	685.167	0	0
2767802316_GNJGOIBN_02944	1242	1093.17	9	0.201407
2767802316_GNJGOIBN_02945	1212	1063.17	4	0.0920399
2767802316_GNJGOIBN_02946	1200	1051.17	50	1.16363
2767802316_GNJGOIBN_02947	315	168.272	1	0.145381
2767802316_GNJGOIBN_02948	309	162.705	3	0.451064
2767802316_GNJGOIBN_02949	1101	952.167	15	0.385386
2767802316_GNJGOIBN_02950	627	478.167	3	0.153483
2767802316_GNJGOIBN_02951	450	301.229	11	0.893335
2767802316_GNJGOIBN_02952	921	772.167	64.0199	2.02825
2767802316_GNJGOIBN_02953	198	64.885	4	1.50811
2767802316_GNJGOIBN_02954	1017	868.167	2	0.0563566
2767802316_GNJGOIBN_02955	450	301.229	0	0
2767802316_GNJGOIBN_02956	972	823.167	3	0.0891561
2767802316_GNJGOIBN_02957	1380	1231.17	13	0.258312
2767802316_GNJGOIBN_02958	1254	1105.17	2	0.0442711
2767802316_GNJGOIBN_02959	477	328.167	10	0.745457
2767802316_GNJGOIBN_02960	2961	2812.17	27	0.234877
2767802316_GNJGOIBN_02961	678	529.167	6	0.277381
2767802316_GNJGOIBN_02962	1170	1021.17	50	1.19782
2767802316_GNJGOIBN_02963	843	694.167	17.1232	0.603447
2767802316_GNJGOIBN_02964	276	131.818	0	0
2767802316_GNJGOIBN_02965	429	280.316	2	0.174542
2767802316_GNJGOIBN_02966	1128	979.167	1	0.0249839
2767802316_GNJGOIBN_02967	690	541.167	0	0
2767802316_GNJGOIBN_02968	699	550.167	6	0.266793
2767802316_GNJGOIBN_02969	672	523.167	2	0.0935206
2767802316_GNJGOIBN_02970	1026	877.167	2	0.0557783
2767802316_GNJGOIBN_02971	1752	1603.17	16.0314	0.24463
2767802316_GNJGOIBN_02972	543	394.167	13	0.806828
2767802316_GNJGOIBN_02973	585	436.167	24	1.3461
2767802316_GNJGOIBN_02974	1053	904.167	13.4929	0.365069
2767802316_GNJGOIBN_02975	426	277.372	4	0.352789
2767802316_GNJGOIBN_02976	825	676.167	3	0.108539
2767802316_GNJGOIBN_02977	693	544.167	0	0
2767802316_GNJGOIBN_02978	666	517.167	0	0
2767802316_GNJGOIBN_02979	906	757.167	1	0.0323092
2767802316_GNJGOIBN_02980	411	262.482	8	0.745605
2767802316_GNJGOIBN_02981	2832	2683.17	155.02	1.41338
2767802316_GNJGOIBN_02982	1473	1324.17	98.0062	1.81063
2767802316_GNJGOIBN_02983	468	319.167	42	3.21921
2767802316_GNJGOIBN_02984	972	823.167	8	0.23775
2767802316_GNJGOIBN_02985	591	442.167	5	0.276631
2767802316_GNJGOIBN_02986	861	712.167	3	0.103052
2767802316_GNJGOIBN_02987	1203	1054.17	68	1.57804
2767802316_GNJGOIBN_02988	654	505.167	3	0.145279
2767802316_GNJGOIBN_02989	627	478.167	2	0.102322
2767802316_GNJGOIBN_02990	735	586.167	12	0.500815
2767802316_GNJGOIBN_02991	741	592.167	17	0.7023
2767802316_GNJGOIBN_02992	849	700.167	9	0.314455
2767802316_GNJGOIBN_02993	846	697.167	2	0.0701796
2767802316_GNJGOIBN_02994	1509	1360.17	1	0.0179856
2767802316_GNJGOIBN_02995	762	613.167	25.8252	1.03035
2767802316_GNJGOIBN_02996	729	580.167	3	0.126499
2767802316_GNJGOIBN_02997	546	397.167	4	0.246379
2767802316_GNJGOIBN_02998	2388	2239.17	4	0.043701
2767802316_GNJGOIBN_02999	1953	1804.17	15	0.203391
2767802316_GNJGOIBN_03000	576	427.167	5	0.286345
2767802316_GNJGOIBN_03001	324	176.787	1	0.138378
2767802316_GNJGOIBN_03002	240	99.1804	1	0.246656
2767802316_GNJGOIBN_03003	2697	2548.17	10	0.0960041
2767802316_GNJGOIBN_03004	1161	1012.17	4	0.0966775
2767802316_GNJGOIBN_03005	1176	1027.17	1	0.0238164
2767802316_GNJGOIBN_03006	384	235.707	6	0.622725
2767802316_GNJGOIBN_03007	840	691.167	3	0.106183
2767802316_GNJGOIBN_03008	1356	1207.17	10	0.202652
2767802316_GNJGOIBN_03009	600	451.167	12	0.650671
2767802316_GNJGOIBN_03010	1725	1576.17	26	0.403542
2767802316_GNJGOIBN_03011	546	397.167	0	0
2767802316_GNJGOIBN_03012	585	436.167	0	0
2767802316_GNJGOIBN_03013	624	475.167	0	0
2767802316_GNJGOIBN_03014	420	271.482	0	0
2767802316_GNJGOIBN_03015	429	280.316	0	0
2767802316_GNJGOIBN_03016	393	244.683	0	0
2767802316_GNJGOIBN_03017	861	712.167	8	0.274806
2767802316_GNJGOIBN_03018	1065	916.167	0	0
2767802316_GNJGOIBN_03019	801	652.167	0	0
2767802316_GNJGOIBN_03020	603	454.167	0	0
2767802316_GNJGOIBN_03021	1059	910.167	29	0.779462
2767802316_GNJGOIBN_03022	576	427.167	22	1.25992
2767802316_GNJGOIBN_03023	624	475.167	23	1.18413
2767802316_GNJGOIBN_03024	420	271.482	3	0.270333
2767802316_GNJGOIBN_03025	1326	1177.17	3	0.0623449
2767802316_GNJGOIBN_03026	1407	1258.17	11	0.213881
2767802316_GNJGOIBN_03027	843	694.167	7	0.24669
2767802316_GNJGOIBN_03028	858	709.167	5	0.17248
2767802316_GNJGOIBN_03029	525	376.167	1	0.0650335
2767802316_GNJGOIBN_03030	555	406.167	15	0.90345
2767802316_GNJGOIBN_03031	1887	1738.17	43	0.605194
2767802316_GNJGOIBN_03032	3705	3556.17	3	0.0206375
2767802316_GNJGOIBN_03033	1377	1228.17	2	0.0398373
2767802316_GNJGOIBN_03034	429	280.316	100	8.72709
2767802316_GNJGOIBN_03035	393	244.683	36	3.59929
2767802316_GNJGOIBN_03036	1029	880.167	16	0.444706
2767802316_GNJGOIBN_03037	351	203.2	46	5.53798
2767802316_GNJGOIBN_03038	1170	1021.17	57	1.36551
2767802316_GNJGOIBN_03039	441	292.258	1	0.0837049
2767802316_GNJGOIBN_03040	939	790.167	1	0.0309599
2767802316_GNJGOIBN_03041	426	277.372	3	0.264592
2767802316_GNJGOIBN_03042	765	616.167	8	0.317621
2767802316_GNJGOIBN_03043	597	448.167	3	0.163757
2767802316_GNJGOIBN_03044	93	10.5536	0	0
2767802316_GNJGOIBN_03045	456	307.229	1	0.0796262
2767802316_GNJGOIBN_03046	399	250.609	0	0
2767802316_GNJGOIBN_03047	1170	1021.17	0	0
2767802316_GNJGOIBN_03048	2709	2560.17	13	0.12422
2767802316_GNJGOIBN_03049	1914	1765.17	1	0.013859
2767802316_GNJGOIBN_03050	198	64.885	0	0
2767802316_GNJGOIBN_03051	639	490.167	0	0
2767802316_GNJGOIBN_03052	1611	1462.17	13	0.217502
2767802316_GNJGOIBN_03053	1437	1288.17	1	0.0189909
2767802316_GNJGOIBN_03054	77	9.77686	1782.84	4460.99
2767802316_GNJGOIBN_03055	2304	2155.17	96	1.0897
2767802316_GNJGOIBN_03056	2046	1897.17	10	0.128947
2767802316_GNJGOIBN_03057	1443	1294.17	33	0.623794
2767802316_GNJGOIBN_03058	978	829.167	0	0
2767802316_GNJGOIBN_03059	2157	2008.17	4	0.0487279
2767802316_GNJGOIBN_03060	801	652.167	41	1.53795
2767802316_GNJGOIBN_03061	1749	1600.17	14	0.214033
2767802316_GNJGOIBN_03062	342	194.378	1	0.125855
2767802316_GNJGOIBN_03063	606	457.167	0	0
2767802316_GNJGOIBN_03064	237	96.6352	0	0
2767802316_GNJGOIBN_03065	1041	892.167	1	0.0274203
2767802316_GNJGOIBN_03066	306	159.9	0	0
2767802316_GNJGOIBN_03067	1680	1531.17	9	0.143793
2767802316_GNJGOIBN_03068	663	514.167	25	1.18947
2767802316_GNJGOIBN_03069	588	439.167	3	0.167113
2767802316_GNJGOIBN_03070	753	604.167	0	0
2767802316_GNJGOIBN_03071	558	409.167	0	0
2767802316_GNJGOIBN_03072	915	766.167	0	0
2767802316_GNJGOIBN_03073	480	331.167	0	0
2767802316_GNJGOIBN_03074	573	424.167	5	0.28837
2767802316_GNJGOIBN_03075	1356	1207.17	8	0.162121
2767802316_GNJGOIBN_03076	252	109.813	6	1.33665
2767802316_GNJGOIBN_03077	1005	856.167	5	0.142866
2767802316_GNJGOIBN_03078	522	373.167	8	0.52445
2767802316_GNJGOIBN_03079	2778	2629.17	60.0131	0.5584
2767802316_GNJGOIBN_03080	798	649.167	1	0.0376844
2767802316_GNJGOIBN_03081	870	721.167	0	0
2767802316_GNJGOIBN_03082	561	412.167	6	0.356119
2767802316_GNJGOIBN_03083	924	775.167	13	0.410266
2767802316_GNJGOIBN_03084	438	289.288	8	0.676516
2767802316_GNJGOIBN_03085	1020	871.167	32	0.8986
2767802316_GNJGOIBN_03086	588	439.167	6	0.334225
2767802316_GNJGOIBN_03087	780	631.167	4	0.155036
2767802316_GNJGOIBN_03088	810	661.167	0	0
2767802316_GNJGOIBN_03089	1059	910.167	4	0.107512
2767802316_GNJGOIBN_03090	1314	1165.17	9	0.188961
2767802316_GNJGOIBN_03091	1191	1042.17	7	0.164315
2767802316_GNJGOIBN_03092	3012	2863.17	36	0.307591
2767802316_GNJGOIBN_03093	495	346.167	81.4887	5.75877
2767802316_GNJGOIBN_03094	312	165.457	20	2.95709
2767802316_GNJGOIBN_03095	210	74.3159	51.7723	17.0425
2767802316_GNJGOIBN_03096	1230	1081.17	136.147	3.08059
2767802316_GNJGOIBN_03097	975	826.167	32	0.947545
2767802316_GNJGOIBN_03098	1176	1027.17	60.5319	1.44165
2767802316_GNJGOIBN_03099	819	670.167	0	0
2767802316_GNJGOIBN_03100	648	499.167	10	0.490085
2767802316_GNJGOIBN_03101	525	376.167	2	0.130067
2767802316_GNJGOIBN_03102	1032	883.167	0	0
2767802316_GNJGOIBN_03103	492	343.167	0	0
2767802316_GNJGOIBN_03104	2673	2524.17	6	0.0581502
2767802316_GNJGOIBN_03105	1017	868.167	2	0.0563566
2767802316_GNJGOIBN_03106	1341	1192.17	2	0.0410403
2767802316_GNJGOIBN_03107	675	526.167	3	0.139481
2767802316_GNJGOIBN_03108	1401	1252.17	3	0.0586107
2767802316_GNJGOIBN_03109	897	748.167	0	0
2767802316_GNJGOIBN_03110	141	27.3101	0	0
2767802316_GNJGOIBN_03111	909	760.167	2	0.0643634
2767802316_GNJGOIBN_03112	1449	1300.17	3	0.0564469
2767802316_GNJGOIBN_03113	456	307.229	0	0
2767802316_GNJGOIBN_03114	1122	973.167	1	0.025138
2767802316_GNJGOIBN_03115	1257	1108.17	2	0.0441512
2767802316_GNJGOIBN_03116	3459	3310.17	3	0.0221712
2767802316_GNJGOIBN_03117	678	529.167	9	0.416071
2767802316_GNJGOIBN_03118	990	841.167	8	0.232662
2767802316_GNJGOIBN_03119	1335	1186.17	50	1.0312
2767802316_GNJGOIBN_03120	171	45.6031	11	5.90087
2767802316_GNJGOIBN_03121	1812	1663.17	8	0.117672
2767802316_GNJGOIBN_03122	2793	2644.17	7	0.064763
2767802316_GNJGOIBN_03123	717	568.167	9	0.387511
2767802316_GNJGOIBN_03124	189	58.207	1	0.420284
2767802316_GNJGOIBN_03125	735	586.167	4	0.166938
2767802316_GNJGOIBN_03126	1356	1207.17	1	0.0202652
2767802316_GNJGOIBN_03127	978	829.167	6	0.177022
2767802316_GNJGOIBN_03128	978	829.167	4	0.118015
2767802316_GNJGOIBN_03129	417	268.482	0	0
2767802316_GNJGOIBN_03130	186	55.9966	0	0
2767802316_GNJGOIBN_03131	291	145.72	3	0.503641
2767802316_GNJGOIBN_03132	1410	1261.17	5	0.0969874
2767802316_GNJGOIBN_03133	270	126.161	2	0.387813
2767802316_GNJGOIBN_03134	300	154.218	23	3.64846
2767802316_GNJGOIBN_03135	3795	3646.17	15	0.10064
2767802316_GNJGOIBN_03136	1152	1003.17	4	0.0975449
2767802316_GNJGOIBN_03137	1182	1033.17	8	0.189425
2767802316_GNJGOIBN_03138	1821	1672.17	4	0.0585192
2767802316_GNJGOIBN_03139	2412	2263.17	27	0.291854
2767802316_GNJGOIBN_03140	90	10.0609	89.5561	217.758
2767802316_GNJGOIBN_03141	1284	1135.17	15.4975	0.33398
2767802316_GNJGOIBN_03142	1320	1171.17	10	0.208881
2767802316_GNJGOIBN_03143	207	71.8653	77	26.2113
2767802316_GNJGOIBN_03144	1398	1249.17	16	0.313341
2767802316_GNJGOIBN_03145	468	319.167	4	0.306591
2767802316_GNJGOIBN_03146	957	808.167	13	0.393514
2767802316_GNJGOIBN_03147	180	51.8808	0	0
2767802316_GNJGOIBN_03148	426	277.372	4	0.352789
2767802316_GNJGOIBN_03149	1464	1315.17	13	0.241813
2767802316_GNJGOIBN_03150	2190	2041.17	14	0.16779
2767802316_GNJGOIBN_03151	369	220.863	11	1.21839
2767802316_GNJGOIBN_03152	2757	2608.17	27	0.253248
2767802316_GNJGOIBN_03153	201	67.1775	1	0.364162
2767802316_GNJGOIBN_03154	840	691.167	1	0.0353944
2767802316_GNJGOIBN_03155	1110	961.167	1	0.0254518
2767802316_GNJGOIBN_03156	2115	1966.17	6	0.0746532
2767802316_GNJGOIBN_03157	1350	1201.17	33	0.672091
2767802316_GNJGOIBN_03158	345	197.26	11.4004	1.41383
2767802316_GNJGOIBN_03159	459	310.167	29	2.28728
2767802316_GNJGOIBN_03160	741	592.167	16	0.660988
2767802316_GNJGOIBN_03161	288	142.911	33	5.64893
2767802316_GNJGOIBN_03162	1011	862.167	7	0.198621
2767802316_GNJGOIBN_03163	1539	1390.17	706	12.4238
2767802316_GNJGOIBN_03164	1410	1261.17	6	0.116385
2767802316_GNJGOIBN_03165	240	99.1804	2	0.493313
2767802316_GNJGOIBN_03166	76	10.2115	80.2797	192.324
2767802316_GNJGOIBN_03167	1356	1207.17	55	1.11458
2767802316_GNJGOIBN_03168	399	250.609	21.1138	2.06105
2767802316_GNJGOIBN_03169	1161	1012.17	4	0.0966775
2767802316_GNJGOIBN_03170	1641	1492.17	71.0435	1.16473
2767802316_GNJGOIBN_03171	342	194.378	0	0
2767802316_GNJGOIBN_03172	1467	1318.17	0	0
2767802316_GNJGOIBN_03173	846	697.167	2	0.0701796
2767802316_GNJGOIBN_03174	267	123.379	0	0
2767802316_GNJGOIBN_03175	1098	949.167	15	0.386604
2767802316_GNJGOIBN_03176	510	361.167	0	0
2767802316_GNJGOIBN_03177	882	733.167	0	0
2767802316_GNJGOIBN_03178	984	835.167	0	0
2767802316_GNJGOIBN_03179	480	331.167	0	0
2767802316_GNJGOIBN_03180	486	337.167	0	0
2767802316_GNJGOIBN_03181	207	71.8653	0	0
2767802316_GNJGOIBN_03182	1308	1159.17	8	0.168835
2767802316_GNJGOIBN_03183	438	289.288	8	0.676516
2767802316_GNJGOIBN_03184	1638	1489.17	8	0.131421
2767802316_GNJGOIBN_03185	861	712.167	9	0.309157
2767802316_GNJGOIBN_03186	291	145.72	7	1.17516
2767802316_GNJGOIBN_03187	825	676.167	2	0.0723592
2767802316_GNJGOIBN_03188	456	307.229	21	1.67215
2767802316_GNJGOIBN_03189	537	388.167	15	0.945345
2767802316_GNJGOIBN_03190	411	262.482	0	0
2767802316_GNJGOIBN_03191	723	574.167	2	0.0852137
2767802316_GNJGOIBN_03192	237	96.6352	59	14.936
2767802316_GNJGOIBN_03193	1470	1321.17	16	0.296265
2767802316_GNJGOIBN_03194	1107	958.167	487	12.4338
2767802316_GNJGOIBN_03195	1077	928.167	415.988	10.9641
2767802316_GNJGOIBN_03196	420	271.482	170	15.3189
2767802316_GNJGOIBN_03197	441	292.258	240	20.0892
2767802316_GNJGOIBN_03198	1182	1033.17	238	5.63539
2767802316_GNJGOIBN_03199	768	619.167	118	4.66221
2767802316_GNJGOIBN_03200	1977	1828.17	34	0.454968
2767802316_GNJGOIBN_03201	1554	1405.17	7	0.121868
2767802316_GNJGOIBN_03202	1470	1321.17	3634.46	67.2977
2767802316_GNJGOIBN_03203	777	628.167	82.3868	3.20849
2767802316_GNJGOIBN_03204	2589	2440.17	12	0.120304
2767802316_GNJGOIBN_03205	1071	922.167	527.016	13.9808
2767802316_GNJGOIBN_03206	1707	1558.17	94	1.47581
2767802316_GNJGOIBN_03207	588	439.167	1	0.0557042
2767802316_GNJGOIBN_03208	606	457.167	0	0
2767802316_GNJGOIBN_03209	1032	883.167	0	0
2767802316_GNJGOIBN_03210	2196	2047.17	7	0.0836494
2767802316_GNJGOIBN_03211	459	310.167	1	0.0788718
2767802316_GNJGOIBN_03212	513	364.167	2	0.134353
2767802316_GNJGOIBN_03213	945	796.167	2	0.0614531
2767802316_GNJGOIBN_03214	1311	1162.17	0	0
2767802316_GNJGOIBN_03215	645	496.167	3	0.147915
2767802316_GNJGOIBN_03216	495	346.167	1	0.0706695
2767802316_GNJGOIBN_03217	603	454.167	2	0.107729
2767802316_GNJGOIBN_03218	522	373.167	7	0.458894
2767802316_GNJGOIBN_03219	909	760.167	1	0.0321817
2767802316_GNJGOIBN_03220	606	457.167	0	0
2767802316_GNJGOIBN_03221	462	313.167	0	0
2767802316_GNJGOIBN_03222	258	115.24	1	0.212283
2767802316_GNJGOIBN_03223	1197	1048.17	2	0.0466785
2767802316_GNJGOIBN_03224	3027	2878.17	15	0.127495
2767802316_GNJGOIBN_03225	609	460.167	5	0.265811
2767802316_GNJGOIBN_03226	177	49.8528	0	0
2767802316_GNJGOIBN_03227	129	21.2043	0	0
2767802316_GNJGOIBN_03228	195	62.6874	0	0
2767802316_GNJGOIBN_03229	924	775.167	7	0.220913
2767802316_GNJGOIBN_03230	537	388.167	1	0.063023
2767802316_GNJGOIBN_03231	1176	1027.17	1	0.0238164
2767802316_GNJGOIBN_03232	3369	3220.17	10.0598	0.0764239
2767802316_GNJGOIBN_03233	606	457.167	3	0.160533
2767802316_GNJGOIBN_03234	561	412.167	11	0.652886
2767802316_GNJGOIBN_03235	1458	1309.17	11	0.205549
2767802316_GNJGOIBN_03236	201	67.1775	0	0
2767802316_GNJGOIBN_03237	2127	1978.17	11	0.136034
2767802316_GNJGOIBN_03238	2130	1981.17	5	0.06174
2767802316_GNJGOIBN_03239	849	700.167	11	0.384334
2767802316_GNJGOIBN_03240	1131	982.167	9	0.224169
2767802316_GNJGOIBN_03241	957	808.167	4.02154	0.121733
2767802316_GNJGOIBN_03242	2250	2101.17	54	0.628711
2767802316_GNJGOIBN_03243	696	547.167	7	0.312965
2767802316_GNJGOIBN_03244	495	346.167	2	0.141339
2767802316_GNJGOIBN_03245	345	197.26	1	0.124016
2767802316_GNJGOIBN_03246	414	265.482	6	0.552885
2767802316_GNJGOIBN_03247	273	128.965	0	0
2767802316_GNJGOIBN_03248	4167	4018.17	7	0.0426175
2767802316_GNJGOIBN_03249	1236	1087.17	1	0.022502
2767802316_GNJGOIBN_03250	1665	1516.17	3	0.0484052
2767802316_GNJGOIBN_03251	2127	1978.17	6	0.0742004
2767802316_GNJGOIBN_03252	432	283.316	1	0.0863468
2767802316_GNJGOIBN_03253	957	808.167	4	0.121081
2767802316_GNJGOIBN_03254	2106	1957.17	7	0.087496
2767802316_GNJGOIBN_03255	1203	1054.17	2	0.0464129
2767802316_GNJGOIBN_03256	1260	1111.17	4	0.088064
2767802316_GNJGOIBN_03257	1281	1132.17	3	0.0648229
2767802316_GNJGOIBN_03258	288	142.911	1	0.17118
2767802316_GNJGOIBN_03259	309	162.705	2	0.30071
2767802316_GNJGOIBN_03260	1068	919.167	10	0.266148
2767802316_GNJGOIBN_03261	363	214.906	0	0
2767802316_GNJGOIBN_03262	201	67.1775	13	4.7341
2767802316_GNJGOIBN_03263	198	64.885	3	1.13108
2767802316_GNJGOIBN_03264	738	589.167	14	0.581309
2767802316_GNJGOIBN_03265	810	661.167	1	0.0370004
2767802316_GNJGOIBN_03266	834	685.167	4	0.142817
2767802316_GNJGOIBN_03267	1290	1141.17	0	0
2767802316_GNJGOIBN_03268	669	520.167	94.6219	4.45007
2767802316_GNJGOIBN_03269	618	469.167	31	1.61641
2767802316_GNJGOIBN_03270	1053	904.167	12	0.324676
2767802316_GNJGOIBN_03271	570	421.167	0	0
2767802316_GNJGOIBN_03272	564	415.167	10	0.589244
2767802316_GNJGOIBN_03273	2691	2542.17	55	0.529269
2767802316_GNJGOIBN_03274	195	62.6874	12	4.68295
2767802316_GNJGOIBN_03275	234	94.0404	5.09887	1.32641
2767802316_GNJGOIBN_03276	2580	2431.17	346.352	3.48515
2767802316_GNJGOIBN_03277	453	304.229	1	0.0804114
2767802316_GNJGOIBN_03278	255	112.559	0	0
2767802316_GNJGOIBN_03279	1206	1057.17	3	0.0694217
2767802316_GNJGOIBN_03280	543	394.167	3	0.186191
2767802316_GNJGOIBN_03281	1335	1186.17	0	0
2767802316_GNJGOIBN_03282	1938	1789.17	17	0.232443
2767802316_GNJGOIBN_03283	777	628.167	6	0.233665
2767802316_GNJGOIBN_03284	912	763.167	6	0.192331
2767802316_GNJGOIBN_03285	1071	922.167	9	0.238754
2767802316_GNJGOIBN_03286	510	361.167	5.38664	0.364861
2767802316_GNJGOIBN_03287	336	188.475	0	0
2767802316_GNJGOIBN_03288	966	817.167	10	0.299369
2767802316_GNJGOIBN_03289	447	298.229	7	0.574204
2767802316_GNJGOIBN_03290	867	718.167	8	0.27251
2767802316_GNJGOIBN_03291	144	29.0258	0	0
2767802316_GNJGOIBN_03292	1323	1174.17	6	0.125008
2767802316_GNJGOIBN_03293	924	775.167	4	0.126236
2767802316_GNJGOIBN_03294	1044	895.167	10.0242	0.273944
2767802316_GNJGOIBN_03295	930	781.167	1	0.0313165
2767802316_GNJGOIBN_03296	939	790.167	7	0.216719
2767802316_GNJGOIBN_03297	1113	964.167	6	0.152236
2767802316_GNJGOIBN_03298	372	223.73	0	0
2767802316_GNJGOIBN_03299	1740	1591.17	11	0.16912
2767802316_GNJGOIBN_03300	972	823.167	16	0.475499
2767802316_GNJGOIBN_03301	660	511.167	0	0
2767802316_GNJGOIBN_03302	1293	1144.17	0	0
2767802316_GNJGOIBN_03303	1512	1363.17	7	0.125622
2767802316_GNJGOIBN_03304	921	772.167	2	0.0633631
2767802316_GNJGOIBN_03305	4014	3865.17	40	0.253168
2767802316_GNJGOIBN_03306	810	661.167	100	3.70004
2767802316_GNJGOIBN_03307	309	162.705	51	7.66809
2767802316_GNJGOIBN_03308	306	159.9	3	0.458977
2767802316_GNJGOIBN_03309	534	385.167	36	2.2865
2767802316_GNJGOIBN_03310	483	334.167	1	0.0732072
2767802316_GNJGOIBN_03311	444	295.258	1	0.0828544
2767802316_GNJGOIBN_03312	807	658.167	1	0.0371691
2767802316_GNJGOIBN_03313	1017	868.167	6	0.16907
2767802316_GNJGOIBN_03314	1212	1063.17	10	0.2301
2767802316_GNJGOIBN_03315	1014	865.167	42	1.18759
2767802316_GNJGOIBN_03316	771	622.167	4	0.157279
2767802316_GNJGOIBN_03317	858	709.167	45	1.55232
2767802316_GNJGOIBN_03318	2547	2398.17	10.8451	0.11063
2767802316_GNJGOIBN_03319	519	370.167	2	0.132175
2767802316_GNJGOIBN_03320	1140	991.167	7	0.17277
2767802316_GNJGOIBN_03321	2049	1900.17	10	0.128744
2767802316_GNJGOIBN_03322	507	358.167	49	3.34679
2767802316_GNJGOIBN_03323	471	322.167	17	1.29088
2767802316_GNJGOIBN_03324	363	214.906	12	1.366
2767802316_GNJGOIBN_03325	1284	1135.17	65	1.40078
2767802316_GNJGOIBN_03326	837	688.167	24	0.853169
2767802316_GNJGOIBN_03327	1644	1495.17	114	1.86523
2767802316_GNJGOIBN_03328	543	394.167	3	0.186191
2767802316_GNJGOIBN_03329	627	478.167	23	1.1767
2767802316_GNJGOIBN_03330	1677	1528.17	326	5.21873
2767802316_GNJGOIBN_03331	324	176.787	37	5.12
2767802316_GNJGOIBN_03332	327	179.733	170	23.1387
2767802316_GNJGOIBN_03333	1257	1108.17	123	2.7153
2767802316_GNJGOIBN_03334	216	79.1792	115	35.5308
2767802316_GNJGOIBN_03335	1653	1504.17	12	0.195165
2767802316_GNJGOIBN_03336	546	397.167	9.03871	0.556738
2767802316_GNJGOIBN_03337	1239	1090.17	9	0.201961
2767802316_GNJGOIBN_03338	342	194.378	5	0.629274
2767802316_GNJGOIBN_03339	867	718.167	15	0.510956
2767802316_GNJGOIBN_03340	279	134.532	4	0.727366
2767802316_GNJGOIBN_03341	261	117.926	2	0.414895
2767802316_GNJGOIBN_03342	1494	1345.17	14	0.254607
2767802316_GNJGOIBN_03343	774	625.167	12	0.469573
2767802316_GNJGOIBN_03344	645	496.167	16	0.788878
2767802316_GNJGOIBN_03345	1218	1069.17	14	0.320332
2767802316_GNJGOIBN_03346	570	421.167	28	1.62638
2767802316_GNJGOIBN_03347	1986	1837.17	109	1.45143
2767802316_GNJGOIBN_03348	420	271.482	19	1.71211
2767802316_GNJGOIBN_03349	561	412.167	11	0.652886
2767802316_GNJGOIBN_03350	537	388.167	3	0.189069
2767802316_GNJGOIBN_03351	270	126.161	101	19.5846
2767802316_GNJGOIBN_03352	2121	1972.17	176.141	2.18491
2767802316_GNJGOIBN_03353	426	277.372	75	6.6148
2767802316_GNJGOIBN_03354	615	466.167	3	0.157434
2767802316_GNJGOIBN_03355	339	191.456	0	0
2767802316_GNJGOIBN_03356	1419	1270.17	2	0.0385201
2767802316_GNJGOIBN_03357	1497	1348.17	12	0.217749
2767802316_GNJGOIBN_03358	642	493.167	5	0.248024
2767802316_GNJGOIBN_03359	327	179.733	2	0.27222
2767802316_GNJGOIBN_03360	939	790.167	1	0.0309599
2767802316_GNJGOIBN_03361	1806	1657.17	2	0.0295244
2767802316_GNJGOIBN_03362	396	247.609	1	0.0987989
2767802316_GNJGOIBN_03363	723	574.167	1	0.0426069
2767802316_GNJGOIBN_03364	765	616.167	3	0.119108
2767802316_GNJGOIBN_03365	171	45.6031	0	0
2767802316_GNJGOIBN_03366	1593	1444.17	6	0.101637
2767802316_GNJGOIBN_03367	252	109.813	4	0.891097
2767802316_GNJGOIBN_03368	1485	1336.17	31.6134	0.578799
2767802316_GNJGOIBN_03369	2790	2641.17	75	0.694678
2767802316_GNJGOIBN_03370	1359	1210.17	143	2.89074
2767802316_GNJGOIBN_03371	2115	1966.17	9	0.11198
2767802316_GNJGOIBN_03372	1383	1234.17	19	0.376615
2767802316_GNJGOIBN_03373	1983	1834.17	1	0.0133376
2767802316_GNJGOIBN_03374	228	89.0881	2	0.549197
2767802316_GNJGOIBN_03375	1446	1297.17	8	0.150873
2767802316_GNJGOIBN_03376	2136	1987.17	1	0.0123107
2767802316_GNJGOIBN_03377	1320	1171.17	0	0
2767802316_GNJGOIBN_03378	2850	2701.17	2	0.0181133
2767802316_GNJGOIBN_03379	3648	3499.17	4	0.0279649
