target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01401	1227	1078.17	3319.86	75.3271
spades-bin.32_BBLLADNB_01402	270	126.161	4386	850.474
spades-bin.32_BBLLADNB_01403	678	529.167	10526	486.618
spades-bin.32_BBLLADNB_01404	627	478.167	77	3.93939
spades-bin.32_BBLLADNB_01405	561	412.167	201	11.93
spades-bin.32_BBLLADNB_01406	471	322.167	612	46.4716
spades-bin.32_BBLLADNB_01407	1986	1837.17	2612	34.781
spades-bin.32_BBLLADNB_01408	576	427.167	1603	91.8023
spades-bin.32_BBLLADNB_01409	1218	1069.17	370	8.46592
spades-bin.32_BBLLADNB_01410	642	493.167	719	35.6659
spades-bin.32_BBLLADNB_01411	774	625.167	290	11.348
spades-bin.32_BBLLADNB_01412	1572	1423.17	211	3.62697
spades-bin.32_BBLLADNB_01413	261	117.926	255	52.8991
spades-bin.32_BBLLADNB_01414	279	134.532	470	85.4656
spades-bin.32_BBLLADNB_01415	813	664.167	354	13.039
spades-bin.32_BBLLADNB_01416	342	194.378	282	35.4911
spades-bin.32_BBLLADNB_01417	1239	1090.17	658	14.7656
spades-bin.32_BBLLADNB_01418	546	397.167	457.961	28.2081
spades-bin.32_BBLLADNB_01419	1662	1513.17	803	12.9821
spades-bin.32_BBLLADNB_01420	216	79.1792	4890	1510.83
spades-bin.32_BBLLADNB_01421	1257	1108.17	3524.28	77.8007
spades-bin.32_BBLLADNB_01422	327	179.733	3714	505.512
spades-bin.32_BBLLADNB_01423	324	176.787	978	135.334
spades-bin.32_BBLLADNB_01424	2076	1927.17	4244	53.8733
spades-bin.32_BBLLADNB_01425	1485	1336.17	2119.84	38.8115
spades-bin.32_BBLLADNB_01426	1425	1276.17	2756	52.8311
spades-bin.32_BBLLADNB_01427	561	412.167	105	6.23209
spades-bin.32_BBLLADNB_01428	933	784.167	81	2.52694
spades-bin.32_BBLLADNB_01429	633	484.167	534	26.9814
spades-bin.32_BBLLADNB_01430	3600	3451.17	659	4.67129
spades-bin.32_BBLLADNB_01431	1164	1015.17	936	22.5557
spades-bin.32_BBLLADNB_01432	690	541.167	109	4.92734
spades-bin.32_BBLLADNB_01433	1731	1582.17	1463.73	22.6322
spades-bin.32_BBLLADNB_01434	213	76.679	47	14.9947
spades-bin.32_BBLLADNB_01435	828	679.167	159	5.72715
spades-bin.32_BBLLADNB_01436	1266	1117.17	68	1.48905
spades-bin.32_BBLLADNB_01437	912	763.167	301	9.64861
spades-bin.32_BBLLADNB_01438	1521	1372.17	3531	62.9519
spades-bin.32_BBLLADNB_01439	558	409.167	1379	82.4482
spades-bin.32_BBLLADNB_01440	744	595.167	331	13.6053
spades-bin.32_BBLLADNB_01441	363	214.906	3	0.341499
spades-bin.32_BBLLADNB_01442	879	730.167	18	0.60307
spades-bin.32_BBLLADNB_01443	1671	1522.17	32	0.514287
spades-bin.32_BBLLADNB_01444	996	847.167	143	4.12938
spades-bin.32_BBLLADNB_01445	948	799.167	71	2.17339
spades-bin.32_BBLLADNB_01446	1236	1087.17	91	2.04768
spades-bin.32_BBLLADNB_01447	210	74.3159	93	30.6139
spades-bin.32_BBLLADNB_01448	1071	922.167	165	4.37716
spades-bin.32_BBLLADNB_01449	2781	2632.17	46	0.427526
spades-bin.32_BBLLADNB_01450	912	763.167	323	10.3538
spades-bin.32_BBLLADNB_01451	246	104.484	494	115.663
spades-bin.32_BBLLADNB_01452	453	304.229	299	24.043
spades-bin.32_BBLLADNB_01453	888	739.167	62	2.05195
spades-bin.32_BBLLADNB_01454	417	268.482	16	1.45789
spades-bin.32_BBLLADNB_01455	1821	1672.17	82	1.19964
spades-bin.32_BBLLADNB_01456	618	469.167	57	2.97211
spades-bin.32_BBLLADNB_01457	822	673.167	39	1.41729
spades-bin.32_BBLLADNB_01458	2145	1996.17	108	1.32356
spades-bin.32_BBLLADNB_01459	1374	1225.17	56	1.11818
spades-bin.32_BBLLADNB_01460	195	62.6874	34	13.2683
spades-bin.32_BBLLADNB_01461	1443	1294.17	473	8.94105
spades-bin.32_BBLLADNB_01462	1173	1024.17	297	7.0942
spades-bin.32_BBLLADNB_01463	540	391.167	210	13.1333
spades-bin.32_BBLLADNB_01464	519	370.167	144	9.51661
spades-bin.32_BBLLADNB_01465	984	835.167	306.087	8.96581
spades-bin.32_BBLLADNB_01466	744	595.167	191	7.85077
spades-bin.32_BBLLADNB_01467	279	134.532	117	21.2755
spades-bin.32_BBLLADNB_01468	867	718.167	819	27.8982
spades-bin.32_BBLLADNB_01469	1134	985.167	2293	56.9393
spades-bin.32_BBLLADNB_01470	927	778.167	148	4.65272
spades-bin.32_BBLLADNB_01471	1107	958.167	373	9.52325
spades-bin.32_BBLLADNB_01472	1104	955.167	241	6.17242
spades-bin.32_BBLLADNB_01473	1896	1747.17	596	8.34506
spades-bin.32_BBLLADNB_01474	522	373.167	96	6.2934
spades-bin.32_BBLLADNB_01475	933	784.167	710	22.1497
spades-bin.32_BBLLADNB_01476	558	409.167	1538.86	92.0059
spades-bin.32_BBLLADNB_01477	978	829.167	394	11.6244
spades-bin.32_BBLLADNB_01478	2193	2044.17	366	4.38009
spades-bin.32_BBLLADNB_01479	801	652.167	503	18.868
spades-bin.32_BBLLADNB_01480	1218	1069.17	416	9.51844
spades-bin.32_BBLLADNB_01481	453	304.229	106	8.52361
spades-bin.32_BBLLADNB_01482	1011	862.167	126	3.57517
spades-bin.32_BBLLADNB_01483	2145	1996.17	126	1.54416
spades-bin.32_BBLLADNB_01484	978	829.167	28	0.826102
spades-bin.32_BBLLADNB_01485	696	547.167	21	0.938895
spades-bin.32_BBLLADNB_01486	1593	1444.17	33	0.559003
spades-bin.32_BBLLADNB_01487	984	835.167	91	2.66554
spades-bin.32_BBLLADNB_01488	309	162.705	38	5.71348
spades-bin.32_BBLLADNB_01489	1287	1138.17	70	1.50456
spades-bin.32_BBLLADNB_01490	363	214.906	52	5.91932
spades-bin.32_BBLLADNB_01491	633	484.167	333	16.8255
spades-bin.32_BBLLADNB_01492	1437	1288.17	2462	46.7556
spades-bin.32_BBLLADNB_01493	579	430.167	1883	107.086
spades-bin.32_BBLLADNB_01494	960	811.167	72	2.1714
spades-bin.32_BBLLADNB_01495	1263	1114.17	130	2.85437
spades-bin.32_BBLLADNB_01496	753	604.167	19	0.769333
spades-bin.32_BBLLADNB_01497	1716	1567.17	138	2.15418
spades-bin.32_BBLLADNB_01498	936	787.167	123	3.82257
spades-bin.32_BBLLADNB_01499	2151	2002.17	215	2.62698
spades-bin.32_BBLLADNB_01500	1116	967.167	36	0.910581
spades-bin.32_BBLLADNB_01501	1233	1084.17	60	1.35386
spades-bin.32_BBLLADNB_01502	216	79.1792	10483	3238.86
spades-bin.32_BBLLADNB_01503	801	652.167	67	2.51324
spades-bin.32_BBLLADNB_01504	1440	1291.17	46	0.871552
spades-bin.32_BBLLADNB_01505	750	601.167	18	0.732479
spades-bin.32_BBLLADNB_01506	267	123.379	13	2.57762
spades-bin.32_BBLLADNB_01507	735	586.167	27	1.12683
spades-bin.32_BBLLADNB_01508	276	131.818	1	0.185585
spades-bin.32_BBLLADNB_01509	417	268.482	22	2.00459
spades-bin.32_BBLLADNB_01510	1371	1222.17	15	0.300247
spades-bin.32_BBLLADNB_01511	234	94.0404	7	1.82096
spades-bin.32_BBLLADNB_01512	189	58.207	5	2.10142
spades-bin.32_BBLLADNB_01513	333	185.531	5	0.659282
spades-bin.32_BBLLADNB_01514	5139	4990.17	2006	9.83408
spades-bin.32_BBLLADNB_01515	1845	1696.17	957	13.8026
spades-bin.32_BBLLADNB_01516	2133	1984.17	3185	39.2689
spades-bin.32_BBLLADNB_01517	1221	1072.17	2373	54.1443
spades-bin.32_BBLLADNB_01518	3354	3205.17	6133	46.8102
spades-bin.32_BBLLADNB_01519	1935	1786.17	1281	17.5447
spades-bin.32_BBLLADNB_01520	927	778.167	783	24.6154
spades-bin.32_BBLLADNB_01521	540	391.167	242	15.1346
spades-bin.32_BBLLADNB_01522	639	490.167	139	6.93727
spades-bin.32_BBLLADNB_01523	339	191.456	8	1.02221
spades-bin.32_BBLLADNB_01524	1182	1033.17	141.163	3.34247
spades-bin.32_BBLLADNB_01525	372	223.73	46	5.02982
spades-bin.32_BBLLADNB_01526	945	796.167	68	2.0894
spades-bin.32_BBLLADNB_01527	693	544.167	179	8.04708
spades-bin.32_BBLLADNB_01528	675	526.167	239	11.112
spades-bin.32_BBLLADNB_01529	570	421.167	85	4.93722
spades-bin.32_BBLLADNB_01530	1038	889.167	336	9.24429
spades-bin.32_BBLLADNB_01531	237	96.6352	104	26.3279
spades-bin.32_BBLLADNB_01532	2715	2566.17	193	1.83988
spades-bin.32_BBLLADNB_01533	1035	886.167	40	1.10424
spades-bin.32_BBLLADNB_01534	1860	1711.17	35	0.500373
spades-bin.32_BBLLADNB_01535	1158	1009.17	28	0.678755
spades-bin.32_BBLLADNB_01536	1110	961.167	13	0.330874
spades-bin.32_BBLLADNB_01537	753	604.167	35	1.41719
spades-bin.32_BBLLADNB_01538	303	157.076	11.2893	1.75822
spades-bin.32_BBLLADNB_01539	504	355.167	62.7107	4.31943
spades-bin.32_BBLLADNB_01540	1062	913.167	59	1.58059
spades-bin.32_BBLLADNB_01541	306	159.9	25	3.82481
spades-bin.32_BBLLADNB_01542	387	238.707	62	6.35396
spades-bin.32_BBLLADNB_01543	1011	862.167	146	4.14266
spades-bin.32_BBLLADNB_01544	1299	1150.17	163.876	3.48557
spades-bin.32_BBLLADNB_01545	339	191.456	2.36145	0.301737
spades-bin.32_BBLLADNB_01546	1068	919.167	14	0.372607
spades-bin.32_BBLLADNB_01547	552	403.167	98	5.94646
spades-bin.32_BBLLADNB_01548	489	340.167	723	51.9953
spades-bin.32_BBLLADNB_01549	498	349.167	319	22.3499
spades-bin.32_BBLLADNB_01550	498	349.167	1081	75.7374
spades-bin.32_BBLLADNB_01551	447	298.229	353	28.9563
spades-bin.32_BBLLADNB_01552	177	49.8528	120	58.8857
spades-bin.32_BBLLADNB_01553	543	394.167	309	19.1777
spades-bin.32_BBLLADNB_01554	1077	928.167	260	6.85275
spades-bin.32_BBLLADNB_01555	1320	1171.17	184	3.84341
spades-bin.32_BBLLADNB_01556	2388	2239.17	232	2.53466
spades-bin.32_BBLLADNB_01557	864	715.167	177	6.05457
spades-bin.32_BBLLADNB_01558	76	10.2115	68.8966	165.053
spades-bin.32_BBLLADNB_01559	1932	1783.17	523	7.17509
spades-bin.32_BBLLADNB_01560	165	41.5919	111	65.2877
spades-bin.32_BBLLADNB_01561	1203	1054.17	1691	39.2421
spades-bin.32_BBLLADNB_01562	747	598.167	113.427	4.63888
spades-bin.32_BBLLADNB_01563	612	463.167	14699	776.368
spades-bin.32_BBLLADNB_01564	1986	1837.17	2112	28.1231
spades-bin.32_BBLLADNB_01565	819	670.167	27	0.985595
spades-bin.32_BBLLADNB_01566	1380	1231.17	120	2.38442
spades-bin.32_BBLLADNB_01567	804	655.167	21	0.784125
spades-bin.32_BBLLADNB_01568	2289	2140.17	46	0.525809
spades-bin.32_BBLLADNB_01569	2865	2716.17	101	0.909668
spades-bin.32_BBLLADNB_01570	1542	1393.17	51	0.89554
spades-bin.32_BBLLADNB_01571	1203	1054.17	4	0.0928257
spades-bin.32_BBLLADNB_01572	768	619.167	45	1.77796
spades-bin.32_BBLLADNB_01573	1410	1261.17	21	0.407347
spades-bin.32_BBLLADNB_01574	1008	859.167	48	1.36673
spades-bin.32_BBLLADNB_01575	627	478.167	237	12.1251
spades-bin.32_BBLLADNB_01576	891	742.167	292	9.62496
spades-bin.32_BBLLADNB_01577	105	12.5144	0	0
spades-bin.32_BBLLADNB_01578	561	412.167	11	0.652886
spades-bin.32_BBLLADNB_01579	204	69.5537	6	2.11032
spades-bin.32_BBLLADNB_01580	759	610.167	65	2.60605
spades-bin.32_BBLLADNB_01581	360	212.035	36	4.1535
spades-bin.32_BBLLADNB_01582	255	112.559	7	1.52138
spades-bin.32_BBLLADNB_01583	315	168.272	81	11.7758
spades-bin.32_BBLLADNB_01584	1194	1045.17	31	0.725594
spades-bin.32_BBLLADNB_01585	7815	7666.17	152	0.485046
spades-bin.32_BBLLADNB_01586	1131	982.167	70	1.74353
spades-bin.32_BBLLADNB_01587	1074	925.167	21	0.555286
spades-bin.32_BBLLADNB_01588	1386	1237.17	78	1.54235
spades-bin.32_BBLLADNB_01589	750	601.167	162	6.59231
spades-bin.32_BBLLADNB_01590	567	418.167	9	0.526515
spades-bin.32_BBLLADNB_01591	1419	1270.17	681	13.1161
spades-bin.32_BBLLADNB_01592	2328	2179.17	1116	12.5283
spades-bin.32_BBLLADNB_01593	936	787.167	280	8.7018
spades-bin.32_BBLLADNB_01594	1020	871.167	171	4.80189
spades-bin.32_BBLLADNB_01595	74	10.4337	394.472	924.9
spades-bin.32_BBLLADNB_01596	76	10.2115	1033.37	2475.62
spades-bin.32_BBLLADNB_01597	579	430.167	282	16.0372
spades-bin.32_BBLLADNB_01598	1815	1666.17	407	5.97577
spades-bin.32_BBLLADNB_01599	1152	1003.17	58	1.4144
spades-bin.32_BBLLADNB_01600	558	409.167	1772.91	106
spades-bin.32_BBLLADNB_01601	1038	889.167	258	7.0983
spades-bin.32_BBLLADNB_01602	387	238.707	89	9.12101
spades-bin.32_BBLLADNB_01603	762	613.167	89	3.55082
spades-bin.32_BBLLADNB_01604	717	568.167	133	5.72655
spades-bin.32_BBLLADNB_01605	885	736.167	329	10.9329
spades-bin.32_BBLLADNB_01606	672	523.167	618	28.8979
spades-bin.32_BBLLADNB_01607	372	223.73	614	67.1372
spades-bin.32_BBLLADNB_01608	789	640.167	737	28.1638
spades-bin.32_BBLLADNB_01609	1674	1525.17	1877.95	30.122
spades-bin.32_BBLLADNB_01610	1077	928.167	76	2.00311
spades-bin.32_BBLLADNB_01611	837	688.167	22	0.782072
spades-bin.32_BBLLADNB_01612	3180	3031.17	134	1.08147
spades-bin.32_BBLLADNB_01613	186	55.9966	6807.84	2974.17
spades-bin.32_BBLLADNB_01614	402	253.583	2196	211.85
spades-bin.32_BBLLADNB_01615	834	685.167	327	11.6753
spades-bin.32_BBLLADNB_01616	852	703.167	238	8.28011
spades-bin.32_BBLLADNB_01617	912	763.167	343	10.9949
spades-bin.32_BBLLADNB_01618	1869	1720.17	550	7.82186
spades-bin.32_BBLLADNB_01619	420	271.482	155	13.9672
spades-bin.32_BBLLADNB_01620	1536	1387.17	561	9.89354
spades-bin.32_BBLLADNB_01621	2604	2455.17	429	4.27459
spades-bin.32_BBLLADNB_01622	651	502.167	72	3.50754
spades-bin.32_BBLLADNB_01623	1755	1606.17	200	3.04619
spades-bin.32_BBLLADNB_01624	1416	1267.17	427	8.2435
spades-bin.32_BBLLADNB_01625	1431	1282.17	324	6.18185
spades-bin.32_BBLLADNB_01626	663	514.167	506	24.0749
spades-bin.32_BBLLADNB_01627	1671	1522.17	638	10.2536
spades-bin.32_BBLLADNB_01628	327	179.733	49	6.66938
spades-bin.32_BBLLADNB_01629	444	295.258	2571	213.019
spades-bin.32_BBLLADNB_01630	417	268.482	709	64.6025
spades-bin.32_BBLLADNB_01631	2412	2263.17	608	6.57211
spades-bin.32_BBLLADNB_01632	822	673.167	662	24.0576
spades-bin.32_BBLLADNB_01633	2244	2095.17	1033	12.0614
spades-bin.32_BBLLADNB_01634	600	451.167	580	31.4491
spades-bin.32_BBLLADNB_01635	255	112.559	158	34.3397
spades-bin.32_BBLLADNB_01636	1581	1432.17	137	2.34016
spades-bin.32_BBLLADNB_01637	987	838.167	296	8.63931
spades-bin.32_BBLLADNB_01638	1188	1039.17	195	4.59057
spades-bin.32_BBLLADNB_01639	1071	922.167	400	10.6113
spades-bin.32_BBLLADNB_01640	618	469.167	247	12.8791
spades-bin.32_BBLLADNB_01641	1005	856.167	100	2.85732
spades-bin.32_BBLLADNB_01642	255	112.559	80	17.3872
spades-bin.32_BBLLADNB_01643	1257	1108.17	732	16.1593
spades-bin.32_BBLLADNB_01644	573	424.167	367	21.1664
spades-bin.32_BBLLADNB_01645	495	346.167	85	6.00691
spades-bin.32_BBLLADNB_01646	915	766.167	63	2.01157
spades-bin.32_BBLLADNB_01647	4428	4279.17	718	4.10472
spades-bin.32_BBLLADNB_01648	738	589.167	115	4.77504
spades-bin.32_BBLLADNB_01649	609	460.167	26	1.38221
spades-bin.32_BBLLADNB_01650	753	604.167	44	1.78161
spades-bin.32_BBLLADNB_01651	933	784.167	11043	344.506
spades-bin.32_BBLLADNB_01652	849	700.167	182	6.35898
spades-bin.32_BBLLADNB_01653	1200	1051.17	215	5.00362
spades-bin.32_BBLLADNB_01654	360	212.035	1629	187.946
spades-bin.32_BBLLADNB_01655	543	394.167	55	3.4135
spades-bin.32_BBLLADNB_01656	444	295.258	156	12.9253
spades-bin.32_BBLLADNB_01657	678	529.167	550	25.4266
spades-bin.32_BBLLADNB_01658	405	256.482	129	12.3041
spades-bin.32_BBLLADNB_01659	1020	871.167	183	5.13887
spades-bin.32_BBLLADNB_01660	1293	1144.17	3654	78.1262
spades-bin.32_BBLLADNB_01661	525	376.167	2425	157.706
spades-bin.32_BBLLADNB_01662	825	676.167	1003	36.2881
spades-bin.32_BBLLADNB_01663	660	511.167	172	8.23158
spades-bin.32_BBLLADNB_01664	363	214.906	43	4.89482
spades-bin.32_BBLLADNB_01665	1386	1237.17	144	2.84742
spades-bin.32_BBLLADNB_01666	486	337.167	345	25.0318
spades-bin.32_BBLLADNB_01667	699	550.167	104	4.62441
spades-bin.32_BBLLADNB_01668	1329	1180.17	210	4.35305
spades-bin.32_BBLLADNB_01669	792	643.167	521	19.8167
spades-bin.32_BBLLADNB_01670	2517	2368.17	670	6.92118
spades-bin.32_BBLLADNB_01671	2049	1900.17	2112	27.1907
spades-bin.32_BBLLADNB_01672	681	532.167	1314	60.4039
spades-bin.32_BBLLADNB_01673	309	162.705	28	4.20993
spades-bin.32_BBLLADNB_01674	1149	1000.17	77	1.88337
spades-bin.32_BBLLADNB_01675	1065	916.167	3699	98.7705
spades-bin.32_BBLLADNB_01676	618	469.167	256	13.3484
spades-bin.32_BBLLADNB_01677	807	658.167	271	10.0728
spades-bin.32_BBLLADNB_01678	126	19.9032	61	74.9763
spades-bin.32_BBLLADNB_01679	303	157.076	1472	229.253
spades-bin.32_BBLLADNB_01680	1488	1339.17	141	2.57574
spades-bin.32_BBLLADNB_01681	885	736.167	404	13.4253
spades-bin.32_BBLLADNB_01682	1446	1297.17	388	7.31735
spades-bin.32_BBLLADNB_01683	663	514.167	1047	49.815
spades-bin.32_BBLLADNB_01684	783	634.167	598	23.0683
spades-bin.32_BBLLADNB_01685	381	232.707	597	62.76
spades-bin.32_BBLLADNB_01686	1032	883.167	261	7.22962
spades-bin.32_BBLLADNB_01687	636	487.167	51	2.561
spades-bin.32_BBLLADNB_01688	1002	853.167	373	10.6953
spades-bin.32_BBLLADNB_01689	1017	868.167	524	14.7654
spades-bin.32_BBLLADNB_01690	207	71.8653	68	23.1477
spades-bin.32_BBLLADNB_01691	861	712.167	245	8.41593
spades-bin.32_BBLLADNB_01692	237	96.6352	45	11.3919
spades-bin.32_BBLLADNB_01693	1134	985.167	1008	25.0304
spades-bin.32_BBLLADNB_01694	516	367.167	245	16.3238
spades-bin.32_BBLLADNB_01695	495	346.167	180	12.7205
spades-bin.32_BBLLADNB_01696	960	811.167	142	4.28248
spades-bin.32_BBLLADNB_01697	456	307.229	95	7.56449
spades-bin.32_BBLLADNB_01698	510	361.167	51	3.45446
spades-bin.32_BBLLADNB_01699	1404	1255.17	630	12.2788
spades-bin.32_BBLLADNB_01700	1026	877.167	3669	102.325
spades-bin.32_BBLLADNB_01701	420	271.482	269	24.2398
spades-bin.32_BBLLADNB_01702	735	586.167	1475	61.5586
spades-bin.32_BBLLADNB_01703	1446	1297.17	4092	77.1716
spades-bin.32_BBLLADNB_01704	327	179.733	1785	242.956
spades-bin.32_BBLLADNB_01705	453	304.229	1217	97.8607
spades-bin.32_BBLLADNB_01706	945	796.167	1027	31.5562
spades-bin.32_BBLLADNB_01707	363	214.906	1205	137.169
spades-bin.32_BBLLADNB_01708	456	307.229	679	54.0662
spades-bin.32_BBLLADNB_01709	1170	1021.17	376	9.0076
spades-bin.32_BBLLADNB_01710	714	565.167	728	31.5117
spades-bin.32_BBLLADNB_01711	732	583.167	481	20.1776
spades-bin.32_BBLLADNB_01712	447	298.229	354	29.0383
spades-bin.32_BBLLADNB_01713	693	544.167	1834.99	82.4932
spades-bin.32_BBLLADNB_01714	564	415.167	333	19.6218
spades-bin.32_BBLLADNB_01715	345	197.26	7	0.868113
spades-bin.32_BBLLADNB_01716	1173	1024.17	1298	31.0043
spades-bin.32_BBLLADNB_01717	1566	1417.17	206	3.55602
spades-bin.32_BBLLADNB_01718	1110	961.167	33	0.83991
spades-bin.32_BBLLADNB_01719	510	361.167	14	0.948282
spades-bin.32_BBLLADNB_01720	1446	1297.17	196	3.69639
spades-bin.32_BBLLADNB_01721	1350	1201.17	42	0.855389
spades-bin.32_BBLLADNB_01722	663	514.167	138	6.56587
spades-bin.32_BBLLADNB_01723	501	352.167	497	34.5243
spades-bin.32_BBLLADNB_01724	807	658.167	678	25.2006
spades-bin.32_BBLLADNB_01725	1338	1189.17	293	6.02757
spades-bin.32_BBLLADNB_01726	825	676.167	357	12.9161
spades-bin.32_BBLLADNB_01727	1683	1534.17	118	1.8816
spades-bin.32_BBLLADNB_01728	822	673.167	839	30.49
spades-bin.32_BBLLADNB_01729	450	301.229	13	1.05576
spades-bin.32_BBLLADNB_01730	76	10.2115	97.3316	233.174
spades-bin.32_BBLLADNB_01731	600	451.167	1592	86.3224
spades-bin.32_BBLLADNB_01732	1041	892.167	392	10.7487
spades-bin.32_BBLLADNB_01733	681	532.167	337	15.4917
spades-bin.32_BBLLADNB_01734	435	286.316	253	21.6168
spades-bin.32_BBLLADNB_01735	438	289.288	229	19.3653
spades-bin.32_BBLLADNB_01736	552	403.167	251	15.2302
spades-bin.32_BBLLADNB_01737	819	670.167	796	29.0568
spades-bin.32_BBLLADNB_01738	774	625.167	248	9.7045
spades-bin.32_BBLLADNB_01739	603	454.167	16	0.861831
spades-bin.32_BBLLADNB_01740	399	250.609	19	1.85471
spades-bin.32_BBLLADNB_01741	507	358.167	46	3.14188
spades-bin.32_BBLLADNB_01742	2403	2254.17	240	2.60461
spades-bin.32_BBLLADNB_01743	528	379.167	67	4.32277
spades-bin.32_BBLLADNB_01744	699	550.167	18	0.800379
spades-bin.32_BBLLADNB_01745	618	469.167	16	0.834277
spades-bin.32_BBLLADNB_01746	891	742.167	10	0.329622
spades-bin.32_BBLLADNB_01747	1710	1561.17	103	1.61401
spades-bin.32_BBLLADNB_01748	1200	1051.17	87	2.02472
spades-bin.32_BBLLADNB_01749	438	289.288	139	11.7545
spades-bin.32_BBLLADNB_01750	384	235.707	41	4.25529
spades-bin.32_BBLLADNB_01751	378	229.707	0	0
spades-bin.32_BBLLADNB_01752	468	319.167	2218	170.005
spades-bin.32_BBLLADNB_01753	717	568.167	6018	259.116
spades-bin.32_BBLLADNB_01754	615	466.167	3330	174.751
spades-bin.32_BBLLADNB_01755	294	148.511	172	28.3327
spades-bin.32_BBLLADNB_01756	924	775.167	438	13.8228
spades-bin.32_BBLLADNB_01757	756	607.167	268	10.798
spades-bin.32_BBLLADNB_01758	246	104.484	120	28.0963
spades-bin.32_BBLLADNB_01759	1281	1132.17	628	13.5696
spades-bin.32_BBLLADNB_01760	291	145.72	1198	201.121
spades-bin.32_BBLLADNB_01761	75	10.413	701.076	1647.05
spades-bin.32_BBLLADNB_01762	1299	1150.17	3363	71.5293
spades-bin.32_BBLLADNB_01763	1356	1207.17	211	4.27595
spades-bin.32_BBLLADNB_01764	765	616.167	58	2.30275
spades-bin.32_BBLLADNB_01765	993	844.167	86	2.49223
spades-bin.32_BBLLADNB_01766	1014	865.167	666	18.8318
spades-bin.32_BBLLADNB_01767	1311	1162.17	1904	40.0789
spades-bin.32_BBLLADNB_01768	1146	997.167	117	2.87036
spades-bin.32_BBLLADNB_01769	564	415.167	175	10.3118
spades-bin.32_BBLLADNB_01770	723	574.167	66	2.81205
spades-bin.32_BBLLADNB_01771	972	823.167	127	3.77428
spades-bin.32_BBLLADNB_01772	447	298.229	67	5.49596
spades-bin.32_BBLLADNB_01773	1017	868.167	136	3.83225
spades-bin.32_BBLLADNB_01774	198	64.885	370	139.5
spades-bin.32_BBLLADNB_01775	921	772.167	3155.98	99.9862
spades-bin.32_BBLLADNB_01776	447	298.229	285	23.3783
spades-bin.32_BBLLADNB_01777	624	475.167	117	6.02362
spades-bin.32_BBLLADNB_01778	1101	952.167	485	12.4608
spades-bin.32_BBLLADNB_01779	810	661.167	36400	1346.82
spades-bin.32_BBLLADNB_01780	915	766.167	1059	33.8135
spades-bin.32_BBLLADNB_01781	378	229.707	912	97.1267
spades-bin.32_BBLLADNB_01782	7299	7150.17	809	2.7679
spades-bin.32_BBLLADNB_01783	180	51.8808	4	1.88613
spades-bin.32_BBLLADNB_01784	390	241.707	5	0.506056
spades-bin.32_BBLLADNB_01785	273	128.965	80	15.1753
spades-bin.32_BBLLADNB_01786	1902	1753.17	1684	23.4983
spades-bin.32_BBLLADNB_01787	291	145.72	193	32.4009
spades-bin.32_BBLLADNB_01788	1356	1207.17	67	1.35777
spades-bin.32_BBLLADNB_01789	576	427.167	32	1.83261
spades-bin.32_BBLLADNB_01790	408	259.482	8	0.754226
spades-bin.32_BBLLADNB_01791	369	220.863	35	3.8767
spades-bin.32_BBLLADNB_01792	969	820.167	122	3.63894
spades-bin.32_BBLLADNB_01793	654	505.167	351	16.9977
spades-bin.32_BBLLADNB_01794	831	682.167	337	12.0853
spades-bin.32_BBLLADNB_01795	531	382.167	393	25.1569
spades-bin.32_BBLLADNB_01796	630	481.167	94	4.77914
spades-bin.32_BBLLADNB_01797	1416	1267.17	69	1.33209
spades-bin.32_BBLLADNB_01798	288	142.911	528	90.3829
spades-bin.32_BBLLADNB_01799	1287	1138.17	200	4.29875
spades-bin.32_BBLLADNB_01800	810	661.167	117	4.32905
spades-bin.32_BBLLADNB_01801	279	134.532	91	16.5476
spades-bin.32_BBLLADNB_01802	495	346.167	127	8.97503
spades-bin.32_BBLLADNB_01803	318	171.067	25	3.57513
spades-bin.32_BBLLADNB_01804	567	418.167	82	4.79713
spades-bin.32_BBLLADNB_01805	357	209.098	529	61.8906
spades-bin.32_BBLLADNB_01806	74	10.4337	179.667	421.256
spades-bin.32_BBLLADNB_01807	201	67.1775	12	4.36994
spades-bin.32_BBLLADNB_01808	3432	3283.17	1294	9.64182
spades-bin.32_BBLLADNB_01809	225	86.5905	10	2.82519
spades-bin.32_BBLLADNB_01810	753	604.167	830	33.6077
spades-bin.32_BBLLADNB_01811	1056	907.167	115	3.10119
spades-bin.32_BBLLADNB_01812	3606	3457.17	359	2.54034
spades-bin.32_BBLLADNB_01813	906	757.167	103	3.32785
spades-bin.32_BBLLADNB_01814	489	340.167	213	15.3181
spades-bin.32_BBLLADNB_01815	984	835.167	1245	36.4682
spades-bin.32_BBLLADNB_01816	426	277.372	442	38.9832
spades-bin.32_BBLLADNB_01817	333	185.531	541	71.3343
spades-bin.32_BBLLADNB_01818	915	766.167	633	20.2115
spades-bin.32_BBLLADNB_01819	1065	916.167	0	0
