target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_01421	1107	958.167	2	0.051063
2767802316_GNJGOIBN_01422	2391	2242.17	3	0.0327319
2767802316_GNJGOIBN_01423	2151	2002.17	4	0.048874
2767802316_GNJGOIBN_01424	420	271.482	0	0
2767802316_GNJGOIBN_01425	225	86.5905	0	0
2767802316_GNJGOIBN_01426	723	574.167	1	0.0426069
2767802316_GNJGOIBN_01427	876	727.167	2	0.0672843
2767802316_GNJGOIBN_01428	504	355.167	0	0
2767802316_GNJGOIBN_01429	1464	1315.17	0	0
2767802316_GNJGOIBN_01430	744	595.167	1	0.0411035
2767802316_GNJGOIBN_01431	204	69.5537	0	0
2767802316_GNJGOIBN_01432	921	772.167	6	0.190089
2767802316_GNJGOIBN_01433	774	625.167	82	3.20875
2767802316_GNJGOIBN_01434	759	610.167	12	0.481117
2767802316_GNJGOIBN_01435	753	604.167	23	0.931298
2767802316_GNJGOIBN_01436	927	778.167	4	0.125749
2767802316_GNJGOIBN_01437	1377	1228.17	2	0.0398373
2767802316_GNJGOIBN_01438	447	298.229	1	0.0820292
2767802316_GNJGOIBN_01439	1251	1102.17	0	0
2767802316_GNJGOIBN_01440	471	322.167	1.5	0.113901
2767802316_GNJGOIBN_01441	2064	1915.17	2.30465	0.0294386
2767802316_GNJGOIBN_01442	600	451.167	36	1.95201
2767802316_GNJGOIBN_01443	420	271.482	0	0
2767802316_GNJGOIBN_01444	1446	1297.17	2.5	0.0471479
2767802316_GNJGOIBN_01445	261	117.926	0	0
2767802316_GNJGOIBN_01446	1413	1264.17	0	0
2767802316_GNJGOIBN_01447	1185	1036.17	0	0
2767802316_GNJGOIBN_01448	1035	886.167	0	0
2767802316_GNJGOIBN_01449	2415	2266.17	0	0
2767802316_GNJGOIBN_01450	801	652.167	0	0
2767802316_GNJGOIBN_01451	219	81.5962	5.38626	1.61486
2767802316_GNJGOIBN_01452	1311	1162.17	63.2116	1.33059
2767802316_GNJGOIBN_01453	4650	4501.17	13.8998	0.075544
2767802316_GNJGOIBN_01454	891	742.167	5.5	0.181292
2767802316_GNJGOIBN_01455	480	331.167	1	0.0738704
2767802316_GNJGOIBN_01456	1260	1111.17	55.5874	1.22381
2767802316_GNJGOIBN_01457	471	322.167	18	1.36681
2767802316_GNJGOIBN_01458	1098	949.167	0	0
2767802316_GNJGOIBN_01459	759	610.167	0.5	0.0200465
2767802316_GNJGOIBN_01460	420	271.482	12.5	1.12639
2767802316_GNJGOIBN_01461	1413	1264.17	26.3784	0.510461
2767802316_GNJGOIBN_01462	1449	1300.17	1.5	0.0282234
2767802316_GNJGOIBN_01463	309	162.705	23	3.45816
2767802316_GNJGOIBN_01464	510	361.167	7.5	0.508008
2767802316_GNJGOIBN_01465	276	131.818	3	0.556756
2767802316_GNJGOIBN_01466	468	319.167	21.5	1.64793
2767802316_GNJGOIBN_01467	435	286.316	9.5	0.8117
2767802316_GNJGOIBN_01468	990	841.167	10.5	0.305369
2767802316_GNJGOIBN_01469	99	11.6636	0	0
2767802316_GNJGOIBN_01470	1527	1378.17	9	0.159756
2767802316_GNJGOIBN_01471	582	433.167	7.5	0.423568
2767802316_GNJGOIBN_01472	1413	1264.17	7	0.13546
2767802316_GNJGOIBN_01473	1185	1036.17	2.5	0.0590239
2767802316_GNJGOIBN_01474	834	685.167	4.5	0.16067
2767802316_GNJGOIBN_01475	2757	2608.17	8	0.0750365
2767802316_GNJGOIBN_01476	1029	880.167	2.5	0.0694853
2767802316_GNJGOIBN_01477	387	238.707	1.5	0.153725
2767802316_GNJGOIBN_01478	1419	1270.17	3.5	0.0674101
2767802316_GNJGOIBN_01479	1755	1606.17	6	0.0913857
2767802316_GNJGOIBN_01480	903	754.167	27	0.875818
2767802316_GNJGOIBN_01481	1419	1270.17	13	0.25038
2767802316_GNJGOIBN_01482	3207	3058.17	25.2928	0.202327
2767802316_GNJGOIBN_01483	1215	1066.17	179.533	4.11942
2767802316_GNJGOIBN_01484	351	203.2	5.4716	0.65873
2767802316_GNJGOIBN_01485	951	802.167	11	0.335464
2767802316_GNJGOIBN_01486	657	508.167	1	0.0481406
2767802316_GNJGOIBN_01487	360	212.035	9	1.03837
2767802316_GNJGOIBN_01488	951	802.167	20	0.609934
2767802316_GNJGOIBN_01489	711	562.167	10	0.435163
2767802316_GNJGOIBN_01490	690	541.167	7	0.316435
2767802316_GNJGOIBN_01491	492	343.167	43	3.06535
2767802316_GNJGOIBN_01492	180	51.8808	20.7418	9.78044
2767802316_GNJGOIBN_01493	1014	865.167	55	1.55518
2767802316_GNJGOIBN_01494	960	811.167	36	1.0857
2767802316_GNJGOIBN_01495	942	793.167	16	0.493484
2767802316_GNJGOIBN_01496	741	592.167	37	1.52853
2767802316_GNJGOIBN_01497	237	96.6352	132.355	33.5059
2767802316_GNJGOIBN_01498	1287	1138.17	139.41	2.99644
2767802316_GNJGOIBN_01499	435	286.316	6	0.512652
2767802316_GNJGOIBN_01500	1584	1435.17	38	0.647737
2767802316_GNJGOIBN_01501	600	451.167	22	1.1929
2767802316_GNJGOIBN_01502	417	268.482	3	0.273353
2767802316_GNJGOIBN_01503	1440	1291.17	26	0.492616
2767802316_GNJGOIBN_01504	252	109.813	1	0.222774
2767802316_GNJGOIBN_01505	1797	1648.17	208.543	3.09536
2767802316_GNJGOIBN_01506	789	640.167	17	0.649641
2767802316_GNJGOIBN_01507	366	217.863	13	1.45975
2767802316_GNJGOIBN_01508	672	523.167	15	0.701405
2767802316_GNJGOIBN_01509	885	736.167	15	0.498463
2767802316_GNJGOIBN_01510	717	568.167	6	0.258341
2767802316_GNJGOIBN_01511	756	607.167	5	0.201456
2767802316_GNJGOIBN_01512	378	229.707	0	0
2767802316_GNJGOIBN_01513	1029	880.167	7	0.194559
2767802316_GNJGOIBN_01514	558	409.167	53.0872	3.174
2767802316_GNJGOIBN_01515	1191	1042.17	2	0.0469473
2767802316_GNJGOIBN_01516	1812	1663.17	11	0.161799
2767802316_GNJGOIBN_01517	579	430.167	13	0.739305
2767802316_GNJGOIBN_01518	73	9.7875	1.02778	2.5689
2767802316_GNJGOIBN_01519	76	10.2115	1033.37	2475.62
2767802316_GNJGOIBN_01520	74	10.4337	464.509	1089.11
2767802316_GNJGOIBN_01521	942	793.167	3	0.0925283
2767802316_GNJGOIBN_01522	696	547.167	7	0.312965
2767802316_GNJGOIBN_01523	252	109.813	1	0.222774
2767802316_GNJGOIBN_01524	642	493.167	4	0.198419
2767802316_GNJGOIBN_01525	1155	1006.17	3	0.0729405
2767802316_GNJGOIBN_01526	528	379.167	0	0
2767802316_GNJGOIBN_01527	1446	1297.17	3	0.0565774
2767802316_GNJGOIBN_01528	870	721.167	3	0.101766
2767802316_GNJGOIBN_01529	225	86.5905	0	0
2767802316_GNJGOIBN_01530	2028	1879.17	6	0.0781095
2767802316_GNJGOIBN_01531	372	223.73	0	0
2767802316_GNJGOIBN_01532	1065	916.167	1	0.026702
2767802316_GNJGOIBN_01533	219	81.5962	3	0.899434
2767802316_GNJGOIBN_01534	405	256.482	5	0.476905
2767802316_GNJGOIBN_01535	1917	1768.17	5	0.0691775
2767802316_GNJGOIBN_01536	1311	1162.17	1	0.0210499
2767802316_GNJGOIBN_01537	1818	1669.17	1	0.0146561
2767802316_GNJGOIBN_01538	252	109.813	1	0.222774
2767802316_GNJGOIBN_01539	1104	955.167	8	0.204894
2767802316_GNJGOIBN_01540	375	226.707	23	2.48188
2767802316_GNJGOIBN_01541	435	286.316	7	0.598094
2767802316_GNJGOIBN_01542	954	805.167	1	0.0303831
2767802316_GNJGOIBN_01543	309	162.705	0	0
2767802316_GNJGOIBN_01544	951	802.167	0	0
2767802316_GNJGOIBN_01545	342	194.378	2	0.25171
2767802316_GNJGOIBN_01546	633	484.167	0	0
2767802316_GNJGOIBN_01547	936	787.167	15	0.466168
2767802316_GNJGOIBN_01548	1536	1387.17	3	0.0529067
2767802316_GNJGOIBN_01549	804	655.167	0	0
2767802316_GNJGOIBN_01550	372	223.73	1	0.109344
2767802316_GNJGOIBN_01551	720	571.167	20	0.856613
2767802316_GNJGOIBN_01552	3978	3829.17	35	0.223605
2767802316_GNJGOIBN_01553	159	37.9225	4	2.58036
2767802316_GNJGOIBN_01554	741	592.167	18	0.743611
2767802316_GNJGOIBN_01555	273	128.965	3	0.569072
2767802316_GNJGOIBN_01556	2301	2152.17	1	0.0113669
2767802316_GNJGOIBN_01557	420	271.482	28	2.52311
2767802316_GNJGOIBN_01558	978	829.167	2	0.0590073
2767802316_GNJGOIBN_01559	1275	1126.17	1	0.0217228
2767802316_GNJGOIBN_01560	753	604.167	7	0.283438
2767802316_GNJGOIBN_01561	507	358.167	0	0
2767802316_GNJGOIBN_01562	2139	1990.17	7	0.0860451
2767802316_GNJGOIBN_01563	1524	1375.17	0	0
2767802316_GNJGOIBN_01564	591	442.167	4	0.221305
2767802316_GNJGOIBN_01565	1230	1081.17	2	0.0452538
2767802316_GNJGOIBN_01566	456	307.229	1	0.0796262
2767802316_GNJGOIBN_01567	792	643.167	1	0.0380359
2767802316_GNJGOIBN_01568	993	844.167	4	0.115918
2767802316_GNJGOIBN_01569	1377	1228.17	28	0.557723
2767802316_GNJGOIBN_01570	1662	1513.17	347.841	5.62356
2767802316_GNJGOIBN_01571	216	79.1792	35	10.8137
2767802316_GNJGOIBN_01572	693	544.167	9	0.404602
2767802316_GNJGOIBN_01573	1959	1810.17	36.5714	0.494244
2767802316_GNJGOIBN_01574	783	634.167	28	1.08012
2767802316_GNJGOIBN_01575	930	781.167	6	0.187899
2767802316_GNJGOIBN_01576	1077	928.167	3	0.0790702
2767802316_GNJGOIBN_01577	1338	1189.17	19	0.390867
2767802316_GNJGOIBN_01578	813	664.167	3	0.1105
2767802316_GNJGOIBN_01579	570	421.167	1	0.0580849
2767802316_GNJGOIBN_01580	1167	1018.17	6	0.144162
2767802316_GNJGOIBN_01581	447	298.229	52	4.26552
2767802316_GNJGOIBN_01582	1014	865.167	6	0.169656
2767802316_GNJGOIBN_01583	891	742.167	3	0.0988866
2767802316_GNJGOIBN_01584	900	751.167	1	0.0325673
2767802316_GNJGOIBN_01585	2175	2026.17	22	0.265623
2767802316_GNJGOIBN_01586	963	814.167	12	0.360567
2767802316_GNJGOIBN_01587	1206	1057.17	5	0.115703
2767802316_GNJGOIBN_01588	1647	1498.17	18	0.293921
2767802316_GNJGOIBN_01589	1803	1654.17	13	0.192257
2767802316_GNJGOIBN_01590	2202	2053.17	3	0.035745
2767802316_GNJGOIBN_01591	2205	2056.17	34	0.404518
2767802316_GNJGOIBN_01592	2202	2053.17	11	0.131065
2767802316_GNJGOIBN_01593	789	640.167	22	0.840712
2767802316_GNJGOIBN_01594	798	649.167	12	0.452212
2767802316_GNJGOIBN_01595	810	661.167	43	1.59102
2767802316_GNJGOIBN_01596	1452	1303.17	47	0.882299
2767802316_GNJGOIBN_01597	1611	1462.17	0	0
2767802316_GNJGOIBN_01598	549	400.167	1	0.0611331
2767802316_GNJGOIBN_01599	744	595.167	4	0.164414
2767802316_GNJGOIBN_01600	333	185.531	2	0.263713
2767802316_GNJGOIBN_01601	426	277.372	11	0.97017
2767802316_GNJGOIBN_01602	702	553.167	7	0.30957
2767802316_GNJGOIBN_01603	1158	1009.17	6	0.145447
2767802316_GNJGOIBN_01604	513	364.167	0	0
2767802316_GNJGOIBN_01605	1161	1012.17	5	0.120847
2767802316_GNJGOIBN_01606	1179	1030.17	0	0
2767802316_GNJGOIBN_01607	381	232.707	0	0
2767802316_GNJGOIBN_01608	225	86.5905	2	0.565038
2767802316_GNJGOIBN_01609	252	109.813	0	0
2767802316_GNJGOIBN_01610	444	295.258	0	0
2767802316_GNJGOIBN_01611	978	829.167	4	0.118015
2767802316_GNJGOIBN_01612	150	32.6151	0	0
2767802316_GNJGOIBN_01613	381	232.707	0	0
2767802316_GNJGOIBN_01614	375	226.707	1	0.107908
2767802316_GNJGOIBN_01615	1170	1021.17	3	0.0718691
2767802316_GNJGOIBN_01616	246	104.484	2	0.468271
2767802316_GNJGOIBN_01617	600	451.167	9	0.488003
2767802316_GNJGOIBN_01618	2187	2038.17	0	0
2767802316_GNJGOIBN_01619	201	67.1775	0	0
2767802316_GNJGOIBN_01620	309	162.705	3	0.451064
2767802316_GNJGOIBN_01621	543	394.167	1	0.0620637
2767802316_GNJGOIBN_01622	348	200.221	0	0
2767802316_GNJGOIBN_01623	150	32.6151	0	0
2767802316_GNJGOIBN_01624	1362	1213.17	7	0.141155
2767802316_GNJGOIBN_01625	621	472.167	2	0.103622
2767802316_GNJGOIBN_01626	399	250.609	0	0
2767802316_GNJGOIBN_01627	1005	856.167	0	0
2767802316_GNJGOIBN_01628	837	688.167	2	0.0710974
2767802316_GNJGOIBN_01629	501	352.167	0	0
2767802316_GNJGOIBN_01630	708	559.167	2	0.0874996
2767802316_GNJGOIBN_01631	1530	1381.17	0	0
2767802316_GNJGOIBN_01632	690	541.167	0	0
2767802316_GNJGOIBN_01633	1875	1726.17	108	1.53059
2767802316_GNJGOIBN_01634	2694	2545.17	2	0.0192235
2767802316_GNJGOIBN_01635	966	817.167	3	0.0898107
2767802316_GNJGOIBN_01636	576	427.167	2	0.114538
2767802316_GNJGOIBN_01637	2067	1918.17	0	0
2767802316_GNJGOIBN_01638	1812	1663.17	2	0.0294179
2767802316_GNJGOIBN_01639	93	10.5536	0	0
2767802316_GNJGOIBN_01640	96	11.1871	0	0
2767802316_GNJGOIBN_01641	810	661.167	21	0.777009
2767802316_GNJGOIBN_01642	672	523.167	4	0.187041
2767802316_GNJGOIBN_01643	405	256.482	2	0.190762
2767802316_GNJGOIBN_01644	813	664.167	1	0.0368333
2767802316_GNJGOIBN_01645	897	748.167	0	0
2767802316_GNJGOIBN_01646	876	727.167	13	0.437348
2767802316_GNJGOIBN_01647	897	748.167	0	0
2767802316_GNJGOIBN_01648	378	229.707	5	0.532493
2767802316_GNJGOIBN_01649	336	188.475	1	0.129797
2767802316_GNJGOIBN_01650	1479	1330.17	3	0.0551738
2767802316_GNJGOIBN_01651	621	472.167	4	0.207244
2767802316_GNJGOIBN_01652	1119	970.167	26	0.655609
2767802316_GNJGOIBN_01653	3126	2977.17	65	0.534107
2767802316_GNJGOIBN_01654	1437	1288.17	16	0.303854
2767802316_GNJGOIBN_01655	873	724.167	1	0.0337815
2767802316_GNJGOIBN_01656	2790	2641.17	14	0.129673
2767802316_GNJGOIBN_01657	1509	1360.17	19	0.341727
2767802316_GNJGOIBN_01658	765	616.167	8	0.317621
2767802316_GNJGOIBN_01659	378	229.707	0	0
2767802316_GNJGOIBN_01660	909	760.167	1	0.0321817
2767802316_GNJGOIBN_01661	666	517.167	0	0
2767802316_GNJGOIBN_01662	666	517.167	0	0
2767802316_GNJGOIBN_01663	633	484.167	0	0
2767802316_GNJGOIBN_01664	120	17.4371	0	0
2767802316_GNJGOIBN_01665	1395	1246.17	1	0.019631
2767802316_GNJGOIBN_01666	561	412.167	0	0
2767802316_GNJGOIBN_01667	1410	1261.17	0	0
2767802316_GNJGOIBN_01668	663	514.167	42	1.99831
2767802316_GNJGOIBN_01669	708	559.167	0	0
2767802316_GNJGOIBN_01670	684	535.167	0	0
2767802316_GNJGOIBN_01671	1308	1159.17	0	0
2767802316_GNJGOIBN_01672	192	60.3637	1	0.405268
2767802316_GNJGOIBN_01673	1599	1450.17	0	0
2767802316_GNJGOIBN_01674	240	99.1804	1	0.246656
2767802316_GNJGOIBN_01675	228	89.0881	1	0.274599
2767802316_GNJGOIBN_01676	372	223.73	4	0.437376
2767802316_GNJGOIBN_01677	702	553.167	0	0
2767802316_GNJGOIBN_01678	597	448.167	3	0.163757
2767802316_GNJGOIBN_01679	564	415.167	5	0.294622
2767802316_GNJGOIBN_01680	543	394.167	4	0.248255
2767802316_GNJGOIBN_01681	810	661.167	3	0.111001
2767802316_GNJGOIBN_01682	888	739.167	0	0
2767802316_GNJGOIBN_01683	741	592.167	1	0.0413117
2767802316_GNJGOIBN_01684	984	835.167	12	0.3515
2767802316_GNJGOIBN_01685	693	544.167	3	0.134867
2767802316_GNJGOIBN_01686	1002	853.167	5	0.143368
2767802316_GNJGOIBN_01687	945	796.167	5	0.153633
2767802316_GNJGOIBN_01688	1065	916.167	0	0
2767802316_GNJGOIBN_01689	1716	1567.17	40	0.624399
2767802316_GNJGOIBN_01690	180	51.8808	9	4.24379
2767802316_GNJGOIBN_01691	609	460.167	8	0.425297
2767802316_GNJGOIBN_01692	1005	856.167	5	0.142866
2767802316_GNJGOIBN_01693	1455	1306.17	8	0.149834
2767802316_GNJGOIBN_01694	93	10.5536	0	0
2767802316_GNJGOIBN_01695	1332	1183.17	2	0.0413525
2767802316_GNJGOIBN_01696	624	475.167	1	0.0514839
2767802316_GNJGOIBN_01697	1584	1435.17	5	0.0852286
2767802316_GNJGOIBN_01698	876	727.167	35	1.17747
2767802316_GNJGOIBN_01699	1065	916.167	20	0.534039
2767802316_GNJGOIBN_01700	951	802.167	18.8999	0.576385
2767802316_GNJGOIBN_01701	891	742.167	9	0.29666
2767802316_GNJGOIBN_01702	813	664.167	8	0.294666
2767802316_GNJGOIBN_01703	807	658.167	12	0.446029
2767802316_GNJGOIBN_01704	447	298.229	2	0.164058
2767802316_GNJGOIBN_01705	348	200.221	0	0
2767802316_GNJGOIBN_01706	678	529.167	1	0.0462301
2767802316_GNJGOIBN_01707	1143	994.167	0	0
2767802316_GNJGOIBN_01708	213	76.679	0	0
2767802316_GNJGOIBN_01709	534	385.167	4	0.254055
2767802316_GNJGOIBN_01710	1134	985.167	2	0.0496636
2767802316_GNJGOIBN_01711	783	634.167	0	0
2767802316_GNJGOIBN_01712	273	128.965	0	0
2767802316_GNJGOIBN_01713	747	598.167	1	0.0408974
2767802316_GNJGOIBN_01714	675	526.167	2	0.0929874
2767802316_GNJGOIBN_01715	1611	1462.17	3	0.0501929
2767802316_GNJGOIBN_01716	1140	991.167	0	0
2767802316_GNJGOIBN_01717	1242	1093.17	1	0.0223785
2767802316_GNJGOIBN_01718	1074	925.167	0	0
2767802316_GNJGOIBN_01719	525	376.167	2	0.130067
2767802316_GNJGOIBN_01720	975	826.167	33	0.977156
2767802316_GNJGOIBN_01721	1203	1054.17	28	0.64978
2767802316_GNJGOIBN_01722	561	412.167	2	0.118706
2767802316_GNJGOIBN_01723	261	117.926	0	0
2767802316_GNJGOIBN_01724	459	310.167	1	0.0788718
2767802316_GNJGOIBN_01725	132	22.6441	0	0
2767802316_GNJGOIBN_01726	132	22.6441	0	0
2767802316_GNJGOIBN_01727	237	96.6352	11	2.78468
2767802316_GNJGOIBN_01728	471	322.167	4	0.303736
2767802316_GNJGOIBN_01729	276	131.818	2	0.37117
2767802316_GNJGOIBN_01730	477	328.167	9	0.670911
2767802316_GNJGOIBN_01731	237	96.6352	0	0
2767802316_GNJGOIBN_01732	279	134.532	0	0
2767802316_GNJGOIBN_01733	387	238.707	1	0.102483
2767802316_GNJGOIBN_01734	2244	2095.17	13	0.15179
2767802316_GNJGOIBN_01735	879	730.167	24	0.804094
2767802316_GNJGOIBN_01736	897	748.167	116	3.79295
2767802316_GNJGOIBN_01737	1695	1546.17	1200.11	18.9882
2767802316_GNJGOIBN_01738	540	391.167	1261.56	78.8973
2767802316_GNJGOIBN_01739	150	32.6151	647	485.292
2767802316_GNJGOIBN_01740	1050	901.167	11	0.298611
2767802316_GNJGOIBN_01741	927	778.167	0	0
2767802316_GNJGOIBN_01742	570	421.167	3	0.174255
2767802316_GNJGOIBN_01743	432	283.316	0	0
2767802316_GNJGOIBN_01744	582	433.167	2	0.112952
2767802316_GNJGOIBN_01745	576	427.167	0	0
2767802316_GNJGOIBN_01746	420	271.482	0	0
2767802316_GNJGOIBN_01747	483	334.167	1	0.0732072
2767802316_GNJGOIBN_01748	1305	1156.17	6	0.126955
2767802316_GNJGOIBN_01749	693	544.167	1	0.0449558
2767802316_GNJGOIBN_01750	300	154.218	6	0.951773
2767802316_GNJGOIBN_01751	204	69.5537	1	0.35172
2767802316_GNJGOIBN_01752	483	334.167	6	0.439243
2767802316_GNJGOIBN_01753	384	235.707	4	0.41515
2767802316_GNJGOIBN_01754	918	769.167	9	0.286246
2767802316_GNJGOIBN_01755	471	322.167	0	0
2767802316_GNJGOIBN_01756	480	331.167	436	32.2075
2767802316_GNJGOIBN_01757	417	268.482	16	1.45789
2767802316_GNJGOIBN_01758	720	571.167	0	0
2767802316_GNJGOIBN_01759	633	484.167	0	0
2767802316_GNJGOIBN_01760	723	574.167	0	0
2767802316_GNJGOIBN_01761	687	538.167	3	0.136371
2767802316_GNJGOIBN_01762	357	209.098	4	0.467981
2767802316_GNJGOIBN_01763	1023	874.167	48	1.34327
2767802316_GNJGOIBN_01764	1713	1564.17	6	0.0938396
2767802316_GNJGOIBN_01765	588	439.167	0	0
2767802316_GNJGOIBN_01766	1206	1057.17	0	0
2767802316_GNJGOIBN_01767	1077	928.167	3	0.0790702
2767802316_GNJGOIBN_01768	2331	2182.17	9	0.100896
2767802316_GNJGOIBN_01769	1059	910.167	2	0.053756
2767802316_GNJGOIBN_01770	1158	1009.17	16	0.38786
2767802316_GNJGOIBN_01771	498	349.167	5	0.350312
2767802316_GNJGOIBN_01772	852	703.167	13	0.452275
2767802316_GNJGOIBN_01773	636	487.167	2	0.100431
2767802316_GNJGOIBN_01774	1905	1756.17	6.75	0.0940277
2767802316_GNJGOIBN_01775	258	115.24	0	0
2767802316_GNJGOIBN_01776	174	47.6557	0	0
2767802316_GNJGOIBN_01777	906	757.167	7	0.226164
2767802316_GNJGOIBN_01778	1416	1267.17	6	0.115834
2767802316_GNJGOIBN_01779	600	451.167	10	0.542226
2767802316_GNJGOIBN_01780	444	295.258	12	0.994253
2767802316_GNJGOIBN_01781	1053	904.167	60	1.62338
2767802316_GNJGOIBN_01782	1473	1324.17	24.6576	0.45554
2767802316_GNJGOIBN_01783	1647	1498.17	19.0531	0.311117
2767802316_GNJGOIBN_01784	204	69.5537	1	0.35172
2767802316_GNJGOIBN_01785	1752	1603.17	5	0.0762973
2767802316_GNJGOIBN_01786	762	613.167	6	0.239381
2767802316_GNJGOIBN_01787	657	508.167	3	0.144422
2767802316_GNJGOIBN_01788	846	697.167	0	0
2767802316_GNJGOIBN_01789	300	154.218	1	0.158629
2767802316_GNJGOIBN_01790	480	331.167	5	0.369352
2767802316_GNJGOIBN_01791	1383	1234.17	4	0.0792873
2767802316_GNJGOIBN_01792	2418	2269.17	4	0.0431232
2767802316_GNJGOIBN_01793	906	757.167	8	0.258474
2767802316_GNJGOIBN_01794	1053	904.167	0	0
2767802316_GNJGOIBN_01795	681	532.167	0	0
2767802316_GNJGOIBN_01796	1437	1288.17	1	0.0189909
2767802316_GNJGOIBN_01797	822	673.167	1	0.0363408
2767802316_GNJGOIBN_01798	1302	1153.17	0	0
2767802316_GNJGOIBN_01799	153	34.276	0	0
2767802316_GNJGOIBN_01800	1257	1108.17	0	0
2767802316_GNJGOIBN_01801	597	448.167	0	0
2767802316_GNJGOIBN_01802	2016	1867.17	0	0
2767802316_GNJGOIBN_01803	681	532.167	0	0
2767802316_GNJGOIBN_01804	1437	1288.17	0	0
2767802316_GNJGOIBN_01805	1353	1204.17	0	0
2767802316_GNJGOIBN_01806	156	36.1779	0	0
2767802316_GNJGOIBN_01807	369	220.863	0	0
2767802316_GNJGOIBN_01808	771	622.167	2	0.0786395
2767802316_GNJGOIBN_01809	2046	1897.17	4	0.0515789
2767802316_GNJGOIBN_01810	813	664.167	7	0.257833
2767802316_GNJGOIBN_01811	219	81.5962	0	0
2767802316_GNJGOIBN_01812	1923	1774.17	6	0.0827322
2767802316_GNJGOIBN_01813	558	409.167	1	0.0597884
2767802316_GNJGOIBN_01814	1092	943.167	0	0
2767802316_GNJGOIBN_01815	1908	1759.17	22	0.305938
2767802316_GNJGOIBN_01816	1224	1075.17	1	0.0227532
2767802316_GNJGOIBN_01817	1341	1192.17	10	0.205202
2767802316_GNJGOIBN_01818	780	631.167	22	0.8527
2767802316_GNJGOIBN_01819	588	439.167	2	0.111408
2767802316_GNJGOIBN_01820	543	394.167	9	0.558573
2767802316_GNJGOIBN_01821	915	766.167	32	1.02175
2767802316_GNJGOIBN_01822	85	9.84561	57.7453	143.48
2767802316_GNJGOIBN_01823	639	490.167	3	0.149725
2767802316_GNJGOIBN_01824	327	179.733	4	0.544439
2767802316_GNJGOIBN_01825	228	89.0881	1	0.274599
2767802316_GNJGOIBN_01826	3159	3010.17	8	0.0650156
2767802316_GNJGOIBN_01827	828	679.167	1	0.0360198
2767802316_GNJGOIBN_01828	1548	1399.17	4	0.0699372
2767802316_GNJGOIBN_01829	270	126.161	1	0.193907
2767802316_GNJGOIBN_01830	234	94.0404	0	0
2767802316_GNJGOIBN_01831	183	53.9552	0	0
2767802316_GNJGOIBN_01832	276	131.818	0	0
2767802316_GNJGOIBN_01833	147	30.8258	0	0
2767802316_GNJGOIBN_01834	534	385.167	2	0.127028
2767802316_GNJGOIBN_01835	1614	1465.17	3	0.0500901
2767802316_GNJGOIBN_01836	963	814.167	5	0.150236
2767802316_GNJGOIBN_01837	2652	2503.17	5	0.048865
2767802316_GNJGOIBN_01838	474	325.167	0	0
2767802316_GNJGOIBN_01839	1674	1525.17	6.22545	0.0998553
2767802316_GNJGOIBN_01840	1506	1357.17	53	0.955345
2767802316_GNJGOIBN_01841	1569	1420.17	75	1.29193
2767802316_GNJGOIBN_01842	1692	1543.17	18	0.28535
2767802316_GNJGOIBN_01843	1413	1264.17	7	0.13546
2767802316_GNJGOIBN_01844	1176	1027.17	11	0.261981
2767802316_GNJGOIBN_01845	669	520.167	4	0.18812
2767802316_GNJGOIBN_01846	2004	1855.17	17	0.224173
2767802316_GNJGOIBN_01847	1542	1393.17	12	0.210715
2767802316_GNJGOIBN_01848	1872	1723.17	0	0
2767802316_GNJGOIBN_01849	516	367.167	33	2.19871
2767802316_GNJGOIBN_01850	252	109.813	12	2.67329
2767802316_GNJGOIBN_01851	1065	916.167	8	0.213616
2767802316_GNJGOIBN_01852	1158	1009.17	5.02153	0.121728
2767802316_GNJGOIBN_01853	76	10.2115	1033.37	2475.62
2767802316_GNJGOIBN_01854	85	9.84561	246	611.238
2767802316_GNJGOIBN_01855	453	304.229	1	0.0804114
2767802316_GNJGOIBN_01856	1113	964.167	20	0.507453
2767802316_GNJGOIBN_01857	858	709.167	10	0.34496
2767802316_GNJGOIBN_01858	1920	1771.17	9	0.124308
2767802316_GNJGOIBN_01859	687	538.167	1	0.045457
2767802316_GNJGOIBN_01860	1284	1135.17	6	0.129303
2767802316_GNJGOIBN_01861	1386	1237.17	0	0
2767802316_GNJGOIBN_01862	1413	1264.17	0	0
2767802316_GNJGOIBN_01863	1758	1609.17	4	0.0608102
2767802316_GNJGOIBN_01864	189	58.207	3	1.26085
2767802316_GNJGOIBN_01865	1458	1309.17	22.5806	0.421948
2767802316_GNJGOIBN_01866	462	313.167	0	0
2767802316_GNJGOIBN_01867	315	168.272	0	0
2767802316_GNJGOIBN_01868	444	295.258	0	0
2767802316_GNJGOIBN_01869	447	298.229	18	1.47653
2767802316_GNJGOIBN_01870	753	604.167	0	0
2767802316_GNJGOIBN_01871	1023	874.167	1	0.0279849
2767802316_GNJGOIBN_01872	792	643.167	0	0
2767802316_GNJGOIBN_01873	483	334.167	0	0
2767802316_GNJGOIBN_01874	684	535.167	0	0
2767802316_GNJGOIBN_01875	1902	1753.17	2739.32	38.2241
2767802316_GNJGOIBN_01876	1143	994.167	74	1.82092
2767802316_GNJGOIBN_01877	996	847.167	31	0.89518
2767802316_GNJGOIBN_01878	510	361.167	32	2.1675
2767802316_GNJGOIBN_01879	1020	871.167	56	1.57255
